("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9224191369250000e+14 5.0135085134373587e-04 7.3419577648731416e+00
1.9236682721666666e+14 5.1379003932480315e-04 7.5206109243084249e+00
1.9249174074083334e+14 5.2528874320135154e-04 7.6987734922275228e+00
1.9261665426500000e+14 5.3581718472753802e-04 7.8764720101268413e+00
1.9274156778916666e+14 5.4535853676246316e-04 8.0537357530198150e+00
1.9286648131333334e+14 5.5389984940383476e-04 8.2305885694337135e+00
1.9299139483750000e+14 5.6143203343846787e-04 8.4070492353179187e+00
1.9311630836166666e+14 5.6794980645141259e-04 8.5831316913885374e+00
1.9324122188583331e+14 5.7345160291274175e-04 8.7588451878218567e+00
1.9336613541000000e+14 5.7793945057226642e-04 8.9341943544734637e+00
1.9349104893416666e+14 5.8141881643612226e-04 9.1091792104644789e+00
1.9361596245833331e+14 5.8389842647131140e-04 9.2837951236179723e+00
1.9374087598250000e+14 5.8539645327871542e-04 9.4580174723142481e+00
1.9386578950666666e+14 5.8591868564143083e-04 9.6318451062756161e+00
1.9399070303083331e+14 5.8548206284210935e-04 9.8052595696007785e+00
1.9411561655500000e+14 5.8410600146485009e-04 9.9782372867247169e+00
1.9424053007916666e+14 5.8181217812384859e-04 1.0150749332327056e+01
1.9436544360333331e+14 5.7862432089070476e-04 1.0322761167702998e+01
1.9449035712750000e+14 5.7456801677818346e-04 1.0494232340969409e+01
1.9461527065166666e+14 5.6967054274341747e-04 1.0665116146925364e+01
1.9474018417583331e+14 5.6396072766001499e-04 1.0835359240826200e+01
1.9486509770000000e+14 5.5746885258507425e-04 1.1004901198771954e+01
1.9499001122416666e+14 5.5021967076702484e-04 1.1173661217217877e+01
1.9511492474833331e+14 5.4225105247749023e-04 1.1341579461121981e+01
1.9523983827250000e+14 5.3359791091265154e-04 1.1508571760205236e+01
1.9536475179666666e+14 5.2429678739021504e-04 1.1674544311859353e+01
1.9548966532083331e+14 5.1438602671382855e-04 1.1839392808700158e+01
1.9561457884500000e+14 5.0390602717009000e-04 1.2003001454336458e+01
1.9573949236916666e+14 4.9289957085064679e-04 1.2165241864011076e+01
1.9586440589333331e+14 4.8141223971753615e-04 1.2325971855023331e+01
1.9598931941750000e+14 4.6949292246611311e-04 1.2485034145446843e+01
1.9611423294166666e+14 4.5719441662872448e-04 1.2642255001060484e+01
1.9623914646583331e+14 4.4456366490033632e-04 1.2797456320944868e+01
1.9636405999000000e+14 4.3167473887570167e-04 1.2950420660089412e+01
1.9648897351416666e+14 4.1859708813067235e-04 1.3100917690049018e+01
1.9661388703833331e+14 4.0540738722602402e-04 1.3248696879351121e+01
1.9673880056250000e+14 3.9219058115252828e-04 1.3393488289333428e+01
1.9686371408666666e+14 3.7904096327766686e-04 1.3535004996238127e+01
1.9698862761083331e+14 3.6606322099511839e-04 1.3672947933193338e+01
1.9711354113500000e+14 3.5337334505780392e-04 1.3807014167542805e+01
1.9723845465916666e+14 3.4109924490878296e-04 1.3936909818213785e+01
1.9736336818333331e+14 3.2938084451835552e-04 1.4062368877192998e+01
1.9748828170750000e+14 3.1836566106648864e-04 1.4183219176316671e+01
1.9761319523166666e+14 3.0821931422273132e-04 1.4299298171046290e+01
1.9773810875583331e+14 2.9910814985474561e-04 1.4410604627773317e+01
1.9786302228000000e+14 2.9119898081863882e-04 1.4517303989664200e+01
1.9798793580416666e+14 2.8465166895681856e-04 1.4619765379375925e+01
1.9811284932833331e+14 2.7960994531820479e-04 1.4718584923386638e+01
1.9823776285250000e+14 2.7619127454576954e-04 1.4814585089413443e+01
1.9836267637666666e+14 2.7447711603893928e-04 1.4908782341558947e+01
1.9848758990083331e+14 2.7450525689079485e-04 1.5002322195316143e+01
1.9861250342500000e+14 2.7626576034451048e-04 1.5096390068733346e+01
1.9873741694916666e+14 2.7970315434731977e-04 1.5192152282068022e+01
1.9886233047333331e+14 2.8471725149787226e-04 1.5290552447723728e+01
1.9898724399750000e+14 2.9117435458794261e-04 1.5392374231454355e+01
1.9911215752166666e+14 2.9891651358036279e-04 1.5498174190201011e+01
1.9923707104583331e+14 3.0777157729977692e-04 1.5608286464208501e+01
1.9936198457000000e+14 3.1756211535942277e-04 1.5722849482000845e+01
1.9948689809416666e+14 3.2811252312206940e-04 1.5841844328438297e+01
1.9961181161833331e+14 3.3925413403686086e-04 1.5965135842111671e+01
1.9973672514250000e+14 3.5082851357511909e-04 1.6092510411818004e+01
1.9986163866666666e+14 3.6268928261653491e-04 1.6223707380247308e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.4296163566191675e-01 -1.4179865951874111e+00
1.8749519977416666e+14 2.4204464122230468e-01 -1.2747771003329842e+00
1.8762011329833334e+14 2.4113195358226694e-01 -1.1315822878930453e+00
1.8774502682250000e+14 2.4022359579695018e-01 -9.8840211591490623e-01
1.8786994034666666e+14 2.3931958946347745e-01 -8.4523653390058173e-01
1.8799485387083334e+14 2.3841995469616764e-01 -7.0208548287822214e-01
1.8811976739500000e+14 2.3752471009906195e-01 -5.5894889543865989e-01
1.8824468091916666e+14 2.3663387273395226e-01 -4.1582669574206393e-01
1.8836959444333334e+14 2.3574745808251976e-01 -2.7271879950256028e-01
1.8849450796750000e+14 2.3486548000136293e-01 -1.2962511395930079e-01
1.8861942149166666e+14 2.3398795066919881e-01 1.3454462157349611e-02
1.8874433501583334e+14 2.3311485987812824e-01 1.5651995453558731e-01
1.8886924854000000e+14 2.3224623510045017e-01 2.9957156360521175e-01
1.8899416206416666e+14 2.3138208310420030e-01 4.4260941679500254e-01
1.8911907558833334e+14 2.3052240869657789e-01 5.8563365001969692e-01
1.8924398911250000e+14 2.2966721463485795e-01 7.2864440756540039e-01
1.8936890263666666e+14 2.2881650153348762e-01 8.7164184191531169e-01
1.8949381616083334e+14 2.2797026776939250e-01 1.0146261135050154e+00
1.8961872968500000e+14 2.2712850938768889e-01 1.1575973904027570e+00
1.8974364320916666e+14 2.2629122001029736e-01 1.3005558479081796e+00
1.8986855673333334e+14 2.2545839074992979e-01 1.4435016680674535e+00
1.8999347025750000e+14 2.2462998241839038e-01 1.5864349585714981e+00
1.9011838378166666e+14 2.2380600718711899e-01 1.7293559955384392e+00
1.9024329730583334e+14 2.2298644828505138e-01 1.8722649780853435e+00
1.9036821083000000e+14 2.2217128619716286e-01 2.0151621093042920e+00
1.9049312435416666e+14 2.2136049864153787e-01 2.1580475953856473e+00
1.9061803787833334e+14 2.2055406056503632e-01 2.3009216446855993e+00
1.9074295140250000e+14 2.1975194415872604e-01 2.4437844667487725e+00
1.9086786492666666e+14 2.1895411889385835e-01 2.5866362713000104e+00
1.9099277845083334e+14 2.1816055157872230e-01 2.7294772672176606e+00
1.9111769197500000e+14 2.1737120643619476e-01 2.8723076615039309e+00
1.9124260549916666e+14 2.1658601327266733e-01 3.0151275990021462e+00
1.9136751902333334e+14 2.1580496257176307e-01 3.1579373443618874e+00
1.9149243254750000e+14 2.1502801155024132e-01 3.3007370934167772e+00
1.9161734607166666e+14 2.1425511533939917e-01 3.4435270362459880e+00
1.9174225959583334e+14 2.1348622714787216e-01 3.5863073563415329e+00
1.9186717312000000e+14 2.1272129843535667e-01 3.7290782298520777e+00
1.9199208664416666e+14 2.1196027909451903e-01 3.8718398249119157e+00
1.9211700016833334e+14 2.1120311763831931e-01 4.0145923010610538e+00
1.9224191369250000e+14 2.1044976138980287e-01 4.1573358087608536e+00
1.9236682721666666e+14 2.0970015667158418e-01 4.3000704890082186e+00
1.9249174074083334e+14 2.0895421616449641e-01 4.4427964471885275e+00
1.9261665426500000e+14 2.0821191739686126e-01 4.5855138376723241e+00
1.9274156778916666e+14 2.0747320486821033e-01 4.7282227719684551e+00
1.9286648131333334e+14 2.0673802277812184e-01 4.8709233514940200e+00
1.9299139483750000e+14 2.0600631517661808e-01 5.0136156676304324e+00
1.9311630836166666e+14 2.0527802610149554e-01 5.1562998018448596e+00
1.9324122188583331e+14 2.0455309970163749e-01 5.2989758258667257e+00
1.9336613541000000e+14 2.0383148034584131e-01 5.4416438019065403e+00
1.9349104893416666e+14 2.0311311271707200e-01 5.5843037829055824e+00
1.9361596245833331e+14 2.0239794189247126e-01 5.7269558128033493e+00
1.9374087598250000e+14 2.0168588259330997e-01 5.8695999395727938e+00
1.9386578950666666e+14 2.0097691201998855e-01 6.0122361852194999e+00
1.9399070303083331e+14 2.0027097684419959e-01 6.1548645683855954e+00
1.9411561655500000e+14 1.9956802432557208e-01 6.2974850997107934e+00
1.9424053007916666e+14 1.9886800233742186e-01 6.4400977820247620e+00
1.9436544360333331e+14 1.9817085938682966e-01 6.5827026104984849e+00
1.9449035712750000e+14 1.9747654463102543e-01 6.7252995727510054e+00
1.9461527065166666e+14 1.9678500789211142e-01 6.8678886489073223e+00
1.9474018417583331e+14 1.9609619967206970e-01 7.0104698116085586e+00
1.9486509770000000e+14 1.9541007116989442e-01 7.1530430259730258e+00
1.9499001122416666e+14 1.9472654742162165e-01 7.2956083002672791e+00
1.9511492474833331e+14 1.9404560861294620e-01 7.4381655413120145e+00
1.9523983827250000e+14 1.9336720821990958e-01 7.5807146909611713e+00
1.9536475179666666e+14 1.9269130053360128e-01 7.7232556829737948e+00
1.9548966532083331e+14 1.9201784070854219e-01 7.8657884428074034e+00
1.9561457884500000e+14 1.9134678481946188e-01 8.0083128874002369e+00
1.9573949236916666e+14 1.9067808992648702e-01 8.1508289249527159e+00
1.9586440589333331e+14 1.9001171414844448e-01 8.2933364547188830e+00
1.9598931941750000e+14 1.8934761674374254e-01 8.4358353668161747e+00
1.9611423294166666e+14 1.8868575819797356e-01 8.5783255420650928e+00
1.9623914646583331e+14 1.8802607833122573e-01 8.7208069357361815e+00
1.9636405999000000e+14 1.8736856317113787e-01 8.8632793327071795e+00
1.9648897351416666e+14 1.8671317748732405e-01 9.0057425852429294e+00
1.9661388703833331e+14 1.8605988767009440e-01 9.1481965361265978e+00
1.9673880056250000e+14 1.8540866183277799e-01 9.2906410187701276e+00
1.9686371408666666e+14 1.8475946991233785e-01 9.4330758573967959e+00
1.9698862761083331e+14 1.8411228376667654e-01 9.5755008672999136e+00
1.9711354113500000e+14 1.8346707726706030e-01 9.7179158551778020e+00
1.9723845465916666e+14 1.8282382638418943e-01 9.8603206195469362e+00
1.9736336818333331e+14 1.8218250926650376e-01 1.0002714951232358e+01
1.9748828170750000e+14 1.8154308963184318e-01 1.0145098743472454e+01
1.9761319523166666e+14 1.8090556778972877e-01 1.0287471669361022e+01
1.9773810875583331e+14 1.8026992881821802e-01 1.0429833500119097e+01
1.9786302228000000e+14 1.7963616018590711e-01 1.0572184001936503e+01
1.9798793580416666e+14 1.7900425177591384e-01 1.0714522936793809e+01
1.9811284932833331e+14 1.7837419589706047e-01 1.0856850063333797e+01
1.9823776285250000e+14 1.7774598728200100e-01 1.0999165137774728e+01
1.9836267637666666e+14 1.7711962307225584e-01 1.1141467914857621e+01
1.9848758990083331e+14 1.7649510279017044e-01 1.1283758148819333e+01
1.9861250342500000e+14 1.7587242829810082e-01 1.1426035594383134e+01
1.9873741694916666e+14 1.7525159255615200e-01 1.1568300133948075e+01
1.9886233047333331e+14 1.7463261413357847e-01 1.1710551403595012e+01
1.9898724399750000e+14 1.7401550156279560e-01 1.1852789165195361e+01
1.9911215752166666e+14 1.7340026543300222e-01 1.1995013185050670e+01
1.9923707104583331e+14 1.7278691829291795e-01 1.2137223234838766e+01
1.9936198457000000e+14 1.7217547454443013e-01 1.2279419092526050e+01
1.9948689809416666e+14 1.7156595032817332e-01 1.2421600543237899e+01
1.9961181161833331e+14 1.7095836340198467e-01 1.2563767380080771e+01
1.9973672514250000e+14 1.7035273301332438e-01 1.2705919404907460e+01
1.9986163866666666e+14 1.6974907976674874e-01 1.2848056429020707e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.6937530191697119e-01 2.8841553749341425e-01
1.8749519977416666e+14 9.6959833926601302e-01 4.5708047215505593e-01
1.8762011329833334e+14 9.6981983954846274e-01 6.2573171282844242e-01
1.8774502682250000e+14 9.7003984250918363e-01 7.9436922298387180e-01
1.8786994034666666e+14 9.7025839395625024e-01 9.6299296974159132e-01
1.8799485387083334e+14 9.7047554491109633e-01 1.1316029255783526e+00
1.8811976739500000e+14 9.7069135038445331e-01 1.3001990698385129e+00
1.8824468091916666e+14 9.7090586782642052e-01 1.4687813899685322e+00
1.8836959444333334e+14 9.7111915531619697e-01 1.6373498824040453e+00
1.8849450796750000e+14 9.7133126957038896e-01 1.8059045530552131e+00
1.8861942149166666e+14 9.7154226386000786e-01 1.9744454173554362e+00
1.8874433501583334e+14 9.7175216492626992e-01 2.1429724964610810e+00
1.8886924854000000e+14 9.7196103376417420e-01 2.3114858238258433e+00
1.8899416206416666e+14 9.7216890137155565e-01 2.4799854393495395e+00
1.8911907558833334e+14 9.7237578793547552e-01 2.6484713883127422e+00
1.8924398911250000e+14 9.7258170169842184e-01 2.8169437194158307e+00
1.8936890263666666e+14 9.7278663825137979e-01 2.9854024825943091e+00
1.8949381616083334e+14 9.7299058029645669e-01 3.1538477267027214e+00
1.8961872968500000e+14 9.7319349790060583e-01 3.3222794971722878e+00
1.8974364320916666e+14 9.7339534923995330e-01 3.4906978337457661e+00
1.8986855673333334e+14 9.7359608181127733e-01 3.6591027683939057e+00
1.8999347025750000e+14 9.7379561135720549e-01 3.8274943088665867e+00
1.9011838378166666e+14 9.7399389101015399e-01 3.9958724792690776e+00
1.9024329730583334e+14 9.7419084715624593e-01 4.1642372789586908e+00
1.9036821083000000e+14 9.7438640384998498e-01 4.3325886946813039e+00
1.9049312435416666e+14 9.7458048535135133e-01 4.5009267005425597e+00
1.9061803787833334e+14 9.7477301862987276e-01 4.6692512584918981e+00
1.9074295140250000e+14 9.7496393572758255e-01 4.8375623192980965e+00
1.9086786492666666e+14 9.7515317587890993e-01 5.0058598239744807e+00
1.9099277845083334e+14 9.7534068729650114e-01 5.1741437055870190e+00
1.9111769197500000e+14 9.7552642854730487e-01 5.3424138913640187e+00
1.9124260549916666e+14 9.7571034022410530e-01 5.5106702820046136e+00
1.9136751902333334e+14 9.7589243135296100e-01 5.6789128212350857e+00
1.9149243254750000e+14 9.7607269504152783e-01 5.8471414329899982e+00
1.9161734607166666e+14 9.7625113538588437e-01 6.0153560448113019e+00
1.9174225959583334e+14 9.7642776638810913e-01 6.1835565898934055e+00
1.9186717312000000e+14 9.7660261046504004e-01 6.3517430087993061e+00
1.9199208664416666e+14 9.7677569662572727e-01 6.5199152507686664e+00
1.9211700016833334e+14 9.7694705841065765e-01 6.6880732745579135e+00
1.9224191369250000e+14 9.7711673169658830e-01 6.8562170487752132e+00
1.9236682721666666e+14 9.7728475247704549e-01 7.0243465516987804e+00
1.9249174074083334e+14 9.7745111905571314e-01 7.1924617424020720e+00
1.9261665426500000e+14 9.7761589563846185e-01 7.3605626439927132e+00
1.9274156778916666e+14 9.7777910648785771e-01 7.5286492582158422e+00
1.9286648131333334e+14 9.7794076890302983e-01 7.6967215911729499e+00
1.9299139483750000e+14 9.7810089236884723e-01 7.8647796511716237e+00
1.9311630836166666e+14 9.7825947818385983e-01 8.0328234464471571e+00
1.9324122188583331e+14 9.7841651958509357e-01 8.2008529828708507e+00
1.9336613541000000e+14 9.7857200236341246e-01 8.3688682617591024e+00
1.9349104893416666e+14 9.7872590593902187e-01 8.5368692778942759e+00
1.9361596245833331e+14 9.7887820484402110e-01 8.7048560178567111e+00
1.9374087598250000e+14 9.7902882567309635e-01 8.8728284358614058e+00
1.9386578950666666e+14 9.7917778046321846e-01 9.0407865230143720e+00
1.9399070303083331e+14 9.7932504056393010e-01 9.2087302354896128e+00
1.9411561655500000e+14 9.7947058082128258e-01 9.3766595190297721e+00
1.9424053007916666e+14 9.7961438176236626e-01 9.5445743097082190e+00
1.9436544360333331e+14 9.7975643159544190e-01 9.7124745351873152e+00
1.9449035712750000e+14 9.7989672792714333e-01 9.8803601164197090e+00
1.9461527065166666e+14 9.8003527911205035e-01 1.0048230969715863e+01
1.9474018417583331e+14 9.8017210516785935e-01 1.0216087009088110e+01
1.9486509770000000e+14 9.8030723821040067e-01 1.0383928148763736e+01
1.9499001122416666e+14 9.8044066203607239e-01 1.0551754288078897e+01
1.9511492474833331e+14 9.8057248956848198e-01 1.0719565367100671e+01
1.9523983827250000e+14 9.8070278724791382e-01 1.0887361315701355e+01
1.9536475179666666e+14 9.8083163053130884e-01 1.1055142073568810e+01
1.9548966532083331e+14 9.8095910204026360e-01 1.1222907591936933e+01
1.9561457884500000e+14 9.8108528943185436e-01 1.1390657834879347e+01
1.9573949236916666e+14 9.8121028309087432e-01 1.1558392780116566e+01
1.9586440589333331e+14 9.8133417374909626e-01 1.1726112419309683e+01
1.9598931941750000e+14 9.8145705013985463e-01 1.1893816757836777e+01
1.9611423294166666e+14 9.8157899679279847e-01 1.2061505814074920e+01
1.9623914646583331e+14 9.8170002688506997e-01 1.2229179603443137e+01
1.9636405999000000e+14 9.8182027621101065e-01 1.2396838182965972e+01
1.9648897351416666e+14 9.8193980646279000e-01 1.2564481602145252e+01
1.9661388703833331e+14 9.8205866931677688e-01 1.2732109916857992e+01
1.9673880056250000e+14 9.8217690606144981e-01 1.2899723187153771e+01
1.9686371408666666e+14 9.8229454769291347e-01 1.3067321475048992e+01
1.9698862761083331e+14 9.8241161545684808e-01 1.3234904842422612e+01
1.9711354113500000e+14 9.8252812179451665e-01 1.3402473349106879e+01
1.9723845465916666e+14 9.8264407163076894e-01 1.3570027051257483e+01
1.9736336818333331e+14 9.8275946392671953e-01 1.3737566000069524e+01
1.9748828170750000e+14 9.8287423189188949e-01 1.3905090243061331e+01
1.9761319523166666e+14 9.8298842872777703e-01 1.4072599821700944e+01
1.9773810875583331e+14 9.8310204574128468e-01 1.4240094768662189e+01
1.9786302228000000e+14 9.8321507529475549e-01 1.4407575110446995e+01
1.9798793580416666e+14 9.8332751231298487e-01 1.4575040868096810e+01
1.9811284932833331e+14 9.8343935551668593e-01 1.4742492058213127e+01
1.9823776285250000e+14 9.8355060832390451e-01 1.4909928694213150e+01
1.9836267637666666e+14 9.8366127938030179e-01 1.5077350787736847e+01
1.9848758990083331e+14 9.8377138269987241e-01 1.5244758350114990e+01
1.9861250342500000e+14 9.8388093741991867e-01 1.5412151393807386e+01
1.9873741694916666e+14 9.8398990212357018e-01 1.5579529954962499e+01
1.9886233047333331e+14 9.8409836777890747e-01 1.5746894033222546e+01
1.9898724399750000e+14 9.8420636436333730e-01 1.5914243651033246e+01
1.9911215752166666e+14 9.8431392301679199e-01 1.6081578835883331e+01
1.9923707104583331e+14 9.8442107456681938e-01 1.6248899620550777e+01
1.9936198457000000e+14 9.8452784803708004e-01 1.6416206043000084e+01
1.9948689809416666e+14 9.8463426922671948e-01 1.6583498145941277e+01
1.9961181161833331e+14 9.8474035944266625e-01 1.6750775976083720e+01
1.9973672514250000e+14 9.8484613445648783e-01 1.6918039583133293e+01
1.9986163866666666e+14 9.8495160374365276e-01 1.7085289018599386e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.3719059556818391e-04 2.6901151129950946e+00
1.8749519977416666e+14 2.3546362822719590e-04 2.8282751473180840e+00
1.8762011329833334e+14 2.3381039794661700e-04 2.9655970750193656e+00
1.8774502682250000e+14 2.3224292481301842e-04 3.1020649573344179e+00
1.8786994034666666e+14 2.3077299177447932e-04 3.2376660703147309e+00
1.8799485387083334e+14 2.2941211579307827e-04 3.3723916568961445e+00
1.8811976739500000e+14 2.2817151651507807e-04 3.5062376675553519e+00
1.8824468091916666e+14 2.2706208081648807e-04 3.6392054685558768e+00
1.8836959444333334e+14 2.2609432175480515e-04 3.7713024947435572e+00
1.8849450796750000e+14 2.2527833075088952e-04 3.9025428225093122e+00
1.8861942149166666e+14 2.2462372223694096e-04 4.0329476381326650e+00
1.8874433501583334e+14 2.2414053730704682e-04 4.1625332240141120e+00
1.8886924854000000e+14 2.2383556204713881e-04 4.2913484026081239e+00
1.8899416206416666e+14 2.2371658764782775e-04 4.4194375702947788e+00
1.8911907558833334e+14 2.2379064915717536e-04 4.5468525942081355e+00
1.8924398911250000e+14 2.2406394020436894e-04 4.6736524529289811e+00
1.8936890263666666e+14 2.2454172809020328e-04 4.7999026915981471e+00
1.8949381616083334e+14 2.2522827251879852e-04 4.9256747012411779e+00
1.8961872968500000e+14 2.2612675145212876e-04 5.0510448405649573e+00
1.8974364320916666e+14 2.2723919756799130e-04 5.1760934264168093e+00
1.8986855673333334e+14 2.2856644858347812e-04 5.3009036258281057e+00
1.8999347025750000e+14 2.3010622141295990e-04 5.4255550927152045e+00
1.9011838378166666e+14 2.3185843050683777e-04 5.5501405300338522e+00
1.9024329730583334e+14 2.3382028622106644e-04 5.6747446798304884e+00
1.9036821083000000e+14 2.3598779452505602e-04 5.7994504422754920e+00
1.9049312435416666e+14 2.3835580420771848e-04 5.9243378605537202e+00
1.9061803787833334e+14 2.4091807386738393e-04 6.0494832260949520e+00
1.9074295140250000e+14 2.4366735691828644e-04 6.1749583234909444e+00
1.9086786492666666e+14 2.4659550224667123e-04 6.3008298263186377e+00
1.9099277845083334e+14 2.4969356770173588e-04 6.4271588471275622e+00
1.9111769197500000e+14 2.5295194331910145e-04 6.5540006376359443e+00
1.9124260549916666e+14 2.5635824500929848e-04 6.6814093604761977e+00
1.9136751902333334e+14 2.5990435304491051e-04 6.8094246839882002e+00
1.9149243254750000e+14 2.6357951355294415e-04 6.9380835561049068e+00
1.9161734607166666e+14 2.6737282533509431e-04 7.0674170847964328e+00
1.9174225959583334e+14 2.7127336368071948e-04 7.1974507754666250e+00
1.9186717312000000e+14 2.7527029665509679e-04 7.3282048190530773e+00
1.9199208664416666e+14 2.7935299198817283e-04 7.4596944138064085e+00
1.9211700016833334e+14 2.8351111305132369e-04 7.5919301059288893e+00
1.9224191369250000e+14 2.8773470276617733e-04 7.7249181367467488e+00
1.9236682721666666e+14 2.9201425463248833e-04 7.8586607866597573e+00
1.9249174074083334e+14 2.9634039035000164e-04 7.9931641497142376e+00
1.9261665426500000e+14 3.0070549536785846e-04 8.1284156734538886e+00
1.9274156778916666e+14 3.0510170210466087e-04 8.2644074401771856e+00
1.9286648131333334e+14 3.0952173084988381e-04 8.4011288212939057e+00
1.9299139483750000e+14 3.1395889478087871e-04 8.5385667408178580e+00
1.9311630836166666e+14 3.1840709349935712e-04 8.6767059191058920e+00
1.9324122188583331e+14 3.2286079604024415e-04 8.8155290982099910e+00
1.9336613541000000e+14 3.2731501443527102e-04 8.9550172505880781e+00
1.9349104893416666e+14 3.3176526900819439e-04 9.0951497730826460e+00
1.9361596245833331e+14 3.3620754663797923e-04 9.2359046680708641e+00
1.9374087598250000e+14 3.4063961308087925e-04 9.3772607314594598e+00
1.9386578950666666e+14 3.4505702800120917e-04 9.5191902438777305e+00
1.9399070303083331e+14 3.4945679924766707e-04 9.6616679996952044e+00
1.9411561655500000e+14 3.5383618519205104e-04 9.8046680644063997e+00
1.9424053007916666e+14 3.5819263813795010e-04 9.9481639130323121e+00
1.9436544360333331e+14 3.6252374766373579e-04 1.0092128562205714e+01
1.9449035712750000e+14 3.6682718468842635e-04 1.0236534696460840e+01
1.9461527065166666e+14 3.7110064693604583e-04 1.0381354789160605e+01
1.9474018417583331e+14 3.7534180637065613e-04 1.0526561218458056e+01
1.9486509770000000e+14 3.7954825908616133e-04 1.0672126378677600e+01
1.9499001122416666e+14 3.8371833494906947e-04 1.0818018839410486e+01
1.9511492474833331e+14 3.8784815419285666e-04 1.0964214606284454e+01
1.9523983827250000e+14 3.9193477022080476e-04 1.1110686944584334e+01
1.9536475179666666e+14 3.9597500383807045e-04 1.1257409553859626e+01
1.9548966532083331e+14 3.9996541223672914e-04 1.1404356657707766e+01
1.9561457884500000e+14 4.0390226241375304e-04 1.1551503091295160e+01
1.9573949236916666e+14 4.0778150944165370e-04 1.1698824386903395e+01
1.9586440589333331e+14 4.1159878005244207e-04 1.1846296857614643e+01
1.9598931941750000e+14 4.1534936202499161e-04 1.1993897679040455e+01
1.9611423294166666e+14 4.1902819987533460e-04 1.2141604968767009e+01
1.9623914646583331e+14 4.2262885717338200e-04 1.2289393712084445e+01
1.9636405999000000e+14 4.2614632462948098e-04 1.2437248854430061e+01
1.9648897351416666e+14 4.2957460952858955e-04 1.2585151915838965e+01
1.9661388703833331e+14 4.3290744032227014e-04 1.2733085615356746e+01
1.9673880056250000e+14 4.3613829813079385e-04 1.2881033924068142e+01
1.9686371408666666e+14 4.3926045580817112e-04 1.3028982110190645e+01
1.9698862761083331e+14 4.4226702431204244e-04 1.3176916774913725e+01
1.9711354113500000e+14 4.4515100591542236e-04 1.3324825877739007e+01
1.9723845465916666e+14 4.4790535359097563e-04 1.3472698750226440e+01
1.9736336818333331e+14 4.5052303570086071e-04 1.3620526097257924e+01
1.9748828170750000e+14 4.5299550304140859e-04 1.3768299907650933e+01
1.9761319523166666e+14 4.5531770581696738e-04 1.3916014481626370e+01
1.9773810875583331e+14 4.5748315451696770e-04 1.4063664457188871e+01
1.9786302228000000e+14 4.5948565906757741e-04 1.4211245695633210e+01
1.9798793580416666e+14 4.6131940017614934e-04 1.4358755219147653e+01
1.9811284932833331e+14 4.6297899837680794e-04 1.4506191137047285e+01
1.9823776285250000e+14 4.6445957947519896e-04 1.4653552561705874e+01
1.9836267637666666e+14 4.6575683518809170e-04 1.4800839515449230e+01
1.9848758990083331e+14 4.6686707790592475e-04 1.4948052829814266e+01
1.9861250342500000e+14 4.6778728866596906e-04 1.5095194038665783e+01
1.9873741694916666e+14 4.6851512319398867e-04 1.5242267658593859e+01
1.9886233047333331e+14 4.6904946064588973e-04 1.5389273926232271e+01
1.9898724399750000e+14 4.6938949735673285e-04 1.5536215656680415e+01
1.9911215752166666e+14 4.6953519867442639e-04 1.5683095910239372e+01
1.9923707104583331e+14 4.6948730602858196e-04 1.5829917879843642e+01
1.9936198457000000e+14 4.6924733587302384e-04 1.5976684780305083e+01
1.9948689809416666e+14 4.6881757079507273e-04 1.6123399740201123e+01
1.9961181161833331e+14 4.6820104318778696e-04 1.6270065697079765e+01
1.9973672514250000e+14 4.6740151195787171e-04 1.6416685296502248e+01
1.9986163866666666e+14 4.6642343279352318e-04 1.6563260795319795e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.9239616684623706e-03 2.1095392403554167e+00
1.8749519977416666e+14 4.0583787925419692e-03 2.1713142037128770e+00
1.8762011329833334e+14 4.1675765896084967e-03 2.2318206832466987e+00
1.8774502682250000e+14 4.2516867158210294e-03 2.2908395570176667e+00
1.8786994034666666e+14 4.3110878850165686e-03 2.3481462241426807e+00
1.8799485387083334e+14 4.3464058792043493e-03 2.4035039899302886e+00
1.8811976739500000e+14 4.3585136970385931e-03 2.4566582131929526e+00
1.8824468091916666e+14 4.3485323248094289e-03 2.5073308946549200e+00
1.8836959444333334e+14 4.3178326628241052e-03 2.5552156029033042e+00
1.8849450796750000e+14 4.2680391445662014e-03 2.5999728492119658e+00
1.8861942149166666e+14 4.2010355133395329e-03 2.6412262841089866e+00
1.8874433501583334e+14 4.1174809447943597e-03 2.6783743140656444e+00
1.8886924854000000e+14 4.0212439923327861e-03 2.7111649842667749e+00
1.8899416206416666e+14 3.9150580775331517e-03 2.7391055843890380e+00
1.8911907558833334e+14 3.8019559726125349e-03 2.7616815889230435e+00
1.8924398911250000e+14 3.6852754315213733e-03 2.7783801947275975e+00
1.8936890263666666e+14 3.5686523879527509e-03 2.7887294769282329e+00
1.8949381616083334e+14 3.4559906961767455e-03 2.7923573837104994e+00
1.8961872968500000e+14 3.3513936460468096e-03 2.7890724422525448e+00
