("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9174225959583334e+14 1.6688661834728671e-03 4.1078469326805571e+00
1.9186717312000000e+14 1.5688822256768363e-03 4.1865894037950770e+00
1.9199208664416666e+14 1.4623851548666918e-03 4.2632150738164087e+00
1.9211700016833334e+14 1.3502980926292810e-03 4.3367505605928658e+00
1.9224191369250000e+14 1.2336698862171437e-03 4.4058721285796807e+00
1.9236682721666666e+14 1.1137076341781421e-03 4.4687178747820866e+00
1.9249174074083334e+14 9.9177303784070718e-04 4.5223907424786214e+00
1.9261665426500000e+14 8.6968941658795260e-04 4.5629571043135231e+00
1.9274156778916666e+14 7.4978377165762610e-04 4.5840888653478808e+00
1.9286648131333334e+14 6.3536665978814019e-04 4.5758473132878308e+00
1.9299139483750000e+14 5.3152477835198271e-04 4.5230548501693200e+00
1.9311630836166666e+14 4.4636049552573766e-04 4.4060020193404199e+00
1.9324122188583331e+14 3.9166713148360862e-04 4.2131290760697873e+00
1.9336613541000000e+14 3.7893017236531292e-04 3.9731912132091947e+00
1.9349104893416666e+14 4.0921081566065921e-04 3.7578066821730665e+00
1.9361596245833331e+14 4.7100242501848470e-04 3.6152470085368704e+00
1.9374087598250000e+14 5.5049520066381935e-04 3.5441473317014207e+00
1.9386578950666666e+14 6.3761430581513786e-04 3.5254970461711466e+00
1.9399070303083331e+14 7.2629863659947735e-04 3.5420416621169823e+00
1.9411561655500000e+14 8.1289457089848895e-04 3.5821074768671508e+00
1.9424053007916666e+14 8.9509082586062150e-04 3.6382534412223828e+00
1.9436544360333331e+14 9.7133941742352976e-04 3.7057182739987988e+00
1.9449035712750000e+14 1.0405546112352048e-03 3.7813796084415694e+00
1.9461527065166666e+14 1.1019538442570936e-03 3.8631259829018179e+00
1.9474018417583331e+14 1.1549706106453910e-03 3.9494834201510853e+00
1.9486509770000000e+14 1.1992046833944339e-03 4.0393901124441092e+00
1.9499001122416666e+14 1.2344409395251938e-03 4.1319318415212614e+00
1.9511492474833331e+14 1.2604622850365039e-03 4.2266322111931007e+00
1.9523983827250000e+14 1.2772269537882142e-03 4.3230102746874612e+00
1.9536475179666666e+14 1.2847894083285996e-03 4.4206711712520157e+00
1.9548966532083331e+14 1.2832931145062493e-03 4.5192777814513354e+00
1.9561457884500000e+14 1.2729644363144756e-03 4.6185295862568942e+00
1.9573949236916666e+14 1.2541071497255000e-03 4.7181458243381869e+00
1.9586440589333331e+14 1.2270973036434890e-03 4.8178508963228506e+00
1.9598931941750000e+14 1.1923783075252765e-03 4.9173603937668640e+00
1.9611423294166666e+14 1.1504562380112125e-03 5.0163662549386761e+00
1.9623914646583331e+14 1.1018322024833023e-03 5.1144075929089157e+00
1.9636405999000000e+14 1.0471730290730183e-03 5.2111836977712862e+00
1.9648897351416666e+14 9.8715125703630600e-04 5.3061890331259898e+00
1.9661388703833331e+14 9.2248954739195498e-04 5.3987834790376610e+00
1.9673880056250000e+14 8.5396152883984017e-04 5.4881312197856378e+00
1.9686371408666666e+14 7.8239669694206849e-04 5.5731085459522021e+00
1.9698862761083331e+14 7.0869221785559047e-04 5.6521608630094091e+00
1.9711354113500000e+14 6.3383677450435901e-04 5.7230755866416310e+00
1.9723845465916666e+14 5.5895597666890653e-04 5.7826153837391807e+00
1.9736336818333331e+14 4.8539724837341335e-04 5.8259260091425338e+00
1.9748828170750000e+14 4.1479210047090675e-04 5.8454657790059734e+00
1.9761319523166666e+14 3.4963415000631405e-04 5.8302350721787386e+00
1.9773810875583331e+14 2.9343867184040582e-04 5.7650322298577903e+00
1.9786302228000000e+14 2.5126858782426888e-04 5.6355151062556175e+00
1.9798793580416666e+14 2.2901751131051162e-04 5.4466734998742208e+00
1.9811284932833331e+14 2.2985822209374823e-04 5.2429902363140473e+00
1.9823776285250000e+14 2.5063403582129907e-04 5.0821960836444262e+00
1.9836267637666666e+14 2.8411830626010444e-04 4.9876566061131831e+00
1.9848758990083331e+14 3.2365206933261122e-04 4.9511111287876997e+00
1.9861250342500000e+14 3.6474731489099063e-04 4.9564828531110221e+00
1.9873741694916666e+14 4.0465573034294792e-04 4.9903215651802331e+00
1.9886233047333331e+14 4.4168353535946429e-04 5.0438028173446101e+00
1.9898724399750000e+14 4.7476948815729149e-04 5.1109173704472832e+00
1.9911215752166666e+14 5.0323360014647024e-04 5.1876734276353824e+00
1.9923707104583331e+14 5.2664249869329327e-04 5.2713505116151946e+00
1.9936198457000000e+14 5.4473471177651485e-04 5.3600302699636160e+00
1.9948689809416666e+14 5.5737759787160104e-04 5.4523050561063338e+00
1.9961181161833331e+14 5.6454134847626672e-04 5.5470935962190397e+00
1.9973672514250000e+14 5.6628249830016782e-04 5.6435200665770919e+00
1.9986163866666666e+14 5.6273294886508615e-04 5.7408303086116907e+00
("port 1","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.0625947097120935e-01 -2.6757322701176944e+00
1.8749519977416666e+14 4.0531491361381161e-01 -2.5579345823909816e+00
1.8762011329833334e+14 4.0436128528228071e-01 -2.4399382564489738e+00
1.8774502682250000e+14 4.0339862384664593e-01 -2.3217433185903409e+00
1.8786994034666666e+14 4.0242696487382712e-01 -2.2033497993908551e+00
1.8799485387083334e+14 4.0144634230678927e-01 -2.0847577338666015e+00
1.8811976739500000e+14 4.0045678913904614e-01 -1.9659671616493526e+00
1.8824468091916666e+14 3.9945833808016318e-01 -1.8469781271766368e+00
1.8836959444333334e+14 3.9845102220818723e-01 -1.7277906799006035e+00
1.8849450796750000e+14 3.9743487560513968e-01 -1.6084048745195345e+00
1.8861942149166666e+14 3.9640993397209723e-01 -1.4888207712347874e+00
1.8874433501583334e+14 3.9537601773202952e-01 -1.3690382031696267e+00
1.8886924854000000e+14 3.9433338381048577e-01 -1.2490574829695664e+00
1.8899416206416666e+14 3.9328207637525558e-01 -1.1288786877615729e+00
1.8911907558833334e+14 3.9222214345159628e-01 -1.0085019015539249e+00
1.8924398911250000e+14 3.9115363739500159e-01 -8.8792721568692112e-01
1.8936890263666666e+14 3.9007661532997950e-01 -7.6715472932671569e-01
1.8949381616083334e+14 3.8899113955377596e-01 -6.4618455000399633e-01
1.8961872968500000e+14 3.8789727790434625e-01 -5.2501679419689762e-01
1.8974364320916666e+14 3.8679510409210227e-01 -4.0365158795656897e-01
1.8986855673333334e+14 3.8568469799516258e-01 -2.8208906757404834e-01
1.8999347025750000e+14 3.8456595756763051e-01 -1.6032916809207690e-01
1.9011838378166666e+14 3.8343916369345210e-01 -3.8372259748460230e-02
1.9024329730583334e+14 3.8230441659405523e-01 8.3781487118442050e-02
1.9036821083000000e+14 3.8116182350273414e-01 2.0613188884137537e-01
1.9049312435416666e+14 3.8001149877522300e-01 3.2867874761175025e-01
1.9061803787833334e+14 3.7885356396408282e-01 4.5142185065970508e-01
1.9074295140250000e+14 3.7768814785699462e-01 5.7436096943472414e-01
1.9086786492666666e+14 3.7651538647906224e-01 6.9749585879622777e-01
1.9099277845083334e+14 3.7533542305920686e-01 8.2082625622182737e-01
1.9111769197500000e+14 3.7414840796066795e-01 9.4435188104374423e-01
1.9124260549916666e+14 3.7295434349917961e-01 1.0680726577893440e+00
1.9136751902333334e+14 3.7175355091517809e-01 1.1919880484064216e+00
1.9149243254750000e+14 3.7054620174046399e-01 1.3160977138330907e+00
1.9161734607166666e+14 3.6933247400203384e-01 1.4404012941470872e+00
1.9174225959583334e+14 3.6811255196861076e-01 1.5648984080719825e+00
1.9186717312000000e+14 3.6688662586154663e-01 1.6895886525618971e+00
1.9199208664416666e+14 3.6565489153047803e-01 1.8144716024701162e+00
1.9211700016833334e+14 3.6441755009436472e-01 1.9395468103075157e+00
1.9224191369250000e+14 3.6317480754878051e-01 2.0648138060942967e+00
1.9236682721666666e+14 3.6192687434050486e-01 2.1902720973093195e+00
1.9249174074083334e+14 3.6067385171845595e-01 2.3159214108728143e+00
1.9261665426500000e+14 3.5941607502703016e-01 2.4417609709342889e+00
1.9274156778916666e+14 3.5815376560502937e-01 2.5677902173964817e+00
1.9286648131333334e+14 3.5688714721255588e-01 2.6940085683192319e+00
1.9299139483750000e+14 3.5561644546688553e-01 2.8204154203725409e+00
1.9311630836166666e+14 3.5434188725950272e-01 2.9470101493862599e+00
1.9324122188583331e+14 3.5306370015768346e-01 3.0737921109933262e+00
1.9336613541000000e+14 3.5178211179446051e-01 3.2007606413629519e+00
1.9349104893416666e+14 3.5049734925092846e-01 3.3279150580192556e+00
1.9361596245833331e+14 3.4920963843514252e-01 3.4552546607407866e+00
1.9374087598250000e+14 3.4791916230760561e-01 3.5827789669984473e+00
1.9386578950666666e+14 3.4662618329149547e-01 3.7104870060749291e+00
1.9399070303083331e+14 3.4533092000074372e-01 3.8383780297196433e+00
1.9411561655500000e+14 3.4403358740830203e-01 3.9664512763498498e+00
1.9424053007916666e+14 3.4273439628226360e-01 4.0947059722805275e+00
1.9436544360333331e+14 3.4143355264581976e-01 4.2231413330000924e+00
1.9449035712750000e+14 3.4013125726524557e-01 4.3517565644851688e+00
1.9461527065166666e+14 3.3882770516979088e-01 4.4805508645491621e+00
1.9474018417583331e+14 3.3752308520715929e-01 4.6095234242192626e+00
1.9486509770000000e+14 3.3621757963786725e-01 4.7386734291350479e+00
1.9499001122416666e+14 3.3491139990394186e-01 4.8680002243982257e+00
1.9511492474833331e+14 3.3360468030241514e-01 4.9975028083918467e+00
1.9523983827250000e+14 3.3229758086309341e-01 5.1271803579361199e+00
1.9536475179666666e+14 3.3099025380966918e-01 5.2570320503132066e+00
1.9548966532083331e+14 3.2968284338985454e-01 5.3870570647020761e+00
1.9561457884500000e+14 3.2837548575567010e-01 5.5172545835974063e+00
1.9573949236916666e+14 3.2706830889411809e-01 5.6476237942070622e+00
1.9586440589333331e+14 3.2576143260790474e-01 5.7781638898215313e+00
1.9598931941750000e+14 3.2445496854558725e-01 5.9088740711474808e+00
1.9611423294166666e+14 3.2314902028004960e-01 6.0397535475992941e+00
1.9623914646583331e+14 3.2184374387244086e-01 6.1708015887941254e+00
1.9636405999000000e+14 3.2053916508627078e-01 6.3020173533029826e+00
1.9648897351416666e+14 3.1923536360412630e-01 6.4334000840978387e+00
1.9661388703833331e+14 3.1793241180856191e-01 6.5649490376779038e+00
1.9673880056250000e+14 3.1663037508020320e-01 6.6966634850421611e+00
1.9686371408666666e+14 3.1532931213054294e-01 6.8285427125743858e+00
1.9698862761083331e+14 3.1402927536651409e-01 6.9605860228360132e+00
1.9711354113500000e+14 3.1273031128352907e-01 7.0927927352588007e+00
1.9723845465916666e+14 3.1143246088371951e-01 7.2251621867336899e+00
1.9736336818333331e+14 3.1013576011599375e-01 7.3576937320908424e+00
1.9748828170750000e+14 3.0884029487196041e-01 7.4903866897420288e+00
1.9761319523166666e+14 3.0754603222154042e-01 7.6232404915669383e+00
1.9773810875583331e+14 3.0625299546139839e-01 7.7562545496883519e+00
1.9786302228000000e+14 3.0496120480197092e-01 7.8894282950833805e+00
1.9798793580416666e+14 3.0367067786799817e-01 8.0227611774660001e+00
1.9811284932833331e+14 3.0238143019954100e-01 8.1562526650524561e+00
1.9823776285250000e+14 3.0109347575008066e-01 8.2899022442127723e+00
1.9836267637666666e+14 2.9980682737835224e-01 8.4237094190122015e+00
1.9848758990083331e+14 2.9852149733056293e-01 8.5576737106487162e+00
1.9861250342500000e+14 2.9723749770975288e-01 8.6917946567923607e+00
1.9873741694916666e+14 2.9595487372505608e-01 8.8260717110686251e+00
1.9886233047333331e+14 2.9467359915880009e-01 8.9605045416326696e+00
1.9898724399750000e+14 2.9339368853151965e-01 9.0950927329891726e+00
1.9911215752166666e+14 2.9211515797084009e-01 9.2298358826317255e+00
1.9923707104583331e+14 2.9083802556866667e-01 9.3647335999996315e+00
1.9936198457000000e+14 2.8956231170744856e-01 9.4997855053923796e+00
1.9948689809416666e+14 2.8828803935311864e-01 9.6349912288525754e+00
1.9961181161833331e+14 2.8701523431246695e-01 9.7703504090287154e+00
1.9973672514250000e+14 2.8574392545304755e-01 9.9058626920265134e+00
1.9986163866666666e+14 2.8447414488387346e-01 1.0041527730260238e+01
("port 2","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 7.9238326522001989e-01 -7.9413377439465027e-01
1.8749519977416666e+14 7.9483098208255754e-01 -6.5603054172641417e-01
1.8762011329833334e+14 7.9725602006940222e-01 -5.1769874998496646e-01
1.8774502682250000e+14 7.9965836185111561e-01 -3.7913875311870698e-01
1.8786994034666666e+14 8.0203802674620461e-01 -2.4035089398174675e-01
1.8799485387083334e+14 8.0439507018732914e-01 -1.0133549862017678e-01
1.8811976739500000e+14 8.0672958234050474e-01 3.7907129164727993e-02
1.8824468091916666e+14 8.0904168588610037e-01 1.7737671277884579e-01
1.8836959444333334e+14 8.1133153300628513e-01 3.1707300713177361e-01
1.8849450796750000e+14 8.1359930165826988e-01 4.5699580209361046e-01
1.8861942149166666e+14 8.1584519124577848e-01 5.9714492496540361e-01
1.8874433501583334e+14 8.1806891166878770e-01 7.3752035997914489e-01
1.8886924854000000e+14 8.2027119500666035e-01 8.7812189637432203e-01
1.8899416206416666e+14 8.2245227634103002e-01 1.0189494773331040e+00
1.8911907558833334e+14 8.2461239196348823e-01 1.1600030818784151e+00
1.8924398911250000e+14 8.2675177447870585e-01 1.3012827215502187e+00
1.8936890263666666e+14 8.2887064834273128e-01 1.4427884360675995e+00
1.8949381616083334e+14 8.3096922599726364e-01 1.5845202881291549e+00
1.8961872968500000e+14 8.3304770473516787e-01 1.7264783575420946e+00
1.8974364320916666e+14 8.3510626440022828e-01 1.8686627348978928e+00
1.8986855673333334e+14 8.3714506598652416e-01 2.0110735150295853e+00
1.8999347025750000e+14 8.3916382814486756e-01 2.1537109285550291e+00
1.9011838378166666e+14 8.4116310056775512e-01 2.2965749248836214e+00
1.9024329730583334e+14 8.4314298894435225e-01 2.4396655740371092e+00
1.9036821083000000e+14 8.4510358327678869e-01 2.5829829266335005e+00
1.9049312435416666e+14 8.4704496052078115e-01 2.7265270096656065e+00
1.9061803787833334e+14 8.4896718767811186e-01 2.8702978232696035e+00
1.9074295140250000e+14 8.5087032515704097e-01 3.0142953385621345e+00
1.9086786492666666e+14 8.5275443020463570e-01 3.1585194965754604e+00
1.9099277845083334e+14 8.5461956021325913e-01 3.3029702082645978e+00
1.9111769197500000e+14 8.5646577571119242e-01 3.4476473555127471e+00
1.9124260549916666e+14 8.5829281619233788e-01 3.5925509521602552e+00
1.9136751902333334e+14 8.6010108756706294e-01 3.7376806723264635e+00
1.9149243254750000e+14 8.6189067234198435e-01 3.8830363243493888e+00
1.9161734607166666e+14 8.6366166196945993e-01 4.0286176984421402e+00
1.9174225959583334e+14 8.6541415631053742e-01 4.1744245701966545e+00
1.9186717312000000e+14 8.6714826226455866e-01 4.3204567039350747e+00
1.9199208664416666e+14 8.6886409162761302e-01 4.4667138556911326e+00
1.9211700016833334e+14 8.7056175828442828e-01 4.6131957756280935e+00
1.9224191369250000e+14 8.7224137487603604e-01 4.7599022097312229e+00
1.9236682721666666e+14 8.7390304911609895e-01 4.9068329006556528e+00
1.9249174074083334e+14 8.7554664905771373e-01 5.0539877564719564e+00
1.9261665426500000e+14 8.7717249866631586e-01 5.2013663436513369e+00
1.9274156778916666e+14 8.7878066853621473e-01 5.3489683904096914e+00
1.9286648131333334e+14 8.8037121009110764e-01 5.4967936159233819e+00
1.9299139483750000e+14 8.8194415314884456e-01 5.6448417268824231e+00
1.9311630836166666e+14 8.8349950428550383e-01 5.7931124135089087e+00
1.9324122188583331e+14 8.8503724611811485e-01 5.9416053452418094e+00
1.9336613541000000e+14 8.8655733758322763e-01 6.0903201663115913e+00
1.9349104893416666e+14 8.8805971524204996e-01 6.2392564914391517e+00
1.9361596245833331e+14 8.8954429559432824e-01 6.3884139018926742e+00
1.9374087598250000e+14 8.9101090497864199e-01 6.5377921082039840e+00
1.9386578950666666e+14 8.9245949533954216e-01 6.6873904479423079e+00
1.9399070303083331e+14 8.9388994573962843e-01 6.8372083850972540e+00
1.9411561655500000e+14 8.9530213250585711e-01 6.9872453420473910e+00
1.9424053007916666e+14 8.9669593477948506e-01 7.1375007001014303e+00
1.9436544360333331e+14 8.9807124013615958e-01 7.2879738011961557e+00
1.9449035712750000e+14 8.9942795005025400e-01 7.4386639507185386e+00
1.9461527065166666e+14 9.0076598498469151e-01 7.5895704213689346e+00
1.9474018417583331e+14 9.0208528890474537e-01 7.7406924579338474e+00
1.9486509770000000e+14 9.0338583304130216e-01 7.8920292827927216e+00
1.9499001122416666e+14 9.0466769781140344e-01 8.0435802502802414e+00
1.9511492474833331e+14 9.0593083738947167e-01 8.1953444039682104e+00
1.9523983827250000e+14 9.0717531754400516e-01 8.3473209358034843e+00
1.9536475179666666e+14 9.0840123671080353e-01 8.4995090402417794e+00
1.9548966532083331e+14 9.0960872480761745e-01 8.6519079200023850e+00
1.9561457884500000e+14 9.1079794114054702e-01 8.8045167911779618e+00
1.9573949236916666e+14 9.1196907153115658e-01 8.9573348875188508e+00
1.9586440589333331e+14 9.1312232482620770e-01 9.1103614637492285e+00
1.9598931941750000e+14 9.1425792897643510e-01 9.2635957978185353e+00
1.9611423294166666e+14 9.1537612688561676e-01 9.4170371920425531e+00
1.9623914646583331e+14 9.1647729962710034e-01 9.5706850895442610e+00
1.9636405999000000e+14 9.1756157757357137e-01 9.7245387177955411e+00
1.9648897351416666e+14 9.1862922390798407e-01 9.8785974481363930e+00
1.9661388703833331e+14 9.1968050186072170e-01 1.0032860670617060e+01
1.9673880056250000e+14 9.2071567223722406e-01 1.0187327790611675e+01
1.9686371408666666e+14 9.2173499167853412e-01 1.0341998225002065e+01
1.9698862761083331e+14 9.2273871170092792e-01 1.0496871398146512e+01
1.9711354113500000e+14 9.2372707851718305e-01 1.0651946737846014e+01
1.9723845465916666e+14 9.2470033359905690e-01 1.0807223671516811e+01
1.9736336818333331e+14 9.2565871490071538e-01 1.0962701622756985e+01
1.9748828170750000e+14 9.2660260559033925e-01 1.1118380088301327e+01
1.9761319523166666e+14 9.2753209041268625e-01 1.1274258390297160e+01
1.9773810875583331e+14 9.2844740868601661e-01 1.1430335926670704e+01
1.9786302228000000e+14 9.2934880506844175e-01 1.1586612084455554e+01
1.9798793580416666e+14 9.3023653191650824e-01 1.1743086239967298e+01
1.9811284932833331e+14 9.3111085136226468e-01 1.1899757759733701e+01
1.9823776285250000e+14 9.3197203695752295e-01 1.2056626002093882e+01
1.9836267637666666e+14 9.3282037475876101e-01 1.2213690319345304e+01
1.9848758990083331e+14 9.3365616375765681e-01 1.2370950060291541e+01
1.9861250342500000e+14 9.3447971559835696e-01 1.2528404573024016e+01
1.9873741694916666e+14 9.3529150849368714e-01 1.2686053259236733e+01
1.9886233047333331e+14 9.3609171551761816e-01 1.2843895419252409e+01
1.9898724399750000e+14 9.3688067753572668e-01 1.3001930415919997e+01
1.9911215752166666e+14 9.3765874003704508e-01 1.3160157621403103e+01
1.9923707104583331e+14 9.3842624974916056e-01 1.3318576418650476e+01
1.9936198457000000e+14 9.3918355095682582e-01 1.3477186202238698e+01
1.9948689809416666e+14 9.3993098168296851e-01 1.3635986378538432e+01
1.9961181161833331e+14 9.4066886989684451e-01 1.3794976365194245e+01
1.9973672514250000e+14 9.4139752991168524e-01 1.3954155589944367e+01
1.9986163866666666e+14 9.4211725912246969e-01 1.4113523488845793e+01
("port 3","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 2.0267491553770077e-03 2.2938013991992086e+00
1.8749519977416666e+14 1.9999160774811257e-03 2.3072095862998427e+00
1.8762011329833334e+14 1.9784119970961585e-03 2.3205510387391008e+00
1.8774502682250000e+14 1.9621404518529268e-03 2.3342799319546201e+00
1.8786994034666666e+14 1.9508624140962970e-03 2.3488511046248908e+00
1.8799485387083334e+14 1.9442060786695012e-03 2.3646972603801224e+00
1.8811976739500000e+14 1.9416833061633588e-03 2.3822087215886794e+00
1.8824468091916666e+14 1.9427110575884123e-03 2.4017177554223061e+00
1.8836959444333334e+14 1.9466357390195150e-03 2.4234886178687818e+00
1.8849450796750000e+14 1.9527583305270014e-03 2.4477134879788864e+00
1.8861942149166666e+14 1.9603584505910598e-03 2.4745136348080612e+00
1.8874433501583334e+14 1.9688182358837186e-03 2.5039013780865886e+00
1.8886924854000000e+14 1.9773307392863533e-03 2.5359186135269205e+00
1.8899416206416666e+14 1.9852273259366379e-03 2.5705139242898962e+00
1.8911907558833334e+14 1.9918841076978972e-03 2.6075965758474156e+00
1.8924398911250000e+14 1.9967300324048036e-03 2.6470453342392157e+00
1.8936890263666666e+14 1.9992522463326396e-03 2.6887162225147447e+00
1.8949381616083334e+14 1.9989992371960141e-03 2.7324489788670761e+00
1.8961872968500000e+14 1.9955822448383966e-03 2.7780721611785539e+00
1.8974364320916666e+14 1.9886753713593539e-03 2.8254069587303108e+00
1.8986855673333334e+14 1.9780147525190386e-03 2.8742698344683091e+00
1.8999347025750000e+14 1.9634667317021022e-03 2.9244313875049062e+00
1.9011838378166666e+14 1.9448112711959163e-03 2.9757440111528854e+00
1.9024329730583334e+14 1.9219600588847050e-03 3.0280160451282097e+00
1.9036821083000000e+14 1.8948791102877608e-03 3.0810528062890676e+00
1.9049312435416666e+14 1.8635865048426488e-03 3.1346553547400169e+00
1.9061803787833334e+14 1.8281501907541936e-03 3.1886187323933752e+00
1.9074295140250000e+14 1.7886859257141142e-03 3.2427296932694403e+00
1.9086786492666666e+14 1.7453554147407418e-03 3.2967639207929418e+00
1.9099277845083334e+14 1.6983647061142161e-03 3.3504827071108649e+00
1.9111769197500000e+14 1.6479629109367455e-03 3.4036290547679404e+00
1.9124260549916666e+14 1.5944751968433877e-03 3.4558723153872872e+00
1.9136751902333334e+14 1.5381958955203126e-03 3.5069524081986465e+00
1.9149243254750000e+14 1.4795004862442418e-03 3.5565272942003405e+00
1.9161734607166666e+14 1.4188073912790977e-03 3.6042146204530647e+00
1.9174225959583334e+14 1.3565796543455043e-03 3.6495849186640195e+00
1.9186717312000000e+14 1.2933275126996268e-03 3.6921549293667431e+00
1.9199208664416666e+14 1.2296119012286299e-03 3.7313819926831671e+00
1.9211700016833334e+14 1.1660488005599888e-03 3.7666611769363247e+00
1.9224191369250000e+14 1.1033140907625676e-03 3.7973279354464640e+00
1.9236682721666666e+14 1.0421481202914852e-03 3.8226706725505011e+00
1.9249174074083334e+14 9.8337368799701098e-04 3.8418912118798447e+00
1.9261665426500000e+14 9.2784959262502795e-04 3.8543580537144937e+00
1.9274156778916666e+14 8.7650517517899660e-04 3.8594992585265295e+00
1.9286648131333334e+14 8.3030006619227460e-04 3.8569917385200032e+00
1.9299139483750000e+14 7.9017884160479399e-04 3.8469207477119203e+00
1.9311630836166666e+14 7.5700114205315601e-04 3.8299455393010855e+00
1.9324122188583331e+14 7.3145000510724679e-04 3.8074164821776799e+00
1.9336613541000000e+14 7.1393252339383990e-04 3.7813722614468617e+00
1.9349104893416666e+14 7.0449843739093653e-04 3.7543655698868950e+00
1.9361596245833331e+14 7.0280518320178396e-04 3.7291320470938616e+00
1.9374087598250000e+14 7.0817113214014351e-04 3.7081272120757443e+00
1.9386578950666666e+14 7.1958688017040794e-04 3.6934250641785584e+00
1.9399070303083331e+14 7.3589783874392024e-04 3.6863280102594564e+00
1.9411561655500000e+14 7.5589620198655426e-04 3.6874527350010839e+00
1.9424053007916666e+14 7.7841031877969188e-04 3.6968535530648250e+00
1.9436544360333331e+14 8.0236254898824108e-04 3.7141894869989320e+00
1.9449035712750000e+14 8.2679856341573866e-04 3.7388821861203279e+00
1.9461527065166666e+14 8.5089588281143447e-04 3.7702393971074608e+00
1.9474018417583331e+14 8.7395972541199133e-04 3.8075394620828704e+00
1.9486509770000000e+14 8.9541241522283729e-04 3.8500827996819029e+00
1.9499001122416666e+14 9.1479700253305749e-04 3.8971685765786370e+00
1.9511492474833331e+14 9.3171149897052245e-04 3.9482606805998470e+00
1.9523983827250000e+14 9.4585238224706273e-04 4.0028327968156407e+00
1.9536475179666666e+14 9.5698504992966396e-04 4.0604185690049999e+00
1.9548966532083331e+14 9.6493495032777435e-04 4.1206056453720059e+00
1.9561457884500000e+14 9.6958013042328214e-04 4.1830286796101515e+00
1.9573949236916666e+14 9.7084500058057760e-04 4.2473621677311701e+00
1.9586440589333331e+14 9.6869510850281859e-04 4.3133135570916359e+00
1.9598931941750000e+14 9.6313273426478624e-04 4.3806167983914106e+00
1.9611423294166666e+14 9.5419314752949024e-04 4.4490263566864332e+00
1.9623914646583331e+14 9.4193589814078383e-04 4.5182681896370820e+00
1.9636405999000000e+14 9.2645476400706611e-04 4.5881650659341808e+00
1.9648897351416666e+14 9.0786651107963316e-04 4.6585001287545182e+00
1.9661388703833331e+14 8.8631045043986614e-04 4.7290555052497627e+00
1.9673880056250000e+14 8.6194661928708780e-04 4.7996066364203891e+00
1.9686371408666666e+14 8.3495423564160524e-04 4.8699160128456338e+00
1.9698862761083331e+14 8.0553043780506991e-04 4.9397259807735159e+00
1.9711354113500000e+14 7.7388934230055437e-04 5.0087501948272015e+00
1.9723845465916666e+14 7.4026148138333194e-04 5.0766631712251282e+00
1.9736336818333331e+14 7.0489371648448909e-04 5.1430872288946947e+00
1.9748828170750000e+14 6.6802743011754821e-04 5.2075364420153205e+00
1.9761319523166666e+14 6.2996503780824397e-04 5.2695128877645647e+00
1.9773810875583331e+14 5.9100957662993302e-04 5.3283614742023557e+00
1.9786302228000000e+14 5.5148889485833364e-04 5.3832732602306610e+00
1.9798793580416666e+14 5.1176188611334308e-04 5.4332396529012819e+00
1.9811284932833331e+14 4.7222771375910534e-04 5.4769955896979532e+00
1.9823776285250000e+14 4.3333905092610365e-04 5.5129535927931599e+00
1.9836267637666666e+14 3.9562039565523520e-04 5.5391385446003438e+00
1.9848758990083331e+14 3.5969191594403712e-04 5.5531517224793898e+00
1.9861250342500000e+14 3.2629691788049883e-04 5.5522312414307091e+00
1.9873741694916666e+14 2.9629999506901935e-04 5.5334776271128385e+00
1.9886233047333331e+14 2.7076050272199369e-04 5.4947489846282709e+00
1.9898724399750000e+14 2.5078542225050475e-04 5.4358271711853678e+00
1.9911215752166666e+14 2.3737268849451467e-04 5.3601221849756762e+00
1.9923707104583331e+14 2.3112023348254674e-04 5.2755109076577904e+00
1.9936198457000000e+14 2.3195576004663096e-04 5.1928691504800657e+00
1.9948689809416666e+14 2.3908725824754504e-04 5.1225023696352485e+00
1.9961181161833331e+14 2.5123216712826657e-04 5.0710055307513837e+00
1.9973672514250000e+14 2.6695974514971915e-04 5.0405706210205850e+00
1.9986163866666666e+14 2.8495049897790578e-04 5.0302347191344960e+00
("port 4","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 1.0037125185045944e-03 -1.9537424576849589e+00
1.8749519977416666e+14 7.8794455000572082e-04 -2.1670369418123689e+00
1.8762011329833334e+14 6.7334688860692222e-04 -2.5102310677200124e+00
1.8774502682250000e+14 6.9451754793729132e-04 -2.8907645021647093e+00
1.8786994034666666e+14 8.2407870213609515e-04 -3.1650852206226721e+00
1.8799485387083334e+14 1.0052435288500927e-03 -3.3168709612183718e+00
1.8811976739500000e+14 1.2002212561286743e-03 -3.3893770680101016e+00
1.8824468091916666e+14 1.3899225420362603e-03 -3.4162193775054637e+00
1.8836959444333334e+14 1.5645456358849732e-03 -3.4165507140707572e+00
1.8849450796750000e+14 1.7186261054484887e-03 -3.4011118963056304e+00
1.8861942149166666e+14 1.8489420245364613e-03 -3.3762649371129529e+00
1.8874433501583334e+14 1.9558789123232246e-03 -3.3458070565415428e+00
1.8886924854000000e+14 2.0362933751820775e-03 -3.3129463097968115e+00
1.8899416206416666e+14 2.0900637883273197e-03 -3.2798568395382421e+00
