("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9199208664416666e+14 1.1720797717315312e-03 3.0304151560260650e+00
1.9211700016833334e+14 1.2715207277560186e-03 3.0327893549860656e+00
1.9224191369250000e+14 1.3761669420623271e-03 3.0532571438761478e+00
1.9236682721666666e+14 1.4821685560549524e-03 3.0886640346324103e+00
1.9249174074083334e+14 1.5866236290579608e-03 3.1361579806859861e+00
1.9261665426500000e+14 1.6868585694628372e-03 3.1934999981004704e+00
1.9274156778916666e+14 1.7808650408072423e-03 3.2588484936408788e+00
1.9286648131333334e+14 1.8670074293757693e-03 3.3307512738317873e+00
1.9299139483750000e+14 1.9439498071790030e-03 3.4080656913335630e+00
1.9311630836166666e+14 2.0106047939664768e-03 3.4898893375958266e+00
1.9324122188583331e+14 2.0660979658131888e-03 3.5755044591055860e+00
1.9336613541000000e+14 2.1097429101159240e-03 3.6643349128448865e+00
1.9349104893416666e+14 2.1410234060268494e-03 3.7559133041650381e+00
1.9361596245833331e+14 2.1595802779291488e-03 3.8498559670389843e+00
1.9374087598250000e+14 2.1652856092156357e-03 3.9457637758463195e+00
1.9386578950666666e+14 2.1579594177956818e-03 4.0434437974075674e+00
1.9399070303083331e+14 2.1376582499204291e-03 4.1426642511343141e+00
1.9411561655500000e+14 2.1045634902599874e-03 4.2432220055211083e+00
1.9424053007916666e+14 2.0589747945516223e-03 4.3449346061709324e+00
1.9436544360333331e+14 2.0013034586354298e-03 4.4476331829896862e+00
1.9449035712750000e+14 1.9320655860672474e-03 4.5511556524133736e+00
1.9461527065166666e+14 1.8518749860749993e-03 4.6553395854379644e+00
1.9474018417583331e+14 1.7614357907780097e-03 4.7600139558989882e+00
1.9486509770000000e+14 1.6615348339994161e-03 4.8649886533278091e+00
1.9499001122416666e+14 1.5529589114752966e-03 4.9699398765704998e+00
1.9511492474833331e+14 1.4366935557714496e-03 5.0746837345096925e+00
1.9523983827250000e+14 1.3137299178146539e-03 5.1788511551501628e+00
1.9536475179666666e+14 1.1851130245508813e-03 5.2819274068687374e+00
1.9548966532083331e+14 1.0519375840510868e-03 5.3831523221313784e+00
1.9561457884500000e+14 9.1534847120611912e-04 5.4813317567132929e+00
1.9573949236916666e+14 7.7655186501758501e-04 5.5744516294603379e+00
1.9586440589333331e+14 6.3685302245400724e-04 5.6588041233989257e+00
1.9598931941750000e+14 4.9777062554735201e-04 5.7267293035505222e+00
1.9611423294166666e+14 3.6141989916823691e-04 5.7596123830967256e+00
1.9623914646583331e+14 2.3203691575952005e-04 5.6995095012780519e+00
1.9636405999000000e+14 1.2707507226555334e-04 5.3057469691807864e+00
1.9648897351416666e+14 1.2262373967485417e-04 4.3075091470315705e+00
1.9661388703833331e+14 2.1685149085534490e-04 3.8940151835380359e+00
1.9673880056250000e+14 3.2833807235259507e-04 3.8309944068776303e+00
1.9686371408666666e+14 4.3865783503820363e-04 3.8656947535572397e+00
1.9698862761083331e+14 5.4354445991389242e-04 3.9377835723504386e+00
1.9711354113500000e+14 6.4121917775141510e-04 4.0280109549601395e+00
1.9723845465916666e+14 7.3061735251757863e-04 4.1285392629561883e+00
1.9736336818333331e+14 8.1097911826266743e-04 4.2356230810083542e+00
1.9748828170750000e+14 8.8177801930892398e-04 4.3471399875323558e+00
1.9761319523166666e+14 9.4248964583483539e-04 4.4620852567535376e+00
1.9773810875583331e+14 9.9277805826339773e-04 4.5797731711315173e+00
1.9786302228000000e+14 1.0324123113863817e-03 4.6997875678736696e+00
1.9798793580416666e+14 1.0612616793381827e-03 4.8218834962107584e+00
1.9811284932833331e+14 1.0792926555933109e-03 4.9459347524592561e+00
1.9823776285250000e+14 1.0865666492404283e-03 5.0719063553693893e+00
1.9836267637666666e+14 1.0832379284628788e-03 5.1998421858809216e+00
1.9848758990083331e+14 1.0695516878050893e-03 5.3298634090622263e+00
1.9861250342500000e+14 1.0458423321712436e-03 5.4621763521888544e+00
1.9873741694916666e+14 1.0124664568819039e-03 5.5970005791389816e+00
1.9886233047333331e+14 9.6998180664697802e-04 5.7348811973844658e+00
1.9898724399750000e+14 9.1899109321205350e-04 5.8764542901830774e+00
1.9911215752166666e+14 8.6019330654601663e-04 6.0226306370769604e+00
1.9923707104583331e+14 7.9439684468204865e-04 6.1747376305602319e+00
1.9936198457000000e+14 7.2254632092215258e-04 6.3347609300596854e+00
1.9948689809416666e+14 6.4577617279885870e-04 6.5057707014328434e+00
1.9961181161833331e+14 5.6551931983104002e-04 6.6927011573892763e+00
1.9973672514250000e+14 4.8373484302797451e-04 6.9038140927051188e+00
1.9986163866666666e+14 4.0340347636959052e-04 7.1534011484558588e+00
("port 1","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.0095417590158405e-01 2.7776638237683944e+00
1.8749519977416666e+14 4.0008386690776637e-01 2.8934696874730941e+00
1.8762011329833334e+14 3.9920424802033344e-01 3.0094768365014324e+00
1.8774502682250000e+14 3.9831536956834240e-01 3.1256852683402783e+00
1.8786994034666666e+14 3.9741727442292762e-01 3.2420949704072366e+00
1.8799485387083334e+14 3.9650999870653486e-01 3.3587059198853808e+00
1.8811976739500000e+14 3.9559357254081373e-01 3.4755180836199338e+00
1.8824468091916666e+14 3.9466802082534985e-01 3.5925314180819257e+00
1.8836959444333334e+14 3.9373336403901227e-01 3.7097458694014556e+00
1.8849450796750000e+14 3.9278961905547005e-01 3.8271613734706196e+00
1.8861942149166666e+14 3.9183679996435333e-01 3.9447778561144786e+00
1.8874433501583334e+14 3.9087469672509589e-01 4.0625955591844995e+00
1.8886924854000000e+14 3.8990354242017949e-01 4.1806140480570750e+00
1.8899416206416666e+14 3.8892334752764030e-01 4.2988332210754692e+00
1.8911907558833334e+14 3.8793412295839430e-01 4.4172529677928525e+00
1.8924398911250000e+14 3.8693588079189822e-01 4.5358731693638195e+00
1.8936890263666666e+14 3.8592863497528190e-01 4.6546936989450813e+00
1.8949381616083334e+14 3.8491240198185339e-01 4.7737144220896948e+00
1.8961872968500000e+14 3.8388720142591826e-01 4.8929351971198223e+00
1.8974364320916666e+14 3.8285305663195018e-01 5.0123558754629034e+00
1.8986855673333334e+14 3.8180999515719327e-01 5.1319763019355307e+00
1.8999347025750000e+14 3.8075786058911248e-01 5.2517965791158883e+00
1.9011838378166666e+14 3.7969687779077610e-01 5.3718162677482075e+00
1.9024329730583334e+14 3.7862708987858179e-01 5.4920351950735764e+00
1.9036821083000000e+14 3.7754854588153891e-01 5.6124531820877932e+00
1.9049312435416666e+14 3.7646130104759107e-01 5.7330700433876434e+00
1.9061803787833334e+14 3.7536541711482585e-01 5.8538855869114244e+00
1.9074295140250000e+14 3.7426096255122365e-01 5.9748996135739629e+00
1.9086786492666666e+14 3.7314801276653803e-01 6.0961119167996864e+00
1.9099277845083334e+14 3.7202665029975196e-01 6.2175222819580203e+00
1.9111769197500000e+14 3.7089696498520319e-01 6.3391304857117534e+00
1.9124260549916666e+14 3.6975889370608489e-01 6.4609365369823966e+00
1.9136751902333334e+14 3.6861270136473751e-01 6.5829399516622749e+00
1.9149243254750000e+14 3.6745850091903420e-01 6.7051404767012288e+00
1.9161734607166666e+14 3.6629641313550221e-01 6.8275378470479300e+00
1.9174225959583334e+14 3.6512656667145743e-01 6.9501317847617772e+00
1.9186717312000000e+14 3.6394909814088272e-01 7.0729219981320046e+00
1.9199208664416666e+14 3.6276415216204400e-01 7.1959081808239782e+00
1.9211700016833334e+14 3.6157188138423318e-01 7.3190900110706831e+00
1.9224191369250000e+14 3.6037244649031036e-01 7.4424671509265581e+00
1.9236682721666666e+14 3.5916601617116112e-01 7.5660392456012922e+00
1.9249174074083334e+14 3.5795263860010246e-01 7.6898061736979511e+00
1.9261665426500000e+14 3.5673262842342263e-01 7.8137672993088767e+00
1.9274156778916666e+14 3.5550617832667181e-01 7.9379222143517882e+00
1.9286648131333334e+14 3.5427348852678470e-01 8.0622704921542763e+00
1.9299139483750000e+14 3.5303476653721838e-01 8.1868116873459087e+00
1.9311630836166666e+14 3.5179022687953504e-01 8.3115453358770619e+00
1.9324122188583331e+14 3.5054009073847864e-01 8.4364709551632551e+00
1.9336613541000000e+14 3.4928458555840586e-01 8.5615880443494632e+00
1.9349104893416666e+14 3.4802394457994068e-01 8.6868960846865573e+00
1.9361596245833331e+14 3.4675840631677574e-01 8.8123945400105654e+00
1.9374087598250000e+14 3.4548813612363855e-01 8.9380831228917366e+00
1.9386578950666666e+14 3.4421346014602267e-01 9.0639610027111850e+00
1.9399070303083331e+14 3.4293462931014684e-01 9.1900275939452030e+00
1.9411561655500000e+14 3.4165189712059701e-01 9.3162822962976382e+00
1.9424053007916666e+14 3.4036551887994559e-01 9.4427244955013929e+00
1.9436544360333331e+14 3.3907575087355618e-01 9.5693535641381402e+00
1.9449035712750000e+14 3.3778284952749904e-01 9.6961688624612901e+00
1.9461527065166666e+14 3.3648707054829569e-01 9.8231697392099164e+00
1.9474018417583331e+14 3.3518866805384290e-01 9.9503555324030977e+00
1.9486509770000000e+14 3.3388789370529365e-01 1.0077725570105377e+01
1.9499001122416666e+14 3.3258499257151480e-01 1.0205279428982676e+01
1.9511492474833331e+14 3.3128021333056551e-01 1.0333016156593422e+01
1.9523983827250000e+14 3.2997379515881031e-01 1.0460935054111340e+01
1.9536475179666666e+14 3.2866597146486776e-01 1.0589035415515944e+01
1.9548966532083331e+14 3.2735696917798368e-01 1.0717316528182373e+01
1.9561457884500000e+14 3.2604700809365961e-01 1.0845777673440523e+01
1.9573949236916666e+14 3.2473630028351624e-01 1.0974418127112230e+01
1.9586440589333331e+14 3.2342504957527496e-01 1.1103237160035919e+01
1.9598931941750000e+14 3.2211345110753853e-01 1.1232234038589960e+01
1.9611423294166666e+14 3.2080169096274558e-01 1.1361408025226860e+01
1.9623914646583331e+14 3.1949000109618214e-01 1.1490758570462432e+01
1.9636405999000000e+14 3.1817849600567222e-01 1.1620284723014617e+01
1.9648897351416666e+14 3.1686733278020118e-01 1.1749985735940149e+01
1.9661388703833331e+14 3.1555665875303612e-01 1.1879860861012599e+01
1.9673880056250000e+14 3.1424661153578959e-01 1.2009909349501381e+01
1.9686371408666666e+14 3.1293731912406042e-01 1.2140130453023383e+01
1.9698862761083331e+14 3.1162890006955268e-01 1.2270523424472106e+01
1.9711354113500000e+14 3.1032146371282704e-01 1.2401087519024228e+01
1.9723845465916666e+14 3.0901511047021335e-01 1.2531821995224218e+01
1.9736336818333331e+14 3.0770993216798570e-01 1.2662726116142267e+01
1.9748828170750000e+14 3.0640608562951449e-01 1.2793799235958508e+01
1.9761319523166666e+14 3.0510357174038261e-01 1.2925040526001412e+01
1.9773810875583331e+14 3.0380245842726245e-01 1.3056449270830818e+01
1.9786302228000000e+14 3.0250280671221536e-01 1.3188024764911768e+01
1.9798793580416666e+14 3.0120467118393607e-01 1.3319766313968735e+01
1.9811284932833331e+14 2.9990810047573407e-01 1.3451673236327466e+01
1.9823776285250000e+14 2.9861313774505432e-01 1.3583744864223052e+01
1.9836267637666666e+14 2.9731982115002725e-01 1.3715980545052100e+01
1.9848758990083331e+14 2.9602818431933703e-01 1.3848379642548597e+01
1.9861250342500000e+14 2.9473825681239252e-01 1.3980941537861220e+01
1.9873741694916666e+14 2.9345013236020689e-01 1.4113665621531570e+01
1.9886233047333331e+14 2.9216376090540036e-01 1.4246551309718571e+01
1.9898724399750000e+14 2.9087916223944710e-01 1.4379598042762883e+01
1.9911215752166666e+14 2.8959635385204069e-01 1.4512805281489594e+01
1.9923707104583331e+14 2.8831535132632402e-01 1.4646172507510867e+01
1.9936198457000000e+14 2.8703616872025539e-01 1.4779699223341378e+01
1.9948689809416666e+14 2.8575881893497651e-01 1.4913384952321950e+01
1.9961181161833331e+14 2.8448331407120819e-01 1.5047229238351580e+01
1.9973672514250000e+14 2.8320966577465545e-01 1.5181231645430607e+01
1.9986163866666666e+14 2.8193788557127575e-01 1.5315391757022937e+01
("port 2","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 7.7477779496306132e-01 -1.6117280770139504e+00
1.8749519977416666e+14 7.7741334143619445e-01 -1.4757436632242711e+00
1.8762011329833334e+14 7.8002569956095791e-01 -1.3395274861304571e+00
1.8774502682250000e+14 7.8261478282662478e-01 -1.2030800331881149e+00
1.8786994034666666e+14 7.8518055079207039e-01 -1.0664017806789747e+00
1.8799485387083334e+14 7.8772300740774948e-01 -9.2949318606999021e-01
1.8811976739500000e+14 7.9024219841635024e-01 -7.9235468114571272e-01
1.8824468091916666e+14 7.9273820794636518e-01 -6.5498666610883338e-01
1.8836959444333334e+14 7.9521115444541224e-01 -5.1738950480191903e-01
1.8849450796750000e+14 7.9766118612513270e-01 -3.7956352115537756e-01
1.8861942149166666e+14 8.0008847610567313e-01 -2.4150899691226979e-01
1.8874433501583334e+14 8.0249264108546337e-01 -1.0322605244633495e-01
1.8886924854000000e+14 8.0487446154803399e-01 3.5285004951184383e-02
1.8899416206416666e+14 8.0723415699951573e-01 1.7402402194746588e-01
1.8911907558833334e+14 8.0957195311546315e-01 3.1299088447365797e-01
1.8924398911250000e+14 8.1188807809960406e-01 4.5218551462878920e-01
1.8936890263666666e+14 8.1418275968097653e-01 5.9160786701672929e-01
1.8949381616083334e+14 8.1645622279737107e-01 7.3125792473548734e-01
1.8961872968500000e+14 8.1870868797103080e-01 8.7113569523834922e-01
1.8974364320916666e+14 8.2094037034144440e-01 1.0112412062735141e+00
1.8986855673333334e+14 8.2315147928209453e-01 1.1515745020836063e+00
1.8999347025750000e+14 8.2534171881680529e-01 1.2921358034832231e+00
1.9011838378166666e+14 8.2751178785079860e-01 1.4329250215202278e+00
1.9024329730583334e+14 8.2966188104613658e-01 1.5739422314530924e+00
1.9036821083000000e+14 8.3179218923540588e-01 1.7151875147358637e+00
1.9049312435416666e+14 8.3390290000575662e-01 1.8566609579158304e+00
1.9061803787833334e+14 8.3599419802878405e-01 1.9983626520136033e+00
1.9074295140250000e+14 8.3806626501897308e-01 2.1402926922670313e+00
1.9086786492666666e+14 8.4011927923392771e-01 2.2824511780905290e+00
1.9099277845083334e+14 8.4215341446603365e-01 2.4248382130793567e+00
1.9111769197500000e+14 8.4416883851556479e-01 2.5674539048845499e+00
1.9124260549916666e+14 8.4616530860714234e-01 2.7102985620450748e+00
1.9136751902333334e+14 8.4814338329741146e-01 2.8533721066208777e+00
1.9149243254750000e+14 8.5010319967351278e-01 2.9966746541571840e+00
1.9161734607166666e+14 8.5204487865843426e-01 3.1402063194236782e+00
1.9174225959583334e+14 8.5396852208140983e-01 3.2839672135112665e+00
1.9186717312000000e+14 8.5587420992959828e-01 3.4279574401929200e+00
1.9199208664416666e+14 8.5776199796347918e-01 3.5721770916030051e+00
1.9211700016833334e+14 8.5963191586974419e-01 3.7166262433397939e+00
1.9224191369250000e+14 8.6148396610604472e-01 3.8613049491417266e+00
1.9236682721666666e+14 8.6331812356243431e-01 4.0062132353301481e+00
1.9249174074083334e+14 8.6513404847413666e-01 4.1513513233591812e+00
1.9261665426500000e+14 8.6693195930484990e-01 4.2967189472828267e+00
1.9274156778916666e+14 8.6871175508487375e-01 4.4423160189867046e+00
1.9286648131333334e+14 8.7047331500424174e-01 4.5881424027825197e+00
1.9299139483750000e+14 8.7221650254315042e-01 4.7341979121306990e+00
1.9311630836166666e+14 8.7394117022473106e-01 4.8804823074702348e+00
1.9324122188583331e+14 8.7564716479651949e-01 5.0269952952903418e+00
1.9336613541000000e+14 8.7733433261781524e-01 5.1737365285217436e+00
1.9349104893416666e+14 8.7900252501238929e-01 5.3207056082635766e+00
1.9361596245833331e+14 8.8065160334090853e-01 5.4679020867985493e+00
1.9374087598250000e+14 8.8228129206520711e-01 5.6153257276724560e+00
1.9386578950666666e+14 8.8389163417599126e-01 5.7629757452171617e+00
1.9399070303083331e+14 8.8548254512965063e-01 5.9108515732131890e+00
1.9411561655500000e+14 8.8705396367926903e-01 6.0589526183967459e+00
1.9424053007916666e+14 8.8860585260920644e-01 6.2072782672044857e+00
1.9436544360333331e+14 8.9013819830398810e-01 6.3558278924325968e+00
1.9449035712750000e+14 8.9165100919004214e-01 6.5046008595007176e+00
1.9461527065166666e+14 8.9314431315118359e-01 6.6535965320311830e+00
1.9474018417583331e+14 8.9461815407695378e-01 6.8028142764882338e+00
1.9486509770000000e+14 8.9607258775389353e-01 6.9522534656690418e+00
1.9499001122416666e+14 8.9750769495518012e-01 7.1019137279385225e+00
1.9511492474833331e+14 8.9892351980970653e-01 7.2517942029781501e+00
1.9523983827250000e+14 9.0032012657790195e-01 7.4018942897799667e+00
1.9536475179666666e+14 9.0169757374952475e-01 7.5522133943430454e+00
1.9548966532083331e+14 9.0305591072241109e-01 7.7027509266483225e+00
1.9561457884500000e+14 9.0439517544248349e-01 7.8535062966745439e+00
1.9573949236916666e+14 9.0571539319596572e-01 8.0044789097225770e+00
1.9586440589333331e+14 9.0701657668559166e-01 8.1556681613569637e+00
1.9598931941750000e+14 9.0829872745469786e-01 8.3070734323005997e+00
1.9611423294166666e+14 9.0956183864970830e-01 8.4586940836283802e+00
1.9623914646583331e+14 9.1080603640719981e-01 8.6105296681355021e+00
1.9636405999000000e+14 9.1203117457562999e-01 8.7625792746301396e+00
1.9648897351416666e+14 9.1323724890195856e-01 8.9148421838626817e+00
1.9661388703833331e+14 9.1442426843621338e-01 9.0673176468858632e+00
1.9673880056250000e+14 9.1559226240491487e-01 9.2200048859830375e+00
1.9686371408666666e+14 9.1674128701184132e-01 9.3729030971857217e+00
1.9698862761083331e+14 9.1787143180897579e-01 9.5260114543429388e+00
1.9711354113500000e+14 9.1898282529034891e-01 9.6793291146163813e+00
1.9723845465916666e+14 9.2007563938990966e-01 9.8328552251978785e+00
1.9736336818333331e+14 9.2115009261061320e-01 9.9865889309709512e+00
1.9748828170750000e+14 9.2220663345594345e-01 1.0140529554171584e+01
1.9761319523166666e+14 9.2324539311904863e-01 1.0294676080726536e+01
1.9773810875583331e+14 9.2426673195553222e-01 1.0449027698541911e+01
1.9786302228000000e+14 9.2527105268400434e-01 1.0603583626106747e+01
1.9798793580416666e+14 9.2625879507894238e-01 1.0758343119260854e+01
1.9811284932833331e+14 9.2723042924420618e-01 1.0913305476639421e+01
1.9823776285250000e+14 9.2818644774394876e-01 1.1068470043502696e+01
1.9836267637666666e+14 9.2912735692830961e-01 1.1223836213733119e+01
1.9848758990083331e+14 9.3005366783561394e-01 1.1379403429871912e+01
1.9861250342500000e+14 9.3096588707789951e-01 1.1535171181159512e+01
1.9873741694916666e+14 9.3186471681952399e-01 1.1691139123747110e+01
1.9886233047333331e+14 9.3275041807868653e-01 1.1847306695901953e+01
1.9898724399750000e+14 9.3362343533464642e-01 1.2003673497199779e+01
1.9911215752166666e+14 9.3448417988950927e-01 1.2160239148853215e+01
1.9923707104583331e+14 9.3533302621670689e-01 1.2317003284534975e+01
1.9936198457000000e+14 9.3617031013348517e-01 1.2473965540842242e+01
1.9948689809416666e+14 9.3699632884811068e-01 1.2631125547859847e+01
1.9961181161833331e+14 9.3781134283569545e-01 1.2788482920279215e+01
1.9973672514250000e+14 9.3861557940096763e-01 1.2946037249503421e+01
1.9986163866666666e+14 9.3940923769732354e-01 1.3103788097122541e+01
("port 3","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 2.5783659766159118e-03 2.4197983429028453e+00
1.8749519977416666e+14 2.5032961064169884e-03 2.4493313393784759e+00
1.8762011329833334e+14 2.4294019348247878e-03 2.4776307983322376e+00
1.8774502682250000e+14 2.3569329616842214e-03 2.5046237632725861e+00
1.8786994034666666e+14 2.2861379684722214e-03 2.5302404463777801e+00
1.8799485387083334e+14 2.2172646838949802e-03 2.5544160990402442e+00
1.8811976739500000e+14 2.1505591721721041e-03 2.5770933447330018e+00
1.8824468091916666e+14 2.0862648482841812e-03 2.5982250009113868e+00
1.8836959444333334e+14 2.0246210221329984e-03 2.6177773862309492e+00
1.8849450796750000e+14 1.9658608786140355e-03 2.6357340640430311e+00
1.8861942149166666e+14 1.9102088162666825e-03 2.6520999116252644e+00
1.8874433501583334e+14 1.8579633632738464e-03 2.6668318484002960e+00
1.8886924854000000e+14 1.8092365057834818e-03 2.6800622995763703e+00
1.8899416206416666e+14 1.7642038411526449e-03 2.6918850558796055e+00
1.8911907558833334e+14 1.7230148421718107e-03 2.7024298223030661e+00
1.8924398911250000e+14 1.6857874291566878e-03 2.7118634801982422e+00
1.8936890263666666e+14 1.6526026092580056e-03 2.7203895384142696e+00
1.8949381616083334e+14 1.6234995721269194e-03 2.7282454539696910e+00
1.8961872968500000e+14 1.5984716656920988e-03 2.7356976882812596e+00
1.8974364320916666e+14 1.5774636605235008e-03 2.7430346130006789e+00
1.8986855673333334e+14 1.5603706382805098e-03 2.7505576531941096e+00
1.8999347025750000e+14 1.5471266451970618e-03 2.7585052843303517e+00
1.9011838378166666e+14 1.5374450339003698e-03 2.7672436411946264e+00
1.9024329730583334e+14 1.5310829488823223e-03 2.7770532107621224e+00
1.9036821083000000e+14 1.5277612335530954e-03 2.7881888480520778e+00
1.9049312435416666e+14 1.5271712772389307e-03 2.8008732093484299e+00
1.9061803787833334e+14 1.5289824291909871e-03 2.8152924133830446e+00
1.9074295140250000e+14 1.5328495163623574e-03 2.8315939804205574e+00
1.9086786492666666e+14 1.5384200592036999e-03 2.8498868621781996e+00
1.9099277845083334e+14 1.5453408712925827e-03 2.8702432072086759e+00
1.9111769197500000e+14 1.5532638342950879e-03 2.8927014181921735e+00
1.9124260549916666e+14 1.5619281262579897e-03 2.9172194674527332e+00
1.9136751902333334e+14 1.5709298118545744e-03 2.9438326843487106e+00
1.9149243254750000e+14 1.5799608377922922e-03 2.9725025452057880e+00
1.9161734607166666e+14 1.5887321643950902e-03 3.0031735553123906e+00
1.9174225959583334e+14 1.5969752372614135e-03 3.0357770964126094e+00
1.9186717312000000e+14 1.6044428744077883e-03 3.0702348166606144e+00
1.9199208664416666e+14 1.6109096838327207e-03 3.1064615239325413e+00
1.9211700016833334e+14 1.6161721151529817e-03 3.1443675854008308e+00
1.9224191369250000e+14 1.6200482342856625e-03 3.1838608637599100e+00
1.9236682721666666e+14 1.6223772945567760e-03 3.2248482362215736e+00
1.9249174074083334e+14 1.6230725875189854e-03 3.2671917691599495e+00
1.9261665426500000e+14 1.6219564032240873e-03 3.3108443884344854e+00
1.9274156778916666e+14 1.6189275527256702e-03 3.3557155623960946e+00
1.9286648131333334e+14 1.6139032913571915e-03 3.4017167469440186e+00
1.9299139483750000e+14 1.6068185139301340e-03 3.4487615809000940e+00
1.9311630836166666e+14 1.5976249389038140e-03 3.4967659402746665e+00
1.9324122188583331e+14 1.5862902896411953e-03 3.5456478782782734e+00
1.9336613541000000e+14 1.5727974780600916e-03 3.5953274721177468e+00
1.9349104893416666e+14 1.5571437941360471e-03 3.6457265923761280e+00
1.9361596245833331e+14 1.5393401035978013e-03 3.6967686061100618e+00
1.9374087598250000e+14 1.5194340235178210e-03 3.7483309416420965e+00
1.9386578950666666e+14 1.4974329157607276e-03 3.8003853383063162e+00
1.9399070303083331e+14 1.4733837052185762e-03 3.8528571520341215e+00
1.9411561655500000e+14 1.4473438265816460e-03 3.9056714652605127e+00
1.9424053007916666e+14 1.4193804915751374e-03 3.9587524888538685e+00
1.9436544360333331e+14 1.3895699785560832e-03 4.0120228868605530e+00
1.9449035712750000e+14 1.3579969490367042e-03 4.0654030099625169e+00
1.9461527065166666e+14 1.3247537967622331e-03 4.1188100192789356e+00
1.9474018417583331e+14 1.2899400362058266e-03 4.1721568771568451e+00
1.9486509770000000e+14 1.2536617387966392e-03 4.2253511756413547e+00
1.9499001122416666e+14 1.2160251066569816e-03 4.2782408123310081e+00
1.9511492474833331e+14 1.1771503843945445e-03 4.3307699086838776e+00
1.9523983827250000e+14 1.1371608199046202e-03 4.3828204258021550e+00
1.9536475179666666e+14 1.0961847046338736e-03 4.4342617241935010e+00
1.9548966532083331e+14 1.0543552520016297e-03 4.4849478136677430e+00
1.9561457884500000e+14 1.0118106297973028e-03 4.5347140419941692e+00
1.9573949236916666e+14 9.6869418182667761e-04 4.5833730960043519e+00
1.9586440589333331e+14 9.2515488333140886e-04 4.6307101652011191e+00
1.9598931941750000e+14 8.8134808656794238e-04 4.6764770951703314e+00
1.9611423294166666e+14 8.3743662793105101e-04 4.7203853421640796e+00
1.9623914646583331e+14 7.9356688032564213e-04 4.7620349699356632e+00
1.9636405999000000e+14 7.4994594304344652e-04 4.8010877269039156e+00
1.9648897351416666e+14 7.0677136895526784e-04 4.8370760425366912e+00
1.9661388703833331e+14 6.6425844358539144e-04 4.8694490441130789e+00
1.9673880056250000e+14 6.2264488493090416e-04 4.8975593913144113e+00
1.9686371408666666e+14 5.8219668095831360e-04 4.9206517456813845e+00
1.9698862761083331e+14 5.4321506436217531e-04 4.9378568630780721e+00
1.9711354113500000e+14 5.0604432664038638e-04 4.9481985712265200e+00
1.9723845465916666e+14 4.7107956322688051e-04 4.9506258002941248e+00
1.9736336818333331e+14 4.3877233328250547e-04 4.9440880135435759e+00
1.9748828170750000e+14 4.0960751541307418e-04 4.9275726343244726e+00
1.9761319523166666e+14 3.8416484102884492e-04 4.9006303718617090e+00
1.9773810875583331e+14 3.6301067715890120e-04 4.8634085282683728e+00
1.9786302228000000e+14 3.4666715927391881e-04 4.8170740078419891e+00
1.9798793580416666e+14 3.3553165917304847e-04 4.7640254953032803e+00
1.9811284932833331e+14 3.2979018245607726e-04 4.7077988573180143e+00
1.9823776285250000e+14 3.2935616728757046e-04 4.6525719908199239e+00
1.9836267637666666e+14 3.3386430789448873e-04 4.6024017050561756e+00
1.9848758990083331e+14 3.4272548738787083e-04 4.5605135870733138e+00
1.9861250342500000e+14 3.5521954517824271e-04 4.5289267178490835e+00
1.9873741694916666e+14 3.7059508055685371e-04 4.5083568700235030e+00
1.9886233047333331e+14 3.8812969913136128e-04 4.4988382780255085e+00
1.9898724399750000e+14 4.0717808474680605e-04 4.4996953637292521e+00
1.9911215752166666e+14 4.2718656672407476e-04 4.5099602441322215e+00
1.9923707104583331e+14 4.4769172667905277e-04 4.5285752866965971e+00
1.9936198457000000e+14 4.6831084189891570e-04 4.5545130264769380e+00
1.9948689809416666e+14 4.8872958208309161e-04 4.5868362992003799e+00
1.9961181161833331e+14 5.0868987724080929e-04 4.6247210214745085e+00
1.9973672514250000e+14 5.2797923200210300e-04 4.6674581602347383e+00
1.9986163866666666e+14 5.4642185335084046e-04 4.7144454566107132e+00
("port 4","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 3.7282152383238247e-03 -2.0079742017584890e+00
1.8749519977416666e+14 3.6392188926297636e-03 -2.0145463285454621e+00
1.8762011329833334e+14 3.5678319070285625e-03 -2.0155159866741461e+00
1.8774502682250000e+14 3.5057692089969813e-03 -2.0097399093575286e+00
1.8786994034666666e+14 3.4449901459295365e-03 -1.9967053780862232e+00
1.8799485387083334e+14 3.3782453641089459e-03 -1.9764330173841353e+00
1.8811976739500000e+14 3.2994129361826087e-03 -1.9493415820322473e+00
1.8824468091916666e+14 3.2036548276684635e-03 -1.9161210900206218e+00
1.8836959444333334e+14 3.0874464584244830e-03 -1.8776393492201240e+00
1.8849450796750000e+14 2.9485300102821523e-03 -1.8348908309505354e+00
1.8861942149166666e+14 2.7858303095954886e-03 -1.7889899677899561e+00
1.8874433501583334e+14 2.5997943788441378e-03 -1.7421297266920195e+00
1.8886924854000000e+14 2.3907774938007223e-03 -1.6951036760688760e+00
1.8899416206416666e+14 2.1607451950788623e-03 -1.6499916555760645e+00
1.8911907558833334e+14 1.9126236111543351e-03 -1.6097635686307949e+00
1.8924398911250000e+14 1.6504173615908965e-03 -1.5790707799626451e+00
