("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9236682721666666e+14 4.7049540607389855e-04 1.1789574520186699e+01
1.9249174074083334e+14 4.8150493665589006e-04 1.1978701876678723e+01
1.9261665426500000e+14 4.9131736845832094e-04 1.2166274311880434e+01
1.9274156778916666e+14 4.9991889541797330e-04 1.2352325976718291e+01
1.9286648131333334e+14 5.0729967741180168e-04 1.2536877867067814e+01
1.9299139483750000e+14 5.1345437704842384e-04 1.2719939756453751e+01
1.9311630836166666e+14 5.1838272095323685e-04 1.2901511537742371e+01
1.9324122188583331e+14 5.2209006525401672e-04 1.3081584115212173e+01
1.9336613541000000e+14 5.2458794833515842e-04 1.3260139954265915e+01
1.9349104893416666e+14 5.2589461692325581e-04 1.3437153373084479e+01
1.9361596245833331e+14 5.2603551427546596e-04 1.3612590645674304e+01
1.9374087598250000e+14 5.2504380366535887e-04 1.3786439942448258e+01
1.9386578950666666e+14 5.2296463401365744e-04 1.3958621210565019e+01
1.9399070303083331e+14 5.1984725417160535e-04 1.4129074891038934e+01
1.9411561655500000e+14 5.1574940099971328e-04 1.4297733199185600e+01
1.9424053007916666e+14 5.1073752289476334e-04 1.4464520214517245e+01
1.9436544360333331e+14 5.0488693607125574e-04 1.4629352183164126e+01
1.9449035712750000e+14 4.9828190679280073e-04 1.4792138139899519e+01
1.9461527065166666e+14 4.9101564945010115e-04 1.4952780978845794e+01
1.9474018417583331e+14 4.8319022530154222e-04 1.5111179125829892e+01
1.9486509770000000e+14 4.7491631960296169e-04 1.5267228988005932e+01
1.9499001122416666e+14 4.6632666553438209e-04 1.5420840993357187e+01
1.9511492474833331e+14 4.5753485738132300e-04 1.5571900483415265e+01
1.9523983827250000e+14 4.4867379768235872e-04 1.5720322887684420e+01
1.9536475179666666e+14 4.3988215020873868e-04 1.5866043021634853e+01
1.9548966532083331e+14 4.3130282714856362e-04 1.6009023812756666e+01
1.9561457884500000e+14 4.2308101153688778e-04 1.6149266183825603e+01
1.9573949236916666e+14 4.1536165586354175e-04 1.6286819575943753e+01
1.9586440589333331e+14 4.0828643037307117e-04 1.6421792248929073e+01
1.9598931941750000e+14 4.0199015015111937e-04 1.6554360139604626e+01
1.9611423294166666e+14 3.9659678870791797e-04 1.6684772779399268e+01
1.9623914646583331e+14 3.9222570565158757e-04 1.6813339809386299e+01
1.9636405999000000e+14 3.8895453771845603e-04 1.6940467155413167e+01
1.9648897351416666e+14 3.8685006848065425e-04 1.7066610070292331e+01
1.9661388703833331e+14 3.8595347263646395e-04 1.7192266031611958e+01
1.9673880056250000e+14 3.8627866241729115e-04 1.7317952456938045e+01
1.9686371408666666e+14 3.8781202546878487e-04 1.7444181857045596e+01
1.9698862761083331e+14 3.9051359653548935e-04 1.7571437340021447e+01
1.9711354113500000e+14 3.9431951953975742e-04 1.7700151307982754e+01
1.9723845465916666e+14 3.9914550162539964e-04 1.7830689523246125e+01
1.9736336818333331e+14 4.0489086942726963e-04 1.7963341677262889e+01
1.9748828170750000e+14 4.1144253497204879e-04 1.8098295884888721e+01
1.9761319523166666e+14 4.1867756327233627e-04 1.8235710430324232e+01
1.9773810875583331e+14 4.2647077825193769e-04 1.8375651218700643e+01
1.9786302228000000e+14 4.3469579927881357e-04 1.8518124349188781e+01
1.9798793580416666e+14 4.4322751187172462e-04 1.8663086816132648e+01
1.9811284932833331e+14 4.5194391887838143e-04 1.8810457220783295e+01
1.9823776285250000e+14 4.6072743872953412e-04 1.8960125703101667e+01
1.9836267637666666e+14 4.6946574330731990e-04 1.9111962637106139e+01
1.9848758990083331e+14 4.7805223541504116e-04 1.9265825898934118e+01
1.9861250342500000e+14 4.8638626096446575e-04 1.9421566702922032e+01
1.9873741694916666e+14 4.9436329445954436e-04 1.9579026939559157e+01
1.9886233047333331e+14 5.0190345881798355e-04 1.9738068317714692e+01
1.9898724399750000e+14 5.0892412772336618e-04 1.9898544742350175e+01
1.9911215752166666e+14 5.1534828330647539e-04 2.0060315200404105e+01
1.9923707104583331e+14 5.2110434763405749e-04 2.0223244738509123e+01
1.9936198457000000e+14 5.2612603992313730e-04 2.0387204953770627e+01
1.9948689809416666e+14 5.3035227062655696e-04 2.0552074109132359e+01
1.9961181161833331e+14 5.3372707753376685e-04 2.0717736960956554e+01
1.9973672514250000e+14 5.3619960451812263e-04 2.0884084365320270e+01
1.9986163866666666e+14 5.3772412028830325e-04 2.1051012711475181e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.3947585876326516e-01 2.7853855551023852e+00
1.8749519977416666e+14 2.3851051113333599e-01 2.9296843445208576e+00
1.8762011329833334e+14 2.3754917325590574e-01 3.0739687288351472e+00
1.8774502682250000e+14 2.3659186996457443e-01 3.2182385655338477e+00
1.8786994034666666e+14 2.3563862682072481e-01 3.3624937187755499e+00
1.8799485387083334e+14 2.3468947011082145e-01 3.5067340601105208e+00
1.8811976739500000e+14 2.3374442682142738e-01 3.6509594692488396e+00
1.8824468091916666e+14 2.3280352459071077e-01 3.7951698348587692e+00
1.8836959444333334e+14 2.3186679163582088e-01 3.9393650553773725e+00
1.8849450796750000e+14 2.3093425665626255e-01 4.0835450398149717e+00
1.8861942149166666e+14 2.3000594871387847e-01 4.2277097085366222e+00
1.8874433501583334e+14 2.2908187295817317e-01 4.3718589937948211e+00
1.8886924854000000e+14 2.2816208216902509e-01 4.5159928358758217e+00
1.8899416206416666e+14 2.2724660552279566e-01 4.6601111935161192e+00
1.8911907558833334e+14 2.2633547187931208e-01 4.8042140393888602e+00
1.8924398911250000e+14 2.2542870957548730e-01 4.9483013605211257e+00
1.8936890263666666e+14 2.2452634621028256e-01 5.0923731586003687e+00
1.8949381616083334e+14 2.2362840842460582e-01 5.2364294501597772e+00
1.8961872968500000e+14 2.2273492167973757e-01 5.3804702666389215e+00
1.8974364320916666e+14 2.2184591003796386e-01 5.5244956543153165e+00
1.8986855673333334e+14 2.2096139594898068e-01 5.6685056741061972e+00
1.8999347025750000e+14 2.2008137316962875e-01 5.8125003800142530e+00
1.9011838378166666e+14 2.1920588635123478e-01 5.9564798790138758e+00
1.9024329730583334e+14 2.1833495191850644e-01 6.1004442738672244e+00
1.9036821083000000e+14 2.1746858395784027e-01 6.2443936799873425e+00
1.9049312435416666e+14 2.1660679407895711e-01 6.3883282246606568e+00
1.9061803787833334e+14 2.1574959129832899e-01 6.5322480461822607e+00
1.9074295140250000e+14 2.1489698194570350e-01 6.6761532929169984e+00
1.9086786492666666e+14 2.1404896959461669e-01 6.8200441223010264e+00
1.9099277845083334e+14 2.1320555501728217e-01 6.9639206997978169e+00
1.9111769197500000e+14 2.1236673616384713e-01 7.1077831978248209e+00
1.9124260549916666e+14 2.1153247851074117e-01 7.2516317652955209e+00
1.9136751902333334e+14 2.1070280331091426e-01 7.3954666143983294e+00
1.9149243254750000e+14 2.0987770019040952e-01 7.5392879324294819e+00
1.9161734607166666e+14 2.0905715610385253e-01 7.6830959093643614e+00
1.9174225959583334e+14 2.0824115542029581e-01 7.8268907368562761e+00
1.9186717312000000e+14 2.0742968002504872e-01 7.9706726072900622e+00
1.9199208664416666e+14 2.0662270943514949e-01 8.1144417129006658e+00
1.9211700016833334e+14 2.0582022092593236e-01 8.2581982449661773e+00
1.9224191369250000e+14 2.0502218966611463e-01 8.4019423930814181e+00
1.9236682721666666e+14 2.0422858885873885e-01 8.5456743445189858e+00
1.9249174074083334e+14 2.0343935875276131e-01 8.6893942624729146e+00
1.9261665426500000e+14 2.0265449980806616e-01 8.8331023522656551e+00
1.9274156778916666e+14 2.0187398025906789e-01 8.9767987917294008e+00
1.9286648131333334e+14 2.0109776694798276e-01 9.1204837547049067e+00
1.9299139483750000e+14 2.0032582545685523e-01 9.2641574108484139e+00
1.9311630836166666e+14 1.9955812023129643e-01 9.4078199255200676e+00
1.9324122188583331e+14 1.9879461469426865e-01 9.5514714597460788e+00
1.9336613541000000e+14 1.9803527134854937e-01 9.6951121702469063e+00
1.9349104893416666e+14 1.9728005186676489e-01 9.8387422095222519e+00
1.9361596245833331e+14 1.9652891716822601e-01 9.9823617259817432e+00
1.9374087598250000e+14 1.9578179703805110e-01 1.0125970864384097e+01
1.9386578950666666e+14 1.9503868160823007e-01 1.0269569770403811e+01
1.9399070303083331e+14 1.9429952993422339e-01 1.0413158581490375e+01
1.9411561655500000e+14 1.9356430048927017e-01 1.0556737431726965e+01
1.9424053007916666e+14 1.9283295117454241e-01 1.0700306452016365e+01
1.9436544360333331e+14 1.9210543931822283e-01 1.0843865770242280e+01
1.9449035712750000e+14 1.9138172166485842e-01 1.0987415511395023e+01
1.9461527065166666e+14 1.9066175435663488e-01 1.1130955797650124e+01
1.9474018417583331e+14 1.8994549290839555e-01 1.1274486748392825e+01
1.9486509770000000e+14 1.8923289217839989e-01 1.1418008480178573e+01
1.9499001122416666e+14 1.8852387883560015e-01 1.1561521134021628e+01
1.9511492474833331e+14 1.8781843436185955e-01 1.1705024798764109e+01
1.9523983827250000e+14 1.8711651151455505e-01 1.1848519581531285e+01
1.9536475179666666e+14 1.8641806227491858e-01 1.1992005585698550e+01
1.9548966532083331e+14 1.8572303783013358e-01 1.2135482910473183e+01
1.9561457884500000e+14 1.8503138856440321e-01 1.2278951650399501e+01
1.9573949236916666e+14 1.8434306406085280e-01 1.2422411894793184e+01
1.9586440589333331e+14 1.8365801311610169e-01 1.2565863727110953e+01
1.9598931941750000e+14 1.8297618376899219e-01 1.2709307224263643e+01
1.9611423294166666e+14 1.8229752334471175e-01 1.2852742455882961e+01
1.9623914646583331e+14 1.8162195550872229e-01 1.2996169536269573e+01
1.9636405999000000e+14 1.8094945012601532e-01 1.3139588470493276e+01
1.9648897351416666e+14 1.8027995283203371e-01 1.3282999301531708e+01
1.9661388703833331e+14 1.7961340888843397e-01 1.3426402061925415e+01
1.9673880056250000e+14 1.7894976331137408e-01 1.3569796773014321e+01
1.9686371408666666e+14 1.7828896101541625e-01 1.3713183444213657e+01
1.9698862761083331e+14 1.7763094697174484e-01 1.3856562072345838e+01
1.9711354113500000e+14 1.7697566637901527e-01 1.3999932641042406e+01
1.9723845465916666e+14 1.7632306484485225e-01 1.4143295120231731e+01
1.9736336818333331e+14 1.7567308857560865e-01 1.4286649465725583e+01
1.9748828170750000e+14 1.7502566644261439e-01 1.4429995690179219e+01
1.9761319523166666e+14 1.7438076534153446e-01 1.4573333652666367e+01
1.9773810875583331e+14 1.7373833445223422e-01 1.4716663265099264e+01
1.9786302228000000e+14 1.7309832433928843e-01 1.4859984424810458e+01
1.9798793580416666e+14 1.7246068714145563e-01 1.5003297014772420e+01
1.9811284932833331e+14 1.7182537675188136e-01 1.5146600903954791e+01
1.9823776285250000e+14 1.7119234898611471e-01 1.5289895947817353e+01
1.9836267637666666e+14 1.7056156173509596e-01 1.5433181988932194e+01
1.9848758990083331e+14 1.6993297510062544e-01 1.5576458857728847e+01
1.9861250342500000e+14 1.6930655151100790e-01 1.5719726373350559e+01
1.9873741694916666e+14 1.6868224207426877e-01 1.5862984425620747e+01
1.9886233047333331e+14 1.6806002855406746e-01 1.6006232734975690e+01
1.9898724399750000e+14 1.6743988081974256e-01 1.6149471092542491e+01
1.9911215752166666e+14 1.6682177130092571e-01 1.6292699282414233e+01
1.9923707104583331e+14 1.6620567498480593e-01 1.6435917082828617e+01
1.9936198457000000e+14 1.6559156938911143e-01 1.6579124267352984e+01
1.9948689809416666e+14 1.6497943451177977e-01 1.6722320606055135e+01
1.9961181161833331e+14 1.6436925275878089e-01 1.6865505866640373e+01
1.9973672514250000e+14 1.6376100885207009e-01 1.7008679815533718e+01
1.9986163866666666e+14 1.6315468972006622e-01 1.7151842218890323e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7047544930339980e-01 -1.9795038034700814e+00
1.8749519977416666e+14 9.7072270092860558e-01 -1.8093730507003958e+00
1.8762011329833334e+14 9.7096715236838516e-01 -1.6392539723947821e+00
1.8774502682250000e+14 9.7120861888806209e-01 -1.4691467881019358e+00
1.8786994034666666e+14 9.7144695109729728e-01 -1.2990517540031061e+00
1.8799485387083334e+14 9.7168204177357920e-01 -1.1289691541339029e+00
1.8811976739500000e+14 9.7191383057984126e-01 -9.5889929018889020e-01
1.8824468091916666e+14 9.7214230640686339e-01 -7.8884247045668254e-01
1.8836959444333334e+14 9.7236750720478993e-01 -6.1879899848618292e-01
1.8849450796750000e+14 9.7258951731193122e-01 -4.4876916210129020e-01
1.8861942149166666e+14 9.7280846243185559e-01 -2.7875322335945385e-01
1.8874433501583334e+14 9.7302443449392206e-01 -1.0875137341816669e-01
1.8886924854000000e+14 9.7323768890535178e-01 6.1236162629153039e-02
1.8899416206416666e+14 9.7344842659801056e-01 2.3120924376788210e-01
1.8911907558833334e+14 9.7365685344016095e-01 4.0116777594416825e-01
1.8924398911250000e+14 9.7386316975857679e-01 5.7111171127943017e-01
1.8936890263666666e+14 9.7406756046122467e-01 7.4104104481505406e-01
1.8949381616083334e+14 9.7427018631198115e-01 9.1095580901320883e-01
1.8961872968500000e+14 9.7447117683779116e-01 1.0808560663713542e+00
1.8974364320916666e+14 9.7467062524993853e-01 1.2507419006108507e+00
1.8986855673333334e+14 9.7486858564018219e-01 1.4206134069792324e+00
1.8999347025750000e+14 9.7506501024261394e-01 1.5904707125095503e+00
1.9011838378166666e+14 9.7525993753859586e-01 1.7603138741200210e+00
1.9024329730583334e+14 9.7545331104221922e-01 1.9301429628951567e+00
1.9036821083000000e+14 9.7564504722657175e-01 2.0999580254350994e+00
1.9049312435416666e+14 9.7583504320555703e-01 2.2697590782555221e+00
1.9061803787833334e+14 9.7602318545328570e-01 2.4395461042979907e+00
1.9074295140250000e+14 9.7620935901769723e-01 2.6093190517244600e+00
1.9086786492666666e+14 9.7639345666179789e-01 2.7790778350294496e+00
1.9099277845083334e+14 9.7657538737718097e-01 2.9488223383596610e+00
1.9111769197500000e+14 9.7675508375907816e-01 3.1185524207991180e+00
1.9124260549916666e+14 9.7693244512088873e-01 3.2882679393730365e+00
1.9136751902333334e+14 9.7710753001289419e-01 3.4579687057378408e+00
1.9149243254750000e+14 9.7728036910521998e-01 3.6276545494822403e+00
1.9161734607166666e+14 9.7745102761947389e-01 3.7973253075651314e+00
1.9174225959583334e+14 9.7761960274359472e-01 3.9669808325252514e+00
1.9186717312000000e+14 9.7778621911211594e-01 4.1366209996811198e+00
1.9199208664416666e+14 9.7795102266476952e-01 4.3062457128743921e+00
1.9211700016833334e+14 9.7811417329470984e-01 4.4758549084067356e+00
1.9224191369250000e+14 9.7827583676969021e-01 4.6454485569362358e+00
1.9236682721666666e+14 9.7843617645087699e-01 4.8150266632335850e+00
1.9249174074083334e+14 9.7859528860723621e-01 4.9845892705804307e+00
1.9261665426500000e+14 9.7875336539480506e-01 5.1541364357605790e+00
1.9274156778916666e+14 9.7891051863802336e-01 5.3236682444256624e+00
1.9286648131333334e+14 9.7906683271213013e-01 5.4931847964980136e+00
1.9299139483750000e+14 9.7922236230554305e-01 5.6626861982523167e+00
1.9311630836166666e+14 9.7937713220947076e-01 5.8321725541682179e+00
1.9324122188583331e+14 9.7953113912878531e-01 6.0016439590909822e+00
1.9336613541000000e+14 9.7968435537650800e-01 6.1711004912181533e+00
1.9349104893416666e+14 9.7983673419138828e-01 6.3405422063770125e+00
1.9361596245833331e+14 9.7998821631118838e-01 6.5099691339732262e+00
1.9374087598250000e+14 9.8013867867085314e-01 6.6793812780585577e+00
1.9386578950666666e+14 9.8028811725842246e-01 6.8487786067519503e+00
1.9399070303083331e+14 9.8043648050548438e-01 7.0181610660329703e+00
1.9411561655500000e+14 9.8058373357813944e-01 7.1875285796495954e+00
1.9424053007916666e+14 9.8072986382623450e-01 7.3568810549276176e+00
1.9436544360333331e+14 9.8087488462033778e-01 7.5262183899246953e+00
1.9449035712750000e+14 9.8101883728507544e-01 7.6955404814674395e+00
1.9461527065166666e+14 9.8116179095864642e-01 7.8648472335467599e+00
1.9474018417583331e+14 9.8130384034110751e-01 8.0341385655200348e+00
1.9486509770000000e+14 9.8144510143078023e-01 8.2034144195700911e+00
1.9499001122416666e+14 9.8158564747320831e-01 8.3726747696273538e+00
1.9511492474833331e+14 9.8172567481720896e-01 8.5419196194642417e+00
1.9523983827250000e+14 9.8186532130504389e-01 8.7111490103372251e+00
1.9536475179666666e+14 9.8200471505994458e-01 8.8803630196742258e+00
1.9548966532083331e+14 9.8214396569517126e-01 9.0495617589840798e+00
1.9561457884500000e+14 9.8228315618807838e-01 9.2187453695318275e+00
1.9573949236916666e+14 9.8242233594779016e-01 9.3879140159921484e+00
1.9586440589333331e+14 9.8256151554075599e-01 9.5570678784203107e+00
1.9598931941750000e+14 9.8270066344482576e-01 9.7262071429884696e+00
1.9611423294166666e+14 9.8283970508487239e-01 9.8953319920192282e+00
1.9623914646583331e+14 9.8297845689522712e-01 1.0064442606186375e+01
1.9636405999000000e+14 9.8311682825446589e-01 1.0233539118790212e+01
1.9648897351416666e+14 9.8325463339556252e-01 1.0402621641895816e+01
1.9661388703833331e+14 9.8339166291867663e-01 1.0571690248497765e+01
1.9673880056250000e+14 9.8352769318756006e-01 1.0740744967618889e+01
1.9686371408666666e+14 9.8366249667101602e-01 1.0909785781736527e+01
1.9698862761083331e+14 9.8379585264956848e-01 1.1078812626715589e+01
1.9711354113500000e+14 9.8392755767869178e-01 1.1247825394277550e+01
1.9723845465916666e+14 9.8405743520838418e-01 1.1416823936886512e+01
1.9736336818333331e+14 9.8418534380249945e-01 1.1585808074787989e+01
1.9748828170750000e+14 9.8431110629907015e-01 1.1754777613230388e+01
1.9761319523166666e+14 9.8443474566600042e-01 1.1923732326491033e+01
1.9773810875583331e+14 9.8455625539132208e-01 1.2092671996047804e+01
1.9786302228000000e+14 9.8467567496629449e-01 1.2261596411730576e+01
1.9798793580416666e+14 9.8479308631846518e-01 1.2430505381888052e+01
1.9811284932833331e+14 9.8490860793677126e-01 1.2599398742375854e+01
1.9823776285250000e+14 9.8502238703597322e-01 1.2768276363843139e+01
1.9836267637666666e+14 9.8513459022397742e-01 1.2937138156894147e+01
1.9848758990083331e+14 9.8524539322476956e-01 1.3105984074830078e+01
1.9861250342500000e+14 9.8535497026485697e-01 1.3274814113818906e+01
1.9873741694916666e+14 9.8546341619933631e-01 1.3443628327725252e+01
1.9886233047333331e+14 9.8557094019407721e-01 1.3612426776503543e+01
1.9898724399750000e+14 9.8567765342511660e-01 1.3781209561550771e+01
1.9911215752166666e+14 9.8578363175661798e-01 1.3949976804101434e+01
1.9923707104583331e+14 9.8588891204377460e-01 1.4118728635445917e+01
1.9936198457000000e+14 9.8599349092376953e-01 1.4287465186609397e+01
1.9948689809416666e+14 9.8609732615328116e-01 1.4456186578123175e+01
1.9961181161833331e+14 9.8620034039739546e-01 1.4624892910514227e+01
1.9973672514250000e+14 9.8630242722669992e-01 1.4793584256092524e+01
1.9986163866666666e+14 9.8640345894656700e-01 1.4962260652540293e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.0635934276156221e-04 3.5910228725909871e-01
1.8749519977416666e+14 4.0423562077224819e-04 5.1018274467547919e-01
1.8762011329833334e+14 4.0195672294355601e-04 6.6096575934034030e-01
1.8774502682250000e+14 3.9953125072137471e-04 8.1147162341290691e-01
1.8786994034666666e+14 3.9696913200199641e-04 9.6171908654049398e-01
1.8799485387083334e+14 3.9428149458087155e-04 1.1117250976163753e+00
1.8811976739500000e+14 3.9148052893886730e-04 1.2615045638635949e+00
1.8824468091916666e+14 3.8857934225563953e-04 1.4110701288155203e+00
1.8836959444333334e+14 3.8559180557306779e-04 1.5604319713238008e+00
1.8849450796750000e+14 3.8253239607064686e-04 1.7095976282998209e+00
1.8861942149166666e+14 3.7941603645687716e-04 1.8585718444454566e+00
1.8874433501583334e+14 3.7626179792363929e-04 2.0073660626364553e+00
1.8886924854000000e+14 3.7308177718172689e-04 2.1559674974470848e+00
1.8899416206416666e+14 3.6989110291542798e-04 2.3043715934620033e+00
1.8911907558833334e+14 3.6670470387622492e-04 2.4525708195753499e+00
1.8924398911250000e+14 3.6353717018017571e-04 2.6005547236018227e+00
1.8936890263666666e+14 3.6040262438009115e-04 2.7483100360549169e+00
1.8949381616083334e+14 3.5731460406483213e-04 2.8958208254476374e+00
1.8961872968500000e+14 3.5428595756635637e-04 3.0430687064461148e+00
1.8974364320916666e+14 3.5132875413331567e-04 3.1900331009478529e+00
1.8986855673333334e+14 3.4845420965798449e-04 3.3366915507163184e+00
1.8999347025750000e+14 3.4567661410941632e-04 3.4830169552061556e+00
1.9011838378166666e+14 3.4300077511235352e-04 3.6289850253312625e+00
1.9024329730583334e+14 3.4043493290884867e-04 3.7745702769678635e+00
1.9036821083000000e+14 3.3798636461333928e-04 3.9197470995349883e+00
1.9049312435416666e+14 3.3566139423794075e-04 4.0644902406617760e+00
1.9061803787833334e+14 3.3346541638758800e-04 4.2087753005972139e+00
1.9074295140250000e+14 3.3140293207876883e-04 4.3525792262954148e+00
1.9086786492666666e+14 3.2947759486437797e-04 4.4958807948971860e+00
1.9099277845083334e+14 3.2769226524164091e-04 4.6386610764745235e+00
1.9111769197500000e+14 3.2604907118998898e-04 4.7809038664000392e+00
1.9124260549916666e+14 3.2454937655493609e-04 4.9225876914522901e+00
1.9136751902333334e+14 3.2319329566804072e-04 5.0637118065682563e+00
1.9149243254750000e+14 3.2198120213915794e-04 5.2042707731603075e+00
1.9161734607166666e+14 3.2091301713206566e-04 5.3442631100908846e+00
1.9174225959583334e+14 3.1998826692341301e-04 5.4836914556127345e+00
1.9186717312000000e+14 3.1920613517508965e-04 5.6225626666501469e+00
1.9199208664416666e+14 3.1856550904278051e-04 5.7608878548485931e+00
1.9211700016833334e+14 3.1806501859019787e-04 5.8986823600981033e+00
1.9224191369250000e+14 3.1770306932318827e-04 6.0359656634070689e+00
1.9236682721666666e+14 3.1747786798577064e-04 6.1727612420600275e+00
1.9249174074083334e+14 3.1738458207490134e-04 6.3090955710821035e+00
1.9261665426500000e+14 3.1742376261056286e-04 6.4450023431449015e+00
1.9274156778916666e+14 3.1759323316232053e-04 6.5805156422346274e+00
1.9286648131333334e+14 3.1789066472995140e-04 6.7156724215849044e+00
1.9299139483750000e+14 3.1831357662288293e-04 6.8505121453449025e+00
1.9311630836166666e+14 3.1885933615890486e-04 6.9850764059973649e+00
1.9324122188583331e+14 3.1952515831797654e-04 7.1194085240547000e+00
1.9336613541000000e+14 3.2030810639916709e-04 7.2535531365828838e+00
1.9349104893416666e+14 3.2120509459614821e-04 7.3875557809929626e+00
1.9361596245833331e+14 3.2221289323757635e-04 7.5214624802993955e+00
1.9374087598250000e+14 3.2332618453716368e-04 7.6553268784714144e+00
1.9386578950666666e+14 3.2454388561463734e-04 7.7891881153490035e+00
1.9399070303083331e+14 3.2586245285699133e-04 7.9230909898221462e+00
1.9411561655500000e+14 3.2727824123150170e-04 8.0570792377890648e+00
1.9424053007916666e+14 3.2878752613930626e-04 8.1911952078550030e+00
1.9436544360333331e+14 3.3038652819051303e-04 8.3254795646733690e+00
1.9449035712750000e+14 3.3207144024467863e-04 8.4599710218191113e+00
1.9461527065166666e+14 3.3383845592877361e-04 8.5947061053855229e+00
1.9474018417583331e+14 3.3568379874574151e-04 8.7297189488536748e+00
1.9486509770000000e+14 3.3760375082271158e-04 8.8650411192093426e+00
1.9499001122416666e+14 3.3959534595259431e-04 9.0007085491605263e+00
1.9511492474833331e+14 3.4165486252872704e-04 9.1367392052053695e+00
1.9523983827250000e+14 3.4377886521987598e-04 9.2731560025505555e+00
1.9536475179666666e+14 3.4596405803041769e-04 9.4099789224925576e+00
1.9548966532083331e+14 3.4820729822587245e-04 9.5472249848286754e+00
1.9561457884500000e+14 3.5050560496671044e-04 9.6849082441701810e+00
1.9573949236916666e+14 3.5285616214838741e-04 9.8230398087127515e+00
1.9586440589333331e+14 3.5525631510284689e-04 9.9616278801175273e+00
1.9598931941750000e+14 3.5770356098635504e-04 1.0100677813279853e+01
1.9611423294166666e+14 3.6019553285701920e-04 1.0240192194892183e+01
1.9623914646583331e+14 3.6273185057716039e-04 1.0380170896269878e+01
1.9636405999000000e+14 3.6530843136023313e-04 1.0520609830647716e+01
1.9648897351416666e+14 3.6792307465360527e-04 1.0661504001613974e+01
1.9661388703833331e+14 3.7057359809734825e-04 1.0802846165126985e+01
1.9673880056250000e+14 3.7325779849971437e-04 1.0944626985824826e+01
1.9686371408666666e+14 3.7597341013470635e-04 1.1086835205809262e+01
1.9698862761083331e+14 3.7871806141229978e-04 1.1229457824745563e+01
1.9711354113500000e+14 3.8148923104884032e-04 1.1372480289930664e+01
1.9723845465916666e+14 3.8428420491182566e-04 1.1515886694770083e+01
1.9736336818333331e+14 3.8710003472704435e-04 1.1659659983874384e+01
1.9748828170750000e+14 3.8993398748511226e-04 1.1803777087424811e+01
1.9761319523166666e+14 3.9278161066699579e-04 1.1948224063267549e+01
1.9773810875583331e+14 3.9563902740232979e-04 1.2092981904805510e+01
1.9786302228000000e+14 3.9850201691565623e-04 1.2238031298321564e+01
1.9798793580416666e+14 4.0136599878262772e-04 1.2383352821709876e+01
1.9811284932833331e+14 4.0422602426053302e-04 1.2528927135770333e+01
1.9823776285250000e+14 4.0707677509798192e-04 1.2674735165738390e+01
1.9836267637666666e+14 4.0991257004429564e-04 1.2820758270870064e+01
1.9848758990083331e+14 4.1272737909127117e-04 1.2966978400116586e+01
1.9861250342500000e+14 4.1551484529435271e-04 1.3113378232188630e+01
1.9873741694916666e+14 4.1826690787523922e-04 1.3259938103902984e+01
1.9886233047333331e+14 4.2097785091487145e-04 1.3406646590719395e+01
1.9898724399750000e+14 4.2364061323290573e-04 1.3553489303706007e+01
1.9911215752166666e+14 4.2624796663864992e-04 1.3700452932999978e+01
1.9923707104583331e+14 4.2879256553035572e-04 1.3847525295340205e+01
1.9936198457000000e+14 4.3126699992599511e-04 1.3994695363773591e+01
1.9948689809416666e+14 4.3366385099596904e-04 1.4141953280191807e+01
1.9961181161833331e+14 4.3597574814737832e-04 1.4289290351602265e+01
1.9973672514250000e+14 4.3819542671149519e-04 1.4436699031235674e+01
1.9986163866666666e+14 4.4031578530876869e-04 1.4584172885753960e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.4329877582015686e-03 -1.5983141105544343e+00
1.8749519977416666e+14 3.7063542031096986e-03 -1.4587472651234383e+00
1.8762011329833334e+14 2.9629367828138842e-03 -1.2969567065621406e+00
1.8774502682250000e+14 2.2220196271389675e-03 -1.0915840945073303e+00
1.8786994034666666e+14 1.5222093484714176e-03 -7.8434488507512612e-01
1.8799485387083334e+14 9.8138218835643770e-04 -2.0344149524076158e-01
1.8811976739500000e+14 9.2658099584905836e-04 7.4024947377921946e-01
1.8824468091916666e+14 1.3880531330541807e-03 1.3807527143251637e+00
1.8836959444333334e+14 2.0088972133732752e-03 1.7117701419360698e+00
1.8849450796750000e+14 2.6469343217468402e-03 1.9265022374089369e+00
1.8861942149166666e+14 3.2591537590110574e-03 2.0927943712946830e+00
1.8874433501583334e+14 3.8252641515167103e-03 2.2345086393923874e+00
1.8886924854000000e+14 4.3345060837044142e-03 2.3624730062996586e+00
1.8899416206416666e+14 4.7787992174009907e-03 2.4815478437948277e+00
1.8911907558833334e+14 5.1521165494042955e-03 2.5942581261262299e+00
1.8924398911250000e+14 5.4500362548821147e-03 2.7019568573041099e+00
1.8936890263666666e+14 5.6695805784241033e-03 2.8053378847693469e+00
1.8949381616083334e+14 5.8091661856590985e-03 2.9046771388299999e+00
1.8961872968500000e+14 5.8686021379263575e-03 2.9999458762981006e+00
