("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9236682721666666e+14 4.7159694970470639e-04 1.1804186013514819e+01
1.9249174074083334e+14 4.8217512529397810e-04 1.1993109810640538e+01
1.9261665426500000e+14 4.9154253597042806e-04 1.2180466390550045e+01
1.9274156778916666e+14 4.9968723387720728e-04 1.2366284971257484e+01
1.9286648131333334e+14 5.0660143619017130e-04 1.2550581820486775e+01
1.9299139483750000e+14 5.1228207506129439e-04 1.2733362060681554e+01
1.9311630836166666e+14 5.1673136951468782e-04 1.2914620909278005e+01
1.9324122188583331e+14 5.1995739971624083e-04 1.3094344488935901e+01
1.9336613541000000e+14 5.2197466731255041e-04 1.3272510310971942e+01
1.9349104893416666e+14 5.2280462843976526e-04 1.3449087514430678e+01
1.9361596245833331e+14 5.2247618859856506e-04 1.3624036930293620e+01
1.9374087598250000e+14 5.2102637925042290e-04 1.3797341299511407e+01
1.9386578950666666e+14 5.1850416429486171e-04 1.3968914211952292e+01
1.9399070303083331e+14 5.1496304377299110e-04 1.4138689822787571e+01
1.9411561655500000e+14 5.1046528751469498e-04 1.4306593849871492e+01
1.9424053007916666e+14 5.0508216306930905e-04 1.4472543766624133e+01
1.9436544360333331e+14 4.9889409241155242e-04 1.4636449268532003e+01
1.9449035712750000e+14 4.9199072779089524e-04 1.4798213138537609e+01
1.9461527065166666e+14 4.8447093263889529e-04 1.4957732661486677e+01
1.9474018417583331e+14 4.7644264697269606e-04 1.5114901763328305e+01
1.9486509770000000e+14 4.6802260805612651e-04 1.5269614072381932e+01
1.9499001122416666e+14 4.5934964977199620e-04 1.5421779902409643e+01
1.9511492474833331e+14 4.5054347808078880e-04 1.5571287560108422e+01
1.9523983827250000e+14 4.4174287435981650e-04 1.5718060131449077e+01
1.9536475179666666e+14 4.3309191126905536e-04 1.5862045756207596e+01
1.9548966532083331e+14 4.2473812657312814e-04 1.6003227486292886e+01
1.9561457884500000e+14 4.1683016499340683e-04 1.6141634098727405e+01
1.9573949236916666e+14 4.0951484186719936e-04 1.6277351108332702e+01
1.9586440589333331e+14 4.0293363121040882e-04 1.6410530837742314e+01
1.9598931941750000e+14 3.9721865528926053e-04 1.6541400053242125e+01
1.9611423294166666e+14 3.9248834890120315e-04 1.6670263484999253e+01
1.9623914646583331e+14 3.8885357272855624e-04 1.6797486974288134e+01
1.9636405999000000e+14 3.8638038345763080e-04 1.6923528594790870e+01
1.9648897351416666e+14 3.8512134533539064e-04 1.7048887473471122e+01
1.9661388703833331e+14 3.8510135494826479e-04 1.7174092145125510e+01
1.9673880056250000e+14 3.8631682055654615e-04 1.7299675150791977e+01
1.9686371408666666e+14 3.8873636065246133e-04 1.7426146914443351e+01
1.9698862761083331e+14 3.9230293714233387e-04 1.7553972027289770e+01
1.9711354113500000e+14 3.9693715595682654e-04 1.7683550552931322e+01
1.9723845465916666e+14 4.0254134423204426e-04 1.7815205944930707e+01
1.9736336818333331e+14 4.0900396993806700e-04 1.7949179960297194e+01
1.9748828170750000e+14 4.1620386159003556e-04 1.8085611464544527e+01
1.9761319523166666e+14 4.2401221100427002e-04 1.8224611055826333e+01
1.9773810875583331e+14 4.3230040550540783e-04 1.8366201508036706e+01
1.9786302228000000e+14 4.4094056428597614e-04 1.8510351607315236e+01
1.9798793580416666e+14 4.4980764196471363e-04 1.8656987440099559e+01
1.9811284932833331e+14 4.5878092547821722e-04 1.8806003038647269e+01
1.9823776285250000e+14 4.6774501674458813e-04 1.8957269814367066e+01
1.9836267637666666e+14 4.7659040612900997e-04 1.9110644515129547e+01
1.9848758990083331e+14 4.8521373942102746e-04 1.9265975662909824e+01
1.9861250342500000e+14 4.9351786996150318e-04 1.9423108567119773e+01
1.9873741694916666e+14 5.0140195778345081e-04 1.9581882080907793e+01
1.9886233047333331e+14 5.0878981696986475e-04 1.9742156566981745e+01
1.9898724399750000e+14 5.1560256617465597e-04 1.9903786237395636e+01
1.9911215752166666e+14 5.2176691416083601e-04 2.0066631418192152e+01
1.9923707104583331e+14 5.2721497375792902e-04 2.0230559167663095e+01
1.9936198457000000e+14 5.3188411186276075e-04 2.0395443485314633e+01
1.9948689809416666e+14 5.3571684302276845e-04 2.0561165209047523e+01
1.9961181161833331e+14 5.3866076908460562e-04 2.0727611675036009e+01
1.9973672514250000e+14 5.4066856365388399e-04 2.0894676195148108e+01
1.9986163866666666e+14 5.4169799745501751e-04 2.1062257390351132e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.3945418321253242e-01 2.7856031199148310e+00
1.8749519977416666e+14 2.3848632591018060e-01 2.9298975061874279e+00
1.8762011329833334e+14 2.3752253077209498e-01 3.0741769224495892e+00
1.8774502682250000e+14 2.3656282952039273e-01 3.2184412372294640e+00
1.8786994034666666e+14 2.3560725457247095e-01 3.3626903278097560e+00
1.8799485387083334e+14 2.3465583898446063e-01 3.5069240809444171e+00
1.8811976739500000e+14 2.3370861637015677e-01 3.6511423935914502e+00
1.8824468091916666e+14 2.3276562079560670e-01 3.7953451736436845e+00
1.8836959444333334e+14 2.3182688665029169e-01 3.9395323406391651e+00
1.8849450796750000e+14 2.3089244849645094e-01 4.0837038264328616e+00
1.8861942149166666e+14 2.2996234089866208e-01 4.2278595758147812e+00
1.8874433501583334e+14 2.2903657457646853e-01 4.3719995464978165e+00
1.8886924854000000e+14 2.2811520649636874e-01 4.5161237063352830e+00
1.8899416206416666e+14 2.2719827000603440e-01 4.6602320419847700e+00
1.8911907558833334e+14 2.2628579763568546e-01 4.8043245547257705e+00
1.8924398911250000e+14 2.2537782087593364e-01 4.9484012606191055e+00
1.8936890263666666e+14 2.2447436995569692e-01 5.0924621905534888e+00
1.8949381616083334e+14 2.2357547362375685e-01 5.2365073901762944e+00
1.8961872968500000e+14 2.2268115893731613e-01 5.3805369197110231e+00
1.8974364320916666e+14 2.2179145106069806e-01 5.5245508536645138e+00
1.8986855673333334e+14 2.2090637307699809e-01 5.6685492804284561e+00
1.8999347025750000e+14 2.2002591937101293e-01 5.8125322812350140e+00
1.9011838378166666e+14 2.1915013394587918e-01 5.9564999880523573e+00
1.9024329730583334e+14 2.1827903265974583e-01 6.1004525279704094e+00
1.9036821083000000e+14 2.1741262871471365e-01 6.2443900395170688e+00
1.9049312435416666e+14 2.1655093256196620e-01 6.3883126718669789e+00
1.9061803787833334e+14 2.1569395182815601e-01 6.5322205840051293e+00
1.9074295140250000e+14 2.1484169126300126e-01 6.6761139438574544e+00
1.9086786492666666e+14 2.1399415270765554e-01 6.8199929274004019e+00
1.9099277845083334e+14 2.1315133508310255e-01 6.9638577177597680e+00
1.9111769197500000e+14 2.1231323439753874e-01 7.1077085043102981e+00
1.9124260549916666e+14 2.1147981444387415e-01 7.2515454538912074e+00
1.9136751902333334e+14 2.1065109406042928e-01 7.3953687935305448e+00
1.9149243254750000e+14 2.0982706076136429e-01 7.5391787266103529e+00
1.9161734607166666e+14 2.0900769934510507e-01 7.6829754593515140e+00
1.9174225959583334e+14 2.0819299197440813e-01 7.8267592000361823e+00
1.9186717312000000e+14 2.0738291826594368e-01 7.9705301582727763e+00
1.9199208664416666e+14 2.0657745538763553e-01 8.1142885443068256e+00
1.9211700016833334e+14 2.0577657816214565e-01 8.2580345683801344e+00
1.9224191369250000e+14 2.0498025917487647e-01 8.4017684401386621e+00
1.9236682721666666e+14 2.0418846888500630e-01 8.5454903680910448e+00
1.9249174074083334e+14 2.0340114476628157e-01 8.6892005399703773e+00
1.9261665426500000e+14 2.0261828391923967e-01 8.8328991828626666e+00
1.9274156778916666e+14 2.0183985116214384e-01 8.9765864995377918e+00
1.9286648131333334e+14 2.0106580963852641e-01 9.1202626899181816e+00
1.9299139483750000e+14 2.0029612092433755e-01 9.2639279507652805e+00
1.9311630836166666e+14 1.9953074513138788e-01 9.4075824754059223e+00
1.9324122188583331e+14 1.9876964100632386e-01 9.5512264534947011e+00
1.9336613541000000e+14 1.9801276602450132e-01 9.6948600708090176e+00
1.9349104893416666e+14 1.9726007647819993e-01 9.8384835090731553e+00
1.9361596245833331e+14 1.9651152755872980e-01 9.9820969458065480e+00
1.9374087598250000e+14 1.9576704293886552e-01 1.0125700556577856e+01
1.9386578950666666e+14 1.9502660638089397e-01 1.0269294512886580e+01
1.9399070303083331e+14 1.9429017027331003e-01 1.0412878979119888e+01
1.9411561655500000e+14 1.9355768616566316e-01 1.0556454114977260e+01
1.9424053007916666e+14 1.9282910481642176e-01 1.0700020075370167e+01
1.9436544360333331e+14 1.9210437623428189e-01 1.0843577010316167e+01
1.9449035712750000e+14 1.9138344971324814e-01 1.0987125064821736e+01
1.9461527065166666e+14 1.9066627386201410e-01 1.1130664378747197e+01
1.9474018417583331e+14 1.8995279662830947e-01 1.1274195086650202e+01
1.9486509770000000e+14 1.8924296531903742e-01 1.1417717317600612e+01
1.9499001122416666e+14 1.8853669890501723e-01 1.1561231223913376e+01
1.9511492474833331e+14 1.8783397167644447e-01 1.1704736899651349e+01
1.9523983827250000e+14 1.8713472916851343e-01 1.1848234455968878e+01
1.9536475179666666e+14 1.8643891633206111e-01 1.1991723997400097e+01
1.9548966532083331e+14 1.8574647754975573e-01 1.2135205621474444e+01
1.9561457884500000e+14 1.8505735665597647e-01 1.2278679418285389e+01
1.9573949236916666e+14 1.8437149696188540e-01 1.2422145470014053e+01
1.9586440589333331e+14 1.8368884128733695e-01 1.2565603850410128e+01
1.9598931941750000e+14 1.8300933200115466e-01 1.2709054624233056e+01
1.9611423294166666e+14 1.8233291107121857e-01 1.2852497846659546e+01
1.9623914646583331e+14 1.8165949682311819e-01 1.2995933616102777e+01
1.9636405999000000e+14 1.8098905466921569e-01 1.3139361918121587e+01
1.9648897351416666e+14 1.8032152581318325e-01 1.3282782775218541e+01
1.9661388703833331e+14 1.7965685137513435e-01 1.3426196197750890e+01
1.9673880056250000e+14 1.7899497250620780e-01 1.3569602183304898e+01
1.9686371408666666e+14 1.7833583051718629e-01 1.3713000716099440e+01
1.9698862761083331e+14 1.7767936702073306e-01 1.3856391766433351e+01
1.9711354113500000e+14 1.7702552408640923e-01 1.3999775290189712e+01
1.9723845465916666e+14 1.7637424440728042e-01 1.4143151228412243e+01
1.9736336818333331e+14 1.7572547147651701e-01 1.4286519506967508e+01
1.9748828170750000e+14 1.7507913131564198e-01 1.4429880107325502e+01
1.9761319523166666e+14 1.7443518880478673e-01 1.4573232856705669e+01
1.9773810875583331e+14 1.7379359096361405e-01 1.4716577634227193e+01
1.9786302228000000e+14 1.7315428637277644e-01 1.4859914303566709e+01
1.9798793580416666e+14 1.7251722536536387e-01 1.5003242713211112e+01
1.9811284932833331e+14 1.7188236021249423e-01 1.5146562696846511e+01
1.9823776285250000e+14 1.7124964529988107e-01 1.5289874073883723e+01
1.9836267637666666e+14 1.7061903729224728e-01 1.5433176650116579e+01
1.9848758990083331e+14 1.6999049528261662e-01 1.5576470218508515e+01
1.9861250342500000e+14 1.6936398092366889e-01 1.5719754560097588e+01
1.9873741694916666e+14 1.6873944451593664e-01 1.5863029524790957e+01
1.9886233047333331e+14 1.6811686786324140e-01 1.6006294794870136e+01
1.9898724399750000e+14 1.6749622086506974e-01 1.6149550121832846e+01
1.9911215752166666e+14 1.6687747628319655e-01 1.6292795249791993e+01
1.9923707104583331e+14 1.6626060975454010e-01 1.6436029916748854e+01
1.9936198457000000e+14 1.6564559977783377e-01 1.6579253855880076e+01
1.9948689809416666e+14 1.6503242767465037e-01 1.6722466796816320e+01
1.9961181161833331e+14 1.6442107752585200e-01 1.6865668466891155e+01
1.9973672514250000e+14 1.6381153608513638e-01 1.7008858592336605e+01
1.9986163866666666e+14 1.6320379267186610e-01 1.7152036899406681e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7048861725593272e-01 -1.9795444229193737e+00
1.8749519977416666e+14 9.7073963271043728e-01 -1.8094133506266830e+00
1.8762011329833334e+14 9.7098793932067762e-01 -1.6392937584250133e+00
1.8774502682250000e+14 9.7123333091480213e-01 -1.4691858186776177e+00
1.8786994034666666e+14 9.7147562419765898e-01 -1.2990897415775478e+00
1.8799485387083334e+14 9.7171466621767832e-01 -1.1290057696117382e+00
1.8811976739500000e+14 9.7195034049151274e-01 -9.5893417040061457e-01
1.8824468091916666e+14 9.7218257144117859e-01 -7.8887522827561130e-01
1.8836959444333334e+14 9.7241132689026777e-01 -6.1882923503491782e-01
1.8849450796750000e+14 9.7263661847462479e-01 -4.4879648036782421e-01
1.8861942149166666e+14 9.7285849994044771e-01 -2.7877724245827723e-01
1.8874433501583334e+14 9.7307699537112846e-01 -1.0877174218204530e-01
1.8886924854000000e+14 9.7329229965669706e-01 6.1219751416058149e-02
1.8899416206416666e+14 9.7350456344750236e-01 2.3119704245683217e-01
1.8911907558833334e+14 9.7371395492413915e-01 4.0115997286933958e-01
1.8924398911250000e+14 9.7392065106115000e-01 5.7110842440575282e-01
1.8936890263666666e+14 9.7412482875776674e-01 7.4104231850564251e-01
1.8949381616083334e+14 9.7432665633468685e-01 9.1096161404818210e-01
1.8961872968500000e+14 9.7452628587203050e-01 1.0808663031558186e+00
1.8974364320916666e+14 9.7472384681183966e-01 1.2507564053225639e+00
1.8986855673333334e+14 9.7491944117190821e-01 1.4206319602348099e+00
1.8999347025750000e+14 9.7511307848734829e-01 1.5904930502826984e+00
1.9011838378166666e+14 9.7530486045560516e-01 1.7603396990654807e+00
1.9024329730583334e+14 9.7549479710077636e-01 1.9301719570950959e+00
1.9036821083000000e+14 9.7568287142622845e-01 2.0999898626376883e+00
1.9049312435416666e+14 9.7586904413041731e-01 2.2697934351800773e+00
1.9061803787833334e+14 9.7605325969748769e-01 2.4395826703556152e+00
1.9074295140250000e+14 9.7623545346840246e-01 2.6093575366173414e+00
1.9086786492666666e+14 9.7641555924263568e-01 2.7791179738385292e+00
1.9099277845083334e+14 9.7659351693251362e-01 2.9488638939002612e+00
1.9111769197500000e+14 9.7676927979302630e-01 3.1185951832067249e+00
1.9124260549916666e+14 9.7694275823122501e-01 3.2883117234249273e+00
1.9136751902333334e+14 9.7711401305240964e-01 3.4580133447567643e+00
1.9149243254750000e+14 9.7728307063215580e-01 3.6276998885231557e+00
1.9161734607166666e+14 9.7744998732331112e-01 3.7973711949849096e+00
1.9174225959583334e+14 9.7761484930122200e-01 3.9670271109747119e+00
1.9186717312000000e+14 9.7777777056412907e-01 4.1366674972259041e+00
1.9199208664416666e+14 9.7793888922606154e-01 4.3062922349428803e+00
1.9211700016833334e+14 9.7809836234527248e-01 4.4759012312089244e+00
1.9224191369250000e+14 9.7825635962133151e-01 4.6454944229020425e+00
1.9236682721666666e+14 9.7841305636265641e-01 4.8150717788881261e+00
1.9249174074083334e+14 9.7856856943298731e-01 4.9846333071362103e+00
1.9261665426500000e+14 9.7872312023756136e-01 5.1541790323726655e+00
1.9274156778916666e+14 9.7887685776203104e-01 5.3237090143222821e+00
1.9286648131333334e+14 9.7902991015656371e-01 5.4932233354323063e+00
1.9299139483750000e+14 9.7918238064344265e-01 5.6627220949354440e+00
1.9311630836166666e+14 9.7933434502877137e-01 5.8322054021228693e+00
1.9324122188583331e+14 9.7948585095794294e-01 6.0016733692682900e+00
1.9336613541000000e+14 9.7963691894147498e-01 6.1711261046661949e+00
1.9349104893416666e+14 9.7978754506282517e-01 6.3405637062388935e+00
1.9361596245833331e+14 9.7993770517049539e-01 6.5099862561280881e+00
1.9374087598250000e+14 9.8008730165964786e-01 6.6793938197776601e+00
1.9386578950666666e+14 9.8023634457606013e-01 6.8487864329737826e+00
1.9399070303083331e+14 9.8038478442335919e-01 7.0181641127334267e+00
1.9411561655500000e+14 9.8053257617137857e-01 7.1875268542763218e+00
1.9424053007916666e+14 9.8067968520749338e-01 7.3568746338627138e+00
1.9436544360333331e+14 9.8082609234096907e-01 7.5262074131593488e+00
1.9449035712750000e+14 9.8097179749953645e-01 7.6955251448392845e+00
1.9461527065166666e+14 9.8111682184006332e-01 7.8648277790353305e+00
1.9474018417583331e+14 9.8126120809644546e-01 8.0341152702085399e+00
1.9486509770000000e+14 9.8140501910201916e-01 8.2033875839555961e+00
1.9499001122416666e+14 9.8154827643161369e-01 8.3726447058525153e+00
1.9511492474833331e+14 9.8169112920303869e-01 8.5418866406577223e+00
1.9523983827250000e+14 9.8183367448128744e-01 8.7111134210706496e+00
1.9536475179666666e+14 9.8197600797679807e-01 8.8803251084326877e+00
1.9548966532083331e+14 9.8211821649036724e-01 9.0495217929777994e+00
1.9561457884500000e+14 9.8226037035451041e-01 9.2187035920938172e+00
1.9573949236916666e+14 9.8240251636418241e-01 9.3878706466326811e+00
1.9586440589333331e+14 9.8254467167048642e-01 9.5570231154300096e+00
1.9598931941750000e+14 9.8268681906151190e-01 9.7261611683109912e+00
1.9611423294166666e+14 9.8282890397800171e-01 9.8952849779615821e+00
1.9623914646583331e+14 9.8297076623460689e-01 1.0064394723085087e+01
1.9636405999000000e+14 9.8311233901981854e-01 1.0233490544308953e+01
1.9648897351416666e+14 9.8325345820053733e-01 1.0402572569267734e+01
1.9661388703833331e+14 9.8339393111113804e-01 1.0571640894346798e+01
1.9673880056250000e+14 9.8353354353670863e-01 1.0740695578384575e+01
1.9686371408666666e+14 9.8367206807306484e-01 1.0909736638141510e+01
1.9698862761083331e+14 9.8380927341707247e-01 1.1078764045838861e+01
1.9711354113500000e+14 9.8394493407728090e-01 1.1247777728950398e+01
1.9723845465916666e+14 9.8407883996196910e-01 1.1416777572301710e+01
1.9736336818333331e+14 9.8421080530003358e-01 1.1585763422395047e+01
1.9748828170750000e+14 9.8434059930279694e-01 1.1754735102001684e+01
1.9761319523166666e+14 9.8446818370044586e-01 1.1923692392647393e+01
1.9773810875583331e+14 9.8459348603611696e-01 1.2092635070779684e+01
1.9786302228000000e+14 9.8471647789082939e-01 1.2261562908279462e+01
1.9798793580416666e+14 9.8483717437248008e-01 1.2430475682533608e+01
1.9811284932833331e+14 9.8495563129159713e-01 1.2599373186074940e+01
1.9823776285250000e+14 9.8507194018611588e-01 1.2768255235238145e+01
1.9836267637666666e+14 9.8518622148537371e-01 1.2937121677334439e+01
1.9848758990083331e+14 9.8529861621509152e-01 1.3105972395934637e+01
1.9861250342500000e+14 9.8540927673263878e-01 1.3274807313959153e+01
1.9873741694916666e+14 9.8551828952607312e-01 1.3443626411387109e+01
1.9886233047333331e+14 9.8562586870203373e-01 1.3612429677527576e+01
1.9898724399750000e+14 9.8573214290190159e-01 1.3781217148620193e+01
1.9911215752166666e+14 9.8583721644004751e-01 1.3949988889074255e+01
1.9923707104583331e+14 9.8594116351164873e-01 1.4118744983786264e+01
1.9936198457000000e+14 9.8604402445210515e-01 1.4287485529277546e+01
1.9948689809416666e+14 9.8614580427120968e-01 1.4456210624195691e+01
1.9961181161833331e+14 9.8624647354895456e-01 1.4624920359763360e+01
1.9973672514250000e+14 9.8634597163743076e-01 1.4793614810759554e+01
1.9986163866666666e+14 9.8644421197375309e-01 1.4962294027591726e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.0818062153619015e-04 3.8937629996160744e-01
1.8749519977416666e+14 4.0554852971744974e-04 5.4076373475121275e-01
1.8762011329833334e+14 4.0275507523006835e-04 6.9181657279482178e-01
1.8774502682250000e+14 3.9980981112568972e-04 8.4255310755756085e-01
1.8786994034666666e+14 3.9672367377214965e-04 9.9299006252518285e-01
1.8799485387083334e+14 3.9350885329703274e-04 1.1431423176825168e+00
1.8811976739500000e+14 3.9017865195246112e-04 1.2930226511273359e+00
1.8824468091916666e+14 3.8674733229368438e-04 1.4426414983872689e+00
1.8836959444333334e+14 3.8322995719257749e-04 1.5920067327477090e+00
1.8849450796750000e+14 3.7964222384288804e-04 1.7411234706291980e+00
1.8861942149166666e+14 3.7600029404946152e-04 1.8899939067213296e+00
1.8874433501583334e+14 3.7232458712682518e-04 2.0386266508864397e+00
1.8886924854000000e+14 3.6862831736435975e-04 2.1870061748694418e+00
1.8899416206416666e+14 3.6492784948534413e-04 2.3351249507523804e+00
1.8911907558833334e+14 3.6123933241870797e-04 2.4829723456703729e+00
1.8924398911250000e+14 3.5757855397477138e-04 2.6305346976236876e+00
1.8936890263666666e+14 3.5396080713331825e-04 2.7777954510469551e+00
1.8949381616083334e+14 3.5040077006274377e-04 2.9247353549509496e+00
1.8961872968500000e+14 3.4691240171107700e-04 3.0713327249982472e+00
1.8974364320916666e+14 3.4350885445450500e-04 3.2175637691486503e+00
1.8986855673333334e+14 3.4020240486275699e-04 3.3634029745845910e+00
1.8999347025750000e+14 3.3700832985628874e-04 3.5088201152297778e+00
1.9011838378166666e+14 3.3393251669489314e-04 3.6537887184310684e+00
1.9024329730583334e+14 3.3098425685361324e-04 3.7982812494194169e+00
1.9036821083000000e+14 3.2817189593153392e-04 3.9422705665763291e+00
1.9049312435416666e+14 3.2550285507661295e-04 4.0857305003368136e+00
1.9061803787833334e+14 3.2298366525430704e-04 4.2286364382676833e+00
1.9074295140250000e+14 3.2062001194850737e-04 4.3709659035458275e+00
1.9086786492666666e+14 3.1841678763441973e-04 4.5126991139596715e+00
1.9099277845083334e+14 3.1637814922969471e-04 4.6538195088868104e+00
1.9111769197500000e+14 3.1450757771966828e-04 4.7943142324348056e+00
1.9124260549916666e+14 3.1280777558675938e-04 4.9341658911150974e+00
1.9136751902333334e+14 3.1128037975024572e-04 5.0733794364954132e+00
1.9149243254750000e+14 3.0992723588065739e-04 5.2119558621959250e+00
1.9161734607166666e+14 3.0874974254898501e-04 5.3499011331592827e+00
1.9174225959583334e+14 3.0774888500464069e-04 5.4872263088258846e+00
1.9186717312000000e+14 3.0692526005572754e-04 5.6239475835942718e+00
1.9199208664416666e+14 3.0627909196176840e-04 5.7600862441671623e+00
1.9211700016833334e+14 3.0581023975348128e-04 5.8956685451280384e+00
1.9224191369250000e+14 3.0551819685588913e-04 6.0307255057832174e+00
1.9236682721666666e+14 3.0540208428941884e-04 6.1652926329216715e+00
1.9249174074083334e+14 3.0545774680759122e-04 6.2994085996343365e+00
1.9261665426500000e+14 3.0568623749386664e-04 6.4331198543284982e+00
1.9274156778916666e+14 3.0608559403491153e-04 6.5664730637974253e+00
1.9286648131333334e+14 3.0665342351379645e-04 6.6995176165868902e+00
1.9299139483750000e+14 3.0738688849054160e-04 6.8323050958551486e+00
1.9311630836166666e+14 3.0828269774029371e-04 6.9648887327602234e+00
1.9324122188583331e+14 3.0933710312592254e-04 7.0973228512841944e+00
1.9336613541000000e+14 3.1054590377213305e-04 7.2296623151973378e+00
1.9349104893416666e+14 3.1190445835446723e-04 7.3619619873224948e+00
1.9361596245833331e+14 3.1340770593763433e-04 7.4942762104015177e+00
1.9374087598250000e+14 3.1504814791646619e-04 7.6266657769489763e+00
1.9386578950666666e+14 3.1682246867928453e-04 7.7591760122754287e+00
1.9399070303083331e+14 3.1872461310682458e-04 7.8918566227435738e+00
1.9411561655500000e+14 3.2074825872587551e-04 8.0247550632937337e+00
1.9424053007916666e+14 3.2288687221537288e-04 8.1579162266155514e+00
1.9436544360333331e+14 3.2513376999028515e-04 8.2913821808985801e+00
1.9449035712750000e+14 3.2748218129463781e-04 8.4251919555140340e+00
1.9461527065166666e+14 3.2992531215500178e-04 8.5593813728602477e+00
1.9474018417583331e+14 3.3245640852330277e-04 8.6939829237164474e+00
1.9486509770000000e+14 3.3506881696878933e-04 8.8290256827996885e+00
1.9499001122416666e+14 3.3775661718728705e-04 8.9645423322534352e+00
1.9511492474833331e+14 3.4051342629680685e-04 9.1005469552357106e+00
1.9523983827250000e+14 3.4333316568781988e-04 9.2370580055675919e+00
1.9536475179666666e+14 3.4621003439388087e-04 9.3740905403868773e+00
1.9548966532083331e+14 3.4913853800168235e-04 9.5116562841981747e+00
1.9561457884500000e+14 3.5211350844671819e-04 9.6497637112520493e+00
1.9573949236916666e+14 3.5513011427022002e-04 9.7884181437661706e+00
1.9586440589333331e+14 3.5818386115089694e-04 9.9276218639833349e+00
1.9598931941750000e+14 3.6127058276447737e-04 1.0067374238525154e+01
1.9611423294166666e+14 3.6438642226016636e-04 1.0207671853917262e+01
1.9623914646583331e+14 3.6752969650581229e-04 1.0348508683019348e+01
1.9636405999000000e+14 3.7069516294656308e-04 1.0489874702834387e+01
1.9648897351416666e+14 3.7387960826183893e-04 1.0631759149013368e+01
1.9661388703833331e+14 3.7707997631525629e-04 1.0774149155458424e+01
1.9673880056250000e+14 3.8029331682182070e-04 1.0917029935260723e+01
1.9686371408666666e+14 3.8351673059026703e-04 1.1060384969336639e+01
1.9698862761083331e+14 3.8674731277866040e-04 1.1204196202170850e+01
1.9711354113500000e+14 3.8998209565748311e-04 1.1348444243838156e+01
1.9723845465916666e+14 3.9321799239309659e-04 1.1493108577202253e+01
1.9736336818333331e+14 3.9645174334390935e-04 1.1638167768894334e+01
1.9748828170750000e+14 3.9968042269232501e-04 1.1783594689263484e+01
1.9761319523166666e+14 4.0289928563297156e-04 1.1929371407392164e+01
1.9773810875583331e+14 4.0610426114543098e-04 1.2075475246395589e+01
1.9786302228000000e+14 4.0929095759873591e-04 1.2221883455716062e+01
1.9798793580416666e+14 4.1245464093431499e-04 1.2368573405279353e+01
1.9811284932833331e+14 4.1559022140235443e-04 1.2515522770556588e+01
1.9823776285250000e+14 4.1869224921792719e-04 1.2662709706308616e+01
1.9836267637666666e+14 4.2175491927257407e-04 1.2810113006944643e+01
1.9848758990083331e+14 4.2477208480780777e-04 1.2957712251659332e+01
1.9861250342500000e+14 4.2773727973693189e-04 1.3105487932804156e+01
1.9873741694916666e+14 4.3064238198136946e-04 1.3253418426478440e+01
1.9886233047333331e+14 4.3348154263994328e-04 1.3401490388122513e+01
1.9898724399750000e+14 4.3624762650504984e-04 1.3549687713559733e+01
1.9911215752166666e+14 4.3893334799598388e-04 1.3697995507061622e+01
1.9923707104583331e+14 4.4153132350143706e-04 1.3846400114868075e+01
1.9936198457000000e+14 4.4403412704674449e-04 1.3994889141304885e+01
1.9948689809416666e+14 4.4643434822495191e-04 1.4143451448471486e+01
1.9961181161833331e+14 4.4872465134874220e-04 1.4292077140700256e+01
1.9973672514250000e+14 4.5089783482484989e-04 1.4440757535155502e+01
1.9986163866666666e+14 4.5294688981957840e-04 1.4589485120052389e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.4352622576164210e-03 -1.6123334611301436e+00
1.8749519977416666e+14 3.7154600311145431e-03 -1.4756298048032612e+00
1.8762011329833334e+14 2.9773049177894196e-03 -1.3180278998130510e+00
1.8774502682250000e+14 2.2387764316849864e-03 -1.1196638552692499e+00
1.8786994034666666e+14 1.5349502272131916e-03 -8.2612092692724770e-01
1.8799485387083334e+14 9.7255635320857043e-04 -2.6941443049915614e-01
1.8811976739500000e+14 8.7793099849902507e-04 6.9304304100334824e-01
1.8824468091916666e+14 1.3269778074404496e-03 1.3666988051639175e+00
1.8836959444333334e+14 1.9471825116612910e-03 1.7050186873547735e+00
1.8849450796750000e+14 2.5866058328774073e-03 1.9206643504329617e+00
1.8861942149166666e+14 3.2012395595396080e-03 2.0865074441857234e+00
1.8874433501583334e+14 3.7707889076140470e-03 2.2274754043197120e+00
1.8886924854000000e+14 4.2845224028438657e-03 2.3546784137830699e+00
1.8899416206416666e+14 4.7343549201071099e-03 2.4730507409650473e+00
1.8911907558833334e+14 5.1142118199054790e-03 2.5851389464196282e+00
1.8924398911250000e+14 5.4195885461469353e-03 2.6923032863700436e+00
1.8936890263666666e+14 5.6473955982877183e-03 2.7952425213308891e+00
1.8949381616083334e+14 5.7959127995139519e-03 2.8942396483606783e+00
1.8961872968500000e+14 5.8647894040380726e-03 2.9892775057288126e+00
