("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9211700016833334e+14 1.3971498767062655e-02 1.5197406030418193e+01
1.9224191369250000e+14 1.4063976025329064e-02 1.5445513887814853e+01
1.9236682721666666e+14 1.4070019465169569e-02 1.5690222697982481e+01
1.9249174074083334e+14 1.3983523366138942e-02 1.5932788063268791e+01
1.9261665426500000e+14 1.3802633603607249e-02 1.6174454070027224e+01
1.9274156778916666e+14 1.3529305168874574e-02 1.6416424657211167e+01
1.9286648131333334e+14 1.3168783887170311e-02 1.6659902107034206e+01
1.9299139483750000e+14 1.2729192751568969e-02 1.6906127993398194e+01
1.9311630836166666e+14 1.2221266207067030e-02 1.7156433247098850e+01
1.9324122188583331e+14 1.1658275740125372e-02 1.7412291190728631e+01
1.9336613541000000e+14 1.1056160256508676e-02 1.7675362867325617e+01
1.9349104893416666e+14 1.0433839046071657e-02 1.7947514534642810e+01
1.9361596245833331e+14 9.8136298438908399e-03 1.8230770123021689e+01
1.9374087598250000e+14 9.2213171250449845e-03 1.8527139627195812e+01
1.9386578950666666e+14 8.6869209344956760e-03 1.8838237117099453e+01
1.9399070303083331e+14 8.2426915683097533e-03 1.9164607606654350e+01
1.9411561655500000e+14 7.9204523415901968e-03 1.9504890221252385e+01
1.9424053007916666e+14 7.7465929839925412e-03 1.9855181431856316e+01
1.9436544360333331e+14 7.7361065433917270e-03 2.0209243673576346e+01
1.9449035712750000e+14 7.8884120943657453e-03 2.0559882387063045e+01
1.9461527065166666e+14 8.1875432608787945e-03 2.0900892856688859e+01
1.9474018417583331e+14 8.6066410938245401e-03 2.1228428684196878e+01
1.9486509770000000e+14 9.1141005607914410e-03 2.1541201073613788e+01
1.9499001122416666e+14 9.6787992890090303e-03 2.1839840930794846e+01
1.9511492474833331e+14 1.0272597409413768e-02 2.2126034391461431e+01
1.9523983827250000e+14 1.0871930398901495e-02 2.2401895499813293e+01
1.9536475179666666e+14 1.1457808436013505e-02 2.2669561732372316e+01
1.9548966532083331e+14 1.2015483337170235e-02 2.2931012702649792e+01
1.9561457884500000e+14 1.2534002889694220e-02 2.3188012960290472e+01
1.9573949236916666e+14 1.3005800409684083e-02 2.3442116690699244e+01
1.9586440589333331e+14 1.3426366192200136e-02 2.3694697791923158e+01
1.9598931941750000e+14 1.3794003660040445e-02 2.3946986530563493e+01
1.9611423294166666e+14 1.4109658412536115e-02 2.4200104029494987e+01
1.9623914646583331e+14 1.4376702151210912e-02 2.4455081863779217e+01
1.9636405999000000e+14 1.4601138357013642e-02 2.4712913512058780e+01
1.9648897351416666e+14 1.4791365145362348e-02 2.4974535641781099e+01
1.9661388703833331e+14 1.4958229367287778e-02 2.5240845057106323e+01
1.9673880056250000e+14 1.5115057510994507e-02 2.5512697243512243e+01
1.9686371408666666e+14 1.5277708578811583e-02 2.5790898862146904e+01
1.9698862761083331e+14 1.5464648660602003e-02 2.6076197046469716e+01
1.9711354113500000e+14 1.5697055575699757e-02 2.6369270803550815e+01
1.9723845465916666e+14 1.5998978475280291e-02 2.6670733004327364e+01
1.9736336818333331e+14 1.6397602429913130e-02 2.6981154720360053e+01
1.9748828170750000e+14 1.6923660724412124e-02 2.7301129682663888e+01
1.9761319523166666e+14 1.7612297101873925e-02 2.7631372280367668e+01
1.9773810875583331e+14 1.8503823465378932e-02 2.7972903233189985e+01
1.9786302228000000e+14 1.9644726156674831e-02 2.8327286489937830e+01
1.9798793580416666e+14 2.1087320244952967e-02 2.8696936429540578e+01
1.9811284932833331e+14 2.2884669921543744e-02 2.9085470872215630e+01
1.9823776285250000e+14 2.5072209186259405e-02 2.9498019599215183e+01
1.9836267637666666e+14 2.7618327726061660e-02 2.9941175336918636e+01
1.9848758990083331e+14 3.0320593865873054e-02 3.0421729062193450e+01
1.9861250342500000e+14 3.2668281317968312e-02 3.0942636870308913e+01
1.9873741694916666e+14 3.3859133669957450e-02 3.1495854296684655e+01
1.9886233047333331e+14 3.3311434454379216e-02 3.2058823583544168e+01
1.9898724399750000e+14 3.1228753823719185e-02 3.2602984418433763e+01
1.9911215752166666e+14 2.8407997433689637e-02 3.3109499754105556e+01
1.9923707104583331e+14 2.5564648597228113e-02 3.3573692968954504e+01
1.9936198457000000e+14 2.3050415891475603e-02 3.3999156259347906e+01
1.9948689809416666e+14 2.0948926895794692e-02 3.4391794123310774e+01
1.9961181161833331e+14 1.9222721525843214e-02 3.4757146677819918e+01
1.9973672514250000e+14 1.7798635747809981e-02 3.5099746014470021e+01
1.9986163866666666e+14 1.6603515426362910e-02 3.5423198695667303e+01
("port 4","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.2085360277498407e-01 -2.8375322751919931e+00
1.8749519977416666e+14 4.1993112265980942e-01 -2.7174332561159713e+00
1.8762011329833334e+14 4.1899858475711194e-01 -2.5971216998483877e+00
1.8774502682250000e+14 4.1805664711189655e-01 -2.4765966811999816e+00
1.8786994034666666e+14 4.1710587554604917e-01 -2.3558571498182670e+00
1.8799485387083334e+14 4.1614674409659591e-01 -2.2349019610651530e+00
1.8811976739500000e+14 4.1517963785534462e-01 -2.1137299035670361e+00
1.8824468091916666e+14 4.1420485756674286e-01 -1.9923397230675555e+00
1.8836959444333334e+14 4.1322262535419457e-01 -1.8707301425735414e+00
1.8849450796750000e+14 4.1223309099829536e-01 -1.7488998791020454e+00
1.8861942149166666e+14 4.1123633827634598e-01 -1.6268476575875306e+00
1.8874433501583334e+14 4.1023248520571676e-01 -1.5045715625738105e+00
1.8886924854000000e+14 4.0922141614945062e-01 -1.3820710281547020e+00
1.8899416206416666e+14 4.0820304852803291e-01 -1.2593448704274137e+00
1.8911907558833334e+14 4.0717725399845278e-01 -1.1363919563750251e+00
1.8924398911250000e+14 4.0614386189042473e-01 -1.0132112154025561e+00
1.8936890263666666e+14 4.0510266222423968e-01 -8.8980165236502273e-01
1.8949381616083334e+14 4.0405340856672267e-01 -7.6616236232517698e-01
1.8961872968500000e+14 4.0299582101755965e-01 -6.4229254702918304e-01
1.8974364320916666e+14 4.0192958962495556e-01 -5.1819153284001163e-01
1.8986855673333334e+14 4.0085437850851990e-01 -3.9385878963777676e-01
1.8999347025750000e+14 3.9976997065257264e-01 -2.6929331777937843e-01
1.9011838378166666e+14 3.9867585051396254e-01 -1.4449556639633337e-01
1.9024329730583334e+14 3.9757163774342247e-01 -1.9465548188073230e-02
1.9036821083000000e+14 3.9645695328756586e-01 1.0579651108787674e-01
1.9049312435416666e+14 3.9533142903747115e-01 2.3129016135328534e-01
1.9061803787833334e+14 3.9419471839951037e-01 3.5701472119856931e-01
1.9074295140250000e+14 3.9304650753920800e-01 4.8296927583400728e-01
1.9086786492666666e+14 3.9188652699039800e-01 6.0915268053232874e-01
1.9099277845083334e+14 3.9071456328174026e-01 7.3556356987824445e-01
1.9111769197500000e+14 3.8953047021306808e-01 8.6220037291709517e-01
1.9124260549916666e+14 3.8833430063913921e-01 9.8906192075712962e-01
1.9136751902333334e+14 3.8712593840743742e-01 1.1161457063849880e+00
1.9149243254750000e+14 3.8590549699974269e-01 1.2434496878787069e+00
1.9161734607166666e+14 3.8467319191961291e-01 1.3709717314778700e+00
1.9174225959583334e+14 3.8342934533849593e-01 1.4987096504312745e+00
1.9186717312000000e+14 3.8217438875502974e-01 1.6266612464465229e+00
1.9199208664416666e+14 3.8090886357897008e-01 1.7548243528946270e+00
1.9211700016833334e+14 3.7963341960146901e-01 1.8831968789514630e+00
1.9224191369250000e+14 3.7834881135264681e-01 2.0117768539194385e+00
1.9236682721666666e+14 3.7705589237322024e-01 2.1405624710574069e+00
1.9249174074083334e+14 3.7575567033245877e-01 2.2695526381547806e+00
1.9261665426500000e+14 3.7444909015277539e-01 2.3987454768487662e+00
1.9274156778916666e+14 3.7313724755738625e-01 2.5281399191859131e+00
1.9286648131333334e+14 3.7182129422200050e-01 2.6577352207091605e+00
1.9299139483750000e+14 3.7050242192927363e-01 2.7875309942709086e+00
1.9311630836166666e+14 3.6918184461320019e-01 2.9175272403987385e+00
1.9324122188583331e+14 3.6786077820983587e-01 3.0477243735155573e+00
1.9336613541000000e+14 3.6654041822933886e-01 3.1781232430955324e+00
1.9349104893416666e+14 3.6522191498700018e-01 3.3087251485625955e+00
1.9361596245833331e+14 3.6390634648593995e-01 3.4395318464139399e+00
1.9374087598250000e+14 3.6259467990965566e-01 3.5705458918811086e+00
1.9386578950666666e+14 3.6128774904372157e-01 3.7017695499635646e+00
1.9399070303083331e+14 3.5998623121219597e-01 3.8332058784701681e+00
1.9411561655500000e+14 3.5869060367078132e-01 3.9648583002027613e+00
1.9424053007916666e+14 3.5740110963997113e-01 4.0967305368242490e+00
1.9436544360333331e+14 3.5611772565398675e-01 4.2288265197982007e+00
1.9449035712750000e+14 3.5484013192112701e-01 4.3611502759071001e+00
1.9461527065166666e+14 3.5356768780631698e-01 4.4937057855338551e+00
1.9474018417583331e+14 3.5229941496176032e-01 4.6264968130042696e+00
1.9486509770000000e+14 3.5103399100785287e-01 4.7595267099153933e+00
1.9499001122416666e+14 3.4976967988148594e-01 4.8927982290110910e+00
1.9511492474833331e+14 3.4850457313532313e-01 5.0263131013620663e+00
1.9523983827250000e+14 3.4723643398229409e-01 5.1600720484149036e+00
1.9536475179666666e+14 3.4596282597852590e-01 5.2940744321632769e+00
1.9548966532083331e+14 3.4468120483936726e-01 5.4283180370022110e+00
1.9561457884500000e+14 3.4338903457893827e-01 5.5627988964688475e+00
1.9573949236916666e+14 3.4208392567223322e-01 5.6975111898938513e+00
1.9586440589333331e+14 3.4076379005385965e-01 5.8324472354201093e+00
1.9598931941750000e+14 3.3942700443345641e-01 5.9675976044842152e+00
1.9611423294166666e+14 3.3807256997169705e-01 6.1029513776768916e+00
1.9623914646583331e+14 3.3670016374937428e-01 6.2384961036586688e+00
1.9636405999000000e+14 3.3531052149504920e-01 6.3742196050797926e+00
1.9648897351416666e+14 3.3390521016710473e-01 6.5101095086835414e+00
1.9661388703833331e+14 3.3248670802460351e-01 6.6461543552112810e+00
1.9673880056250000e+14 3.3105831609364145e-01 6.7823443789284559e+00
1.9686371408666666e+14 3.2962399340648674e-01 6.9186722304892116e+00
1.9698862761083331e+14 3.2818812462983304e-01 7.0551335629419931e+00
1.9711354113500000e+14 3.2675523832502368e-01 7.1917274081570142e+00
1.9723845465916666e+14 3.2532970196080579e-01 7.3284562908571820e+00
1.9736336818333331e+14 3.2391542422872521e-01 7.4653260574301417e+00
1.9748828170750000e+14 3.2251559970246779e-01 7.6023447302238036e+00
1.9761319523166666e+14 3.2113251631401213e-01 7.7395239581363882e+00
1.9773810875583331e+14 3.1976741537768621e-01 7.8768760735551773e+00
1.9786302228000000e+14 3.1842047797277451e-01 8.0144139000434240e+00
1.9798793580416666e+14 3.1709087994704616e-01 8.1521498842792965e+00
1.9811284932833331e+14 3.1577691731780466e-01 8.2900953275299099e+00
1.9823776285250000e+14 3.1447618316281456e-01 8.4282597732954621e+00
1.9836267637666666e+14 3.1318577448598839e-01 8.5666505833123043e+00
1.9848758990083331e+14 3.1190250804153469e-01 8.7052727100373133e+00
1.9861250342500000e+14 3.1062312696108096e-01 8.8441286534703476e+00
1.9873741694916666e+14 3.0935526387534273e-01 8.9829507742441095e+00
1.9886233047333331e+14 3.0808623725806344e-01 9.1219864230371766e+00
1.9898724399750000e+14 3.0681206179924897e-01 9.2612655940743931e+00
1.9911215752166666e+14 3.0552818845798363e-01 9.4008429184774478e+00
1.9923707104583331e+14 3.0423039381818845e-01 9.5407767426279371e+00
1.9936198457000000e+14 3.0291664734711216e-01 9.6810826805149723e+00
1.9948689809416666e+14 3.0158801559165538e-01 9.8217108767521815e+00
1.9961181161833331e+14 3.0024726195168144e-01 9.9625807521445058e+00
1.9973672514250000e+14 2.9889692062044476e-01 1.0103628368902417e+01
1.9986163866666666e+14 2.9753864558558207e-01 1.0244821401560813e+01
("port 4","mode 2",2,"port 2",2,"transmission")
(101, 3)
1.8737028625000000e+14 7.6229311956986323e-01 -8.6051912929912322e-01
1.8749519977416666e+14 7.6400628411501903e-01 -7.2168435691195498e-01
1.8762011329833334e+14 7.6595068602588878e-01 -5.8278288991160709e-01
1.8774502682250000e+14 7.6814766904673104e-01 -4.4377134004598157e-01
1.8786994034666666e+14 7.7061191048637512e-01 -3.0460090897519104e-01
1.8799485387083334e+14 7.7335096125170200e-01 -1.6521828704083569e-01
1.8811976739500000e+14 7.7636510564820305e-01 -2.5566738267158065e-02
1.8824468091916666e+14 7.7964754760960564e-01 1.1441262893285757e-01
1.8836959444333334e+14 7.8318489792187762e-01 2.5477941648574376e-01
1.8849450796750000e+14 7.8695790540179800e-01 3.9559234933456944e-01
1.8861942149166666e+14 7.9094235031211546e-01 5.3690760804901783e-01
1.8874433501583334e+14 7.9510982453277446e-01 6.7878210873805833e-01
1.8886924854000000e+14 7.9942949149367770e-01 8.2125754059388212e-01
1.8899416206416666e+14 8.0386786700109913e-01 9.6437305622306169e-01
1.8911907558833334e+14 8.0838991148197281e-01 1.1081598700718542e+00
1.8924398911250000e+14 8.1295954408626292e-01 1.2526407315304058e+00
1.8936890263666666e+14 8.1753997790719179e-01 1.3978298120467585e+00
1.8949381616083334e+14 8.2209388403922878e-01 1.5437329607498147e+00
1.8961872968500000e+14 8.2658339894487654e-01 1.6903482352660508e+00
1.8974364320916666e+14 8.3096999352545975e-01 1.8376665798995113e+00
1.8986855673333334e+14 8.3521422773175957e-01 1.9856725048336987e+00
1.8999347025750000e+14 8.3927662031983918e-01 2.1343502565748862e+00
1.9011838378166666e+14 8.4311377283757083e-01 2.2836671281391543e+00
1.9024329730583334e+14 8.4668143943562069e-01 2.4335901981597510e+00
1.9036821083000000e+14 8.4993334578133517e-01 2.5840800609963264e+00
1.9049312435416666e+14 8.5282136874341286e-01 2.7350896407556733e+00
1.9061803787833334e+14 8.5529621528505717e-01 2.8865624927134150e+00
1.9074295140250000e+14 8.5730881924868008e-01 3.0384306898428308e+00
1.9086786492666666e+14 8.5881268911192199e-01 3.1906124996017686e+00
1.9099277845083334e+14 8.5976742024389374e-01 3.3430101960899705e+00
1.9111769197500000e+14 8.6014350890500313e-01 3.4955085238596220e+00
1.9124260549916666e+14 8.5992900363689817e-01 3.6479790092540045e+00
1.9136751902333334e+14 8.5913469177236967e-01 3.8002680774864519e+00
1.9149243254750000e+14 8.5780365216333321e-01 3.9522165984845175e+00
1.9161734607166666e+14 8.5601703264772455e-01 4.1036641892899866e+00
1.9174225959583334e+14 8.5389823170800183e-01 4.2544627328470792e+00
1.9186717312000000e+14 8.5161285194053304e-01 4.4044937223048333e+00
1.9199208664416666e+14 8.4936274597463957e-01 4.5536876757132596e+00
1.9211700016833334e+14 8.4737322885622379e-01 4.7020424790211539e+00
1.9224191369250000e+14 8.4587391054590644e-01 4.8496364870254585e+00
1.9236682721666666e+14 8.4507534998713263e-01 4.9966321724710863e+00
1.9249174074083334e+14 8.4514530486125539e-01 5.1432697213272904e+00
1.9261665426500000e+14 8.4618893402638173e-01 5.2898391106974767e+00
1.9274156778916666e+14 8.4823728739926396e-01 5.4366574432582873e+00
1.9286648131333334e+14 8.5124563408545195e-01 5.5840329429197508e+00
1.9299139483750000e+14 8.5510174038280162e-01 5.7322346058056395e+00
1.9311630836166666e+14 8.5964164554036115e-01 5.8814700630047581e+00
1.9324122188583331e+14 8.6466938724545206e-01 6.0318741868895200e+00
1.9336613541000000e+14 8.6997706698597621e-01 6.1835081811622068e+00
1.9349104893416666e+14 8.7536244322120160e-01 6.3363668756571823e+00
1.9361596245833331e+14 8.8064241938434107e-01 6.4903910801144482e+00
1.9374087598250000e+14 8.8566201322979243e-01 6.6454821691664296e+00
1.9386578950666666e+14 8.9029881865239802e-01 6.8015153736844258e+00
1.9399070303083331e+14 8.9446403415908882e-01 6.9583534096720712e+00
1.9411561655500000e+14 8.9810095756518105e-01 7.1158560003838707e+00
1.9424053007916666e+14 9.0118174884681335e-01 7.2738874353156824e+00
1.9436544360333331e+14 9.0370324182492634e-01 7.4323218351265128e+00
1.9449035712750000e+14 9.0568237949141472e-01 7.5910464770961052e+00
1.9461527065166666e+14 9.0715168273131597e-01 7.7499635764825152e+00
1.9474018417583331e+14 9.0815502275253046e-01 7.9089908971820782e+00
1.9486509770000000e+14 9.0874385811872671e-01 8.0680615147830110e+00
1.9499001122416666e+14 9.0897477098454849e-01 8.2271226945966500e+00
1.9511492474833331e+14 9.0890455976125384e-01 8.3861356088821175e+00
1.9523983827250000e+14 9.0859034888659052e-01 8.5450730088977629e+00
1.9536475179666666e+14 9.0808727554911561e-01 8.7039180360568569e+00
1.9548966532083331e+14 9.0744733003770217e-01 8.8626627233227353e+00
1.9561457884500000e+14 9.0671857381677001e-01 9.0213065532279320e+00
1.9573949236916666e+14 9.0594466873808654e-01 9.1798551130423167e+00
1.9586440589333331e+14 9.0516465323608664e-01 9.3383188713431853e+00
1.9598931941750000e+14 9.0441290612214920e-01 9.4967120874389721e+00
1.9611423294166666e+14 9.0371924462758468e-01 9.6550518550061426e+00
1.9623914646583331e+14 9.0310982903895509e-01 9.8133568775013345e+00
1.9636405999000000e+14 9.0260523888310185e-01 9.9716479395876174e+00
1.9648897351416666e+14 9.0222287247777389e-01 1.0129946129952309e+01
1.9661388703833331e+14 9.0197644557175072e-01 1.0288272674677383e+01
1.9673880056250000e+14 9.0187616500995149e-01 1.0446648443931185e+01
1.9686371408666666e+14 9.0192882320358103e-01 1.0605093481563943e+01
1.9698862761083331e+14 9.0213777620895941e-01 1.0763626528814072e+01
1.9711354113500000e+14 9.0250275369299782e-01 1.0922264513331047e+01
1.9723845465916666e+14 9.0301942135699986e-01 1.1081021978834602e+01
1.9736336818333331e+14 9.0367856661869195e-01 1.1239910445380490e+01
1.9748828170750000e+14 9.0446527598679127e-01 1.1398937695874228e+01
1.9761319523166666e+14 9.0535470813874230e-01 1.1558107447650309e+01
1.9773810875583331e+14 9.0631012866266536e-01 1.1717418891697228e+01
1.9786302228000000e+14 9.0727584277809570e-01 1.1876868328264106e+01
1.9798793580416666e+14 9.0816708254541412e-01 1.2036454755747798e+01
1.9811284932833331e+14 9.0885547859255933e-01 1.2196195574892803e+01
1.9823776285250000e+14 9.0915375861352798e-01 1.2356165079742036e+01
1.9836267637666666e+14 9.0882043008772795e-01 1.2516576257647454e+01
1.9848758990083331e+14 9.0765049274320375e-01 1.2677910976303112e+01
1.9861250342500000e+14 9.0576429444599760e-01 1.2840977778525223e+01
1.9873741694916666e+14 9.0399537572321254e-01 1.3006527767592315e+01
1.9886233047333331e+14 9.0369860512159172e-01 1.3174246643602388e+01
1.9898724399750000e+14 9.0551179774556001e-01 1.3342642223532108e+01
1.9911215752166666e+14 9.0885196888106634e-01 1.3510393635514298e+01
1.9923707104583331e+14 9.1277463663265845e-01 1.3677179859644422e+01
1.9936198457000000e+14 9.1667008568254293e-01 1.3843283027114374e+01
1.9948689809416666e+14 9.2028934558206477e-01 1.4009076650360761e+01
1.9961181161833331e+14 9.2357172432656498e-01 1.4174835672688946e+01
1.9973672514250000e+14 9.2652805690511952e-01 1.4340725059706093e+01
1.9986163866666666e+14 9.2918960128326178e-01 1.4506832941060058e+01
("port 4","mode 2",2,"port 3",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.7128305108877161e-03 1.8791549577440325e+00
1.8749519977416666e+14 4.8949936963112771e-03 1.9628260221945992e+00
1.8762011329833334e+14 5.0541823411134204e-03 2.0553121750657604e+00
1.8774502682250000e+14 5.1836816377988796e-03 2.1554656172272795e+00
1.8786994034666666e+14 5.2780963103077625e-03 2.2623098588685786e+00
1.8799485387083334e+14 5.3332464587961571e-03 2.3750456539246461e+00
1.8811976739500000e+14 5.3460737920807749e-03 2.4930426522503533e+00
1.8824468091916666e+14 5.3145618482071224e-03 2.6158273990459571e+00
1.8836959444333334e+14 5.2376691531100788e-03 2.7430735804406101e+00
1.8849450796750000e+14 5.1152729659664740e-03 2.8745980804381164e+00
1.8861942149166666e+14 4.9481215921884500e-03 3.0103657377302260e+00
1.8874433501583334e+14 4.7377799496328499e-03 3.1504696338681244e+00
1.8886924854000000e+14 4.4866023109645546e-03 3.2952733747360545e+00
1.8899416206416666e+14 4.1977498340182006e-03 3.4453682527768938e+00
1.8911907558833334e+14 3.8751704780961814e-03 3.6017142389140187e+00
1.8924398911250000e+14 3.5236439519742389e-03 3.7658241181858698e+00
1.8936890263666666e+14 3.1489059249792178e-03 3.9400876687343942e+00
1.8949381616083334e+14 2.7579327727397891e-03 4.1283605644295127e+00
1.8961872968500000e+14 2.3595673737409582e-03 4.3370684004324911e+00
1.8974364320916666e+14 1.9659032200375591e-03 4.5773008323607707e+00
1.8986855673333334e+14 1.5953795469177431e-03 4.8685050560676064e+00
1.8999347025750000e+14 1.2791344608129244e-03 5.2423544308999759e+00
1.9011838378166666e+14 1.0700492034539338e-03 5.7304899411762307e+00
1.9024329730583334e+14 1.0283900621181818e-03 6.2977933872901710e+00
1.9036821083000000e+14 1.1575640242940406e-03 6.8178626201657639e+00
1.9049312435416666e+14 1.3929616014015970e-03 7.2246589784332622e+00
1.9061803787833334e+14 1.6709776129854601e-03 7.5407459267229413e+00
1.9074295140250000e+14 1.9539130894283903e-03 7.8006863550658254e+00
1.9086786492666666e+14 2.2209857161530470e-03 8.0271542290302644e+00
1.9099277845083334e+14 2.4598198027099651e-03 8.2332383619794047e+00
1.9111769197500000e+14 2.6623057755143422e-03 8.4265741956133446e+00
1.9124260549916666e+14 2.8228722662131576e-03 8.6118235263388669e+00
1.9136751902333334e+14 2.9372927416781080e-03 8.7920393225106679e+00
1.9149243254750000e+14 3.0026618419963708e-03 8.9693674472972518e+00
1.9161734607166666e+14 3.0170819463613652e-03 9.1454641877797478e+00
1.9174225959583334e+14 2.9795749968621983e-03 9.3217673286179199e+00
1.9186717312000000e+14 2.8900522469982553e-03 9.4997112793715068e+00
1.9199208664416666e+14 2.7493286909670883e-03 9.6809534737111615e+00
1.9211700016833334e+14 2.5591928460237967e-03 9.8676910675546168e+00
1.9224191369250000e+14 2.3225777303465200e-03 1.0063208240363963e+01
1.9236682721666666e+14 2.0439595830977534e-03 1.0272968909504115e+01
1.9249174074083334e+14 1.7302973062937688e-03 1.0507011475573377e+01
1.9261665426500000e+14 1.3938197948152218e-03 1.0786145026378096e+01
1.9274156778916666e+14 1.0603217198720059e-03 1.1157442127928610e+01
1.9286648131333334e+14 7.9599861429586094e-04 1.1720409903536302e+01
1.9299139483750000e+14 7.4533646549463858e-04 1.2510557270828201e+01
1.9311630836166666e+14 9.7967546498527701e-04 1.3196013496705547e+01
1.9324122188583331e+14 1.3772500749225230e-03 1.3643052847845746e+01
1.9336613541000000e+14 1.8424326242031319e-03 1.3960691685408557e+01
1.9349104893416666e+14 2.3357818686426234e-03 1.4217837946227629e+01
1.9361596245833331e+14 2.8385701803238126e-03 1.4444498027496550e+01
1.9374087598250000e+14 3.3392188390322722e-03 1.4654509744032053e+01
1.9386578950666666e+14 3.8288298655067528e-03 1.4854930472453900e+01
1.9399070303083331e+14 4.2999343357559726e-03 1.5049736456282558e+01
1.9411561655500000e+14 4.7458946701707978e-03 1.5241352238202170e+01
1.9424053007916666e+14 5.1607080455080808e-03 1.5431366807484363e+01
1.9436544360333331e+14 5.5389515226563326e-03 1.5620892559838429e+01
1.9449035712750000e+14 5.8757917399534171e-03 1.5810758025611321e+01
1.9461527065166666e+14 6.1670260815549294e-03 1.6001617594766461e+01
1.9474018417583331e+14 6.4091396840439763e-03 1.6194017219439324e+01
1.9486509770000000e+14 6.5993700073926969e-03 1.6388435502844789e+01
1.9499001122416666e+14 6.7357628349147009e-03 1.6585300837052149e+01
1.9511492474833331e+14 6.8172485799292927e-03 1.6785038564150344e+01
1.9523983827250000e+14 6.8437156292051743e-03 1.6988052985147650e+01
1.9536475179666666e+14 6.8160487344773599e-03 1.7194744618733104e+01
1.9548966532083331e+14 6.7361637866844501e-03 1.7405514004007557e+01
1.9561457884500000e+14 6.6070204374823142e-03 1.7620761819108541e+01
1.9573949236916666e+14 6.4326042788265788e-03 1.7840884696548198e+01
1.9586440589333331e+14 6.2178688128238018e-03 1.8066265537295486e+01
1.9598931941750000e+14 5.9686263468426972e-03 1.8297256576426967e+01
1.9611423294166666e+14 5.6913767981368567e-03 1.8534153042745118e+01
1.9623914646583331e+14 5.3930235595750229e-03 1.8777160939162268e+01
1.9636405999000000e+14 5.0806994261670662e-03 1.9026333249715186e+01
1.9648897351416666e+14 4.7612175295725983e-03 1.9281515067677105e+01
1.9661388703833331e+14 4.4406821164726922e-03 1.9542271521642210e+01
1.9673880056250000e+14 4.1240328410733782e-03 1.9807819850788679e+01
1.9686371408666666e+14 3.8146392162166890e-03 2.0076979105391583e+01
1.9698862761083331e+14 3.5140241768618348e-03 2.0348152876489738e+01
1.9711354113500000e+14 3.2217947391108195e-03 2.0619351978439283e+01
1.9723845465916666e+14 2.9358303820377581e-03 2.0888244057521788e+01
1.9736336818333331e+14 2.6527287503856005e-03 2.1152187270620885e+01
1.9748828170750000e+14 2.3685111144576918e-03 2.1408164131706304e+01
1.9761319523166666e+14 2.0792103061800403e-03 2.1652481130908384e+01
1.9773810875583331e+14 1.7818824846015796e-03 2.1879967912750736e+01
1.9786302228000000e+14 1.4755661807945289e-03 2.2081949562692365e+01
1.9798793580416666e+14 1.1630579162572501e-03 2.2240910032576330e+01
1.9811284932833331e+14 8.5588332678972754e-04 2.2314779525619539e+01
1.9823776285250000e+14 5.9307723067893311e-04 2.2192657230587134e+01
1.9836267637666666e+14 4.9410308418227353e-04 2.1733951950861375e+01
1.9848758990083331e+14 6.6164745918786071e-04 2.1334158170718304e+01
1.9861250342500000e+14 9.7520741058523016e-04 2.1251518517037042e+01
1.9873741694916666e+14 1.3396316918527190e-03 2.1321707534782806e+01
1.9886233047333331e+14 1.7199143127291296e-03 2.1453488898330679e+01
1.9898724399750000e+14 2.1020062820150580e-03 2.1613120964252921e+01
1.9911215752166666e+14 2.4774697118502042e-03 2.1786620051699852e+01
1.9923707104583331e+14 2.8401011860276024e-03 2.1967423953517262e+01
1.9936198457000000e+14 3.1850531069195324e-03 2.2152125884092925e+01
1.9948689809416666e+14 3.5085372870273801e-03 2.2338830754870553e+01
1.9961181161833331e+14 3.8075468267588621e-03 2.2526463320205359e+01
1.9973672514250000e+14 4.0796308740268907e-03 2.2714427641945107e+01
1.9986163866666666e+14 4.3228216612226349e-03 2.2902408561563938e+01
("port 4","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.7818868776172509e-02 2.3732743703651824e+00
1.8749519977416666e+14 5.1813085122420333e-02 2.6692133701680913e+00
1.8762011329833334e+14 5.5229321534612900e-02 2.9626131572676839e+00
1.8774502682250000e+14 5.7976577668544478e-02 3.2567796704643355e+00
1.8786994034666666e+14 6.0010519627581679e-02 3.5542954711642389e+00
1.8799485387083334e+14 6.1335912272145708e-02 3.8572332670145766e+00
1.8811976739500000e+14 6.2007988140301201e-02 4.1672571799692468e+00
1.8824468091916666e+14 6.2130810704467992e-02 4.4856242597849745e+00
1.8836959444333334e+14 6.1850805320729042e-02 4.8130921097459938e+00
1.8849450796750000e+14 6.1343950681342456e-02 5.1497486254262030e+00
1.8861942149166666e+14 6.0796029510869154e-02 5.4948134067159833e+00
1.8874433501583334e+14 6.0374831989156635e-02 5.8464755525547343e+00
1.8886924854000000e+14 6.0209768482440917e-02 6.2020891428168863e+00
1.8899416206416666e+14 6.0366201804428567e-02 6.5583781303406257e+00
1.8911907558833334e+14 6.0837693493653665e-02 6.9120447097813926e+00
1.8924398911250000e+14 6.1552984033117326e-02 7.2603572482239533e+00
1.8936890263666666e+14 6.2395827508007103e-02 7.6015477324033043e+00
