("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8974364320916666e+14 9.8314170713265633e-02 4.3677396220173748e+00
1.8986855673333334e+14 9.2348955355646786e-02 4.5141929105864778e+00
1.8999347025750000e+14 8.5800604325775368e-02 4.6650794629109038e+00
1.9011838378166666e+14 7.8814647792982986e-02 4.8217359369241191e+00
1.9024329730583334e+14 7.1545625378263006e-02 4.9861056797421899e+00
1.9036821083000000e+14 6.4160458356753325e-02 5.1609728730131881e+00
1.9049312435416666e+14 5.6844597342495258e-02 5.3503124509951716e+00
1.9061803787833334e+14 4.9813652659984879e-02 5.5597097000699058e+00
1.9074295140250000e+14 4.3332141051153718e-02 5.7966249287308225e+00
1.9086786492666666e+14 3.7736632401085705e-02 6.0696951581086358e+00
1.9099277845083334e+14 3.3443330193180694e-02 6.3851497385203144e+00
1.9111769197500000e+14 3.0884359380482684e-02 6.7385640827524380e+00
1.9124260549916666e+14 3.0320906306339355e-02 7.1073908057545712e+00
1.9136751902333334e+14 3.1638414962769014e-02 7.4591500997684985e+00
1.9149243254750000e+14 3.4391340961104640e-02 7.7717890292742702e+00
1.9161734607166666e+14 3.8043229270424445e-02 8.0413222156499522e+00
1.9174225959583334e+14 4.2145620494508158e-02 8.2742310132557755e+00
1.9186717312000000e+14 4.6377082356447358e-02 8.4793074894570992e+00
1.9199208664416666e+14 5.0517196071562166e-02 8.6641566278392546e+00
1.9211700016833334e+14 5.4412769930546036e-02 8.8345283251899147e+00
1.9224191369250000e+14 5.7953036755683432e-02 8.9945839028309322e+00
1.9236682721666666e+14 6.1054207819197508e-02 9.1473095295900819e+00
1.9249174074083334e+14 6.3648810982438797e-02 9.2948523516212394e+00
1.9261665426500000e+14 6.5686037388373697e-02 9.4387978387837350e+00
1.9274156778916666e+14 6.7124487878329017e-02 9.5803002138845539e+00
1.9286648131333334e+14 6.7932860110812468e-02 9.7202138954012636e+00
1.9299139483750000e+14 6.8089933404695546e-02 9.8591715937278206e+00
1.9311630836166666e+14 6.7584968846756799e-02 9.9976373833718259e+00
1.9324122188583331e+14 6.6418249215192626e-02 1.0135942271049540e+01
1.9336613541000000e+14 6.4601571739860711e-02 1.0274306735023318e+01
1.9349104893416666e+14 6.2158566460043731e-02 1.0412852487579757e+01
1.9361596245833331e+14 5.9124756159090429e-02 1.0551603821833984e+01
1.9374087598250000e+14 5.5546489292389895e-02 1.0690504101600022e+01
1.9386578950666666e+14 5.1483258268572613e-02 1.0829313951914571e+01
1.9399070303083331e+14 4.7003518513037440e-02 1.0967624228340595e+01
1.9411561655500000e+14 4.2184765436427310e-02 1.1104734269938408e+01
1.9424053007916666e+14 3.7112314919040129e-02 1.1239460465006580e+01
1.9436544360333331e+14 3.1878323715009725e-02 1.1369759525330551e+01
1.9449035712750000e+14 2.6581821228418557e-02 1.1491936135511409e+01
1.9461527065166666e+14 2.1331791349439144e-02 1.1598820939064026e+01
1.9474018417583331e+14 1.6259605998059489e-02 1.1675083799733356e+01
1.9486509770000000e+14 1.1564067388515975e-02 1.1683627611958869e+01
1.9499001122416666e+14 7.6872267700031074e-03 1.1526454437993774e+01
1.9511492474833331e+14 5.8286921530648428e-03 1.1049383772086705e+01
1.9523983827250000e+14 7.0941741717442039e-03 1.0569096336534798e+01
1.9536475179666666e+14 9.9745459777807882e-03 1.0420323686370409e+01
1.9548966532083331e+14 1.3156878135686435e-02 1.0452186001217948e+01
1.9561457884500000e+14 1.6245335706356060e-02 1.0563816293772472e+01
1.9573949236916666e+14 1.9141599311256131e-02 1.0716866954163624e+01
1.9586440589333331e+14 2.1844691983861783e-02 1.0895150556567195e+01
1.9598931941750000e+14 2.4395806339303629e-02 1.1090504261221943e+01
1.9611423294166666e+14 2.6856781213567799e-02 1.1297897427945935e+01
1.9623914646583331e+14 2.9297298294232742e-02 1.1513605887650369e+01
1.9636405999000000e+14 3.1782930267761252e-02 1.1734322574199853e+01
1.9648897351416666e+14 3.4365700697072052e-02 1.1957124662164848e+01
1.9661388703833331e+14 3.7076905835792644e-02 1.2179438355247761e+01
1.9673880056250000e+14 3.9923045930439188e-02 1.2399142839155559e+01
1.9686371408666666e+14 4.2885300894586642e-02 1.2614650900733215e+01
1.9698862761083331e+14 4.5922033816606929e-02 1.2824921003304761e+01
1.9711354113500000e+14 4.8973286806763841e-02 1.3029401512618399e+01
1.9723845465916666e+14 5.1966161767496827e-02 1.3227933217552620e+01
1.9736336818333331e+14 5.4820223756690684e-02 1.3420640398786141e+01
1.9748828170750000e+14 5.7453230731579256e-02 1.3607812870594998e+01
1.9761319523166666e+14 5.9782395739775111e-02 1.3789882951328472e+01
1.9773810875583331e+14 6.1731129985476980e-02 1.3967320916847651e+01
1.9786302228000000e+14 6.3230547995733979e-02 1.4140613074019441e+01
1.9798793580416666e+14 6.4221534746905423e-02 1.4310241890935718e+01
1.9811284932833331e+14 6.4656277297217679e-02 1.4476677407781404e+01
1.9823776285250000e+14 6.4499348675189874e-02 1.4640376761069016e+01
1.9836267637666666e+14 6.3728421764489299e-02 1.4801789890357460e+01
1.9848758990083331e+14 6.2334680098133498e-02 1.4961370766929436e+01
1.9861250342500000e+14 6.0322981961435249e-02 1.5119594833890737e+01
1.9873741694916666e+14 5.7710542058288912e-02 1.5276973564395721e+01
1.9886233047333331e+14 5.4530388181440126e-02 1.5434134353858704e+01
1.9898724399750000e+14 5.0827714969628006e-02 1.5591837409753923e+01
1.9911215752166666e+14 4.6660541243197268e-02 1.5751093194300235e+01
1.9923707104583331e+14 4.2099487627220496e-02 1.5913335600383071e+01
1.9936198457000000e+14 3.7227979942659625e-02 1.6080733436462442e+01
1.9948689809416666e+14 3.2143598811201261e-02 1.6256782910630093e+01
1.9961181161833331e+14 2.6962331381814003e-02 1.6447506432600925e+01
1.9973672514250000e+14 2.1830329155466795e-02 1.6664034045766559e+01
1.9986163866666666e+14 1.6956132198158540e-02 1.6928369389508475e+01
