("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9199208664416666e+14 5.3639854798103825e-04 4.9620783247859492e+00
1.9211700016833334e+14 5.2594483078884818e-04 5.1116420142679706e+00
1.9224191369250000e+14 5.1572028897427680e-04 5.2618238708575973e+00
1.9236682721666666e+14 5.0575017491031812e-04 5.4126360470795642e+00
1.9249174074083334e+14 4.9606194727798674e-04 5.5640266424857092e+00
1.9261665426500000e+14 4.8666855669374909e-04 5.7160472071005071e+00
1.9274156778916666e+14 4.7759202757582014e-04 5.8686896039435750e+00
1.9286648131333334e+14 4.6885262102679272e-04 6.0219372427593800e+00
1.9299139483750000e+14 4.6046842279201804e-04 6.1757648588127481e+00
1.9311630836166666e+14 4.5245496402498666e-04 6.3301385115870188e+00
1.9324122188583331e+14 4.4482488691705962e-04 6.4850158303992602e+00
1.9336613541000000e+14 4.3758766718207372e-04 6.6403465244256141e+00
1.9349104893416666e+14 4.3074940463979397e-04 6.7960731620777084e+00
1.9361596245833331e+14 4.2431269163860943e-04 6.9521322097920404e+00
1.9374087598250000e+14 4.1825058947998978e-04 7.1084310990441795e+00
1.9386578950666666e+14 4.1258238574674519e-04 7.2649372880414713e+00
1.9399070303083331e+14 4.0730151216122418e-04 7.4215784856067488e+00
1.9411561655500000e+14 4.0239825060433328e-04 7.5782816925138876e+00
1.9424053007916666e+14 3.9785999507433237e-04 7.7349748387558348e+00
1.9436544360333331e+14 3.9367158725460145e-04 7.8915883733984442e+00
1.9449035712750000e+14 3.8981571424069643e-04 8.0480567381901107e+00
1.9461527065166666e+14 3.8627335454345879e-04 8.2043196636239166e+00
1.9474018417583331e+14 3.8302425688379021e-04 8.3603232377130823e+00
1.9486509770000000e+14 3.8004743560082012e-04 8.5160207120301177e+00
1.9499001122416666e+14 3.7730305239566040e-04 8.6714218213830154e+00
1.9511492474833331e+14 3.7479322242959807e-04 8.8264561272909852e+00
1.9523983827250000e+14 3.7249806473827108e-04 8.9810978528213870e+00
1.9536475179666666e+14 3.7039862473710030e-04 9.1353286462329244e+00
1.9548966532083331e+14 3.6847724414150614e-04 9.2891371516741525e+00
1.9561457884500000e+14 3.6671788114675562e-04 9.4425183797282486e+00
1.9573949236916666e+14 3.6510637558685792e-04 9.5954729120086988e+00
1.9586440589333331e+14 3.6363065576004358e-04 9.7480059753545216e+00
1.9598931941750000e+14 3.6228088535158190e-04 9.9001264207497357e+00
1.9611423294166666e+14 3.6104955036922747e-04 1.0051845640478696e+01
1.9623914646583331e+14 3.5993614120536082e-04 1.0203231982225894e+01
1.9636405999000000e+14 3.5893651049250799e-04 1.0354236646683113e+01
1.9648897351416666e+14 3.5804941617137767e-04 1.0504870556661558e+01
1.9661388703833331e+14 3.5727567051861865e-04 1.0655143183420710e+01
1.9673880056250000e+14 3.5661798494724382e-04 1.0805061594535116e+01
1.9686371408666666e+14 3.5608077334033539e-04 1.0954629584924259e+01
1.9698862761083331e+14 3.5566991879928213e-04 1.1103846911709461e+01
1.9711354113500000e+14 3.5539250927322364e-04 1.1252708652305712e+01
1.9723845465916666e+14 3.5525654812775502e-04 1.1401204703553825e+01
1.9736336818333331e+14 3.5527064629432695e-04 1.1549319437480197e+01
1.9748828170750000e+14 3.5545464455088023e-04 1.1697043582933349e+01
1.9761319523166666e+14 3.5580542959977264e-04 1.1844330575155904e+01
1.9773810875583331e+14 3.5633105819709508e-04 1.1991148988412796e+01
1.9786302228000000e+14 3.5703902024393123e-04 1.2137462435712957e+01
1.9798793580416666e+14 3.5793596040209648e-04 1.2283230042701591e+01
1.9811284932833331e+14 3.5902742429202658e-04 1.2428407071578945e+01
1.9823776285250000e+14 3.6031763597230571e-04 1.2572945674507203e+01
1.9836267637666666e+14 3.6180931246043593e-04 1.2716795750177521e+01
1.9848758990083331e+14 3.6350351984658461e-04 1.2859905872567646e+01
1.9861250342500000e+14 3.6539957412555014e-04 1.3002224257866702e+01
1.9873741694916666e+14 3.6749667179964817e-04 1.3143693628334159e+01
1.9886233047333331e+14 3.6978694622318123e-04 1.3284271890719763e+01
1.9898724399750000e+14 3.7226455588495327e-04 1.3423912860816097e+01
1.9911215752166666e+14 3.7492202483464603e-04 1.3562573370408616e+01
1.9923707104583331e+14 3.7775034606323557e-04 1.3700213926705091e+01
1.9936198457000000e+14 3.8073911635082448e-04 1.3836799255536206e+01
1.9948689809416666e+14 3.8387669714473079e-04 1.3972298719817930e+01
1.9961181161833331e+14 3.8715039563502258e-04 1.4106686610979205e+01
1.9973672514250000e+14 3.9054666008064544e-04 1.4239942316702294e+01
1.9986163866666666e+14 3.9405128357728657e-04 1.4372050373090790e+01
("port 1","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.9419383850562280e-01 6.7841504999731317e-01
1.8749519977416666e+14 1.9347864751669239e-01 7.6692275065024906e-01
1.8762011329833334e+14 1.9276716710931788e-01 8.5542459428875928e-01
1.8774502682250000e+14 1.9205938162556110e-01 9.4392078124032486e-01
1.8786994034666666e+14 1.9135527295842919e-01 1.0324115120206789e+00
1.8799485387083334e+14 1.9065482059632566e-01 1.1208969865162226e+00
1.8811976739500000e+14 1.8995800166956736e-01 1.2093774031947218e+00
1.8824468091916666e+14 1.8926479099875682e-01 1.2978529583420539e+00
1.8836959444333334e+14 1.8857516114493078e-01 1.3863238453232691e+00
1.8849450796750000e+14 1.8788908246163816e-01 1.4747902538646067e+00
1.8861942149166666e+14 1.8720652314923852e-01 1.5632523693542786e+00
1.8874433501583334e+14 1.8652738304597882e-01 1.6517102740502430e+00
1.8886924854000000e+14 1.8585169125699849e-01 1.7401642498713228e+00
1.8899416206416666e+14 1.8517940996857934e-01 1.8286144655081988e+00
1.8911907558833334e+14 1.8451049946782000e-01 1.9170610826399832e+00
1.8924398911250000e+14 1.8384491821720145e-01 2.0055042552853215e+00
1.8936890263666666e+14 1.8318262293571938e-01 2.0939441291578467e+00
1.8949381616083334e+14 1.8252356868753256e-01 2.1823808410240693e+00
1.8961872968500000e+14 1.8186770897900240e-01 2.2708145180652592e+00
1.8974364320916666e+14 1.8121499586494372e-01 2.3592452772439740e+00
1.8986855673333334e+14 1.8056538006482842e-01 2.4476732246772870e+00
1.8999347025750000e+14 1.7991874382955983e-01 2.5360984111116469e+00
1.9011838378166666e+14 1.7927510230055882e-01 2.6245209740741915e+00
1.9024329730583334e+14 1.7863440309007395e-01 2.7129409838830179e+00
1.9036821083000000e+14 1.7799659304728860e-01 2.8013584976492334e+00
1.9049312435416666e+14 1.7736161842906123e-01 2.8897735587463962e+00
1.9061803787833334e+14 1.7672942508139136e-01 2.9781861963171390e+00
1.9074295140250000e+14 1.7609995863099523e-01 3.0665964248249247e+00
1.9086786492666666e+14 1.7547316468611235e-01 3.1550042436589005e+00
1.9099277845083334e+14 1.7484898904543972e-01 3.2434096367990626e+00
1.9111769197500000e+14 1.7422737791383611e-01 3.3318125725507595e+00
1.9124260549916666e+14 1.7360821303762550e-01 3.4202130194725227e+00
1.9136751902333334e+14 1.7299150719983714e-01 3.5086109106918624e+00
1.9149243254750000e+14 1.7237720923090122e-01 3.5970061670244911e+00
1.9161734607166666e+14 1.7176526926068816e-01 3.6853986933698772e+00
1.9174225959583334e+14 1.7115563894140856e-01 3.7737883788929523e+00
1.9186717312000000e+14 1.7054827166570705e-01 3.8621750973119742e+00
1.9199208664416666e+14 1.6994312277766344e-01 3.9505587072956181e+00
1.9211700016833334e+14 1.6934014977440182e-01 4.0389390529706084e+00
1.9224191369250000e+14 1.6873931249611757e-01 4.1273159645398403e+00
1.9236682721666666e+14 1.6814057330232901e-01 4.2156892590102304e+00
1.9249174074083334e+14 1.6754383651686838e-01 4.3040588206443973e+00
1.9261665426500000e+14 1.6694913109641588e-01 4.3924243766543336e+00
1.9274156778916666e+14 1.6635642789520830e-01 4.4807857099852608e+00
1.9286648131333334e+14 1.6576570081536332e-01 4.5691425942773929e+00
1.9299139483750000e+14 1.6517692688809643e-01 4.6574947950665040e+00
1.9311630836166666e+14 1.6459008633203795e-01 4.7458420710548257e+00
1.9324122188583331e+14 1.6400516258802478e-01 4.8341841754415817e+00
1.9336613541000000e+14 1.6342214233003075e-01 4.9225208573008752e+00
1.9349104893416666e+14 1.6284101545221846e-01 5.0108518629943211e+00
1.9361596245833331e+14 1.6226177503242489e-01 5.0991769376052583e+00
1.9374087598250000e+14 1.6168436216658447e-01 5.1874959668142218e+00
1.9386578950666666e+14 1.6110883184856079e-01 5.2758085700067223e+00
1.9399070303083331e+14 1.6053518630952046e-01 5.3641144969668355e+00
1.9411561655500000e+14 1.5996343060034679e-01 5.4524135018646174e+00
1.9424053007916666e+14 1.5939357245198049e-01 5.5407053445988659e+00
1.9436544360333331e+14 1.5882562211979012e-01 5.6289897920836793e+00
1.9449035712750000e+14 1.5825959221396990e-01 5.7172666194672805e+00
1.9461527065166666e+14 1.5769549751814030e-01 5.8055356112733740e+00
1.9474018417583331e+14 1.5713335479839702e-01 5.8937965624575677e+00
1.9486509770000000e+14 1.5657318260508118e-01 5.9820492793707496e+00
1.9499001122416666e+14 1.5601495255898926e-01 6.0702937731707829e+00
1.9511492474833331e+14 1.5545873559990281e-01 6.1585296944421444e+00
1.9523983827250000e+14 1.5490455445373735e-01 6.2467568883788216e+00
1.9536475179666666e+14 1.5435243280997615e-01 6.3349752144163691e+00
1.9548966532083331e+14 1.5380239511984886e-01 6.4231845466839763e+00
1.9561457884500000e+14 1.5325446639966872e-01 6.5113847743545126e+00
1.9573949236916666e+14 1.5270867204094504e-01 6.5995758018965862e+00
1.9586440589333331e+14 1.5216503762854341e-01 6.6877575492339449e+00
1.9598931941750000e+14 1.5162358876800741e-01 6.7759299518175107e+00
1.9611423294166666e+14 1.5108435092287203e-01 6.8640929606179641e+00
1.9623914646583331e+14 1.5054730830997431e-01 6.9522467766776614e+00
1.9636405999000000e+14 1.5001252778548355e-01 7.0403911571527527e+00
1.9648897351416666e+14 1.4948003355643336e-01 7.1285260987371535e+00
1.9661388703833331e+14 1.4894984914264645e-01 7.2166516129740934e+00
1.9673880056250000e+14 1.4842199726768504e-01 7.3047677259712627e+00
1.9686371408666666e+14 1.4789649975972688e-01 7.3928744780853402e+00
1.9698862761083331e+14 1.4737337746161466e-01 7.4809719235844856e+00
1.9711354113500000e+14 1.4685265014920387e-01 7.5690601302944840e+00
1.9723845465916666e+14 1.4633433645700977e-01 7.6571391792349521e+00
1.9736336818333331e+14 1.4581845381008438e-01 7.7452091642504985e+00
1.9748828170750000e+14 1.4530498550393944e-01 7.8332704593851776e+00
1.9761319523166666e+14 1.4479398051723374e-01 7.9213229238812746e+00
1.9773810875583331e+14 1.4428545230641515e-01 8.0093666876452225e+00
1.9786302228000000e+14 1.4377941288537441e-01 8.0974018919106463e+00
1.9798793580416666e+14 1.4327587277264078e-01 8.1854286888676882e+00
1.9811284932833331e+14 1.4277484093879630e-01 8.2734472412882187e+00
1.9823776285250000e+14 1.4227632475354024e-01 8.3614577221427879e+00
1.9836267637666666e+14 1.4178032993187323e-01 8.4494603142038471e+00
1.9848758990083331e+14 1.4128686047921296e-01 8.5374552096294103e+00
1.9861250342500000e+14 1.4079591863534985e-01 8.6254426095199115e+00
1.9873741694916666e+14 1.4030748005758217e-01 8.7134230143146389e+00
1.9886233047333331e+14 1.3982156940609897e-01 8.8013963572325604e+00
1.9898724399750000e+14 1.3933818330194209e-01 8.8893628628800805e+00
1.9911215752166666e+14 1.3885731637237914e-01 8.9773227626098251e+00
1.9923707104583331e+14 1.3837896119592660e-01 9.0652762938348470e+00
1.9936198457000000e+14 1.3790310825024057e-01 9.1532236992733402e+00
1.9948689809416666e+14 1.3742974586417023e-01 9.2411652261188948e+00
1.9961181161833331e+14 1.3695886017539985e-01 9.3291011251326470e+00
1.9973672514250000e+14 1.3649043509512990e-01 9.4170316496541311e+00
1.9986163866666666e+14 1.3602445228135526e-01 9.5049570545308857e+00
("port 2","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7838871293124730e-01 -2.0092747976195477e+00
1.8749519977416666e+14 9.7853394419782147e-01 -1.9075224919426961e+00
1.8762011329833334e+14 9.7867735817939661e-01 -1.8057764908584846e+00
1.8774502682250000e+14 9.7881898563258940e-01 -1.7040369104815589e+00
1.8786994034666666e+14 9.7895887347117139e-01 -1.6023038630193260e+00
1.8799485387083334e+14 9.7909708415712504e-01 -1.5005774544300980e+00
1.8811976739500000e+14 9.7923369470877375e-01 -1.3988577821995183e+00
1.8824468091916666e+14 9.7936879534690169e-01 -1.2971449332896015e+00
1.8836959444333334e+14 9.7950248780811078e-01 -1.1954389823101970e+00
1.8849450796750000e+14 9.7963488336284199e-01 -1.0937399899589957e+00
1.8861942149166666e+14 9.7976610058244951e-01 -9.9204800176818198e-01
1.8874433501583334e+14 9.7989618706760473e-01 -8.9036312839407672e-01
1.8886924854000000e+14 9.8002534062737590e-01 -7.8868530523718339e-01
1.8899416206416666e+14 9.8015368686969495e-01 -6.8701452771860239e-01
1.8911907558833334e+14 9.8028134824392354e-01 -5.8535077465721286e-01
1.8924398911250000e+14 9.8040844139214423e-01 -4.8369400888824671e-01
1.8936890263666666e+14 9.8053507460309197e-01 -3.8204417825368997e-01
1.8949381616083334e+14 9.8066134542822059e-01 -2.8040121694576731e-01
1.8961872968500000e+14 9.8078733851573685e-01 -1.7876504717331007e-01
1.8974364320916666e+14 9.8091312371365147e-01 -7.7135581115224949e-02
1.8986855673333334e+14 9.8103875448702649e-01 2.4487276881809752e-02
1.8999347025750000e+14 9.8116417664740008e-01 1.2610354173328078e-01
1.9011838378166666e+14 9.8128949389788445e-01 2.2771340348938887e-01
1.9024329730583334e+14 9.8141470444911094e-01 3.2931696676077826e-01
1.9036821083000000e+14 9.8153978755881244e-01 4.3091433373180327e-01
1.9049312435416666e+14 9.8166470393673633e-01 5.3250560155321836e-01
1.9061803787833334e+14 9.8178939656139919e-01 6.3409085983220215e-01
1.9074295140250000e+14 9.8191379189230199e-01 7.3567018827755870e-01
1.9086786492666666e+14 9.8203780145212116e-01 8.3724365455439120e-01
1.9099277845083334e+14 9.8216132374490617e-01 9.3881131239654725e-01
1.9111769197500000e+14 9.8228424646875279e-01 1.0403732000219665e+00
1.9124260549916666e+14 9.8240634106073010e-01 1.1419292595291703e+00
1.9136751902333334e+14 9.8252758408927166e-01 1.2434795746584035e+00
1.9149243254750000e+14 9.8264784621500967e-01 1.3450241310185684e+00
1.9161734607166666e+14 9.8276699809734602e-01 1.4465628959892232e+00
1.9174225959583334e+14 9.8288491325967997e-01 1.5480958190477383e+00
1.9186717312000000e+14 9.8300147089755452e-01 1.6496228324932334e+00
1.9199208664416666e+14 9.8311655856750146e-01 1.7511438525518850e+00
1.9211700016833334e+14 9.8323007469716583e-01 1.8526587808386858e+00
1.9224191369250000e+14 9.8334193086112376e-01 1.9541675061427626e+00
1.9236682721666666e+14 9.8345205377232969e-01 2.0556699064969655e+00
1.9249174074083334e+14 9.8356026036833599e-01 2.1571657780956000e+00
1.9261665426500000e+14 9.8366663467175874e-01 2.2586550581833067e+00
1.9274156778916666e+14 9.8377115752352207e-01 2.3601376071210631e+00
1.9286648131333334e+14 9.8387382927726486e-01 2.4616132846672385e+00
1.9299139483750000e+14 9.8397466986624516e-01 2.5630819526783357e+00
1.9311630836166666e+14 9.8407371845021430e-01 2.6645434777570220e+00
1.9324122188583331e+14 9.8417103265225203e-01 2.7659977337888595e+00
1.9336613541000000e+14 9.8426668740463596e-01 2.8674446043110366e+00
1.9349104893416666e+14 9.8436077343174611e-01 2.9688839846609403e+00
1.9361596245833331e+14 9.8445339540601340e-01 3.0703157838576796e+00
1.9374087598250000e+14 9.8454453218593385e-01 3.1717398600384419e+00
1.9386578950666666e+14 9.8463444459232508e-01 3.2731562216012873e+00
1.9399070303083331e+14 9.8472326556367384e-01 3.3745648269554858e+00
1.9411561655500000e+14 9.8481113225635697e-01 3.4759656523491076e+00
1.9424053007916666e+14 9.8489818332133228e-01 3.5773586919519476e+00
1.9436544360333331e+14 9.8498455618305025e-01 3.6787439575488428e+00
1.9449035712750000e+14 9.8507038438152650e-01 3.7801214778529806e+00
1.9461527065166666e+14 9.8515579503673345e-01 3.8814912974581519e+00
1.9474018417583331e+14 9.8524090649115859e-01 3.9828534754580724e+00
1.9486509770000000e+14 9.8532582618194520e-01 4.0842080837664971e+00
1.9499001122416666e+14 9.8541050454502055e-01 4.1855551535270266e+00
1.9511492474833331e+14 9.8549516343161481e-01 4.2868948309406614e+00
1.9523983827250000e+14 9.8557986764372940e-01 4.3882272141154868e+00
1.9536475179666666e+14 9.8566466567575750e-01 4.4895524051488156e+00
1.9548966532083331e+14 9.8574958928213807e-01 4.5908705076719487e+00
1.9561457884500000e+14 9.8583465343445509e-01 4.6921816244070795e+00
1.9573949236916666e+14 9.8591985666431947e-01 4.7934858547935733e+00
1.9586440589333331e+14 9.8600518177975660e-01 4.8947832927389561e+00
1.9598931941750000e+14 9.8609059693415746e-01 4.9960740245455915e+00
1.9611423294166666e+14 9.8617605701892030e-01 5.0973581270611055e+00
1.9623914646583331e+14 9.8626135383482205e-01 5.1986356326405643e+00
1.9636405999000000e+14 9.8634656970969559e-01 5.2999066315003107e+00
1.9648897351416666e+14 9.8643163083338237e-01 5.4011711638699857e+00
1.9661388703833331e+14 9.8651645815768818e-01 5.5024292561019763e+00
1.9673880056250000e+14 9.8660096975009204e-01 5.6036809204317040e+00
1.9686371408666666e+14 9.8668508317853598e-01 5.7049261551008303e+00
1.9698862761083331e+14 9.8676871786977383e-01 5.8061649448388604e+00
1.9711354113500000e+14 9.8685179738497675e-01 5.9073972616880823e+00
1.9723845465916666e+14 9.8693425155850711e-01 6.0086230661503608e+00
1.9736336818333331e+14 9.8701601844915177e-01 6.1098423086263622e+00
1.9748828170750000e+14 9.8709689019105795e-01 6.2110549154782282e+00
1.9761319523166666e+14 9.8717698034574319e-01 6.3122608414341137e+00
1.9773810875583331e+14 9.8725626101379771e-01 6.4134600177354235e+00
1.9786302228000000e+14 9.8733471761735137e-01 6.5146523734117618e+00
1.9798793580416666e+14 9.8741234934765265e-01 6.6158378375286180e+00
1.9811284932833331e+14 9.8748916925208607e-01 6.7170163414402708e+00
1.9823776285250000e+14 9.8756520395973568e-01 6.8181878209933506e+00
1.9836267637666666e+14 9.8764049305277513e-01 6.9193522186273153e+00
1.9848758990083331e+14 9.8771508809960284e-01 7.0205094853212744e+00
1.9861250342500000e+14 9.8778905137324491e-01 7.1216595823397872e+00
1.9873741694916666e+14 9.8786230018353538e-01 7.2228024878342447e+00
1.9886233047333331e+14 9.8793506661465713e-01 7.3239381875959850e+00
1.9898724399750000e+14 9.8800743474751096e-01 7.4250666818250819e+00
1.9911215752166666e+14 9.8807949177992749e-01 7.5261879852062279e+00
1.9923707104583331e+14 9.8815132575341469e-01 7.6273021271355503e+00
1.9936198457000000e+14 9.8822302322933131e-01 7.7284091515938940e+00
1.9948689809416666e+14 9.8829466696889146e-01 7.8295091166679160e+00
1.9961181161833331e+14 9.8836633367059923e-01 7.9306020937293056e+00
1.9973672514250000e+14 9.8843809181786191e-01 8.0316881662886708e+00
1.9986163866666666e+14 9.8850999968622277e-01 8.1327674285499416e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.0218791143143272e-03 -4.3451311363149103e-01
1.8749519977416666e+14 1.0066206597513303e-03 -2.9308991829068631e-01
1.8762011329833334e+14 9.9165492451719914e-04 -1.5140622218170835e-01
1.8774502682250000e+14 9.7697987705819994e-04 -9.4857186592226580e-03
1.8786994034666666e+14 9.6259029842728151e-04 1.3264818118541133e-01
1.8799485387083334e+14 9.4847806112250050e-04 2.7497278232355388e-01
1.8811976739500000e+14 9.3463245066392124e-04 4.1746653358847780e-01
1.8824468091916666e+14 9.2104052361973072e-04 5.6010943869850116e-01
1.8836959444333334e+14 9.0768749474140291e-04 7.0288344022732896e-01
1.8849450796750000e+14 8.9455714507007404e-04 8.4577276718235317e-01
1.8861942149166666e+14 8.8163224237236234e-04 9.8876423816623527e-01
1.8874433501583334e+14 8.6888888002550891e-04 1.1318543467835414e+00
1.8886924854000000e+14 8.5631639056316414e-04 1.2750309505401494e+00
1.8899416206416666e+14 8.4389730462957398e-04 1.4182897364895437e+00
1.8911907558833334e+14 8.3161473154559108e-04 1.5616295778090719e+00
1.8924398911250000e+14 8.1945270829390706e-04 1.7050525575456104e+00
1.8936890263666666e+14 8.0739651607599340e-04 1.8485639369855942e+00
1.8949381616083334e+14 7.9543296000504843e-04 1.9921720715924256e+00
1.8961872968500000e+14 7.8355060864428378e-04 2.1358882782636019e+00
1.8974364320916666e+14 7.7173999123007395e-04 2.2797266581604307e+00
1.8986855673333334e+14 7.5999375148601701e-04 2.4237038795797168e+00
1.8999347025750000e+14 7.4830963119114976e-04 2.5678503443143028e+00
1.9011838378166666e+14 7.3668380464133102e-04 2.7121750920450163e+00
1.9024329730583334e+14 7.2511562361423927e-04 2.8567003512350739e+00
1.9036821083000000e+14 7.1360668846398123e-04 3.0014497319215496e+00
1.9049312435416666e+14 7.0216080094202219e-04 3.1464478809031529e+00
1.9061803787833334e+14 6.9078388357313679e-04 3.2917201185946459e+00
1.9074295140250000e+14 6.7948386821784174e-04 3.4372920595275271e+00
1.9086786492666666e+14 6.6827055647612028e-04 3.5831892182952516e+00
1.9099277845083334e+14 6.5715545454437803e-04 3.7294366027654871e+00
1.9111769197500000e+14 6.4615158506075036e-04 3.8760582966585244e+00
1.9124260549916666e+14 6.3528172081064231e-04 4.0230784941083702e+00
1.9136751902333334e+14 6.2455284125885469e-04 4.1705135395925108e+00
1.9149243254750000e+14 6.1398082734223940e-04 4.3183820276556402e+00
1.9161734607166666e+14 6.0358214421749631e-04 4.4667000166388737e+00
1.9174225959583334e+14 5.9337358454600948e-04 4.6154806278157849e+00
1.9186717312000000e+14 5.8337200424589408e-04 4.7647336649878067e+00
1.9199208664416666e+14 5.7359405380957244e-04 4.9144652645700795e+00
1.9211700016833334e+14 5.6405590871659442e-04 5.0646775875536765e+00
1.9224191369250000e+14 5.5477300295651128e-04 5.2153685657556110e+00
1.9236682721666666e+14 5.4575977018283097e-04 5.3665317152888754e+00
1.9249174074083334e+14 5.3703263452178614e-04 5.5181434200091521e+00
1.9261665426500000e+14 5.2859823085849337e-04 5.6701991652352985e+00
1.9274156778916666e+14 5.2046649406454180e-04 5.8226795924501777e+00
1.9286648131333334e+14 5.1264556753428394e-04 5.9755611631950734e+00
1.9299139483750000e+14 5.0514166525676620e-04 6.1288164463478907e+00
1.9311630836166666e+14 4.9795897180743363e-04 6.2824145119824388e+00
1.9324122188583331e+14 4.9109958432996500e-04 6.4363214258787984e+00
1.9336613541000000e+14 4.8456349955224747e-04 6.5905008336348496e+00
1.9349104893416666e+14 4.7834864760226003e-04 6.7449146183628041e+00
1.9361596245833331e+14 4.7245097291582382e-04 6.8995236115343443e+00
1.9374087598250000e+14 4.6685934316078844e-04 7.0542791919667565e+00
1.9386578950666666e+14 4.6157034575222076e-04 7.2091544755201262e+00
1.9399070303083331e+14 4.5657520528305474e-04 7.3641120589668265e+00
1.9411561655500000e+14 4.5186393140044494e-04 7.5191162393367383e+00
1.9424053007916666e+14 4.4742557486006623e-04 7.6741335921380927e+00
1.9436544360333331e+14 4.4324850122019917e-04 7.8291334591041188e+00
1.9449035712750000e+14 4.3932067439955263e-04 7.9840883294993539e+00
1.9461527065166666e+14 4.3562994223666265e-04 8.1389741037560981e+00
1.9474018417583331e+14 4.3216431642512451e-04 8.2937702331809380e+00
1.9486509770000000e+14 4.2891223971553604e-04 8.4484597343264038e+00
1.9499001122416666e+14 4.2585778707814688e-04 8.6030379530041099e+00
1.9511492474833331e+14 4.2299709398022078e-04 8.7574887508984425e+00
1.9523983827250000e+14 4.2032149834918633e-04 8.9118042285937662e+00
1.9536475179666666e+14 4.1782355168692883e-04 9.0659788723467187e+00
1.9548966532083331e+14 4.1549714126905643e-04 9.2200090728315285e+00
1.9561457884500000e+14 4.1333757690406050e-04 9.3738925822661638e+00
1.9573949236916666e+14 4.1134164141966312e-04 9.5276279250776916e+00
1.9586440589333331e+14 4.0950760470609453e-04 9.6812137775585576e+00
1.9598931941750000e+14 4.0783520171361852e-04 9.8346483320800182e+00
1.9611423294166666e+14 4.0632557528969796e-04 9.9879286614779126e+00
1.9623914646583331e+14 4.0498312823451956e-04 1.0141063523477026e+01
1.9636405999000000e+14 4.0381085913424069e-04 1.0294030998558497e+01
1.9648897351416666e+14 4.0281330710732180e-04 1.0446820609515584e+01
1.9661388703833331e+14 4.0199583329197821e-04 1.0599418610725373e+01
1.9673880056250000e+14 4.0136442201191535e-04 1.0751807606174818e+01
1.9686371408666666e+14 4.0092546204892858e-04 1.0903966257415268e+01
1.9698862761083331e+14 4.0068551201728541e-04 1.1055869094078608e+01
1.9711354113500000e+14 4.0065105439795979e-04 1.1207486437635374e+01
1.9723845465916666e+14 4.0082824333993500e-04 1.1358784446370471e+01
1.9736336818333331e+14 4.0122265182741080e-04 1.1509725286063340e+01
1.9748828170750000e+14 4.0184393978907131e-04 1.1660267051212061e+01
1.9761319523166666e+14 4.0269061245524844e-04 1.1810362285646990e+01
1.9773810875583331e+14 4.0376483734933617e-04 1.1959963671948962e+01
1.9786302228000000e+14 4.0506732649207714e-04 1.2109021874536092e+01
1.9798793580416666e+14 4.0659717732557764e-04 1.2257486229870318e+01
1.9811284932833331e+14 4.0835174659143700e-04 1.2405305488462337e+01
1.9823776285250000e+14 4.1032656072170092e-04 1.2552428583562651e+01
1.9836267637666666e+14 4.1251526515151567e-04 1.2698805400158466e+01
1.9848758990083331e+14 4.1490961368981222e-04 1.2844387518092010e+01
1.9861250342500000e+14 4.1749949776116480e-04 1.2989128904780241e+01
1.9873741694916666e+14 4.2027397601643286e-04 1.3132977439191263e+01
1.9886233047333331e+14 4.2321746061707810e-04 1.3275902739270165e+01
1.9898724399750000e+14 4.2631482770815745e-04 1.3417869762352957e+01
1.9911215752166666e+14 4.2954959304088722e-04 1.3558847711687365e+01
1.9923707104583331e+14 4.3290409392822340e-04 1.3698810233577058e+01
1.9936198457000000e+14 4.3635968760383985e-04 1.3837735508256547e+01
1.9948689809416666e+14 4.3989696072270555e-04 1.3975606241129821e+01
1.9961181161833331e+14 4.4349594489863690e-04 1.4112409564182636e+01
1.9973672514250000e+14 4.4713633351153203e-04 1.4248136859660869e+01
1.9986163866666666e+14 4.5079769549254042e-04 1.4382783519494375e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.4878313486930920e-03 -7.1982446197249628e-01
1.8749519977416666e+14 3.1001718598000494e-03 -4.9077712738183388e-01
1.8762011329833334e+14 2.8102833702531404e-03 -2.2761334063739025e-01
1.8774502682250000e+14 2.6426015402145229e-03 6.3180842480562174e-02
1.8786994034666666e+14 2.6095733983842705e-03 3.6354669189611866e-01
1.8799485387083334e+14 2.7026538347085420e-03 6.5035637558935122e-01
1.8811976739500000e+14 2.8950212859329100e-03 9.0730624862804377e-01
1.8824468091916666e+14 3.1534915992691604e-03 1.1297085831900311e+00
1.8836959444333334e+14 3.4483422726046251e-03 1.3206990769501785e+00
1.8849450796750000e+14 3.7566861212682220e-03 1.4860954822358552e+00
1.8861942149166666e+14 4.0619417785006245e-03 1.6315603024977750e+00
1.8874433501583334e+14 4.3520077512714563e-03 1.7613153802012722e+00
1.8886924854000000e+14 4.6181826415310576e-03 1.8792573795545162e+00
1.8899416206416666e+14 4.8542416417289942e-03 1.9879249337381553e+00
1.8911907558833334e+14 5.0555589447173702e-03 2.0891582773722606e+00
1.8924398911250000e+14 5.2186798308084884e-03 2.1842844884170507e+00
