("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9199208664416666e+14 1.1726446582021720e-03 3.0313282723242856e+00
1.9211700016833334e+14 1.2718269999698114e-03 3.0337094197308048e+00
1.9224191369250000e+14 1.3762197440542964e-03 3.0541343495047988e+00
1.9236682721666666e+14 1.4819827758980628e-03 3.0894690666062288e+00
1.9249174074083334e+14 1.5862196611793672e-03 3.1368750277619846e+00
1.9261665426500000e+14 1.6862600410619301e-03 3.1941218272638729e+00
1.9274156778916666e+14 1.7800973173838996e-03 3.2593728868569229e+00
1.9286648131333334e+14 1.8660967863233843e-03 3.3311788821347545e+00
1.9299139483750000e+14 1.9429229050425638e-03 3.4083987340751682e+00
1.9311630836166666e+14 2.0094883092826158e-03 3.4901308276047254e+00
1.9324122188583331e+14 2.0649183000480890e-03 3.5756577471733073e+00
1.9336613541000000e+14 2.1085259376819737e-03 3.6644034239551164e+00
1.9349104893416666e+14 2.1397942427509998e-03 3.7559003882630244e+00
1.9361596245833331e+14 2.1583630619705267e-03 3.8497648179694002e+00
1.9374087598250000e+14 2.1641033404749478e-03 3.9455973489872327e+00
1.9386578950666666e+14 2.1568336898986234e-03 4.0432048830955356e+00
1.9399070303083331e+14 2.1366090816102071e-03 4.1423554213785518e+00
1.9411561655500000e+14 2.1036091513617879e-03 4.2428456181118754e+00
1.9424053007916666e+14 2.0581316483635165e-03 4.3444928126334776e+00
1.9436544360333331e+14 2.0005858233495140e-03 4.4471279384231073e+00
1.9449035712750000e+14 1.9314856177901443e-03 4.5505887264491056e+00
1.9461527065166666e+14 1.8514425858894229e-03 4.6547125746776477e+00
1.9474018417583331e+14 1.7611585380778519e-03 4.7593282996332009e+00
1.9486509770000000e+14 1.6614179480295332e-03 4.8642456566885377e+00
1.9499001122416666e+14 1.5530053824471194e-03 4.9691407232198115e+00
1.9511492474833331e+14 1.4369038859737030e-03 5.0738296167340771e+00
1.9523983827250000e+14 1.3141023104798451e-03 5.1779433866572857e+00
1.9536475179666666e+14 1.1856434666370741e-03 5.2809677156325501e+00
1.9548966532083331e+14 1.0526199544777467e-03 5.3821434755481361e+00
1.9561457884500000e+14 9.1617466188853840e-04 5.4802789706584294e+00
1.9573949236916666e+14 7.7751187598793826e-04 5.5733659852263493e+00
1.9586440589333331e+14 6.3793489865323347e-04 5.6577117322661312e+00
1.9598931941750000e+14 4.9895970528060041e-04 5.7256996275344827e+00
1.9611423294166666e+14 3.6269472081488607e-04 5.7588656250029500e+00
1.9623914646583331e+14 2.3334313604153105e-04 5.6999660865271959e+00
1.9636405999000000e+14 1.2808075833305497e-04 5.3124114078730260e+00
1.9648897351416666e+14 1.2216146597464859e-04 4.3176301886960218e+00
1.9661388703833331e+14 2.1573298392249792e-04 3.8973097425306844e+00
1.9673880056250000e+14 3.2705846686154988e-04 3.8320900582954391e+00
1.9686371408666666e+14 4.3733117074381617e-04 3.8659312583955869e+00
1.9698862761083331e+14 5.4221737479417638e-04 3.9375860077672566e+00
1.9711354113500000e+14 6.3992038187234536e-04 4.0275539630917283e+00
1.9723845465916666e+14 7.2936863897150579e-04 4.1279086527739910e+00
1.9736336818333331e+14 8.0979864918089028e-04 4.2348665968708712e+00
1.9748828170750000e+14 8.8068160229982906e-04 4.3462865954417627e+00
1.9761319523166666e+14 9.4149095381009299e-04 4.4611539490423633e+00
1.9773810875583331e+14 9.9188887110562059e-04 4.5787769766336934e+00
1.9786302228000000e+14 1.0316425543644213e-03 4.6987357746764440e+00
1.9798793580416666e+14 1.0606194148416951e-03 4.8207828978586553e+00
1.9811284932833331e+14 1.0787840603914379e-03 4.9447903707900167e+00
1.9823776285250000e+14 1.0861959931442052e-03 5.0707218593149239e+00
1.9836267637666666e+14 1.0830075623007199e-03 5.1986201157054097e+00
1.9848758990083331e+14 1.0694620441182919e-03 5.3286052582079479e+00
1.9861250342500000e+14 1.0458919388723559e-03 5.4608825238488423e+00
1.9873741694916666e+14 1.0126520940911279e-03 5.5956701544119340e+00
1.9886233047333331e+14 9.7029824831134813e-04 5.7335116698720112e+00
1.9898724399750000e+14 9.1943127274896985e-04 5.8750408907278420e+00
1.9911215752166666e+14 8.6074830380413641e-04 6.0211652679308774e+00
1.9923707104583331e+14 7.9505579727111081e-04 6.1732070379510624e+00
1.9936198457000000e+14 7.2329617292973532e-04 6.3331434847239070e+00
1.9948689809416666e+14 6.4660107761186584e-04 6.5040305216819840e+00
1.9961181161833331e+14 5.6639928699439937e-04 6.6907769869498441e+00
1.9973672514250000e+14 4.8464266315662263e-04 6.9015977981817551e+00
1.9986163866666666e+14 4.0429761815689749e-04 7.1506978155430740e+00
("port 1","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.0088853402634606e-01 2.7776372144474406e+00
1.8749519977416666e+14 4.0001910531083545e-01 2.8934326497245761e+00
1.8762011329833334e+14 3.9914062683552515e-01 3.0094294893419669e+00
1.8774502682250000e+14 3.9825314150990776e-01 3.1256277680009670e+00
1.8786994034666666e+14 3.9735668403004332e-01 3.2420275092883646e+00
1.8799485387083334e+14 3.9645128165480203e-01 3.3586287254676765e+00
1.8811976739500000e+14 3.9553695501725361e-01 3.4754314173439780e+00
1.8824468091916666e+14 3.9461371896276837e-01 3.5924355742049143e+00
1.8836959444333334e+14 3.9368158340506920e-01 3.7096411738382429e+00
1.8849450796750000e+14 3.9274055419142950e-01 3.8270481826232654e+00
1.8861942149166666e+14 3.9179063396849162e-01 3.9446565556919011e+00
1.8874433501583334e+14 3.9083160116318988e-01 4.0624665645115083e+00
1.8886924854000000e+14 3.8986367634048708e-01 4.1804777999933620e+00
1.8899416206416666e+14 3.8888685750348190e-01 4.2986901861470246e+00
1.8911907558833334e+14 3.8790114280405935e-01 4.4171036369395331e+00
1.8924398911250000e+14 3.8690653130238800e-01 4.5357180566509978e+00
1.8936890263666666e+14 3.8590302368770102e-01 4.6545333402293920e+00
1.8949381616083334e+14 3.8489062295716042e-01 4.7735493736279615e+00
1.8961872968500000e+14 3.8386933505065907e-01 4.8927660341102079e+00
1.8974364320916666e+14 3.8283916944051732e-01 5.0121831905077912e+00
1.8986855673333334e+14 3.8180013967605814e-01 5.1318007034161601e+00
1.8999347025750000e+14 3.8075207514836945e-01 5.2516186912844942e+00
1.9011838378166666e+14 3.7969518646935857e-01 5.3716367252633095e+00
1.9024329730583334e+14 3.7862950244052701e-01 5.4918546428719441e+00
1.9036821083000000e+14 3.7755505773780690e-01 5.6122722733412935e+00
1.9049312435416666e+14 3.7647189325715652e-01 5.7328894373507078e+00
1.9061803787833334e+14 3.7538005642952676e-01 5.8537059466627346e+00
1.9074295140250000e+14 3.7427960150882067e-01 5.9747216036590380e+00
1.9086786492666666e+14 3.7317058983619311e-01 6.0959362007840303e+00
1.9099277845083334e+14 3.7205309008369863e-01 6.2173495199036077e+00
1.9111769197500000e+14 3.7092717847983897e-01 6.3389613315922109e+00
1.9124260549916666e+14 3.6979277828937646e-01 6.4607716375203985e+00
1.9136751902333334e+14 3.6865014181116890e-01 6.5827799406176748e+00
1.9149243254750000e+14 3.6749936956140278e-01 6.7049859737998014e+00
1.9161734607166666e+14 3.6634057037940798e-01 6.8273894553526659e+00
1.9174225959583334e+14 3.6517386157207321e-01 6.9499900880905550e+00
1.9186717312000000e+14 3.6399936903937014e-01 7.0727875585462465e+00
1.9199208664416666e+14 3.6281722737803951e-01 7.1957815362121877e+00
1.9211700016833334e+14 3.6162757995972572e-01 7.3189716728502132e+00
1.9224191369250000e+14 3.6043057897935477e-01 7.4423576018853677e+00
1.9236682721666666e+14 3.5922638546901059e-01 7.5659389378998494e+00
1.9249174074083334e+14 3.5801504032670756e-01 7.6897155276615745e+00
1.9261665426500000e+14 3.5679685275437190e-01 7.8136867003726156e+00
1.9274156778916666e+14 3.5557201043471509e-01 7.9378520124467062e+00
1.9286648131333334e+14 3.5434070949383795e-01 8.0622110004994187e+00
1.9299139483750000e+14 3.5310315426706518e-01 8.1867631814591473e+00
1.9311630836166666e+14 3.5185955700338956e-01 8.3115080528068468e+00
1.9324122188583331e+14 3.5061013750594833e-01 8.4364450929398203e+00
1.9336613541000000e+14 3.4935512270691221e-01 8.5615737616509673e+00
1.9349104893416666e+14 3.4809474617638941e-01 8.6868935007125465e+00
1.9361596245833331e+14 3.4682924756604094e-01 8.8124037345525732e+00
1.9374087598250000e+14 3.4555879363336434e-01 8.9381041360914804e+00
1.9386578950666666e+14 3.4428371370074934e-01 9.0639938362748396e+00
1.9399070303083331e+14 3.4300426202152989e-01 9.1900722114443525e+00
1.9411561655500000e+14 3.4172069606740885e-01 9.3163386238878445e+00
1.9424053007916666e+14 3.4043327570221588e-01 9.4427924227613467e+00
1.9436544360333331e+14 3.3914226232124423e-01 9.5694329450123554e+00
1.9449035712750000e+14 3.3784791796489283e-01 9.6962595162900698e+00
1.9461527065166666e+14 3.3655050441610068e-01 9.8232714518311894e+00
1.9474018417583331e+14 3.3525028229152137e-01 9.9504680573122286e+00
1.9486509770000000e+14 3.3394751013666385e-01 1.0077848629660792e+01
1.9499001122416666e+14 3.3264243985309677e-01 1.0205412713870576e+01
1.9511492474833331e+14 3.3133532814073563e-01 1.0333159330512331e+01
1.9523983827250000e+14 3.3002642203068244e-01 1.0461087753445250e+01
1.9536475179666666e+14 3.2871596305842171e-01 1.0589197250642830e+01
1.9548966532083331e+14 3.2740418653196951e-01 1.0717487084799103e+01
1.9561457884500000e+14 3.2609132085987569e-01 1.0845956513904474e+01
1.9573949236916666e+14 3.2477758694546571e-01 1.0974604791801795e+01
1.9586440589333331e+14 3.2346319765258136e-01 1.1103431168733181e+01
1.9598931941750000e+14 3.2214835734688374e-01 1.1232434891890112e+01
1.9611423294166666e+14 3.2083326151533004e-01 1.1361615205979154e+01
1.9623914646583331e+14 3.1951815156004149e-01 1.1490971542696254e+01
1.9636405999000000e+14 3.1820315188069609e-01 1.1620502938521483e+01
1.9648897351416666e+14 3.1688842941220768e-01 1.1750208633350319e+01
1.9661388703833331e+14 3.1557414144397861e-01 1.1880087867407637e+01
1.9673880056250000e+14 3.1426043563112488e-01 1.2010139882075864e+01
1.9686371408666666e+14 3.1294745007410013e-01 1.2140363920795076e+01
1.9698862761083331e+14 3.1163531346143331e-01 1.2270759230037825e+01
1.9711354113500000e+14 3.1032414526973179e-01 1.2401325060356140e+01
1.9723845465916666e+14 3.0901405601458759e-01 1.2532060667499113e+01
1.9736336818333331e+14 3.0770514754586076e-01 1.2662965313593874e+01
1.9748828170750000e+14 3.0639758678656798e-01 1.2794038351393406e+01
1.9761319523166666e+14 3.0509138423164489e-01 1.2925278957463330e+01
1.9773810875583331e+14 3.0378661734657825e-01 1.3056686421002507e+01
1.9786302228000000e+14 3.0248335644203322e-01 1.3188260042916484e+01
1.9798793580416666e+14 3.0118166510057803e-01 1.3319999137115758e+01
1.9811284932833331e+14 2.9988160061151120e-01 1.3451903031782464e+01
1.9823776285250000e+14 2.9858321440950386e-01 1.3583971070584310e+01
1.9836267637666666e+14 2.9728655251350727e-01 1.3716202613814026e+01
1.9848758990083331e+14 2.9599165596304622e-01 1.3848597039435202e+01
1.9861250342500000e+14 2.9469856124976024e-01 1.3981153744013840e+01
1.9873741694916666e+14 2.9340736896213088e-01 1.4113872133039512e+01
1.9886233047333331e+14 2.9211803456310714e-01 1.4246751641679680e+01
1.9898724399750000e+14 2.9083058322386701e-01 1.4379791728269359e+01
1.9911215752166666e+14 2.8954503728174519e-01 1.4512991872126467e+01
1.9923707104583331e+14 2.8826141663924021e-01 1.4646351573672835e+01
1.9936198457000000e+14 2.8697973915610708e-01 1.4779870354371614e+01
1.9948689809416666e+14 2.8570002103513248e-01 1.4913547756480337e+01
1.9961181161833331e+14 2.8442227720222479e-01 1.5047383342623787e+01
1.9973672514250000e+14 2.8314652168111648e-01 1.5181376695193027e+01
1.9986163866666666e+14 2.8187276796288718e-01 1.5315527415581855e+01
("port 2","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 7.7474321451056005e-01 -1.6117165870861625e+00
1.8749519977416666e+14 7.7737818544853587e-01 -1.4757369783926122e+00
1.8762011329833334e+14 7.7999030201294661e-01 -1.3395256758131053e+00
1.8774502682250000e+14 7.8257948514668230e-01 -1.2030831215084166e+00
1.8786994034666666e+14 7.8514569850732574e-01 -1.0664097447968923e+00
1.8799485387083334e+14 7.8768894639248543e-01 -9.2950595508007561e-01
1.8811976739500000e+14 7.9020927081290415e-01 -7.9237213565827569e-01
1.8824468091916666e+14 7.9270674785133932e-01 -6.5500863860835623e-01
1.8836959444333334e+14 7.9518148347399653e-01 -5.1741578084803541e-01
1.8849450796750000e+14 7.9763360898045865e-01 -3.7959384145807473e-01
1.8861942149166666e+14 8.0006327628836738e-01 -2.4154306027666589e-01
1.8874433501583334e+14 8.0247007684735872e-01 -1.0326351917167705e-01
1.8886924854000000e+14 8.0485476230127107e-01 3.5244507897353623e-02
1.8899416206416666e+14 8.0721752023381377e-01 1.7398089603268352e-01
1.8911907558833334e+14 8.0955854193924159e-01 3.1294555393748519e-01
1.8924398911250000e+14 8.1187801947924865e-01 4.5213842048292818e-01
1.8936890263666666e+14 8.1417614342430611e-01 5.9155946088363620e-01
1.8949381616083334e+14 8.1645310129655824e-01 7.3120866270550700e-01
1.8961872968500000e+14 8.1870907668880610e-01 8.7108603192217704e-01
1.8974364320916666e+14 8.2094424899369078e-01 1.0111915892143950e+00
1.8986855673333334e+14 8.2315879364198130e-01 1.1515253666737544e+00
1.8999347025750000e+14 8.2535238265987809e-01 1.2920875689568612e+00
1.9011838378166666e+14 8.2752568639343682e-01 1.4328780862022112e+00
1.9024329730583334e+14 8.2967887364457915e-01 1.5738969702807866e+00
1.9036821083000000e+14 8.3181211253624820e-01 1.7151442770356342e+00
1.9049312435416666e+14 8.3392557110260912e-01 1.8566200659248455e+00
1.9061803787833334e+14 8.3601941750103426e-01 1.9983244000876801e+00
1.9074295140250000e+14 8.3809381974440811e-01 2.1402573466853654e+00
1.9086786492666666e+14 8.4014894488827474e-01 2.2824189773439612e+00
1.9099277845083334e+14 8.4218495764823431e-01 2.4248093685121677e+00
1.9111769197500000e+14 8.4420201846615428e-01 2.5674286015509566e+00
1.9124260549916666e+14 8.4619987814191233e-01 2.7102769595173890e+00
1.9136751902333334e+14 8.4817909054019780e-01 2.8533543400151133e+00
1.9149243254750000e+14 8.5013978822564351e-01 2.9966608348303643e+00
1.9161734607166666e+14 8.5208208793637330e-01 3.1401965354188377e+00
1.9174225959583334e+14 8.5400608749578866e-01 3.2839615296747149e+00
1.9186717312000000e+14 8.5591186301233058e-01 3.4279558979314571e+00
1.9199208664416666e+14 8.5779946655451489e-01 3.5721797082828610e+00
1.9211700016833334e+14 8.5966892447253540e-01 3.7166330113622803e+00
1.9224191369250000e+14 8.6152023651145315e-01 3.8613158347619931e+00
1.9236682721666666e+14 8.6335337582448834e-01 4.0062281773127246e+00
1.9249174074083334e+14 8.6516800220874435e-01 4.1513702311554503e+00
1.9261665426500000e+14 8.6696433574895648e-01 4.2967417005460691e+00
1.9274156778916666e+14 8.6874227925639069e-01 4.4423424660835034e+00
1.9286648131333334e+14 8.7050171842969815e-01 4.5881723600518338e+00
1.9299139483750000e+14 8.7224252636303035e-01 4.7342311636219723e+00
1.9311630836166666e+14 8.7396456859445493e-01 4.8805186052676994e+00
1.9324122188583331e+14 8.7566770847714426e-01 5.0270343605062218e+00
1.9336613541000000e+14 8.7735181263208628e-01 5.1737780530105404e+00
1.9349104893416666e+14 8.7901675622968511e-01 5.3207492570756632e+00
1.9361596245833331e+14 8.8066242784982396e-01 5.4679475013550478e+00
1.9374087598250000e+14 8.8228858234193319e-01 5.6153725289532774e+00
1.9386578950666666e+14 8.8389529539534772e-01 5.7630235394976221e+00
1.9399070303083331e+14 8.8548251720927540e-01 5.9108999562973850e+00
1.9411561655500000e+14 8.8705022255659627e-01 6.0590011808208804e+00
1.9424053007916666e+14 8.8859841078304458e-01 6.2073265995984626e+00
1.9436544360333331e+14 8.9012710461423383e-01 6.3558755908701938e+00
1.9449035712750000e+14 8.9163634784270707e-01 6.5046475306683478e+00
1.9461527065166666e+14 8.9312620202911508e-01 6.6536417980528553e+00
1.9474018417583331e+14 8.9459674240803999e-01 6.8028577792608225e+00
1.9486509770000000e+14 8.9604805323590064e-01 6.9522948705855967e+00
1.9499001122416666e+14 8.9748024101606083e-01 7.1019527265204641e+00
1.9511492474833331e+14 8.9889337093382971e-01 7.2518305160476251e+00
1.9523983827250000e+14 9.0028752510105170e-01 7.4019276684083293e+00
1.9536475179666666e+14 9.0166277614056067e-01 7.5522436205490520e+00
1.9548966532083331e+14 9.0301918400929448e-01 7.7027778133781091e+00
1.9561457884500000e+14 9.0435679390623647e-01 7.8535296871473053e+00
1.9573949236916666e+14 9.0567563543489804e-01 8.0044986762531085e+00
1.9586440589333331e+14 9.0697572312565833e-01 8.1556842037862740e+00
1.9598931941750000e+14 9.0825705835142256e-01 8.3070856761792413e+00
1.9611423294166666e+14 9.0951963259506030e-01 8.4587024783004807e+00
1.9623914646583331e+14 9.1076356978824435e-01 8.6105341852611943e+00
1.9636405999000000e+14 9.1198871999182329e-01 8.7625799058316076e+00
1.9648897351416666e+14 9.1319507548819967e-01 8.9148389395670602e+00
1.9661388703833331e+14 9.1438264191368079e-01 9.0673105552880351e+00
1.9673880056250000e+14 9.1555144527802768e-01 9.2199939924339631e+00
1.9686371408666666e+14 9.1670153878852390e-01 9.3728884640251078e+00
1.9698862761083331e+14 9.1783300912095456e-01 9.5259931611598052e+00
1.9711354113500000e+14 9.1894598179768328e-01 9.6793072588871674e+00
1.9723845465916666e+14 9.2004062536897113e-01 9.8328299232206842e+00
1.9736336818333331e+14 9.2111715414628159e-01 9.9865603189885590e+00
1.9748828170750000e+14 9.2217601115733594e-01 1.0140497790320289e+01
1.9761319523166666e+14 9.2321732034474957e-01 1.0294641344627223e+01
1.9773810875583331e+14 9.2424143271111803e-01 1.0448990192928498e+01
1.9786302228000000e+14 9.2524873902833293e-01 1.0603543577364940e+01
1.9798793580416666e+14 9.2623966419385295e-01 1.0758300777491879e+01
1.9811284932833331e+14 9.2721466027116006e-01 1.0913261115148723e+01
1.9823776285250000e+14 9.2817419851343042e-01 1.1068423957641771e+01
1.9836267637666666e+14 9.2911876072306177e-01 1.1223788719056227e+01
1.9848758990083331e+14 9.3004883033659025e-01 1.1379354859605474e+01
1.9861250342500000e+14 9.3096488364106300e-01 1.1535121883019590e+01
1.9873741694916666e+14 9.3186758971968142e-01 1.1691089456726331e+01
1.9886233047333331e+14 9.3275717578198480e-01 1.1847257024831977e+01
1.9898724399750000e+14 9.3363405110919517e-01 1.2003624188806668e+01
1.9911215752166666e+14 9.3449859159612314e-01 1.2160190566989122e+01
1.9923707104583331e+14 9.3535113689307892e-01 1.2316955785388849e+01
1.9936198457000000e+14 9.3619198936932346e-01 1.2473919468301506e+01
1.9948689809416666e+14 9.3702141491195134e-01 1.2631081229190263e+01
1.9961181161833331e+14 9.3783964547867638e-01 1.2788440662276678e+01
1.9973672514250000e+14 9.3864688323098577e-01 1.2945997335249420e+01
1.9986163866666666e+14 9.3944330599073411e-01 1.3103750783445916e+01
("port 3","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 2.5820891131901349e-03 2.4206083378190959e+00
1.8749519977416666e+14 2.5066495476092554e-03 2.4503833684086458e+00
1.8762011329833334e+14 2.4323023230332810e-03 2.4789154613547471e+00
1.8774502682250000e+14 2.3593052507355772e-03 2.5061248093256321e+00
1.8786994034666666e+14 2.2879175185286254e-03 2.5319342946099619e+00
1.8799485387083334e+14 2.2183992859231435e-03 2.5562715089329107e+00
1.8811976739500000e+14 2.1510109480513983e-03 2.5790712946105607e+00
1.8824468091916666e+14 2.0860119627174848e-03 2.6002788422375236e+00
1.8836959444333334e+14 2.0236591316746748e-03 2.6198533464732674e+00
1.8849450796750000e+14 1.9642042323009851e-03 2.6377721702268331e+00
1.8861942149166666e+14 1.9078909131994997e-03 2.6540353967372816e+00
1.8874433501583334e+14 1.8550368191978216e-03 2.6685968582403636e+00
1.8886924854000000e+14 1.8057731035709976e-03 2.6815887534332097e+00
1.8899416206416666e+14 1.7602929762253320e-03 2.6931074030639244e+00
1.8911907558833334e+14 1.7187614872628577e-03 2.7032883166824231e+00
1.8924398911250000e+14 1.6813093045400130e-03 2.7123076031614262e+00
1.8936890263666666e+14 1.6480266058532757e-03 2.7203813042570668e+00
1.8949381616083334e+14 1.6189575453608700e-03 2.7277622866998712e+00
1.8961872968500000e+14 1.5940957906361050e-03 2.7347345532541349e+00
1.8974364320916666e+14 1.5733816017352103e-03 2.7416051316624794e+00
1.8986855673333334e+14 1.5567008282485078e-03 2.7486940251169725e+00
1.8999347025750000e+14 1.5439742020572367e-03 2.7562569641829731e+00
1.9011838378166666e+14 1.5348977210068954e-03 2.7646750226020531e+00
1.9024329730583334e+14 1.5292085954249836e-03 2.7742401811390387e+00
1.9036821083000000e+14 1.5266060170118655e-03 2.7852149007864466e+00
1.9049312435416666e+14 1.5267590538254529e-03 2.7978253731900078e+00
1.9061803787833334e+14 1.5293150529554511e-03 2.8122573456583155e+00
1.9074295140250000e+14 1.5339080184635788e-03 2.8286545028606089e+00
1.9086786492666666e+14 1.5401665150247326e-03 2.8471191250059715e+00
1.9099277845083334e+14 1.5477207652960143e-03 2.8677145695267963e+00
1.9111769197500000e+14 1.5562087368654568e-03 2.8904690471549856e+00
1.9124260549916666e+14 1.5653586344860310e-03 2.9153298064114206e+00
1.9136751902333334e+14 1.5747580806609539e-03 2.9423208213814580e+00
1.9149243254750000e+14 1.5840935004146758e-03 2.9713926862959825e+00
1.9161734607166666e+14 1.5930729032861059e-03 3.0024795998551799e+00
1.9174225959583334e+14 1.6014271370300469e-03 3.0355034256925144e+00
1.9186717312000000e+14 1.6089105301110985e-03 3.0703772054421310e+00
1.9199208664416666e+14 1.6153010539022206e-03 3.1070081045634761e+00
1.9211700016833334e+14 1.6204001195161790e-03 3.1452998123064009e+00
1.9224191369250000e+14 1.6240321056616709e-03 3.1851544423806231e+00
1.9236682721666666e+14 1.6260436953681482e-03 3.2264739936879385e+00
1.9249174074083334e+14 1.6263563405338453e-03 3.2691164809683686e+00
1.9261665426500000e+14 1.6248014863624244e-03 3.3130314119519126e+00
1.9274156778916666e+14 1.6212874789635569e-03 3.3581255523826381e+00
1.9286648131333334e+14 1.6157414410363216e-03 3.4043082337042976e+00
1.9299139483750000e+14 1.6081083079166167e-03 3.4514914830281946e+00
1.9311630836166666e+14 1.5983498659528745e-03 3.4995900192401539e+00
1.9324122188583331e+14 1.5864438004461279e-03 3.5485211425744181e+00
1.9336613541000000e+14 1.5723827576710474e-03 3.5982045387236097e+00
1.9349104893416666e+14 1.5561734237514466e-03 3.6485620130480907e+00
1.9361596245833331e+14 1.5378356221622160e-03 3.6995171656454082e+00
1.9374087598250000e+14 1.5174252305189902e-03 3.7509478248820391e+00
1.9386578950666666e+14 1.4949576368037001e-03 3.8028265912591594e+00
1.9399070303083331e+14 1.4704869131192534e-03 3.8550798481959059e+00
1.9411561655500000e+14 1.4440768975870393e-03 3.9076339554578317e+00
1.9424053007916666e+14 1.4158004081087491e-03 3.9604146537173821e+00
1.9436544360333331e+14 1.3857384871687965e-03 4.0133463978124606e+00
1.9449035712750000e+14 1.3539796820400342e-03 4.0663516049488546e+00
1.9461527065166666e+14 1.3206193657839106e-03 4.1193498000979938e+00
1.9474018417583331e+14 1.2857591056160752e-03 4.1722566361953604e+00
1.9486509770000000e+14 1.2495060865760073e-03 4.2249827612161441e+00
1.9499001122416666e+14 1.2119667943608842e-03 4.2773793591940921e+00
1.9511492474833331e+14 1.1732606483364381e-03 4.3293946777526875e+00
1.9523983827250000e+14 1.1335091817059504e-03 4.3809151906176238e+00
1.9536475179666666e+14 1.0928380435006129e-03 4.4318154338673477e+00
1.9548966532083331e+14 1.0513768908108371e-03 4.4819553868540680e+00
1.9561457884500000e+14 1.0092594358567305e-03 4.5311773279174403e+00
1.9573949236916666e+14 9.6662368049084445e-04 4.5793020487858271e+00
1.9586440589333331e+14 9.2361237910437645e-04 4.6261242906028510e+00
1.9598931941750000e+14 8.8037378161925743e-04 4.6714072446620429e+00
1.9611423294166666e+14 8.3706272174720949e-04 4.7148759476517439e+00
1.9623914646583331e+14 7.9381696517395446e-04 4.7561466810946920e+00
1.9636405999000000e+14 7.5083331296446089e-04 4.7949012508174889e+00
1.9648897351416666e+14 7.0829818667918936e-04 4.8306962581319217e+00
1.9661388703833331e+14 6.6641440108958835e-04 4.8630102348337418e+00
1.9673880056250000e+14 6.2540559629178688e-04 4.8912314210075447e+00
1.9686371408666666e+14 5.8552171935070897e-04 4.9146469561543604e+00
1.9698862761083331e+14 5.4704556324396884e-04 4.9324369799238363e+00
1.9711354113500000e+14 5.1030011721102961e-04 4.9436799757435521e+00
1.9723845465916666e+14 4.7565596323198290e-04 4.9473799468190887e+00
1.9736336818333331e+14 4.4353700907336693e-04 4.9425314533042677e+00
1.9748828170750000e+14 4.1439836031138296e-04 4.9281397975196644e+00
1.9761319523166666e+14 3.8879054420042672e-04 4.9037155207237175e+00
1.9773810875583331e+14 3.6725701996078553e-04 4.8692784398273261e+00
1.9786302228000000e+14 3.5031121017461904e-04 4.8257596109574106e+00
1.9798793580416666e+14 3.3836466562132842e-04 4.7752301897933140e+00
1.9811284932833331e+14 3.3164542357051415e-04 4.7208784689156582e+00
1.9823776285250000e+14 3.3013330594608697e-04 4.6666232019123841e+00
1.9836267637666666e+14 3.3354107909838151e-04 4.6164371965379170e+00
1.9848758990083331e+14 3.4135296169625020e-04 4.5736481361297745e+00
1.9861250342500000e+14 3.5290490651403649e-04 4.5405000027174616e+00
1.9873741694916666e+14 3.6747951730697626e-04 4.5179670168087336e+00
1.9886233047333331e+14 3.8437003060074550e-04 4.5063128967323101e+00
1.9898724399750000e+14 4.0293217051566999e-04 4.5050312179786225e+00
1.9911215752166666e+14 4.2260478940395473e-04 4.5132629467363410e+00
1.9923707104583331e+14 4.4291263656339678e-04 4.5300113849362464e+00
1.9936198457000000e+14 4.6345945266048879e-04 4.5542768631881243e+00
1.9948689809416666e+14 4.8391714287753304e-04 4.5851292588450878e+00
1.9961181161833331e+14 5.0401436074800667e-04 4.6217396327109812e+00
1.9973672514250000e+14 5.2352610314683175e-04 4.6633879589559628e+00
1.9986163866666666e+14 5.4226489556003269e-04 4.7094583494288651e+00
("port 4","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 3.7493325219848570e-03 -2.0130678212998343e+00
1.8749519977416666e+14 3.6637362080797135e-03 -2.0181167040572321e+00
1.8762011329833334e+14 3.5942234681289363e-03 -2.0173330099508933e+00
1.8774502682250000e+14 3.5325104931189211e-03 -2.0097007254873858e+00
1.8786994034666666e+14 3.4706684489786590e-03 -1.9948129154937615e+00
1.8799485387083334e+14 3.4016298253991802e-03 -1.9727652229356507e+00
1.8811976739500000e+14 3.3194883993630723e-03 -1.9440215531867291e+00
1.8824468091916666e+14 3.2196294737856291e-03 -1.9092935506925752e+00
1.8836959444333334e+14 3.0987432918162085e-03 -1.8694549741262185e+00
1.8849450796750000e+14 2.9547699373566813e-03 -1.8254978463655636e+00
1.8861942149166666e+14 2.7868118478484153e-03 -1.7785319994808522e+00
1.8874433501583334e+14 2.5954454228477569e-03 -1.7307530137021701e+00
1.8886924854000000e+14 2.3811870707381570e-03 -1.6829655466167959e+00
1.8899416206416666e+14 2.1461247315075287e-03 -1.6372854341058869e+00
1.8911907558833334e+14 1.8932964389502419e-03 -1.5967694887617729e+00
1.8924398911250000e+14 1.6268213766242811e-03 -1.5662688498055914e+00
