("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9211700016833334e+14 8.8424962335650556e-04 3.0137572713294301e+00
1.9224191369250000e+14 8.8707382251291557e-04 3.1554163406302669e+00
1.9236682721666666e+14 8.8898470823581136e-04 3.2967795839121798e+00
1.9249174074083334e+14 8.8999545567659301e-04 3.4379195343309821e+00
1.9261665426500000e+14 8.9008710068811119e-04 3.5788908231527965e+00
1.9274156778916666e+14 8.8926338944173423e-04 3.7197564811581385e+00
1.9286648131333334e+14 8.8753291367967219e-04 3.8605775430248133e+00
1.9299139483750000e+14 8.8490883076435608e-04 4.0014132088329744e+00
1.9311630836166666e+14 8.8140857914944257e-04 4.1423210093846841e+00
1.9324122188583331e+14 8.7705359095714122e-04 4.2833569734173835e+00
1.9336613541000000e+14 8.7186900347028065e-04 4.4245757954480975e+00
1.9349104893416666e+14 8.6588337148484952e-04 4.5660310034733431e+00
1.9361596245833331e+14 8.5912838261248815e-04 4.7077751260849841e+00
1.9374087598250000e+14 8.5164718018732391e-04 4.8498404291777035e+00
1.9386578950666666e+14 8.4346404229593893e-04 4.9922944667426981e+00
1.9399070303083331e+14 8.3461810443067079e-04 5.1351885848041148e+00
1.9411561655500000e+14 8.2515070299606856e-04 5.2785738632418555e+00
1.9424053007916666e+14 8.1510514569394660e-04 5.4225012645403252e+00
1.9436544360333331e+14 8.0452649727393694e-04 5.5670217769757908e+00
1.9449035712750000e+14 7.9346138313517048e-04 5.7121865500072220e+00
1.9461527065166666e+14 7.8195781319150383e-04 5.8580470186984623e+00
1.9474018417583331e+14 7.7006502826693838e-04 6.0046550128066087e+00
1.9486509770000000e+14 7.5783337105282081e-04 6.1520628446808834e+00
1.9499001122416666e+14 7.4530157104186275e-04 6.3003039742780205e+00
1.9511492474833331e+14 7.3253128609242701e-04 6.4494546502979686e+00
1.9523983827250000e+14 7.1957627751303023e-04 6.5995697565886564e+00
1.9536475179666666e+14 7.0649125102638876e-04 6.7507045357986444e+00
1.9548966532083331e+14 6.9333184704033126e-04 6.9029143774792132e+00
1.9561457884500000e+14 6.8015465251423826e-04 7.0562544969098804e+00
1.9573949236916666e+14 6.6701723050631412e-04 7.2107794794667344e+00
1.9586440589333331e+14 6.5397816169647060e-04 7.3665426623171184e+00
1.9598931941750000e+14 6.4109709009513565e-04 7.5235953229762211e+00
1.9611423294166666e+14 6.2843476279382819e-04 7.6819856434629132e+00
1.9623914646583331e+14 6.1603599183833924e-04 7.8417653899888062e+00
1.9636405999000000e+14 6.0398265621263239e-04 8.0029708038212064e+00
1.9648897351416666e+14 5.9233946848733974e-04 8.1656314914429018e+00
1.9661388703833331e+14 5.8117195438730552e-04 8.3297668016242561e+00
1.9673880056250000e+14 5.7054619721194481e-04 8.4953833985318035e+00
1.9686371408666666e+14 5.6052846928197528e-04 8.6624726345380534e+00
1.9698862761083331e+14 5.5118473185497682e-04 8.8310078188087804e+00
1.9711354113500000e+14 5.4257998934442459e-04 9.0009415213385306e+00
1.9723845465916666e+14 5.3477749096941232e-04 9.1722030969241075e+00
1.9736336818333331e+14 5.2783778336553755e-04 9.3446966531664604e+00
1.9748828170750000e+14 5.2181631322681713e-04 9.5183247633459924e+00
1.9761319523166666e+14 5.1676942302749859e-04 9.6929113653037895e+00
1.9773810875583331e+14 5.1274227909827580e-04 9.8682793298814424e+00
1.9786302228000000e+14 5.0977249403537481e-04 1.0044227646657786e+01
1.9798793580416666e+14 5.0788901741550825e-04 1.0220534999845814e+01
1.9811284932833331e+14 5.0711119172809334e-04 1.0396964619882691e+01
1.9823776285250000e+14 5.0744804206882355e-04 1.0573270179575982e+01
1.9836267637666666e+14 5.0889785400679878e-04 1.0749202378163035e+01
1.9848758990083331e+14 5.1144807273249620e-04 1.0924515768841825e+01
1.9861250342500000e+14 5.1507553087860349e-04 1.1098975352590884e+01
1.9873741694916666e+14 5.1975256252966332e-04 1.1272366800797835e+01
1.9886233047333331e+14 5.2543006208038566e-04 1.1444484580343362e+01
1.9898724399750000e+14 5.3205679597758499e-04 1.1615157080980122e+01
1.9911215752166666e+14 5.3957455627919872e-04 1.1784239830523026e+01
1.9923707104583331e+14 5.4791939034370171e-04 1.1951616253594851e+01
1.9936198457000000e+14 5.5702282778170918e-04 1.2117197233612632e+01
1.9948689809416666e+14 5.6681305292231258e-04 1.2280919698620716e+01
1.9961181161833331e+14 5.7721598488429528e-04 1.2442744484012909e+01
1.9973672514250000e+14 5.8815624140358489e-04 1.2602653724933642e+01
1.9986163866666666e+14 5.9955797524558505e-04 1.2760648006821880e+01
("port 1","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.8742443120862090e-01 -7.2155487417156761e-01
1.8749519977416666e+14 1.8667647892602096e-01 -6.3253265808444525e-01
1.8762011329833334e+14 1.8593256205412065e-01 -5.4351542400401509e-01
1.8774502682250000e+14 1.8519265375481625e-01 -4.5450298025817137e-01
1.8786994034666666e+14 1.8445672464292109e-01 -3.6549513770870412e-01
1.8799485387083334e+14 1.8372474289300453e-01 -2.7649171073693363e-01
1.8811976739500000e+14 1.8299667435408354e-01 -1.8749251818022022e-01
1.8824468091916666e+14 1.8227248267109972e-01 -9.8497384217396081e-02
1.8836959444333334e+14 1.8155212941208540e-01 -9.5061392020295652e-03
1.8849450796750000e+14 1.8083557420006446e-01 7.9481379556312182e-02
1.8861942149166666e+14 1.8012277484881339e-01 1.6846532706244541e-01
1.8874433501583334e+14 1.7941363534802560e-01 2.5744579443166632e-01
1.8886924854000000e+14 1.7870816152862962e-01 3.4642297917299791e-01
1.8899416206416666e+14 1.7800630664945849e-01 4.3539700990211805e-01
1.8911907558833334e+14 1.7730802272652585e-01 5.2436800511136827e-01
1.8924398911250000e+14 1.7661326067918395e-01 6.1333607266581402e-01
1.8936890263666666e+14 1.7592197047722385e-01 7.0230130933938861e-01
1.8949381616083334e+14 1.7523410128874023e-01 7.9126380038780864e-01
1.8961872968500000e+14 1.7454960162866037e-01 8.8022361915671232e-01
1.8974364320916666e+14 1.7386841950788631e-01 9.6918082672394035e-01
1.8986855673333334e+14 1.7319050258303298e-01 1.0581354715741200e+00
1.8999347025750000e+14 1.7251574482175785e-01 1.1470875651244890e+00
1.9011838378166666e+14 1.7184414640371212e-01 1.2360371613069945e+00
1.9024329730583334e+14 1.7117565486113653e-01 1.3249842696024927e+00
1.9036821083000000e+14 1.7051021798037577e-01 1.4139288858960306e+00
1.9049312435416666e+14 1.6984778395503769e-01 1.5028709923170520e+00
1.9061803787833334e+14 1.6918830153936334e-01 1.5918105571177434e+00
1.9074295140250000e+14 1.6853172020162119e-01 1.6807475345926075e+00
1.9086786492666666e+14 1.6787799027715056e-01 1.7696818650428872e+00
1.9099277845083334e+14 1.6722706312065858e-01 1.8586134747882967e+00
1.9111769197500000e+14 1.6657889125721675e-01 1.9475422762312711e+00
1.9124260549916666e+14 1.6593337505318292e-01 2.0364681849566004e+00
1.9136751902333334e+14 1.6529052292076282e-01 2.1253910780344638e+00
1.9149243254750000e+14 1.6465029184037266e-01 2.2143108273584300e+00
1.9161734607166666e+14 1.6401264054346279e-01 2.3032272917581222e+00
1.9174225959583334e+14 1.6337752964535127e-01 2.3921403173850835e+00
1.9186717312000000e+14 1.6274492177160713e-01 2.4810497381725840e+00
1.9199208664416666e+14 1.6211478167688256e-01 2.5699553763710106e+00
1.9211700016833334e+14 1.6148707635513695e-01 2.6588570431607295e+00
1.9224191369250000e+14 1.6086177514012362e-01 2.7477545393425151e+00
1.9236682721666666e+14 1.6023884979507885e-01 2.8366476561055136e+00
1.9249174074083334e+14 1.5961822303030715e-01 2.9255362385757140e+00
1.9261665426500000e+14 1.5899992332355861e-01 3.0144200088798723e+00
1.9274156778916666e+14 1.5838393020895927e-01 3.1032987349875092e+00
1.9286648131333334e+14 1.5777022587953898e-01 3.1921721790558744e+00
1.9299139483750000e+14 1.5715879520827475e-01 3.2810400985394494e+00
1.9311630836166666e+14 1.5654962575348250e-01 3.3699022473517948e+00
1.9324122188583331e+14 1.5594270774820851e-01 3.4587583770721619e+00
1.9336613541000000e+14 1.5533803407342714e-01 3.5476082381879590e+00
1.9349104893416666e+14 1.5473560021502872e-01 3.6364515813642924e+00
1.9361596245833331e+14 1.5413540420474398e-01 3.7252881587307463e+00
1.9374087598250000e+14 1.5353739888614051e-01 3.8141178364635877e+00
1.9386578950666666e+14 1.5294163524352095e-01 3.9029402733880763e+00
1.9399070303083331e+14 1.5234811848075117e-01 3.9917552339181790e+00
1.9411561655500000e+14 1.5175685595727159e-01 4.0805624890087131e+00
1.9424053007916666e+14 1.5116785705780408e-01 4.1693618173638036e+00
1.9436544360333331e+14 1.5058113305077608e-01 4.2581530065983113e+00
1.9449035712750000e+14 1.4999669693674597e-01 4.3469358543429495e+00
1.9461527065166666e+14 1.4941456328823416e-01 4.4357101692835892e+00
1.9474018417583331e+14 1.4883474808243125e-01 4.5244757721267463e+00
1.9486509770000000e+14 1.4825726852832197e-01 4.6132324964836027e+00
1.9499001122416666e+14 1.4768210030457610e-01 4.7019803490102916e+00
1.9511492474833331e+14 1.4710930577672163e-01 4.7907190428996458e+00
1.9523983827250000e+14 1.4653890480996329e-01 4.8794484547628816e+00
1.9536475179666666e+14 1.4597091778633603e-01 4.9681684766886978e+00
1.9548966532083331e+14 1.4540536542778623e-01 5.0568790166493507e+00
1.9561457884500000e+14 1.4484226862267108e-01 5.1455799988053821e+00
1.9573949236916666e+14 1.4428164825692028e-01 5.2342713637099383e+00
1.9586440589333331e+14 1.4372352505097519e-01 5.3229530684154591e+00
1.9598931941750000e+14 1.4316791940350046e-01 5.4116250864848077e+00
1.9611423294166666e+14 1.4261485124270240e-01 5.5002874079116033e+00
1.9623914646583331e+14 1.4206430298040162e-01 5.5889402381246489e+00
1.9636405999000000e+14 1.4151633093325333e-01 5.6775834090178003e+00
1.9648897351416666e+14 1.4097095285640174e-01 5.7662169582670462e+00
1.9661388703833331e+14 1.4042818552967176e-01 5.8548409388552773e+00
1.9673880056250000e+14 1.3988804465363855e-01 5.9434554186311503e+00
1.9686371408666666e+14 1.3935054475487349e-01 6.0320604798148061e+00
1.9698862761083331e+14 1.3881569910017130e-01 6.1206562184588433e+00
1.9711354113500000e+14 1.3828351961937224e-01 6.2092427438692299e+00
1.9723845465916666e+14 1.3775401683637117e-01 6.2978201779945717e+00
1.9736336818333331e+14 1.3722719980778511e-01 6.3863886547888384e+00
1.9748828170750000e+14 1.3670304568440270e-01 6.4749485449888624e+00
1.9761319523166666e+14 1.3618159192969764e-01 6.5634997854983501e+00
1.9773810875583331e+14 1.3566284294853653e-01 6.6520425420279103e+00
1.9786302228000000e+14 1.3514680149622113e-01 6.7405769895905641e+00
1.9798793580416666e+14 1.3463346864566098e-01 6.8291033117966835e+00
1.9811284932833331e+14 1.3412284375863298e-01 6.9176217001416376e+00
1.9823776285250000e+14 1.3361492446064463e-01 7.0061323532861310e+00
1.9836267637666666e+14 1.3310970661902502e-01 7.0946354763293478e+00
1.9848758990083331e+14 1.3260718432393825e-01 7.1831312800731011e+00
1.9861250342500000e+14 1.3210734987216119e-01 7.2716199802754637e+00
1.9873741694916666e+14 1.3161017080542065e-01 7.3601020370300594e+00
1.9886233047333331e+14 1.3111566005933445e-01 7.4485774383167414e+00
1.9898724399750000e+14 1.3062380450507841e-01 7.5370464099920786e+00
1.9911215752166666e+14 1.3013458917918003e-01 7.6255091797235348e+00
1.9923707104583331e+14 1.2964799728243587e-01 7.7139659761442285e+00
1.9936198457000000e+14 1.2916401018300180e-01 7.8024170279801250e+00
1.9948689809416666e+14 1.2868260742428131e-01 7.8908625631472145e+00
1.9961181161833331e+14 1.2820376673824602e-01 7.9793028078172057e+00
1.9973672514250000e+14 1.2772746406493007e-01 8.0677379854509343e+00
1.9986163866666666e+14 1.2725367357881134e-01 8.1561683157993112e+00
("port 2","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.8030677792303555e-01 2.8832512813967903e+00
1.8749519977416666e+14 9.8045138107240382e-01 2.9858149851876257e+00
1.8762011329833334e+14 9.8059604711732784e-01 3.0883727436762354e+00
1.8774502682250000e+14 9.8074076963592438e-01 3.1909246202316877e+00
1.8786994034666666e+14 9.8088553470988338e-01 3.2934706730799368e+00
1.8799485387083334e+14 9.8103032183377858e-01 3.3960109547292205e+00
1.8811976739500000e+14 9.8117510488109250e-01 3.4985455115537274e+00
1.8824468091916666e+14 9.8131985310422609e-01 3.6010743835411581e+00
1.8836959444333334e+14 9.8146453214488305e-01 3.7035976042059406e+00
1.8849450796750000e+14 9.8160910503086019e-01 3.8061152006654417e+00
1.8861942149166666e+14 9.8175353313585534e-01 3.9086271938736075e+00
1.8874433501583334e+14 9.8189768816151224e-01 4.0111336470580419e+00
1.8886924854000000e+14 9.8204161524272926e-01 4.1136345190147612e+00
1.8899416206416666e+14 9.8218527606792361e-01 4.2161298147284736e+00
1.8911907558833334e+14 9.8232863376485036e-01 4.3186195353424264e+00
1.8924398911250000e+14 9.8247165335804565e-01 4.4211036789731075e+00
1.8936890263666666e+14 9.8261430208248834e-01 4.5235822415731821e+00
1.8949381616083334e+14 9.8275654954669467e-01 4.6260552178153134e+00
1.8961872968500000e+14 9.8289836774245221e-01 4.7285226019700044e+00
1.8974364320916666e+14 9.8303973090271946e-01 4.8309843887508865e+00
1.8986855673333334e+14 9.8318061521254341e-01 4.9334405740998761e+00
1.8999347025750000e+14 9.8332089571852443e-01 5.0358911850854735e+00
1.9011838378166666e+14 9.8346065151024076e-01 5.1383361898906585e+00
1.9024329730583334e+14 9.8359986182380155e-01 5.2407755921971022e+00
1.9036821083000000e+14 9.8373850540854313e-01 5.3432093990369713e+00
1.9049312435416666e+14 9.8387655970640620e-01 5.4456376209270241e+00
1.9061803787833334e+14 9.8401399999381334e-01 5.5480602718258663e+00
1.9074295140250000e+14 9.8415079851294440e-01 5.6504773689087564e+00
1.9086786492666666e+14 9.8428692362035408e-01 5.7528889321589958e+00
1.9099277845083334e+14 9.8442233898119502e-01 5.8552949837778430e+00
1.9111769197500000e+14 9.8455700283699110e-01 5.9576955474228290e+00
1.9124260549916666e+14 9.8469075969718178e-01 6.0600906663548368e+00
1.9136751902333334e+14 9.8482366078337202e-01 6.1624803450260446e+00
1.9149243254750000e+14 9.8495564452706408e-01 6.2648646057752320e+00
1.9161734607166666e+14 9.8508664219909736e-01 6.3672434679034735e+00
1.9174225959583334e+14 9.8521657791304018e-01 6.4696169463209738e+00
1.9186717312000000e+14 9.8534536882479340e-01 6.5719850501620396e+00
1.9199208664416666e+14 9.8547292553515253e-01 6.6743477814013774e+00
1.9211700016833334e+14 9.8559915269718146e-01 6.7767051335071500e+00
1.9224191369250000e+14 9.8572394982514666e-01 6.8790570901653414e+00
1.9236682721666666e+14 9.8584721229674921e-01 6.9814036241106399e+00
1.9249174074083334e+14 9.8596871501966488e-01 7.0837447172109176e+00
1.9261665426500000e+14 9.8608846225919666e-01 7.1860802972659181e+00
1.9274156778916666e+14 9.8620634445442001e-01 7.2884102986122326e+00
1.9286648131333334e+14 9.8632225357014913e-01 7.3907346416053930e+00
1.9299139483750000e+14 9.8643608478289035e-01 7.4930532324373207e+00
1.9311630836166666e+14 9.8654773821313779e-01 7.5953659632139132e+00
1.9324122188583331e+14 9.8665712066820310e-01 7.6976727123021078e+00
1.9336613541000000e+14 9.8676414735846507e-01 7.7999733449493043e+00
1.9349104893416666e+14 9.8686874354947063e-01 7.9022677141733935e+00
1.9361596245833331e+14 9.8697084611248664e-01 8.0045556619141252e+00
1.9374087598250000e+14 9.8707027170451622e-01 8.1068370432960180e+00
1.9386578950666666e+14 9.8716711373187693e-01 8.2091116597524447e+00
1.9399070303083331e+14 9.8726135188977082e-01 8.3113793291950131e+00
1.9411561655500000e+14 9.8735298202987953e-01 8.4136398653482409e+00
1.9424053007916666e+14 9.8744201670723031e-01 8.5158930798832024e+00
1.9436544360333331e+14 9.8752848545615302e-01 8.6181387846422322e+00
1.9449035712750000e+14 9.8761243478389793e-01 8.7203767939134718e+00
1.9461527065166666e+14 9.8769392787639954e-01 8.8226069267100353e+00
1.9474018417583331e+14 9.8777304401708987e-01 8.9248290090097022e+00
1.9486509770000000e+14 9.8784987772591160e-01 9.0270428759095935e+00
1.9499001122416666e+14 9.8792439589780301e-01 9.1292483964712634e+00
1.9511492474833331e+14 9.8799685987057717e-01 9.2314454080947641e+00
1.9523983827250000e+14 9.8806740240151558e-01 9.3336337850385114e+00
1.9536475179666666e+14 9.8813616555583439e-01 9.4358134176511701e+00
1.9548966532083331e+14 9.8820329875790303e-01 9.5379842134927415e+00
1.9561457884500000e+14 9.8826895672783710e-01 9.6401460981581728e+00
1.9573949236916666e+14 9.8833329734550690e-01 9.7422990157863048e+00
1.9586440589333331e+14 9.8839647948610909e-01 9.8444429292446358e+00
1.9598931941750000e+14 9.8845866087222156e-01 9.9465778199854924e+00
1.9611423294166666e+14 9.8851999598727258e-01 1.0048703687577950e+01
1.9623914646583331e+14 9.8858049268614134e-01 1.0150820580796740e+01
1.9636405999000000e+14 9.8864043341553087e-01 1.0252928504411114e+01
1.9648897351416666e+14 9.8869995155111978e-01 1.0355027506805602e+01
1.9661388703833331e+14 9.8875917030480565e-01 1.0457117649641749e+01
1.9673880056250000e+14 9.8881820155511857e-01 1.0559199006063736e+01
1.9686371408666666e+14 9.8887714495166978e-01 1.0661271658743841e+01
1.9698862761083331e+14 9.8893608731085636e-01 1.0763335697813883e+01
1.9711354113500000e+14 9.8899510231326970e-01 1.0865391218728664e+01
1.9723845465916666e+14 9.8905425050587670e-01 1.0967438320111929e+01
1.9736336818333331e+14 9.8911357960519886e-01 1.1069477101634243e+01
1.9748828170750000e+14 9.8917298247836438e-01 1.1171507711277558e+01
1.9761319523166666e+14 9.8923262377655719e-01 1.1273530199498758e+01
1.9773810875583331e+14 9.8929251727723833e-01 1.1375544657303559e+01
1.9786302228000000e+14 9.8935266787104859e-01 1.1477551169481092e+01
1.9798793580416666e+14 9.8941307307338366e-01 1.1579549813329439e+01
1.9811284932833331e+14 9.8947372467262729e-01 1.1681540657657436e+01
1.9823776285250000e+14 9.8953461047011515e-01 1.1783523762084142e+01
1.9836267637666666e+14 9.8959571606463270e-01 1.1885499176651257e+01
1.9848758990083331e+14 9.8965702663268340e-01 1.1987466941754564e+01
1.9861250342500000e+14 9.8971852865557453e-01 1.2089427088393856e+01
1.9873741694916666e+14 9.8978006635227311e-01 1.2191379702323086e+01
1.9886233047333331e+14 9.8984177745536051e-01 1.2293324736981452e+01
1.9898724399750000e+14 9.8990366176114153e-01 1.2395262199595606e+01
1.9911215752166666e+14 9.8996572584974163e-01 1.2497192091919326e+01
1.9923707104583331e+14 9.9002798387646740e-01 1.2599114411791188e+01
1.9936198457000000e+14 9.9009045807567075e-01 1.2701029154846120e+01
1.9948689809416666e+14 9.9015317895811150e-01 1.2802936316333271e+01
1.9961181161833331e+14 9.9021618519052235e-01 1.2904835892989594e+01
1.9973672514250000e+14 9.9027952315380086e-01 1.3006727884916399e+01
1.9986163866666666e+14 9.9034324618494918e-01 1.3108612297405788e+01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.3835036719376541e-04 3.0120409056592474e+00
1.8749519977416666e+14 4.2788949061959750e-04 3.1787176921968281e+00
1.8762011329833334e+14 4.1817284524178544e-04 3.3481517081369239e+00
1.8774502682250000e+14 4.0932809423963582e-04 3.5203074157728995e+00
1.8786994034666666e+14 4.0148105168085494e-04 3.6950738364266256e+00
1.8799485387083334e+14 3.9475169128137599e-04 3.8722538373060882e+00
1.8811976739500000e+14 3.8924957760062254e-04 4.0515578149144886e+00
1.8824468091916666e+14 3.8506899925733608e-04 4.2326039272864708e+00
1.8836959444333334e+14 3.8228421519463787e-04 4.4149265253160390e+00
1.8849450796750000e+14 3.8094531329416355e-04 4.5979933451994714e+00
1.8861942149166666e+14 3.8107518688441575e-04 4.7812304948521387e+00
1.8874433501583334e+14 3.8267204453797945e-04 4.9640331323467972e+00
1.8886924854000000e+14 3.8569489399966565e-04 5.1458529464669791e+00
1.8899416206416666e+14 3.9008275498142106e-04 5.3261764987936031e+00
1.8911907558833334e+14 3.9575169178673056e-04 5.5045626853942240e+00
1.8924398911250000e+14 4.0259915183050684e-04 5.6806573152912785e+00
1.8936890263666666e+14 4.1050875933190862e-04 5.8541990021914510e+00
1.8949381616083334e+14 4.1935508807867705e-04 6.0250172993032365e+00
1.8961872968500000e+14 4.2900804169958626e-04 6.1930249216728841e+00
1.8974364320916666e+14 4.3933660520484351e-04 6.3582062343380255e+00
1.8986855673333334e+14 4.5021186231589095e-04 6.5206040445787536e+00
1.8999347025750000e+14 4.6150172505791921e-04 6.6802991742141327e+00
1.9011838378166666e+14 4.7309432737439600e-04 6.8374247842133684e+00
1.9024329730583334e+14 4.8487868799870656e-04 6.9921238207096792e+00
1.9036821083000000e+14 4.9675145652931015e-04 7.1445525216940995e+00
1.9049312435416666e+14 5.0861715680406599e-04 7.2948735550412440e+00
1.9061803787833334e+14 5.2038818720614337e-04 7.4432508239635808e+00
1.9074295140250000e+14 5.3198465451514368e-04 7.5898456936012124e+00
1.9086786492666666e+14 5.4333410048522282e-04 7.7348143761138930e+00
1.9099277845083334e+14 5.5437116493872892e-04 7.8783062269383102e+00
1.9111769197500000e+14 5.6503721650485029e-04 8.0204627359033118e+00
1.9124260549916666e+14 5.7527536407206989e-04 8.1614288388855947e+00
1.9136751902333334e+14 5.8504564891993024e-04 8.3013189742016547e+00
1.9149243254750000e+14 5.9430754607286388e-04 8.4402488199332151e+00
1.9161734607166666e+14 6.0302572569636659e-04 8.5783260313230425e+00
1.9174225959583334e+14 6.1116972025341740e-04 8.7156506653584209e+00
1.9186717312000000e+14 6.1871361106349322e-04 8.8523156673155761e+00
1.9199208664416666e+14 6.2563573373229165e-04 8.9884073867360019e+00
1.9211700016833334e+14 6.3191840134867118e-04 9.1240061002651469e+00
1.9224191369250000e+14 6.3754764406083193e-04 9.2591865261963680e+00
1.9236682721666666e+14 6.4251296354638030e-04 9.3940183210090744e+00
1.9249174074083334e+14 6.4681197324571835e-04 9.5285770792044602e+00
1.9261665426500000e+14 6.5043713872191310e-04 9.6629113708854639e+00
1.9274156778916666e+14 6.5338681963058058e-04 9.7970780512280484e+00
1.9286648131333334e+14 6.5566194889646150e-04 9.9311306888162605e+00
1.9299139483750000e+14 6.5726584701440965e-04 1.0065119934003341e+01
1.9311630836166666e+14 6.5820404490345207e-04 1.0199093863686432e+01
1.9324122188583331e+14 6.5848411470871093e-04 1.0333098305074936e+01
1.9336613541000000e+14 6.5811550813078790e-04 1.0467177141331854e+01
1.9349104893416666e+14 6.5710940205623695e-04 1.0601372602171079e+01
1.9361596245833331e+14 6.5547855146516284e-04 1.0735725542626655e+01
1.9374087598250000e+14 6.5324535772537536e-04 1.0870273521951129e+01
1.9386578950666666e+14 6.5041672727728344e-04 1.1005054864575094e+01
1.9399070303083331e+14 6.4700903173638461e-04 1.1140107977922447e+01
1.9411561655500000e+14 6.4303972509694351e-04 1.1275471019212581e+01
1.9424053007916666e+14 6.3852724682893897e-04 1.1411182166126629e+01
1.9436544360333331e+14 6.3349093657722746e-04 1.1547279895122271e+01
1.9449035712750000e+14 6.2795096189902457e-04 1.1683803270404534e+01
1.9461527065166666e+14 6.2192826067677487e-04 1.1820792246335664e+01
1.9474018417583331e+14 6.1544450002771361e-04 1.1958287985747610e+01
1.9486509770000000e+14 6.0852205369404770e-04 1.2096333196173109e+01
1.9499001122416666e+14 6.0118609037827851e-04 1.2234960074766052e+01
1.9511492474833331e+14 5.9345654526190975e-04 1.2374227064400115e+01
1.9523983827250000e+14 5.8535794002854925e-04 1.2514184209183465e+01
1.9536475179666666e+14 5.7691569171783492e-04 1.2654884681039062e+01
1.9548966532083331e+14 5.6815621803595734e-04 1.2796385199475731e+01
1.9561457884500000e+14 5.5910707389250744e-04 1.2938746456645154e+01
1.9573949236916666e+14 5.4979712119779429e-04 1.3082033537372538e+01
1.9586440589333331e+14 5.4025673368804654e-04 1.3226316319299709e+01
1.9598931941750000e+14 5.3051803812288582e-04 1.3371669832397354e+01
1.9611423294166666e+14 5.2061519255905593e-04 1.3518174549583911e+01
1.9623914646583331e+14 5.1057899309760808e-04 1.3665908849367188e+01
1.9636405999000000e+14 5.0045345271596149e-04 1.3814975103935238e+01
1.9648897351416666e+14 4.9028116202540217e-04 1.3965471071948352e+01
1.9661388703833331e+14 4.8010823455518152e-04 1.4117499427010586e+01
1.9673880056250000e+14 4.6998472369186881e-04 1.4271166841040539e+01
1.9686371408666666e+14 4.5996503927109165e-04 1.4426582545981852e+01
1.9698862761083331e+14 4.5010834283897982e-04 1.4583856237451872e+01
1.9711354113500000e+14 4.4047889286459704e-04 1.4743095171792879e+01
1.9723845465916666e+14 4.3114630199237152e-04 1.4904400307553486e+01
1.9736336818333331e+14 4.2218565816694314e-04 1.5067861362287958e+01
1.9748828170750000e+14 4.1367297854635898e-04 1.5233562097839290e+01
1.9761319523166666e+14 4.0569978512604906e-04 1.5401542461135644e+01
1.9773810875583331e+14 3.9835632016183649e-04 1.5571816701451702e+01
1.9786302228000000e+14 3.9173608381455800e-04 1.5744357127953727e+01
1.9798793580416666e+14 3.8593428295525975e-04 1.5919085308998364e+01
1.9811284932833331e+14 3.8104579744836390e-04 1.6095864228825008e+01
1.9823776285250000e+14 3.7716268843911860e-04 1.6274492544046790e+01
1.9836267637666666e+14 3.7437133685978190e-04 1.6454702187529431e+01
1.9848758990083331e+14 3.7274937234176600e-04 1.6636160457308677e+01
1.9861250342500000e+14 3.7236261959913334e-04 1.6818477340586938e+01
1.9873741694916666e+14 3.7326689638466612e-04 1.7001229946443221e+01
1.9886233047333331e+14 3.7549340083245281e-04 1.7183940178189662e+01
1.9898724399750000e+14 3.7905804684175881e-04 1.7366138034589312e+01
1.9911215752166666e+14 3.8395807593285012e-04 1.7547367811676821e+01
1.9923707104583331e+14 3.9017260039276598e-04 1.7727207739790416e+01
1.9936198457000000e+14 3.9766402249876619e-04 1.7905286071939972e+01
1.9948689809416666e+14 4.0638013559477962e-04 1.8081292268241160e+01
1.9961181161833331e+14 4.1625665779144820e-04 1.8254982773091040e+01
1.9973672514250000e+14 4.2721994088656203e-04 1.8426181687118280e+01
1.9986163866666666e+14 4.3918962824998463e-04 1.8594777227884133e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 5.7217180620284464e-03 -2.3911410300995133e+00
1.8749519977416666e+14 5.7130388638849871e-03 -2.3481996793643987e+00
1.8762011329833334e+14 5.6736352875359193e-03 -2.3038731296312926e+00
1.8774502682250000e+14 5.6037006081020319e-03 -2.2586182306495091e+00
1.8786994034666666e+14 5.5038169486479743e-03 -2.2128752370790354e+00
1.8799485387083334e+14 5.3749310645393933e-03 -2.1670845021841338e+00
1.8811976739500000e+14 5.2183369974549134e-03 -2.1217041879426630e+00
1.8824468091916666e+14 5.0356653237470074e-03 -2.0772302140111196e+00
1.8836959444333334e+14 4.8288795349817042e-03 -2.0342199980864146e+00
1.8849450796750000e+14 4.6002810531256292e-03 -1.9933220059221812e+00
1.8861942149166666e+14 4.3525256399696514e-03 -1.9553137603845221e+00
1.8874433501583334e+14 4.0879286614607232e-03 -1.9207172569759872e+00
1.8886924854000000e+14 3.8108057185243720e-03 -1.8910942843397061e+00
1.8899416206416666e+14 3.5251376005211409e-03 -1.8679608127051472e+00
1.8911907558833334e+14 3.2355556245918207e-03 -1.8532684048317920e+00
1.8924398911250000e+14 2.9475385615878279e-03 -1.8495270067824143e+00
1.8936890263666666e+14 2.6676899935956736e-03 -1.8599079460873460e+00
