["port 1",""]
["port 2",""]
["port 3",""]
["port 4",""]
("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8936890263666666e+14 4.2429679917329044e-03 2.4111572741478864e+00
1.8949381616083334e+14 5.2007831348427130e-03 2.3710581592316116e+00
1.8961872968500000e+14 5.9365274830548145e-03 2.4032649556675154e+00
1.8974364320916666e+14 6.3889346377814325e-03 2.4524185102447995e+00
1.8986855673333334e+14 6.6186487451152364e-03 2.4905846670873859e+00
1.8999347025750000e+14 6.7626696979633848e-03 2.5049892539019036e+00
1.9011838378166666e+14 6.9931354026631200e-03 2.4992317618257962e+00
1.9024329730583334e+14 7.4390987339839039e-03 2.4933822578786353e+00
1.9036821083000000e+14 8.1157083587355561e-03 2.5127363710934154e+00
1.9049312435416666e+14 8.9190568263356924e-03 2.5723240542646426e+00
1.9061803787833334e+14 9.6825079193792775e-03 2.6736542572382920e+00
1.9074295140250000e+14 1.0234873097671989e-02 2.8111588648520112e+00
1.9086786492666666e+14 1.0433207745926130e-02 2.9782257649534474e+00
1.9099277845083334e+14 1.0177060968767547e-02 3.1700918226379335e+00
1.9111769197500000e+14 9.4145333613903370e-03 3.3852446205963838e+00
1.9124260549916666e+14 8.1445112350357739e-03 3.6276473375202221e+00
1.9136751902333334e+14 6.4272048801935289e-03 3.9136081240153531e+00
1.9149243254750000e+14 4.4119963482656547e-03 4.3009144223318803e+00
1.9161734607166666e+14 2.5700791513326698e-03 5.0341016183404665e+00
1.9174225959583334e+14 2.6467217840139058e-03 6.3372969948732161e+00
1.9186717312000000e+14 4.7297286519420939e-03 7.0592714771438203e+00
1.9199208664416666e+14 7.1726517847750318e-03 7.4427473263123964e+00
1.9211700016833334e+14 9.5069196591293908e-03 7.7271065592828005e+00
1.9224191369250000e+14 1.1562395346051947e-02 7.9701141787559902e+00
1.9236682721666666e+14 1.3248271599264293e-02 8.1898736861898822e+00
1.9249174074083334e+14 1.4519206106760191e-02 8.3934284088442368e+00
1.9261665426500000e+14 1.5366460317940246e-02 8.5843266816381494e+00
1.9274156778916666e+14 1.5807404526865923e-02 8.7647867924717620e+00
1.9286648131333334e+14 1.5874195263129474e-02 8.9368368366803850e+00
1.9299139483750000e+14 1.5601154247538428e-02 9.1027605232287030e+00
1.9311630836166666e+14 1.5013691675689115e-02 9.2652063621375866e+00
1.9324122188583331e+14 1.4121900215821319e-02 9.4270646109118896e+00
1.9336613541000000e+14 1.2920939790598412e-02 9.5912368958425951e+00
1.9349104893416666e+14 1.1398151422341100e-02 9.7604884538177643e+00
1.9361596245833331e+14 9.5445586849941619e-03 9.9376740721092496e+00
1.9374087598250000e+14 7.3663209253658013e-03 1.0127177686875241e+01
1.9386578950666666e+14 4.8990135037585009e-03 1.0340888273771164e+01
1.9399070303083331e+14 2.2221347632155690e-03 1.0650887630333294e+01
1.9411561655500000e+14 8.5565783473220850e-04 1.3115084066644338e+01
1.9424053007916666e+14 3.6092750255699354e-03 1.3797822267486319e+01
1.9436544360333331e+14 6.3846022489649872e-03 1.4049645185545895e+01
1.9449035712750000e+14 8.9512510101211092e-03 1.4262244656119176e+01
1.9461527065166666e+14 1.1189464272796797e-02 1.4461127891358881e+01
1.9474018417583331e+14 1.3008879105165147e-02 1.4651066906578384e+01
1.9486509770000000e+14 1.4353300403158161e-02 1.4832644221901438e+01
1.9499001122416666e+14 1.5203829849057434e-02 1.5005153343602933e+01
1.9511492474833331e+14 1.5580690039031640e-02 1.5167714389006324e+01
1.9523983827250000e+14 1.5534289755848363e-02 1.5319573096125367e+01
1.9536475179666666e+14 1.5133260923094425e-02 1.5460584965994157e+01
1.9548966532083331e+14 1.4447602945535839e-02 1.5591511763223991e+01
1.9561457884500000e+14 1.3531206612895705e-02 1.5714050620872850e+01
1.9573949236916666e+14 1.2409283526194586e-02 1.5830368046257075e+01
1.9586440589333331e+14 1.1076175611851379e-02 1.5941952031375411e+01
1.9598931941750000e+14 9.5060142077818353e-03 1.6047532381317453e+01
1.9611423294166666e+14 7.6748014408085001e-03 1.6138812426167153e+01
1.9623914646583331e+14 5.5940353731674178e-03 1.6187355543545785e+01
1.9636405999000000e+14 3.4072578339572213e-03 1.6080108978018668e+01
1.9648897351416666e+14 2.0421663456815504e-03 1.5326565374270663e+01
1.9661388703833331e+14 3.5075340681809154e-03 1.4548788729145002e+01
1.9673880056250000e+14 6.0841805865862932e-03 1.4450760666460958e+01
1.9686371408666666e+14 8.7253898283051346e-03 1.4528543594241224e+01
1.9698862761083331e+14 1.1146563119686408e-02 1.4660842046779443e+01
1.9711354113500000e+14 1.3178873241656106e-02 1.4814433785977055e+01
1.9723845465916666e+14 1.4704071218708382e-02 1.4975651164215112e+01
1.9736336818333331e+14 1.5652995412219296e-02 1.5136682548762780e+01
1.9748828170750000e+14 1.6009636397910434e-02 1.5291673082397677e+01
1.9761319523166666e+14 1.5816376125716153e-02 1.5435463740032629e+01
1.9773810875583331e+14 1.5167319243179832e-02 1.5563033489950769e+01
1.9786302228000000e+14 1.4197202719887664e-02 1.5669758186895050e+01
1.9798793580416666e+14 1.3059372571915485e-02 1.5752301978405303e+01
1.9811284932833331e+14 1.1893160759105870e-02 1.5810044391406480e+01
1.9823776285250000e+14 1.0786323562171764e-02 1.5846018514137626e+01
1.9836267637666666e+14 9.7497184855151672e-03 1.5865372043447374e+01
1.9848758990083331e+14 8.7271610751049333e-03 1.5870135260769722e+01
1.9861250342500000e+14 7.6496129511299188e-03 1.5851420021397773e+01
1.9873741694916666e+14 6.5246821220031987e-03 1.5780572524241174e+01
1.9886233047333331e+14 5.5684109075005627e-03 1.5605691765973514e+01
1.9898724399750000e+14 5.3074702903444116e-03 1.5306921147382525e+01
1.9911215752166666e+14 6.2135222774530588e-03 1.5022325218735544e+01
1.9923707104583331e+14 8.0700924264197008e-03 1.4889301981169703e+01
1.9936198457000000e+14 1.0348276145584251e-02 1.4887092751937397e+01
1.9948689809416666e+14 1.2635791784491906e-02 1.4961585830100287e+01
1.9961181161833331e+14 1.4643640908195947e-02 1.5078107333554982e+01
1.9973672514250000e+14 1.6163659325754642e-02 1.5216790061037914e+01
1.9986163866666666e+14 1.7056081458823917e-02 1.5365062438745058e+01
