("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9211700016833334e+14 8.8383233669782151e-04 3.0196162504606630e+00
1.9224191369250000e+14 8.8652677964070215e-04 3.1612563428332026e+00
1.9236682721666666e+14 8.8830726563844230e-04 3.3026017803708680e+00
1.9249174074083334e+14 8.8918730819727970e-04 3.4437247098255619e+00
1.9261665426500000e+14 8.8914813934308360e-04 3.5846796815342530e+00
1.9274156778916666e+14 8.8819374734042881e-04 3.7255295718759398e+00
1.9286648131333334e+14 8.8633294709585821e-04 3.8663353115990180e+00
1.9299139483750000e+14 8.8357910547859787e-04 4.0071560473992971e+00
1.9311630836166666e+14 8.7994986186455085e-04 4.1480493064927213e+00
1.9324122188583331e+14 8.7546684538432925e-04 4.2890711623732329e+00
1.9336613541000000e+14 8.7015539051160098e-04 4.4302764006093742e+00
1.9349104893416666e+14 8.6404425280280116e-04 4.5717186840208726e+00
1.9361596245833331e+14 8.5716532678232788e-04 4.7134507169183149e+00
1.9374087598250000e+14 8.4956189780631061e-04 4.8555048650614889e+00
1.9386578950666666e+14 8.4125852889482366e-04 4.9979490579895565e+00
1.9399070303083331e+14 8.3229459214535426e-04 5.1408349244869243e+00
1.9411561655500000e+14 8.2271166874782692e-04 5.2842138555968452e+00
1.9424053007916666e+14 8.1255331785682065e-04 5.4281371504682960e+00
1.9436544360333331e+14 8.0186486028299860e-04 5.5726561568956416e+00
1.9449035712750000e+14 7.9069317963286292e-04 5.7178224043527548e+00
1.9461527065166666e+14 7.7908654346229309e-04 5.8636877263535263e+00
1.9474018417583331e+14 7.6709444686469115e-04 6.0103043677386152e+00
1.9486509770000000e+14 7.5476748067313275e-04 6.1577250709453955e+00
1.9499001122416666e+14 7.4214455143542675e-04 6.3059837483298651e+00
1.9511492474833331e+14 7.2928762412409378e-04 6.4551571329800783e+00
1.9523983827250000e+14 7.1625067884386424e-04 6.6053005770378865e+00
1.9536475179666666e+14 7.0308862531669289e-04 6.7564697973548071e+00
1.9548966532083331e+14 6.8985729204160454e-04 6.9087206590020234e+00
1.9561457884500000e+14 6.7661343744107312e-04 7.0621088476405527e+00
1.9573949236916666e+14 6.6341477899371012e-04 7.2166894049556740e+00
1.9586440589333331e+14 6.5032003451391616e-04 7.3725160982648843e+00
1.9598931941750000e+14 6.3738896760766794e-04 7.5296405931319317e+00
1.9611423294166666e+14 6.2468242693208007e-04 7.6881113970557857e+00
1.9623914646583331e+14 6.1224535589007422e-04 7.8479807365773571e+00
1.9636405999000000e+14 6.0015967053415539e-04 8.0092847856765186e+00
1.9648897351416666e+14 5.8849011979606207e-04 8.1720531054724201e+00
1.9661388703833331e+14 5.7730223680963009e-04 8.3363048001419209e+00
1.9673880056250000e+14 5.6666207728599900e-04 8.5020460459630218e+00
1.9686371408666666e+14 5.5663584309868894e-04 8.6692674196328170e+00
1.9698862761083331e+14 5.4728937252015162e-04 8.8379411256324865e+00
1.9711354113500000e+14 5.3868748316064283e-04 9.0080182671558795e+00
1.9723845465916666e+14 5.3089316123337762e-04 9.1794263508623040e+00
1.9736336818333331e+14 5.2396660149686323e-04 9.3520672557318996e+00
1.9748828170750000e+14 5.1796291432835582e-04 9.5258411783797321e+00
1.9761319523166666e+14 5.1293775878236342e-04 9.7005689135677571e+00
1.9773810875583331e+14 5.0893561677610953e-04 9.8760702342299709e+00
1.9786302228000000e+14 5.0599330116507383e-04 1.0052140946326956e+01
1.9798793580416666e+14 5.0413885353157160e-04 1.0228556605172084e+01
1.9811284932833331e+14 5.0339061464594204e-04 1.0405077517790618e+01
1.9823776285250000e+14 5.0375653605620773e-04 1.0581454785894376e+01
1.9836267637666666e+14 5.0523378626087792e-04 1.0757437017688853e+01
1.9848758990083331e+14 5.0780868279791207e-04 1.0932777250604630e+01
1.9861250342500000e+14 5.1145695526552909e-04 1.1107239598319815e+01
1.9873741694916666e+14 5.1614992887572995e-04 1.1280609419416706e+01
1.9886233047333331e+14 5.2183749461622345e-04 1.1452681581971634e+01
1.9898724399750000e+14 5.2846758888119556e-04 1.1623285365530707e+01
1.9911215752166666e+14 5.3598131302227351e-04 1.1792277613007474e+01
1.9923707104583331e+14 5.4431417597090870e-04 1.1959543376730737e+01
1.9936198457000000e+14 5.5339732717212670e-04 1.2124995366220064e+01
1.9948689809416666e+14 5.6315872878940818e-04 1.2288572427652335e+01
1.9961181161833331e+14 5.7352423034299843e-04 1.2450237314553982e+01
1.9973672514250000e+14 5.8441852316706508e-04 1.2609974006051065e+01
1.9986163866666666e+14 5.9576596473992103e-04 1.2767784802119714e+01
("port 1","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 1.8742076461918011e-01 -7.2150893717706466e-01
1.8749519977416666e+14 1.8667222575159290e-01 -6.3248737382526543e-01
1.8762011329833334e+14 1.8592774156721942e-01 -5.4347101070692705e-01
1.8774502682250000e+14 1.8518728716233104e-01 -4.5445965772708330e-01
1.8786994034666666e+14 1.8445083507155535e-01 -3.6545312632486593e-01
1.8799485387083334e+14 1.8371835537864900e-01 -2.7645123036585972e-01
1.8811976739500000e+14 1.8298981583266094e-01 -1.8745378698981424e-01
1.8824468091916666e+14 1.8226518196815877e-01 -9.8460617413946919e-02
1.8836959444333334e+14 1.8154441722834455e-01 -9.4715476929523520e-03
1.8849450796750000e+14 1.8082748309004126e-01 7.9513590561903935e-02
1.8861942149166666e+14 1.8011433918971206e-01 1.6849495950253454e-01
1.8874433501583334e+14 1.7940489119339217e-01 2.5747265905564420e-01
1.8886924854000000e+14 1.7869914675218912e-01 3.4644689663730294e-01
1.8899416206416666e+14 1.7799706077124869e-01 4.3541781249438344e-01
1.8911907558833334e+14 1.7729858681793936e-01 5.2438553823411416e-01
1.8924398911250000e+14 1.7660367724730355e-01 6.1335019628241605e-01
1.8936890263666666e+14 1.7591228332732869e-01 7.0231189936258398e-01
1.8949381616083334e+14 1.7522435536435355e-01 7.9127074999092051e-01
1.8961872968500000e+14 1.7453984282900398e-01 8.8022683998829943e-01
1.8974364320916666e+14 1.7385869448311922e-01 9.6918025000706820e-01
1.8986855673333334e+14 1.7318085850819054e-01 1.0581310490728582e+00
1.8999347025750000e+14 1.7250622905879284e-01 1.1470792699024552e+00
1.9011838378166666e+14 1.7183480642721866e-01 1.2360249884486441e+00
1.9024329730583334e+14 1.7116653788221217e-01 1.3249682366833189e+00
1.9036821083000000e+14 1.7050137065422621e-01 1.4139090332762527e+00
1.9049312435416666e+14 1.6983925207893061e-01 1.5028473832426907e+00
1.9061803787833334e+14 1.6918012974444985e-01 1.5917832776246328e+00
1.9074295140250000e+14 1.6852395164233960e-01 1.6807166932110233e+00
1.9086786492666666e+14 1.6787066632212896e-01 1.7696475923043338e+00
1.9099277845083334e+14 1.6722022304911957e-01 1.8585759225382235e+00
1.9111769197500000e+14 1.6657257196492009e-01 1.9475016167546537e+00
1.9124260549916666e+14 1.6592761072508705e-01 2.0364246096267129e+00
1.9136751902333334e+14 1.6528534487209415e-01 2.1253447966469712e+00
1.9149243254750000e+14 1.6464572821738696e-01 2.2142620665124175e+00
1.9161734607166666e+14 1.6400871610541690e-01 2.3031762933539941e+00
1.9174225959583334e+14 1.6337426557377910e-01 2.3920873370062714e+00
1.9186717312000000e+14 1.6274233550946884e-01 2.4809950433711623e+00
1.9199208664416666e+14 1.6211288679974192e-01 2.5698992448783482e+00
1.9211700016833334e+14 1.6148588247598622e-01 2.6587997610443361e+00
1.9224191369250000e+14 1.6086128784898882e-01 2.7476963991312227e+00
1.9236682721666666e+14 1.6023907063397216e-01 2.8365889549050132e+00
1.9249174074083334e+14 1.5961914951531761e-01 2.9254772757408825e+00
1.9261665426500000e+14 1.5900154897806454e-01 3.0143610850648357e+00
1.9274156778916666e+14 1.5838624464263087e-01 3.1032401499244515e+00
1.9286648131333334e+14 1.5777321489947274e-01 3.1921142298330123e+00
1.9299139483750000e+14 1.5716244096034918e-01 3.2809830779628966e+00
1.9311630836166666e+14 1.5655390689149853e-01 3.3698464424046075e+00
1.9324122188583331e+14 1.5594759962800944e-01 3.4587040674811251e+00
1.9336613541000000e+14 1.5534350896887109e-01 3.5475556951072571e+00
1.9349104893416666e+14 1.5474162755245235e-01 3.6364010661812625e+00
1.9361596245833331e+14 1.5414195081239399e-01 3.7252399219969399e+00
1.9374087598250000e+14 1.5354442931545972e-01 3.8140721165486382e+00
1.9386578950666666e+14 1.5294911192395064e-01 3.9028972965014961e+00
1.9399070303083331e+14 1.5235600204440136e-01 3.9917152129801399e+00
1.9411561655500000e+14 1.5176510551192227e-01 4.0805256230630516e+00
1.9424053007916666e+14 1.5117643045718995e-01 4.1693282910943896e+00
1.9436544360333331e+14 1.5058998715909461e-01 4.2581229899392481e+00
1.9449035712750000e+14 1.5000578788463517e-01 4.3469095021705728e+00
1.9461527065166666e+14 1.4942384671780870e-01 4.4356876211772835e+00
1.9474018417583331e+14 1.4884417937935437e-01 4.5244571521858514e+00
1.9486509770000000e+14 1.4826680303929990e-01 4.6132179131865669e+00
1.9499001122416666e+14 1.4769169361643614e-01 4.7019698949832343e+00
1.9511492474833331e+14 1.4711891374670599e-01 4.7907127951326487e+00
1.9523983827250000e+14 1.4654848381060734e-01 4.8794464743296970e+00
1.9536475179666666e+14 1.4598042485728027e-01 4.9681708086483818e+00
1.9548966532083331e+14 1.4541475841146798e-01 5.0568856899331447e+00
1.9561457884500000e+14 1.4485150628480198e-01 5.1455910260817346e+00
1.9573949236916666e+14 1.4429069039298206e-01 5.2342867412227969e+00
1.9586440589333331e+14 1.4373233258026150e-01 5.3229727757934642e+00
1.9598931941750000e+14 1.4317645445246127e-01 5.4116490865212006e+00
1.9611423294166666e+14 1.4262307721951190e-01 5.5003156463176275e+00
1.9623914646583331e+14 1.4207218469865013e-01 5.5889726435191811e+00
1.9636405999000000e+14 1.4152383455649936e-01 5.6776198922011964e+00
1.9648897351416666e+14 1.4097804602096076e-01 5.7662574121164072e+00
1.9661388703833331e+14 1.4043483740485227e-01 5.8548852380438445e+00
1.9673880056250000e+14 1.3989422600330695e-01 5.9435034193685841e+00
1.9686371408666666e+14 1.3935622800204109e-01 6.0321120196240141e+00
1.9698862761083331e+14 1.3882085839600822e-01 6.1207111160056984e+00
1.9711354113500000e+14 1.3828813091781497e-01 6.2093007988624986e+00
1.9723845465916666e+14 1.3775805797512361e-01 6.2978811711739304e+00
1.9736336818333331e+14 1.3723065059615966e-01 6.3864523480188584e+00
1.9748828170750000e+14 1.3670588801003089e-01 6.4750146819986325e+00
1.9761319523166666e+14 1.3618380982686037e-01 6.5635680912272356e+00
1.9773810875583331e+14 1.3566442272659957e-01 6.6521127236185871e+00
1.9786302228000000e+14 1.3514773185185341e-01 6.7406487370687227e+00
1.9798793580416666e+14 1.3463374077843823e-01 6.8291762989304337e+00
1.9811284932833331e+14 1.3412245148824040e-01 6.9176955854889162e+00
1.9823776285250000e+14 1.3361386434358521e-01 7.0062067814364646e+00
1.9836267637666666e+14 1.3310797806249897e-01 7.0947100793426703e+00
1.9848758990083331e+14 1.3260478969434575e-01 7.1832056791148826e+00
1.9861250342500000e+14 1.3210429459551543e-01 7.2716937874445966e+00
1.9873741694916666e+14 1.3160646342630472e-01 7.3601748579117956e+00
1.9886233047333331e+14 1.3111131237070736e-01 7.4486488730681657e+00
1.9898724399750000e+14 1.3061883158474705e-01 7.5371160562426578e+00
1.9911215752166666e+14 1.3012900943007680e-01 7.6255766350647090e+00
1.9923707104583331e+14 1.2964183245121766e-01 7.7140308407406222e+00
1.9936198457000000e+14 1.2915728535471901e-01 7.8024789072789336e+00
1.9948689809416666e+14 1.2867535099110106e-01 7.8909210706595285e+00
1.9961181161833331e+14 1.2819601034059425e-01 7.9793575679434499e+00
1.9973672514250000e+14 1.2771924250376765e-01 8.0677886363200439e+00
1.9986163866666666e+14 1.2724502469821827e-01 8.1562145120916156e+00
("port 2","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.8032282791498326e-01 2.8832334548231504e+00
1.8749519977416666e+14 9.8046825762472678e-01 2.9857984493198022e+00
1.8762011329833334e+14 9.8061371034265365e-01 3.0883575635692244e+00
1.8774502682250000e+14 9.8075917557280834e-01 3.1909108591674094e+00
1.8786994034666666e+14 9.8090463509306847e-01 3.2934583924189758e+00
1.8799485387083334e+14 9.8105006391153282e-01 3.3960002137014889e+00
1.8811976739500000e+14 9.8119543128722997e-01 3.4985363669873846e+00
1.8824468091916666e+14 9.8134070179132504e-01 3.6010668895307156e+00
1.8836959444333334e+14 9.8148583638399378e-01 3.7035918117220699e+00
1.8849450796750000e+14 9.8163079348171456e-01 3.8061111571105717e+00
1.8861942149166666e+14 9.8177552998994111e-01 3.9086249425889164e+00
1.8874433501583334e+14 9.8191991315394267e-01 4.0111332267708928e+00
1.8886924854000000e+14 9.8206398437009523e-01 4.1136359633052120e+00
1.8899416206416666e+14 9.8220770173192329e-01 4.2161331514217713e+00
1.8911907558833334e+14 9.8235102519942197e-01 4.3186247859021796e+00
1.8924398911250000e+14 9.8249391711822476e-01 4.4211108578905254e+00
1.8936890263666666e+14 9.8263634258833188e-01 4.5235913557635801e+00
1.8949381616083334e+14 9.8277826967463000e-01 4.6260662660329865e+00
1.8961872968500000e+14 9.8291966945541209e-01 4.7285355742529314e+00
1.8974364320916666e+14 9.8306051590942678e-01 4.8309992659061134e+00
1.8986855673333334e+14 9.8320078564616620e-01 4.9334573272403617e+00
1.8999347025750000e+14 9.8334035476204673e-01 5.0359097752479363e+00
1.9011838378166666e+14 9.8347930423732965e-01 5.1383565676803240e+00
1.9024329730583334e+14 9.8361761577900642e-01 5.2407976975407031e+00
1.9036821083000000e+14 9.8375527126015339e-01 5.3432331610157258e+00
1.9049312435416666e+14 9.8389225186943041e-01 5.4456629577017797e+00
1.9061803787833334e+14 9.8402853721493211e-01 5.5480870906596120e+00
1.9074295140250000e+14 9.8416410441043412e-01 5.6505055662895964e+00
1.9086786492666666e+14 9.8429892717317358e-01 5.7529183940264215e+00
1.9099277845083334e+14 9.8443297496275839e-01 5.8553255858532900e+00
1.9111769197500000e+14 9.8456621219046248e-01 5.9577271556443954e+00
1.9124260549916666e+14 9.8469848988792796e-01 6.0601231374989171e+00
1.9136751902333334e+14 9.8482986598471822e-01 6.1625135271802218e+00
1.9149243254750000e+14 9.8496028584414685e-01 6.2648983391498394e+00
1.9161734607166666e+14 9.8508968780794870e-01 6.3672775856589476e+00
1.9174225959583334e+14 9.8521800314632602e-01 6.4696512754821329e+00
1.9186717312000000e+14 9.8534515620871566e-01 6.5720194126133649e+00
1.9199208664416666e+14 9.8547106478276758e-01 6.6743819949565903e+00
1.9211700016833334e+14 9.8559564066397543e-01 6.7767390130448515e+00
1.9224191369250000e+14 9.8571879043312050e-01 6.8790904488228328e+00
1.9236682721666666e+14 9.8584041643341092e-01 6.9814362745272893e+00
1.9249174074083334e+14 9.8596030044837635e-01 7.0837764728406043e+00
1.9261665426500000e+14 9.8607845342205980e-01 7.1861109736069491e+00
1.9274156778916666e+14 9.8619477236726782e-01 7.2884397145935784e+00
1.9286648131333334e+14 9.8630915568011002e-01 7.3907626209311008e+00
1.9299139483750000e+14 9.8642150482694646e-01 7.4930796049301618e+00
1.9311630836166666e+14 9.8653172608044393e-01 7.5953905661471062e+00
1.9324122188583331e+14 9.8663973226783130e-01 7.6976953917072333e+00
1.9336613541000000e+14 9.8674544449303769e-01 7.7999939568897094e+00
1.9349104893416666e+14 9.8684879379383195e-01 7.9022861259704325e+00
1.9361596245833331e+14 9.8694972269551506e-01 8.0045717533147585e+00
1.9374087598250000e+14 9.8704805341696444e-01 8.1068507074761982e+00
1.9386578950666666e+14 9.8714388475282477e-01 8.2091228045005700e+00
1.9399070303083331e+14 9.8723720167942497e-01 8.3113878777598948e+00
1.9411561655500000e+14 9.8732800518232855e-01 8.4136457572532670e+00
1.9424053007916666e+14 9.8741631278187603e-01 8.5158962716223101e+00
1.9436544360333331e+14 9.8750215878128655e-01 8.6181392502479248e+00
1.9449035712750000e+14 9.8758559422581971e-01 8.7203745253861555e+00
1.9461527065166666e+14 9.8766668656771928e-01 8.8226019342993141e+00
1.9474018417583331e+14 9.8774551903830410e-01 8.9248213213399570e+00
1.9486509770000000e+14 9.8782218973507052e-01 9.0270325399425477e+00
1.9499001122416666e+14 9.8789666870773174e-01 9.1292354771788276e+00
1.9511492474833331e+14 9.8796921993966647e-01 9.2314299883275748e+00
1.9523983827250000e+14 9.8803997830322954e-01 9.3336159648490113e+00
1.9536475179666666e+14 9.8810908737135772e-01 9.4357933135656253e+00
1.9548966532083331e+14 9.8817669740944858e-01 9.5379619576114454e+00
1.9561457884500000e+14 9.8824296325577654e-01 9.6401218370880990e+00
1.9573949236916666e+14 9.8830804213425971e-01 9.7422729094132858e+00
1.9586440589333331e+14 9.8837209144529137e-01 9.8444151493546954e+00
1.9598931941750000e+14 9.8843526658132752e-01 9.9465485487470708e+00
1.9611423294166666e+14 9.8849771881354631e-01 1.0048673115900177e+01
1.9623914646583331e+14 9.8855945176534510e-01 1.0150788906487923e+01
1.9636405999000000e+14 9.8862074296109226e-01 1.0252895930524698e+01
1.9648897351416666e+14 9.8868171987298670e-01 1.0354994239642338e+01
1.9661388703833331e+14 9.8874249894080379e-01 1.0457083896802255e+01
1.9673880056250000e+14 9.8880318443873816e-01 1.0559164974482284e+01
1.9686371408666666e+14 9.8886386762999168e-01 1.0661237552729784e+01
1.9698862761083331e+14 9.8892462622587074e-01 1.0763301717127455e+01
1.9711354113500000e+14 9.8898552415893959e-01 1.0865357556718045e+01
1.9723845465916666e+14 9.8904661167249985e-01 1.0967405161939045e+01
1.9736336818333331e+14 9.8910792572103612e-01 1.1069444622615691e+01
1.9748828170750000e+14 9.8916934783117449e-01 1.1171476075237173e+01
1.9761319523166666e+14 9.8923103152052838e-01 1.1273499557658933e+01
1.9773810875583331e+14 9.8929297909381742e-01 1.1375515147002382e+01
1.9786302228000000e+14 9.8935518396355016e-01 1.1477522913211212e+01
1.9798793580416666e+14 9.8941763227983837e-01 1.1579522917998959e+01
1.9811284932833331e+14 9.8948030469414594e-01 1.1681515214085042e+01
1.9823776285250000e+14 9.8954317820987470e-01 1.1783499844737930e+01
1.9836267637666666e+14 9.8960622807021259e-01 1.1885476843635841e+01
1.9848758990083331e+14 9.8966942963240701e-01 1.1987446235046862e+01
1.9861250342500000e+14 9.8973276017761602e-01 1.2089408034323794e+01
1.9873741694916666e+14 9.8979605527282322e-01 1.2191362312141319e+01
1.9886233047333331e+14 9.8985944505948564e-01 1.2293309008106659e+01
1.9898724399750000e+14 9.8992292235529278e-01 1.2395248116607636e+01
1.9911215752166666e+14 9.8998648757009045e-01 1.2497179627889738e+01
1.9923707104583331e+14 9.9005014950557901e-01 1.2599103529772567e+01
1.9936198457000000e+14 9.9011392585166202e-01 1.2701019809491669e+01
1.9948689809416666e+14 9.9017784336107151e-01 1.2802928455614753e+01
1.9961181161833331e+14 9.9024193769184532e-01 1.2904829459980004e+01
1.9973672514250000e+14 9.9030625291568530e-01 1.3006722819601086e+01
1.9986163866666666e+14 9.9037084069872394e-01 1.3108608538486173e+01
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 4.3803934114566953e-04 2.9865578661742473e+00
1.8749519977416666e+14 4.2750336837339741e-04 3.1525663856442012e+00
1.8762011329833334e+14 4.1767627124465674e-04 3.3213468132048161e+00
1.8774502682250000e+14 4.0868578660786396e-04 3.4928809321616012e+00
1.8786994034666666e+14 4.0065882097101564e-04 3.6670776190413230e+00
1.8799485387083334e+14 3.9371761995196934e-04 3.8437611922400823e+00
1.8811976739500000e+14 3.8797529998111410e-04 4.0226636458199589e+00
1.8824468091916666e+14 3.8353098800606274e-04 4.2034229999612176e+00
1.8836959444333334e+14 3.8046495328121011e-04 4.3855896364507556e+00
1.8849450796750000e+14 3.7883422049584059e-04 4.5686415236259990e+00
1.8861942149166666e+14 3.7866918447568000e-04 4.7520077594175358e+00
1.8874433501583334e+14 3.7997590024866588e-04 4.9350788199274405e+00
1.8886924854000000e+14 3.8272049007156397e-04 5.1172937474139637e+00
1.8899416206416666e+14 3.8684852257166706e-04 5.2981208642377879e+00
1.8911907558833334e+14 3.9228157827760220e-04 5.4770968500788006e+00
1.8924398911250000e+14 3.9892141523669854e-04 5.6538435608136091e+00
1.8936890263666666e+14 4.0665471878442266e-04 5.8280759985808430e+00
1.8949381616083334e+14 4.1535793815307014e-04 5.9996020826090577e+00
1.8961872968500000e+14 4.2490180505222068e-04 6.1683159381228094e+00
1.8974364320916666e+14 4.3515526271406063e-04 6.3341868925520153e+00
1.8986855673333334e+14 4.4598867000790688e-04 6.4972463188936871e+00
1.8999347025750000e+14 4.5726878671154919e-04 6.6575664914364090e+00
1.9011838378166666e+14 4.6888202314308223e-04 6.8152758570500875e+00
1.9024329730583334e+14 4.8071557580727187e-04 6.9705145412555325e+00
1.9036821083000000e+14 4.9266413443352852e-04 7.1234378067334996e+00
1.9049312435416666e+14 5.0463019526358617e-04 7.2742087286255357e+00
1.9061803787833334e+14 5.1652411153813385e-04 7.4229926084867932e+00
1.9074295140250000e+14 5.2826396252795096e-04 7.5699528852455966e+00
1.9086786492666666e+14 5.3977530452068692e-04 7.7152482755990475e+00
1.9099277845083334e+14 5.5099085101260393e-04 7.8590308868404426e+00
1.9111769197500000e+14 5.6185011587417757e-04 8.0014450746004506e+00
1.9124260549916666e+14 5.7229431804754554e-04 8.1426385499835519e+00
1.9136751902333334e+14 5.8228191253277323e-04 8.2827287591247654e+00
1.9149243254750000e+14 5.9177079260190981e-04 8.4218341275636828e+00
1.9161734607166666e+14 6.0072414980253774e-04 8.5600649418905981e+00
1.9174225959583334e+14 6.0911014721640091e-04 8.6975237564817185e+00
1.9186717312000000e+14 6.1690161142359534e-04 8.8343058685957629e+00
1.9199208664416666e+14 6.2407574233414736e-04 8.9704998267002090e+00
1.9211700016833334e+14 6.3061383941972224e-04 9.1061879476769345e+00
1.9224191369250000e+14 6.3650104258949978e-04 9.2414468266137693e+00
1.9236682721666666e+14 6.4172608589518204e-04 9.3763478288244535e+00
1.9249174074083334e+14 6.4628582028920182e-04 9.5109681897921430e+00
1.9261665426500000e+14 6.5017230871462664e-04 9.6453577634062651e+00
1.9274156778916666e+14 6.5338348647757719e-04 9.7795745797727598e+00
1.9286648131333334e+14 6.5591995703072434e-04 9.9136731967212679e+00
1.9299139483750000e+14 6.5778479343702205e-04 1.0047705064766696e+01
1.9311630836166666e+14 6.5898334646271738e-04 1.0181718869631410e+01
1.9324122188583331e+14 6.5952305912196760e-04 1.0315760855264168e+01
1.9336613541000000e+14 6.5941328776697515e-04 1.0449875130541665e+01
1.9349104893416666e+14 6.5866513007288943e-04 1.0584103962960921e+01
1.9361596245833331e+14 6.5729126050296442e-04 1.0718488062671680e+01
1.9374087598250000e+14 6.5531399716194886e-04 1.0853064867331328e+01
1.9386578950666666e+14 6.5274012935978695e-04 1.0987872025954990e+01
1.9399070303083331e+14 6.4958585019931833e-04 1.1122947302063322e+01
1.9411561655500000e+14 6.4586837708292084e-04 1.1258328067238647e+01
1.9424053007916666e+14 6.4160584655580306e-04 1.1394051585823437e+01
1.9436544360333331e+14 6.3681722365795373e-04 1.1530155307868164e+01
1.9449035712750000e+14 6.3152222728633269e-04 1.1666677172753088e+01
1.9461527065166666e+14 6.2574127312725462e-04 1.1803655925647956e+01
1.9474018417583331e+14 6.1949543576368400e-04 1.1941131448651683e+01
1.9486509770000000e+14 6.1280643159680487e-04 1.2079145108034535e+01
1.9499001122416666e+14 6.0569884303914967e-04 1.2217727865445360e+01
1.9511492474833331e+14 5.9819172398269658e-04 1.2356936538472652e+01
1.9523983827250000e+14 5.9030878851060002e-04 1.2496819681008631e+01
1.9536475179666666e+14 5.8207461603456518e-04 1.2637428931012920e+01
1.9548966532083331e+14 5.7351476576210456e-04 1.2778819427411662e+01
1.9561457884500000e+14 5.6465592131239829e-04 1.2921050230008975e+01
1.9573949236916666e+14 5.5552606700955977e-04 1.3064184733000674e+01
1.9586440589333331e+14 5.4615469722079399e-04 1.3208291058578482e+01
1.9598931941750000e+14 5.3657305981928910e-04 1.3353442411759001e+01
1.9611423294166666e+14 5.2681443437387499e-04 1.3499717370680770e+01
1.9623914646583331e+14 5.1690882639218684e-04 1.3647192241716557e+01
1.9636405999000000e+14 5.0689924520653888e-04 1.3795967427838546e+01
1.9648897351416666e+14 4.9682737751643926e-04 1.3946138673282787e+01
1.9661388703833331e+14 4.8673841525517065e-04 1.4097806690142217e+01
1.9673880056250000e+14 4.7668146708818872e-04 1.4251076330551886e+01
1.9686371408666666e+14 4.6670997175806800e-04 1.4406055274456605e+01
1.9698862761083331e+14 4.5688209426086624e-04 1.4562852104139253e+01
1.9711354113500000e+14 4.4726107854072775e-04 1.4721573623518443e+01
1.9723845465916666e+14 4.3791552161257880e-04 1.4882321276977558e+01
1.9736336818333331e+14 4.2891952407051983e-04 1.5045186536921609e+01
1.9748828170750000e+14 4.2034809283571640e-04 1.5210256108974733e+01
1.9761319523166666e+14 4.1229203138007500e-04 1.5377575826672718e+01
1.9773810875583331e+14 4.0484103065193636e-04 1.5547167821220633e+01
1.9786302228000000e+14 3.9808836590641292e-04 1.5719014985928723e+01
1.9798793580416666e+14 3.9212946449819887e-04 1.5893052301435850e+01
1.9811284932833331e+14 3.8705999829048639e-04 1.6069158869173297e+01
1.9823776285250000e+14 3.8297351175961265e-04 1.6247151715242666e+01
1.9836267637666666e+14 3.7995865603557364e-04 1.6426782564338311e+01
1.9848758990083331e+14 3.7809616868921892e-04 1.6607738733530503e+01
1.9861250342500000e+14 3.7745580740901970e-04 1.6789648989325574e+01
1.9873741694916666e+14 3.7809793948426109e-04 1.6972106585731101e+01
1.9886233047333331e+14 3.8005916450993467e-04 1.7154645178484042e+01
1.9898724399750000e+14 3.8336098422208444e-04 1.7336801210581630e+01
1.9911215752166666e+14 3.8800629145537311e-04 1.7518119662069306e+01
1.9923707104583331e+14 3.9397963490935657e-04 1.7698173852028024e+01
1.9936198457000000e+14 4.0124838746036440e-04 1.7876582274051657e+01
1.9948689809416666e+14 4.0976465079011805e-04 1.8053020947120622e+01
1.9961181161833331e+14 4.1946766249476925e-04 1.8227230560258903e+01
1.9973672514250000e+14 4.3028645082225013e-04 1.8399018497911495e+01
1.9986163866666666e+14 4.4214250256803663e-04 1.8568256473613705e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 5.7315479572904388e-03 -2.3877846972864210e+00
1.8749519977416666e+14 5.7203061331337719e-03 -2.3446004974564620e+00
1.8762011329833334e+14 5.6782398084992795e-03 -2.3000593069922539e+00
1.8774502682250000e+14 5.6055778376007141e-03 -2.2546160663282988e+00
1.8786994034666666e+14 5.5029364187110779e-03 -2.2087103354610931e+00
1.8799485387083334e+14 5.3712951088151955e-03 -2.1627830840012678e+00
1.8811976739500000e+14 5.2119796923538065e-03 -2.1172945922603494e+00
1.8824468091916666e+14 5.0266516947134942e-03 -2.0727447204907952e+00
1.8836959444333334e+14 4.8173051594916985e-03 -2.0296971492870446e+00
1.8849450796750000e+14 4.5862723009605913e-03 -1.9888096840821960e+00
1.8861942149166666e+14 4.3362409484265854e-03 -1.9508733817477431e+00
1.8874433501583334e+14 4.0695691498625723e-03 -1.9164268464552803e+00
1.8886924854000000e+14 3.7906046852696483e-03 -1.8870611244473772e+00
1.8899416206416666e+14 3.5033778827685607e-03 -1.8643307324593998e+00
1.8911907558833334e+14 3.2125855363375998e-03 -1.8502411262054514e+00
1.8924398911250000e+14 2.9237974299820913e-03 -1.8473755787997013e+00
1.8936890263666666e+14 2.6437469794807805e-03 -1.8589990992841372e+00
