("port 1","mode 2",2,"port 1",2,"transmission")
(101, 3)
1.9211700016833334e+14 3.6104102820724843e-04 4.8657936592264770e+00
1.9224191369250000e+14 2.6258182364565240e-04 4.6882086684825595e+00
1.9236682721666666e+14 2.0733616262506052e-04 4.2978556721429708e+00
1.9249174074083334e+14 2.2164731813927881e-04 3.8287116178372860e+00
1.9261665426500000e+14 2.8883536107783097e-04 3.5552884943775362e+00
1.9274156778916666e+14 3.7599566884991784e-04 3.4558802709081333e+00
1.9286648131333334e+14 4.6703993455548816e-04 3.4456178042858578e+00
1.9299139483750000e+14 5.5558849169004933e-04 3.4805276654568953e+00
1.9311630836166666e+14 6.3876089764208907e-04 3.5403047521857745e+00
1.9324122188583331e+14 7.1502943961762892e-04 3.6149078813842732e+00
1.9336613541000000e+14 7.8348206536894914e-04 3.6989236848029101e+00
1.9349104893416666e+14 8.4353869300557373e-04 3.7891990498460419e+00
1.9361596245833331e+14 8.9482857861668318e-04 3.8837707961859791e+00
1.9374087598250000e+14 9.3712812645800093e-04 3.9811717538735119e+00
1.9386578950666666e+14 9.7031907309151199e-04 4.0806871215392748e+00
1.9399070303083331e+14 9.9440302477245149e-04 4.1816457721230327e+00
1.9411561655500000e+14 1.0094722180059499e-03 4.2835244441865186e+00
1.9424053007916666e+14 1.0157013084611938e-03 4.3858893281197719e+00
1.9436544360333331e+14 1.0133410583768191e-03 4.4883562687140142e+00
1.9449035712750000e+14 1.0027131634032778e-03 4.5905610087227666e+00
1.9461527065166666e+14 9.8420588441371797e-04 4.6921341764513089e+00
1.9474018417583331e+14 9.5827041288988862e-04 4.7926772583117527e+00
1.9486509770000000e+14 9.2541810132125782e-04 4.8917363176570605e+00
1.9499001122416666e+14 8.8609273488507890e-04 4.9886674376240663e+00
1.9511492474833331e+14 8.4103909771635912e-04 5.0829130157324114e+00
1.9523983827250000e+14 7.9095099218894646e-04 5.1736130499963338e+00
1.9536475179666666e+14 7.3659167575125615e-04 5.2596345266005269e+00
1.9548966532083331e+14 6.7880871601036280e-04 5.3394463293643852e+00
1.9561457884500000e+14 6.1856104897879227e-04 5.4109318349213531e+00
1.9573949236916666e+14 5.5696657359696419e-04 5.4711087075777467e+00
1.9586440589333331e+14 4.9538435162262931e-04 5.5157239561879310e+00
1.9598931941750000e+14 4.3555329347081621e-04 5.5387336706192656e+00
1.9611423294166666e+14 3.7981224810681709e-04 5.5318836112338001e+00
1.9623914646583331e+14 3.3126306748261795e-04 5.4851491986185712e+00
1.9636405999000000e+14 2.9433128779186613e-04 5.3910785216172261e+00
1.9648897351416666e+14 2.7375046984279755e-04 5.2546334269523456e+00
1.9661388703833331e+14 2.7257717200068846e-04 5.1026282281842779e+00
1.9673880056250000e+14 2.8986060454241945e-04 4.9727108245972369e+00
1.9686371408666666e+14 3.2113159566905244e-04 4.8880508803903009e+00
1.9698862761083331e+14 3.6110789044070711e-04 4.8506297303871762e+00
1.9711354113500000e+14 4.0549912234701216e-04 4.8519900727141447e+00
1.9723845465916666e+14 4.5129782288335561e-04 4.8823620208947256e+00
1.9736336818333331e+14 4.9647645157719581e-04 4.9338697216698399e+00
1.9748828170750000e+14 5.3959882107666387e-04 5.0006534007729062e+00
1.9761319523166666e+14 5.7974808518268832e-04 5.0789525131679873e+00
1.9773810875583331e+14 6.1623476924734064e-04 5.1659871920055176e+00
1.9786302228000000e+14 6.4856047461596747e-04 5.2598000583785689e+00
1.9798793580416666e+14 6.7636613735635803e-04 5.3589944045188735e+00
1.9811284932833331e+14 6.9939999591875899e-04 5.4625604750031300e+00
1.9823776285250000e+14 7.1749706353066640e-04 5.5697606708688649e+00
1.9836267637666666e+14 7.3056541008465240e-04 5.6800532704883047e+00
1.9848758990083331e+14 7.3857654136991852e-04 5.7930413730462877e+00
1.9861250342500000e+14 7.4155828553703728e-04 5.9084386108471145e+00
1.9873741694916666e+14 7.3948529385722470e-04 6.0260389449618206e+00
1.9886233047333331e+14 7.3258422171556571e-04 6.1457520313082705e+00
1.9898724399750000e+14 7.2102510131111849e-04 6.2675178490872021e+00
1.9911215752166666e+14 7.0501703368324473e-04 6.3913376173773377e+00
1.9923707104583331e+14 6.8480509953643793e-04 6.5172746663127796e+00
1.9936198457000000e+14 6.6066764615352802e-04 6.6454599948566635e+00
1.9948689809416666e+14 6.3291400861628156e-04 6.7761032881119831e+00
1.9961181161833331e+14 6.0188280429396160e-04 6.9095109556359882e+00
1.9973672514250000e+14 5.6794104907260869e-04 7.0461138700957582e+00
1.9986163866666666e+14 5.3148451130143753e-04 7.1865091906541592e+00
("port 1","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.1274901200758307e-01 -1.8789225242060039e+00
1.8749519977416666e+14 4.1173680034857579e-01 -1.7593476295142327e+00
1.8762011329833334e+14 4.1071589513849643e-01 -1.6395756189512454e+00
1.8774502682250000e+14 4.0968635750533511e-01 -1.5196064230067239e+00
1.8786994034666666e+14 4.0864824972859559e-01 -1.3994399797078299e+00
1.8799485387083334e+14 4.0760163571262736e-01 -1.2790762357492682e+00
1.8811976739500000e+14 4.0654658144414435e-01 -1.1585151476341897e+00
1.8824468091916666e+14 4.0548315543210572e-01 -1.0377566828176989e+00
1.8836959444333334e+14 4.0441142912808076e-01 -9.1680082084546144e-01
1.8849450796750000e+14 4.0333147732502816e-01 -7.9564755447988411e-01
1.8861942149166666e+14 4.0224337853236075e-01 -6.7429689080510202e-01
1.8874433501583334e+14 4.0114702653320611e-01 -5.5274860994596320e-01
1.8886924854000000e+14 4.0004269690019156e-01 -4.3100299107467022e-01
1.8899416206416666e+14 3.9893048175094886e-01 -3.0906008954558728e-01
1.8911907558833334e+14 3.9781047816334547e-01 -1.8691997922359599e-01
1.8924398911250000e+14 3.9668278839540294e-01 -6.4582753397558798e-02
1.8936890263666666e+14 3.9554752006791177e-01 5.7951474362241524e-02
1.8949381616083334e+14 3.9440478630796499e-01 1.8068256940457292e-01
1.8961872968500000e+14 3.9325470585184225e-01 3.0361037525856344e-01
1.8974364320916666e+14 3.9209740310607255e-01 4.2673471295703563e-01
1.8986855673333334e+14 3.9093300816588933e-01 5.5005538042184177e-01
1.8999347025750000e+14 3.8976150455630698e-01 6.7357240998450729e-01
1.9011838378166666e+14 3.8858318829907745e-01 7.9728529940331649e-01
1.9024329730583334e+14 3.8739820681638854e-01 9.2119377425243143e-01
1.9036821083000000e+14 3.8620671286424740e-01 1.0452975350168769e+00
1.9049312435416666e+14 3.8500886433695614e-01 1.1695962567787490e+00
1.9061803787833334e+14 3.8380482403364297e-01 1.2940895889600070e+00
1.9074295140250000e+14 3.8259475938938331e-01 1.4187771551197998e+00
1.9086786492666666e+14 3.8137884217370688e-01 1.5436585528070279e+00
1.9099277845083334e+14 3.8015724815983937e-01 1.6687333534649222e+00
1.9111769197500000e+14 3.7893015676818514e-01 1.7940011023899096e+00
1.9124260549916666e+14 3.7769764467657801e-01 1.9194615936791910e+00
1.9136751902333334e+14 3.7646000845289596e-01 2.0451140483904027e+00
1.9149243254750000e+14 3.7521743653804379e-01 2.1709579328622741e+00
1.9161734607166666e+14 3.7397011937449665e-01 2.2969926875889080e+00
1.9174225959583334e+14 3.7271824897529005e-01 2.4232177274773070e+00
1.9186717312000000e+14 3.7146201849077815e-01 2.5496324421739214e+00
1.9199208664416666e+14 3.7020162177669330e-01 2.6762361964647434e+00
1.9211700016833334e+14 3.6893725296677177e-01 2.8030283307535586e+00
1.9224191369250000e+14 3.6766910605281006e-01 2.9300081616233582e+00
1.9236682721666666e+14 3.6639737447466569e-01 3.0571749824867829e+00
1.9249174074083334e+14 3.6512220363152387e-01 3.1845283266575750e+00
1.9261665426500000e+14 3.6384383593779862e-01 3.3120671766920089e+00
1.9274156778916666e+14 3.6256246084428750e-01 3.4397907601399793e+00
1.9286648131333334e+14 3.6127826569393118e-01 3.5676982849685572e+00
1.9299139483750000e+14 3.5999143538666872e-01 3.6957889407213966e+00
1.9311630836166666e+14 3.5870215206113248e-01 3.8240618997826221e+00
1.9324122188583331e+14 3.5741059479315873e-01 3.9525163187440029e+00
1.9336613541000000e+14 3.5611693931070215e-01 4.0811513398723811e+00
1.9349104893416666e+14 3.5482135772458823e-01 4.2099660926722899e+00
1.9361596245833331e+14 3.5352401827456237e-01 4.3389596955374765e+00
1.9374087598250000e+14 3.5222511641015342e-01 4.4681314509348153e+00
1.9386578950666666e+14 3.5092477903745495e-01 4.5974802514210626e+00
1.9399070303083331e+14 3.4962316098092155e-01 4.7270051922712861e+00
1.9411561655500000e+14 3.4832041230956851e-01 4.8567053651101011e+00
1.9424053007916666e+14 3.4701667815876130e-01 4.9865798598471409e+00
1.9436544360333331e+14 3.4571209856534513e-01 5.1166277666257978e+00
1.9449035712750000e+14 3.4440680831663245e-01 5.2468481777686211e+00
1.9461527065166666e+14 3.4310093681406667e-01 5.3772401897018991e+00
1.9474018417583331e+14 3.4179460795266464e-01 5.5078029048433033e+00
1.9486509770000000e+14 3.4048794001774069e-01 5.6385354334340922e+00
1.9499001122416666e+14 3.3918112821279506e-01 5.7694369543843020e+00
1.9511492474833331e+14 3.3787419520152889e-01 5.9005065149369953e+00
1.9523983827250000e+14 3.3656724132305094e-01 6.0317432590882545e+00
1.9536475179666666e+14 3.3526036111282553e-01 6.1631463453379505e+00
1.9548966532083331e+14 3.3395364332255456e-01 6.2947149480160727e+00
1.9561457884500000e+14 3.3264717096988161e-01 6.4264482584673281e+00
1.9573949236916666e+14 3.3134102141994121e-01 6.5583454860871697e+00
1.9586440589333331e+14 3.3003526650058235e-01 6.6904058592028903e+00
1.9598931941750000e+14 3.2872997265272103e-01 6.8226286257954456e+00
1.9611423294166666e+14 3.2742520111698942e-01 6.9550130540615012e+00
1.9623914646583331e+14 3.2612108351425861e-01 7.0875583706906520e+00
1.9636405999000000e+14 3.2481758982324671e-01 7.2202639293007529e+00
1.9648897351416666e+14 3.2351476675058494e-01 7.3531290621919831e+00
1.9661388703833331e+14 3.2221265697202961e-01 7.4861531227331071e+00
1.9673880056250000e+14 3.2091129950123742e-01 7.6193354851615451e+00
1.9686371408666666e+14 3.1961073008849550e-01 7.7526755442563839e+00
1.9698862761083331e+14 3.1831098164607141e-01 7.8861727148968797e+00
1.9711354113500000e+14 3.1701208469629172e-01 8.0198264315170444e+00
1.9723845465916666e+14 3.1571406783775763e-01 8.1536361474705892e+00
1.9736336818333331e+14 3.1441695822458299e-01 8.2876013343186337e+00
1.9748828170750000e+14 3.1312083098245491e-01 8.4217213566200488e+00
1.9761319523166666e+14 3.1182565509551324e-01 8.5559958408674657e+00
1.9773810875583331e+14 3.1053145641283247e-01 8.6904243106865913e+00
1.9786302228000000e+14 3.0923826134071347e-01 8.8250063045356590e+00
1.9798793580416666e+14 3.0794609729781158e-01 8.9597413747667325e+00
1.9811284932833331e+14 3.0665499314679506e-01 9.0946290866760009e+00
1.9823776285250000e+14 3.0536497959667402e-01 9.2296690175500515e+00
1.9836267637666666e+14 3.0407608957052762e-01 9.3648607557138064e+00
1.9848758990083331e+14 3.0278835853365316e-01 9.5002038995849389e+00
1.9861250342500000e+14 3.0150182477793175e-01 9.6356980567370520e+00
1.9873741694916666e+14 3.0021655178260798e-01 9.7713427367683057e+00
1.9886233047333331e+14 2.9893255626566295e-01 9.9071376800054196e+00
1.9898724399750000e+14 2.9764988676320170e-01 1.0043082517638886e+01
1.9911215752166666e+14 2.9636859531387683e-01 1.0179176886227937e+01
1.9923707104583331e+14 2.9508873748131859e-01 1.0315420426800822e+01
1.9936198457000000e+14 2.9381037232354279e-01 1.0451812783962215e+01
1.9948689809416666e+14 2.9253356231096328e-01 1.0588353605005560e+01
1.9961181161833331e+14 2.9125837319534853e-01 1.0725042539029433e+01
1.9973672514250000e+14 2.8998487383283245e-01 1.0861879236055614e+01
1.9986163866666666e+14 2.8871313596472103e-01 1.0998863346149490e+01
("port 2","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 8.0546534224615074e-01 -1.2769687827847907e-02
1.8749519977416666e+14 8.0775253915872802e-01 1.2725364985901208e-01
1.8762011329833334e+14 8.1001735518004592e-01 2.6750349263500200e-01
1.8774502682250000e+14 8.1225982002923847e-01 4.0797954213437548e-01
1.8786994034666666e+14 8.1448000061430736e-01 5.4868152328612441e-01
1.8799485387083334e+14 8.1667799674107511e-01 6.8960918932428938e-01
1.8811976739500000e+14 8.1885393587377320e-01 8.3076232541317008e-01
1.8824468091916666e+14 8.2100796718403646e-01 9.7214075069986838e-01
1.8836959444333334e+14 8.2314025516284806e-01 1.1137443186771365e+00
1.8849450796750000e+14 8.2525097309450712e-01 1.2555729158187912e+00
1.8861942149166666e+14 8.2734029670161868e-01 1.3976264585343783e+00
1.8874433501583334e+14 8.2940797476192918e-01 1.5399050396035876e+00
1.8886924854000000e+14 8.3145459635036556e-01 1.6824084680799247e+00
1.8899416206416666e+14 8.3348031361091335e-01 1.8251367179808897e+00
1.8911907558833334e+14 8.3548526290628422e-01 1.9680897679864529e+00
1.8924398911250000e+14 8.3746956319256383e-01 2.1112675932407665e+00
1.8936890263666666e+14 8.3943331579367741e-01 2.2546701571612604e+00
1.8949381616083334e+14 8.4137660556736171e-01 2.3982974036481242e+00
1.8961872968500000e+14 8.4329950338064286e-01 2.5421492500720486e+00
1.8974364320916666e+14 8.4520206974150192e-01 2.6862255813796394e+00
1.8986855673333334e+14 8.4708435937051552e-01 2.8305262456010487e+00
1.8999347025750000e+14 8.4894609459604664e-01 2.9750512068296815e+00
1.9011838378166666e+14 8.5078767198509497e-01 3.1198000782766182e+00
1.9024329730583334e+14 8.5260916160549372e-01 3.2647725870964850e+00
1.9036821083000000e+14 8.5441064950749601e-01 3.4099684224822111e+00
1.9049312435416666e+14 8.5619224243914871e-01 3.5553872397111035e+00
1.9061803787833334e+14 8.5795407162530790e-01 3.7010286655934821e+00
1.9074295140250000e+14 8.5969629535694592e-01 3.8468923050295727e+00
1.9086786492666666e+14 8.6141910019811041e-01 3.9929777483243574e+00
1.9099277845083334e+14 8.6312270068859476e-01 4.1392845788654178e+00
1.9111769197500000e+14 8.6480733749976413e-01 4.2858123807540123e+00
1.9124260549916666e+14 8.6647303574582535e-01 4.4325609070364438e+00
1.9136751902333334e+14 8.6812032150468799e-01 4.5795296024438432e+00
1.9149243254750000e+14 8.6974948874915547e-01 4.7267180921323897e+00
1.9161734607166666e+14 8.7136083673455023e-01 4.8741260243187368e+00
1.9174225959583334e+14 8.7295466250983667e-01 5.0217530722772352e+00
1.9186717312000000e+14 8.7453125316800751e-01 5.1695989345302067e+00
1.9199208664416666e+14 8.7609087821121845e-01 5.3176633332044707e+00
1.9211700016833334e+14 8.7763378240616019e-01 5.4659460106238944e+00
1.9224191369250000e+14 8.7916017948651903e-01 5.6144467242998317e+00
1.9236682721666666e+14 8.8067024702167629e-01 5.7631652405672549e+00
1.9249174074083334e+14 8.8216399672620571e-01 5.9121014790553721e+00
1.9261665426500000e+14 8.8364165353489843e-01 6.0612550475373981e+00
1.9274156778916666e+14 8.8510327095081609e-01 6.2106256922311216e+00
1.9286648131333334e+14 8.8654886156154034e-01 6.3602131362563075e+00
1.9299139483750000e+14 8.8797840020848506e-01 6.5100170720576260e+00
1.9311630836166666e+14 8.8939182874411038e-01 6.6600371548042610e+00
1.9324122188583331e+14 8.9078906215856912e-01 6.8102729971071945e+00
1.9336613541000000e+14 8.9216999578980027e-01 6.9607241653280489e+00
1.9349104893416666e+14 8.9353451327809352e-01 7.1113901776717938e+00
1.9361596245833331e+14 8.9488249489003824e-01 7.2622705041650768e+00
1.9374087598250000e+14 8.9621385399095177e-01 7.4133647011525028e+00
1.9386578950666666e+14 8.9752845299822381e-01 7.5646720153187124e+00
1.9399070303083331e+14 8.9882620942469404e-01 7.7161917902507557e+00
1.9411561655500000e+14 9.0010706671923013e-01 7.8679233387658156e+00
1.9424053007916666e+14 9.0137099894123673e-01 8.0198659505604528e+00
1.9436544360333331e+14 9.0261801388500462e-01 8.1720189004951038e+00
1.9449035712750000e+14 9.0384815454376433e-01 8.3243814570984931e+00
1.9461527065166666e+14 9.0506149889049292e-01 8.4769528908682918e+00
1.9474018417583331e+14 9.0625815804031495e-01 8.6297324819588965e+00
1.9486509770000000e+14 9.0743827294278923e-01 8.7827195268798022e+00
1.9499001122416666e+14 9.0860214769124859e-01 8.9359134451641768e+00
1.9511492474833331e+14 9.0974982873800347e-01 9.0893134744616457e+00
1.9523983827250000e+14 9.1088151504784098e-01 9.2429189861057583e+00
1.9536475179666666e+14 9.1199741280125035e-01 9.3967293794339515e+00
1.9548966532083331e+14 9.1309772909254161e-01 9.5507440803166350e+00
1.9561457884500000e+14 9.1418266608867704e-01 9.7049625380212063e+00
1.9573949236916666e+14 9.1525241597566465e-01 9.8593842206135882e+00
1.9586440589333331e+14 9.1630715697082188e-01 1.0014008609173651e+01
1.9598931941750000e+14 9.1734705061583399e-01 1.0168835191160134e+01
1.9611423294166666e+14 9.1837224049044941e-01 1.0323863453303847e+01
1.9623914646583331e+14 9.1938301057578631e-01 1.0479092945956612e+01
1.9636405999000000e+14 9.2037930653784517e-01 1.0634523056423406e+01
1.9648897351416666e+14 9.2136122450105407e-01 1.0790153227908863e+01
1.9661388703833331e+14 9.2232885164853806e-01 1.0945982877632769e+01
1.9673880056250000e+14 9.2328227127138685e-01 1.1102011393027064e+01
1.9686371408666666e+14 9.2422156841641756e-01 1.1258238129441908e+01
1.9698862761083331e+14 9.2514683579409385e-01 1.1414662409477367e+01
1.9711354113500000e+14 9.2605817959221781e-01 1.1571283523964183e+01
1.9723845465916666e+14 9.2695572484600353e-01 1.1728100734528624e+01
1.9736336818333331e+14 9.2783962003788767e-01 1.1885113277589015e+01
1.9748828170750000e+14 9.2871019880405081e-01 1.2042320414169307e+01
1.9761319523166666e+14 9.2956750037560476e-01 1.2199721298497325e+01
1.9773810875583331e+14 9.3041175961576750e-01 1.2357315126244000e+01
1.9786302228000000e+14 9.3124324084844701e-01 1.2515101092726571e+01
1.9798793580416666e+14 9.3206223567270508e-01 1.2673078399569155e+01
1.9811284932833331e+14 9.3286905936599018e-01 1.2831246260810079e+01
1.9823776285250000e+14 9.3366404604623665e-01 1.2989603908124492e+01
1.9836267637666666e+14 9.3444754283203002e-01 1.3148150594883120e+01
1.9848758990083331e+14 9.3521990329568583e-01 1.3306885598836272e+01
1.9861250342500000e+14 9.3598148054377450e-01 1.3465808223289653e+01
1.9873741694916666e+14 9.3673277375458619e-01 1.3624917826832498e+01
1.9886233047333331e+14 9.3747395509429721e-01 1.3784213730398998e+01
1.9898724399750000e+14 9.3820533676511209e-01 1.3943695306086855e+01
1.9911215752166666e+14 9.3892720617635883e-01 1.4103361941492960e+01
1.9923707104583331e+14 9.3963982223343123e-01 1.4263213034347402e+01
1.9936198457000000e+14 9.4034341303081870e-01 1.4423247986565537e+01
1.9948689809416666e+14 9.4103817505114684e-01 1.4583466198072861e+01
1.9961181161833331e+14 9.4172427388871338e-01 1.4743867060770629e+01
1.9973672514250000e+14 9.4240184643262725e-01 1.4904449952999142e+01
1.9986163866666666e+14 9.4307100436391766e-01 1.5065214234829110e+01
("port 3","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 1.1682277037395694e-03 2.2993306618487934e+00
1.8749519977416666e+14 1.1848434733628297e-03 2.2818996032362375e+00
1.8762011329833334e+14 1.2102306610822986e-03 2.2710421825498037e+00
1.8774502682250000e+14 1.2426641437768649e-03 2.2676712801323973e+00
1.8786994034666666e+14 1.2803771472307442e-03 2.2721322018034149e+00
1.8799485387083334e+14 1.3216721713458907e-03 2.2843287722669179e+00
1.8811976739500000e+14 1.3649901060235131e-03 2.3038667439485661e+00
1.8824468091916666e+14 1.4089439093435546e-03 2.3301801280619450e+00
1.8836959444333334e+14 1.4523273336706022e-03 2.3626265390820604e+00
1.8849450796750000e+14 1.4941086126780132e-03 2.4005512159343483e+00
1.8861942149166666e+14 1.5334165493845256e-03 2.4433255694858738e+00
1.8874433501583334e+14 1.5696081333955679e-03 2.4903405977583191e+00
1.8886924854000000e+14 1.6019945939418460e-03 2.5410952853158650e+00
1.8899416206416666e+14 1.6300870534762741e-03 2.5951175152001542e+00
1.8911907558833334e+14 1.6534948385703088e-03 2.6519880712825734e+00
1.8924398911250000e+14 1.6719138515016827e-03 2.7113355542079609e+00
1.8936890263666666e+14 1.6851167219490743e-03 2.7728305103347539e+00
1.8949381616083334e+14 1.6929445005343399e-03 2.8361794616796705e+00
1.8961872968500000e+14 1.6952996406272662e-03 2.9011191877473816e+00
1.8974364320916666e+14 1.6921400336399124e-03 2.9674114060585830e+00
1.8986855673333334e+14 1.6834738956365907e-03 3.0348378783813694e+00
1.8999347025750000e+14 1.6694061467116134e-03 3.1031625644070058e+00
1.9011838378166666e+14 1.6499760886712748e-03 3.1722252690524551e+00
1.9024329730583334e+14 1.6253183367768138e-03 3.2418417498456944e+00
1.9036821083000000e+14 1.5956031169575319e-03 3.3118311367140465e+00
1.9049312435416666e+14 1.5610335536531653e-03 3.3820119279240943e+00
1.9061803787833334e+14 1.5218432579390880e-03 3.4521977628569025e+00
1.9074295140250000e+14 1.4782942090372530e-03 3.5221927821778172e+00
1.9086786492666666e+14 1.4306749438832433e-03 3.5917863446861742e+00
1.9099277845083334e+14 1.3792990934200216e-03 3.6607468117204767e+00
1.9111769197500000e+14 1.3245043331116077e-03 3.7288140282861701e+00
1.9124260549916666e+14 1.2666685062018728e-03 3.7956454717852526e+00
1.9136751902333334e+14 1.2061549444137769e-03 3.8609343798821918e+00
1.9149243254750000e+14 1.1433736297585507e-03 3.9242680793361435e+00
1.9161734607166666e+14 1.0787615934160590e-03 3.9851498301144153e+00
1.9174225959583334e+14 1.0127868546015442e-03 4.0429736354004024e+00
1.9186717312000000e+14 9.4595468588306697e-04 4.0969915362107008e+00
1.9199208664416666e+14 8.7881712129974428e-04 4.1462715170689730e+00
1.9211700016833334e+14 8.1198696418348273e-04 4.1896445770401147e+00
1.9224191369250000e+14 7.4615792361760525e-04 4.2256415264916640e+00
1.9236682721666666e+14 6.8213272499970763e-04 4.2524258951688108e+00
1.9249174074083334e+14 6.2086038987831473e-04 4.2676703098675111e+00
1.9261665426500000e+14 5.6348422342321835e-04 4.2687821337963552e+00
1.9274156778916666e+14 5.1138376368878074e-04 4.2529003363032052e+00
1.9286648131333334e+14 4.6619175187766643e-04 4.2175148287220470e+00
1.9299139483750000e+14 4.2972585814441929e-04 4.1615854479981795e+00
1.9311630836166666e+14 4.0375497827137600e-04 4.0871581529858636e+00
1.9324122188583331e+14 3.8956383838968493e-04 4.0006436695187784e+00
1.9336613541000000e+14 3.8745476728656059e-04 3.9122179874091869e+00
1.9349104893416666e+14 3.9651091521151149e-04 3.8327660092532816e+00
1.9361596245833331e+14 4.1483489212291151e-04 3.7702941821678717e+00
1.9374087598250000e+14 4.4011619256168611e-04 3.7282991167258484e+00
1.9386578950666666e+14 4.7006815754165444e-04 3.7067638606822317e+00
1.9399070303083331e+14 5.0275535035592778e-04 3.7035525162573193e+00
1.9411561655500000e+14 5.3664238515434173e-04 3.7158402192913860e+00
1.9424053007916666e+14 5.7055509367999403e-04 3.7408580899312827e+00
1.9436544360333331e+14 6.0360983650837555e-04 3.7761956036190236e+00
1.9449035712750000e+14 6.3514532915059940e-04 3.8198668938119904e+00
1.9461527065166666e+14 6.6466774097126912e-04 3.8702770257860273e+00
1.9474018417583331e+14 6.9180966346120908e-04 3.9261573563419385e+00
1.9486509770000000e+14 7.1630038745288641e-04 3.9864995464206041e+00
1.9499001122416666e+14 7.3795722315887020e-04 4.0504565358259077e+00
1.9511492474833331e+14 7.5662926846107941e-04 4.1174243946282552e+00
1.9523983827250000e+14 7.7222979126920558e-04 4.1868764258179283e+00
1.9536475179666666e+14 7.8471265275151638e-04 4.2583798303945484e+00
1.9548966532083331e+14 7.9406603642973072e-04 4.3315744579785420e+00
1.9561457884500000e+14 8.0030759246986147e-04 4.4061564658797643e+00
1.9573949236916666e+14 8.0348057887991598e-04 4.4818656722416792e+00
1.9586440589333331e+14 8.0365071115549055e-04 4.5584756738606291e+00
1.9598931941750000e+14 8.0090352064198346e-04 4.6357860270541789e+00
1.9611423294166666e+14 7.9534208278634981e-04 4.7136159636788308e+00
1.9623914646583331e+14 7.8707968557833932e-04 4.7917651403971977e+00
1.9636405999000000e+14 7.7625109180060688e-04 4.8701126436477953e+00
1.9648897351416666e+14 7.6300092505213234e-04 4.9485089475552773e+00
1.9661388703833331e+14 7.4748444976603082e-04 5.0268077275845888e+00
1.9673880056250000e+14 7.2986616746407334e-04 5.1048628071923297e+00
1.9686371408666666e+14 7.1031850554904396e-04 5.1825252340290078e+00
1.9698862761083331e+14 6.8902059118600666e-04 5.2596403713561033e+00
1.9711354113500000e+14 6.6615710743285852e-04 5.3360448986047171e+00
1.9723845465916666e+14 6.4191723250634240e-04 5.4115636182167570e+00
1.9736336818333331e+14 6.1649366623461378e-04 5.4860059654634474e+00
1.9748828170750000e+14 5.9006384622141384e-04 5.5591366799119131e+00
1.9761319523166666e+14 5.6284146267180702e-04 5.6307491254701336e+00
1.9773810875583331e+14 5.3502515826667739e-04 5.7005811125593802e+00
1.9786302228000000e+14 5.0681424769240713e-04 5.7683359831616503e+00
1.9798793580416666e+14 4.7840832909980621e-04 5.8336760824335210e+00
1.9811284932833331e+14 4.5000705719042280e-04 5.8962154643870992e+00
1.9823776285250000e+14 4.2181009121961417e-04 5.9555119884676673e+00
1.9836267637666666e+14 3.9401722286684329e-04 6.0110592304110764e+00
1.9848758990083331e+14 3.6682867018613980e-04 6.0622790967136311e+00
1.9861250342500000e+14 3.4044548677982916e-04 6.1085168098475044e+00
1.9873741694916666e+14 3.1504838662839429e-04 6.1490241809189685e+00
1.9886233047333331e+14 2.9086263099089432e-04 6.1830191724605612e+00
1.9898724399750000e+14 2.6809301252519519e-04 6.2096635176008395e+00
1.9911215752166666e+14 2.4694343697337893e-04 6.2281335941746727e+00
1.9923707104583331e+14 2.2761275896147166e-04 6.2377125401465259e+00
1.9936198457000000e+14 2.1028698414766558e-04 6.2379286069095254e+00
1.9948689809416666e+14 1.9512660840502474e-04 6.2287359065841494e+00
1.9961181161833331e+14 1.8224871091152291e-04 6.2107083760348241e+00
1.9973672514250000e+14 1.7170548438134344e-04 6.1851829460386458e+00
1.9986163866666666e+14 1.6346396055743866e-04 6.1542642456355825e+00
("port 4","mode 2",2,"port 4",2,"transmission")
(101, 3)
1.8737028625000000e+14 4.2245464820066265e-03 1.6068463303925051e+00
1.8749519977416666e+14 4.3584340755129557e-03 1.7435447132164366e+00
1.8762011329833334e+14 4.4658691820634068e-03 1.8735621145312955e+00
1.8774502682250000e+14 4.5429732631835978e-03 1.9976470359037293e+00
1.8786994034666666e+14 4.5867639692076948e-03 2.1163707699812693e+00
1.8799485387083334e+14 4.5951047566651845e-03 2.2301372444545211e+00
1.8811976739500000e+14 4.5666667237207062e-03 2.3391907138668668e+00
1.8824468091916666e+14 4.5009012118385266e-03 2.4436174896032257e+00
1.8836959444333334e+14 4.3980222180037614e-03 2.5433388661024825e+00
1.8849450796750000e+14 4.2589990541626183e-03 2.6380922028821594e+00
1.8861942149166666e+14 4.0855618717951384e-03 2.7273959556921881e+00
1.8874433501583334e+14 3.8822487034854991e-03 2.8106822293887386e+00
1.8886924854000000e+14 3.6504845906291505e-03 2.8865748364606261e+00
1.8899416206416666e+14 3.3945185716421013e-03 2.9534511753992341e+00
1.8911907558833334e+14 3.1197379100344489e-03 3.0089886405676269e+00
1.8924398911250000e+14 2.8329893798788425e-03 3.0498812060896952e+00
1.8936890263666666e+14 2.5431146510697658e-03 3.0714797931066915e+00
