("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9224191369250000e+14 3.5922424886451282e-04 4.0887326212350494e+00
1.9236682721666666e+14 3.4442693243850585e-04 4.2427562780092307e+00
1.9249174074083334e+14 3.2928150852470602e-04 4.3955126363285624e+00
1.9261665426500000e+14 3.1380730313627047e-04 4.5467908340946668e+00
1.9274156778916666e+14 2.9804517107493372e-04 4.6963111687568295e+00
1.9286648131333334e+14 2.8203999006888792e-04 4.8437264658362835e+00
1.9299139483750000e+14 2.6584164015704711e-04 4.9886022756595469e+00
1.9311630836166666e+14 2.4950642641847934e-04 5.1303902338969802e+00
1.9324122188583331e+14 2.3309914588176377e-04 5.2683920390179413e+00
1.9336613541000000e+14 2.1669609920511632e-04 5.4017106872850569e+00
1.9349104893416666e+14 2.0038949757586306e-04 5.5291848734751028e+00
1.9361596245833331e+14 1.8429393244472601e-04 5.6493025262011285e+00
1.9374087598250000e+14 1.6856030490630219e-04 5.7599927663362429e+00
1.9386578950666666e+14 1.5337467167235699e-04 5.8587828252108931e+00
1.9399070303083331e+14 1.3899475387029847e-04 5.9424456144759512e+00
1.9411561655500000e+14 1.2576826363005396e-04 6.0071326446266236e+00
1.9424053007916666e+14 1.1415860565412383e-04 6.0488308013994301e+00
1.9436544360333331e+14 1.0475445225204901e-04 6.0646636597781249e+00
1.9449035712750000e+14 9.8225992209475215e-05 6.0553564674381271e+00
1.9461527065166666e+14 9.5184152458531248e-05 6.0280100230641480e+00
1.9474018417583331e+14 9.5960706964275813e-05 5.9962798575779157e+00
1.9486509770000000e+14 1.0045076682892989e-04 5.9757164656433508e+00
1.9499001122416666e+14 1.0817215740699535e-04 5.9772860713909184e+00
1.9511492474833331e+14 1.1844981620199246e-04 6.0052096310109526e+00
1.9523983827250000e+14 1.3063511215701096e-04 6.0582702055457505e+00
1.9536475179666666e+14 1.4419330397442263e-04 6.1328515958548264e+00
1.9548966532083331e+14 1.5871738667802001e-04 6.2249023311985896e+00
1.9561457884500000e+14 1.7390749216885179e-04 6.3308095006474350e+00
1.9573949236916666e+14 1.8954388193822327e-04 6.4476344678378785e+00
1.9586440589333331e+14 2.0546394566446904e-04 6.5730797633565219e+00
1.9598931941750000e+14 2.2154513711028135e-04 6.7053756167663083e+00
1.9611423294166666e+14 2.3769298668058965e-04 6.8431617314269868e+00
1.9623914646583331e+14 2.5383502612525815e-04 6.9853230275460803e+00
1.9636405999000000e+14 2.6990590713178687e-04 7.1311129408009446e+00
1.9648897351416666e+14 2.8585516745944513e-04 7.2798895922197389e+00
1.9661388703833331e+14 3.0163988779812232e-04 7.4311436602254144e+00
1.9673880056250000e+14 3.1722275591108479e-04 7.5844667778052113e+00
1.9686371408666666e+14 3.3257068304772528e-04 7.7395281535070772e+00
1.9698862761083331e+14 3.4765380450950574e-04 7.8960571715636272e+00
1.9711354113500000e+14 3.6244475136977777e-04 8.0538303417669379e+00
1.9723845465916666e+14 3.7691811653131824e-04 8.2126614274121899e+00
1.9736336818333331e+14 3.9105006221804126e-04 8.3723939100600226e+00
1.9748828170750000e+14 4.0480701291908635e-04 8.5328636014447135e+00
1.9761319523166666e+14 4.1817634644290830e-04 8.6939955326739202e+00
1.9773810875583331e+14 4.3113778784705447e-04 8.8556923909789731e+00
1.9786302228000000e+14 4.4367192040552673e-04 9.0178698693640058e+00
1.9798793580416666e+14 4.5576010995437290e-04 9.1804544315063197e+00
1.9811284932833331e+14 4.6738445642578052e-04 9.3433815134369222e+00
1.9823776285250000e+14 4.7852776672671247e-04 9.5065940644951361e+00
1.9836267637666666e+14 4.8917354443308680e-04 9.6700413537522589e+00
1.9848758990083331e+14 4.9930599274523879e-04 9.8336779856360188e+00
1.9861250342500000e+14 5.0891002788681602e-04 9.9974630815597312e+00
1.9873741694916666e+14 5.1795556433907348e-04 1.0161359925416505e+01
1.9886233047333331e+14 5.2644512773896768e-04 1.0325339674460617e+01
1.9898724399750000e+14 5.3436632623548154e-04 1.0489370932727496e+01
1.9911215752166666e+14 5.4170758773082245e-04 1.0653424602059300e+01
1.9923707104583331e+14 5.4845819338798275e-04 1.0817473520377250e+01
1.9936198457000000e+14 5.5460831356318621e-04 1.0981492147227909e+01
1.9948689809416666e+14 5.6014904561906725e-04 1.1145456288286237e+01
1.9961181161833331e+14 5.6507245319456674e-04 1.1309342852006480e+01
1.9973672514250000e+14 5.6937160660240854e-04 1.1473129632771885e+01
1.9986163866666666e+14 5.7304062409864291e-04 1.1636795115791056e+01
("port 4","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.5379235949448814e-01 4.7591100395209202e-01
1.8749519977416666e+14 2.5289008060345924e-01 6.1828401740094585e-01
1.8762011329833334e+14 2.5199046160993732e-01 7.6064062508040320e-01
1.8774502682250000e+14 2.5109356227932267e-01 9.0298060966187288e-01
1.8786994034666666e+14 2.5019944392103000e-01 1.0453037646948080e+00
1.8799485387083334e+14 2.4930816930823388e-01 1.1876098952544769e+00
1.8811976739500000e+14 2.4841980258215843e-01 1.3298988186348037e+00
1.8824468091916666e+14 2.4753440913901051e-01 1.4721703650754399e+00
1.8836959444333334e+14 2.4665205549803279e-01 1.6144243785101420e+00
1.8849450796750000e+14 2.4577280914978955e-01 1.7566607173222040e+00
1.8861942149166666e+14 2.4489673838439505e-01 1.8988792550927935e+00
1.8874433501583334e+14 2.4402388648767886e-01 2.0410797588380376e+00
1.8886924854000000e+14 2.4315434557152282e-01 2.1832622572706457e+00
1.8899416206416666e+14 2.4228818515805625e-01 2.3254266742833543e+00
1.8911907558833334e+14 2.4142547470241940e-01 2.4675729515663001e+00
1.8924398911250000e+14 2.4056628333639596e-01 2.6097010490838710e+00
1.8936890263666666e+14 2.3971067960222367e-01 2.7518109454573154e+00
1.8949381616083334e+14 2.3885873117988912e-01 2.8939026382416824e+00
1.8961872968500000e+14 2.3801050461148276e-01 3.0359761440902275e+00
1.8974364320916666e+14 2.3716606502627507e-01 3.1780314988011495e+00
1.8986855673333334e+14 2.3632547587029384e-01 3.3200687572425238e+00
1.8999347025750000e+14 2.3548876203869556e-01 3.4620878859316031e+00
1.9011838378166666e+14 2.3465601727996563e-01 3.6040890877786471e+00
1.9024329730583334e+14 2.3382729855439163e-01 3.7460724736691975e+00
1.9036821083000000e+14 2.3300266017619795e-01 3.8880381720708028e+00
1.9049312435416666e+14 2.3218215361633410e-01 4.0299863283995929e+00
1.9061803787833334e+14 2.3136582732789773e-01 4.1719171043008627e+00
1.9074295140250000e+14 2.3055372659574735e-01 4.3138306768571955e+00
1.9086786492666666e+14 2.2974589341130044e-01 4.4557272377386834e+00
1.9099277845083334e+14 2.2894236637292503e-01 4.5976069923090899e+00
1.9111769197500000e+14 2.2814318061182551e-01 4.7394701587046111e+00
1.9124260549916666e+14 2.2734832409453956e-01 4.8813168880169950e+00
1.9136751902333334e+14 2.2655786710823989e-01 5.0231475058407629e+00
1.9149243254750000e+14 2.2577183427639497e-01 5.1649622634045205e+00
1.9161734607166666e+14 2.2499024669326270e-01 5.3067614210346434e+00
1.9174225959583334e+14 2.2421312195684795e-01 5.4485452473101565e+00
1.9186717312000000e+14 2.2344047421644336e-01 5.5903140182680975e+00
1.9199208664416666e+14 2.2267231423183131e-01 5.7320680166656421e+00
1.9211700016833334e+14 2.2190864944115565e-01 5.8738075313049336e+00
1.9224191369250000e+14 2.2114948403448406e-01 6.0155328564225581e+00
1.9236682721666666e+14 2.2039481903008817e-01 6.1572442911453340e+00
1.9249174074083334e+14 2.1964460558533766e-01 6.2989420968902925e+00
1.9261665426500000e+14 2.1889888465479573e-01 6.4406266308340161e+00
1.9274156778916666e+14 2.1815764828453005e-01 6.5822982043954603e+00
1.9286648131333334e+14 2.1742088563042272e-01 6.7239571322856113e+00
1.9299139483750000e+14 2.1668858301234376e-01 6.8656037322236161e+00
1.9311630836166666e+14 2.1596072395920188e-01 7.0072383246787453e+00
1.9324122188583331e+14 2.1523728924429686e-01 7.1488612326283665e+00
1.9336613541000000e+14 2.1451825691087795e-01 7.2904727813192336e+00
1.9349104893416666e+14 2.1380360228817152e-01 7.4320732980210709e+00
1.9361596245833331e+14 2.1309329799862056e-01 7.5736631117605357e+00
1.9374087598250000e+14 2.1238726761755136e-01 7.7152425525075810e+00
1.9386578950666666e+14 2.1168552463612625e-01 7.8568119610530314e+00
1.9399070303083331e+14 2.1098803362235230e-01 7.9983716699444392e+00
1.9411561655500000e+14 2.1029475640513368e-01 8.1399220120157132e+00
1.9424053007916666e+14 2.0960565206011109e-01 8.2814633198833487e+00
1.9436544360333331e+14 2.0892067689728119e-01 8.4229959253766182e+00
1.9449035712750000e+14 2.0823978445265931e-01 8.5645201589004216e+00
1.9461527065166666e+14 2.0756292548611055e-01 8.7060363487298069e+00
1.9474018417583331e+14 2.0689004798750246e-01 8.8475448202399765e+00
1.9486509770000000e+14 2.0622109719304699e-01 8.9890458950733425e+00
1.9499001122416666e+14 2.0555597268083142e-01 9.1305399331918871e+00
1.9511492474833331e+14 2.0489465773312901e-01 9.2720272122911727e+00
1.9523983827250000e+14 2.0423708963145609e-01 9.4135080373880591e+00
1.9536475179666666e+14 2.0358320310062544e-01 9.5549827059342185e+00
1.9548966532083331e+14 2.0293293039629934e-01 9.6964515067842214e+00
1.9561457884500000e+14 2.0228620140871384e-01 9.8379147191528897e+00
1.9573949236916666e+14 2.0164294378247655e-01 9.9793726115746573e+00
1.9586440589333331e+14 2.0100308305196374e-01 1.0120825440876065e+01
1.9598931941750000e+14 2.0036654279169314e-01 1.0262273451172250e+01
1.9611423294166666e+14 1.9973324478060650e-01 1.0403716872899277e+01
1.9623914646583331e+14 1.9910307201642233e-01 1.0545156006916043e+01
1.9636405999000000e+14 1.9847598138451922e-01 1.0686590977521499e+01
1.9648897351416666e+14 1.9785189045153115e-01 1.0828021968784849e+01
1.9661388703833331e+14 1.9723071575657294e-01 1.0969449147755602e+01
1.9673880056250000e+14 1.9661237302372525e-01 1.1110872663809380e+01
1.9686371408666666e+14 1.9599677737912868e-01 1.1252292648076731e+01
1.9698862761083331e+14 1.9538384357090810e-01 1.1393709212958864e+01
1.9711354113500000e+14 1.9477348619016896e-01 1.1535122451731942e+01
1.9723845465916666e+14 1.9416561989144557e-01 1.1676532438242070e+01
1.9736336818333331e+14 1.9356015961096218e-01 1.1817939226691028e+01
1.9748828170750000e+14 1.9295699108740386e-01 1.1959342973704265e+01
1.9761319523166666e+14 1.9235606148449902e-01 1.2100743579660955e+01
1.9773810875583331e+14 1.9175728789757365e-01 1.2242141039272903e+01
1.9786302228000000e+14 1.9116058852448248e-01 1.2383535327603234e+01
1.9798793580416666e+14 1.9056588285346265e-01 1.2524926400271568e+01
1.9811284932833331e+14 1.8997309184197622e-01 1.2666314193731036e+01
1.9823776285250000e+14 1.8938213808593854e-01 1.2807698625611355e+01
1.9836267637666666e+14 1.8879294597876803e-01 1.2949079595122761e+01
1.9848758990083331e+14 1.8820544185985022e-01 1.3090456983514784e+01
1.9861250342500000e+14 1.8761955415213946e-01 1.3231830654583238e+01
1.9873741694916666e+14 1.8703519215342834e-01 1.3373200606212221e+01
1.9886233047333331e+14 1.8645231165304751e-01 1.3514566524182619e+01
1.9898724399750000e+14 1.8587084805892254e-01 1.3655928223099099e+01
1.9911215752166666e+14 1.8529073929804532e-01 1.3797285502487107e+01
1.9923707104583331e+14 1.8471192589857338e-01 1.3938638147449295e+01
1.9936198457000000e+14 1.8413435106123241e-01 1.4079985929332420e+01
1.9948689809416666e+14 1.8355796072032918e-01 1.4221328606399670e+01
1.9961181161833331e+14 1.8298270359475058e-01 1.4362665924503025e+01
1.9973672514250000e+14 1.8240853122940970e-01 1.4503997617748881e+01
1.9986163866666666e+14 1.8183539802772183e-01 1.4645323409153299e+01
("port 4","mode 1",1,"port 2",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.6625154305079819e-01 2.3168801244045518e+00
1.8749519977416666e+14 9.6646944209692542e-01 2.4841918075225360e+00
1.8762011329833334e+14 9.6668594253306017e-01 2.6514897787496157e+00
1.8774502682250000e+14 9.6690106564443834e-01 2.8187740666046790e+00
1.8786994034666666e+14 9.6711482674051430e-01 2.9860446970936123e+00
1.8799485387083334e+14 9.6732723575125712e-01 3.1533016925288173e+00
1.8811976739500000e+14 9.6753829804970681e-01 3.3205450704531039e+00
1.8824468091916666e+14 9.6774801548576783e-01 3.4877748427226503e+00
1.8836959444333334e+14 9.6795638760492553e-01 3.6549910147995432e+00
1.8849450796750000e+14 9.6816341301362374e-01 3.8221935853001203e+00
1.8861942149166666e+14 9.6836909084323031e-01 3.9893825458378336e+00
1.8874433501583334e+14 9.6857343937319440e-01 4.1565578691758507e+00
1.8886924854000000e+14 9.6877644326431500e-01 4.3237195404890763e+00
1.8899416206416666e+14 9.6897811210217821e-01 4.4908675325080099e+00
1.8911907558833334e+14 9.6917846168948274e-01 4.6580018136290295e+00
1.8924398911250000e+14 9.6937751506003278e-01 4.8251223493739870e+00
1.8936890263666666e+14 9.6957530320721586e-01 4.9922291040938518e+00
1.8949381616083334e+14 9.6977186547656058e-01 5.1593220428552176e+00
1.8961872968500000e+14 9.6996724958389258e-01 5.3264011334385426e+00
1.8974364320916666e+14 9.7016151123494365e-01 5.4934663483683419e+00
1.8986855673333334e+14 9.7035471333885404e-01 5.6605176668873298e+00
1.8999347025750000e+14 9.7054692822060873e-01 5.8275550391198188e+00
1.9011838378166666e+14 9.7073822427677281e-01 5.9945784955320454e+00
1.9024329730583334e+14 9.7092867773232361e-01 6.1615880457896477e+00
1.9036821083000000e+14 9.7111836522530537e-01 6.3285837119901176e+00
1.9049312435416666e+14 9.7130736146474905e-01 6.4955655291244367e+00
1.9061803787833334e+14 9.7149573679180190e-01 6.6625335450540391e+00
1.9074295140250000e+14 9.7168355474024182e-01 6.8294878199821314e+00
1.9086786492666666e+14 9.7187086969656733e-01 6.9964284254183156e+00
1.9099277845083334e+14 9.7205772475976304e-01 7.1633554426557735e+00
1.9111769197500000e+14 9.7224414989619146e-01 7.3302689608036076e+00
1.9124260549916666e+14 9.7243015686570089e-01 7.4971690203977097e+00
1.9136751902333334e+14 9.7261574743802104e-01 7.6640557708537660e+00
1.9149243254750000e+14 9.7280090489548665e-01 7.8309293099317259e+00
1.9161734607166666e+14 9.7298559639815896e-01 7.9977897323093812e+00
1.9174225959583334e+14 9.7316977362147639e-01 8.1646371266128028e+00
1.9186717312000000e+14 9.7335337395714605e-01 8.3314715725795132e+00
1.9199208664416666e+14 9.7353632224647180e-01 8.4982931384679290e+00
1.9211700016833334e+14 9.7371853299255040e-01 8.6651018788209964e+00
1.9224191369250000e+14 9.7389991297695921e-01 8.8318978326781039e+00
1.9236682721666666e+14 9.7408036418845745e-01 8.9986810223150133e+00
1.9249174074083334e+14 9.7425976858505314e-01 9.1654513959070165e+00
1.9261665426500000e+14 9.7443804174765758e-01 9.3322089964899835e+00
1.9274156778916666e+14 9.7461508992648571e-01 9.4989537942970852e+00
1.9286648131333334e+14 9.7479082722835342e-01 9.6656857437905188e+00
1.9299139483750000e+14 9.7496517837587626e-01 9.8324047854496630e+00
1.9311630836166666e+14 9.7513808107522981e-01 9.9991108480701634e+00
1.9324122188583331e+14 9.7530948789774974e-01 1.0165803851487823e+01
1.9336613541000000e+14 9.7547936760012843e-01 1.0332483709620456e+01
1.9349104893416666e+14 9.7564770582993599e-01 1.0499150333709526e+01
1.9361596245833331e+14 9.7581450518842450e-01 1.0665803635632098e+01
1.9374087598250000e+14 9.7597974173744551e-01 1.0832443469999284e+01
1.9386578950666666e+14 9.7614348762001191e-01 1.0999069818602059e+01
1.9399070303083331e+14 9.7630579062191858e-01 1.1165682613906068e+01
1.9411561655500000e+14 9.7646670969101768e-01 1.1332281800504891e+01
1.9424053007916666e+14 9.7662631224589747e-01 1.1498867336940524e+01
1.9436544360333331e+14 9.7678467119265733e-01 1.1665439196937292e+01
1.9449035712750000e+14 9.7694186177314102e-01 1.1831997370004665e+01
1.9461527065166666e+14 9.7709795837436697e-01 1.1998541861389805e+01
1.9474018417583331e+14 9.7725303142987574e-01 1.2165072691391135e+01
1.9486509770000000e+14 9.7740714453888022e-01 1.2331589894066571e+01
1.9499001122416666e+14 9.7756029119000842e-01 1.2498093451123520e+01
1.9511492474833331e+14 9.7771257160633995e-01 1.2664583482715582e+01
1.9523983827250000e+14 9.7786401545210344e-01 1.2831060052004153e+01
1.9536475179666666e+14 9.7801463821054424e-01 1.2997523226240245e+01
1.9548966532083331e+14 9.7816444077245623e-01 1.3163973073741248e+01
1.9561457884500000e+14 9.7831340964338331e-01 1.3330409660882797e+01
1.9573949236916666e+14 9.7846151774953527e-01 1.3496833049235299e+01
1.9586440589333331e+14 9.7860872579726166e-01 1.3663243292963784e+01
1.9598931941750000e+14 9.7875498411733475e-01 1.3829640436596796e+01
1.9611423294166666e+14 9.7890023490570532e-01 1.3996024513253889e+01
1.9623914646583331e+14 9.7904434043174615e-01 1.4162395490950548e+01
1.9636405999000000e+14 9.7918730489952688e-01 1.4328753432255182e+01
1.9648897351416666e+14 9.7932906172762513e-01 1.4495098331003131e+01
1.9661388703833331e+14 9.7946954694818400e-01 1.4661430168002019e+01
1.9673880056250000e+14 9.7960870174080805e-01 1.4827748912056560e+01
1.9686371408666666e+14 9.7974647467885911e-01 1.4994054521476844e+01
1.9698862761083331e+14 9.7988282359802537e-01 1.5160346945990350e+01
1.9711354113500000e+14 9.8001771701619433e-01 1.5326626128960111e+01
1.9723845465916666e+14 9.8015113505610618e-01 1.5492892009801418e+01
1.9736336818333331e+14 9.8028306984628599e-01 1.5659144526482114e+01
1.9748828170750000e+14 9.8041343560478844e-01 1.5825383583048943e+01
1.9761319523166666e+14 9.8054233398279478e-01 1.5991609159510929e+01
1.9773810875583331e+14 9.8066979074454830e-01 1.6157821203539779e+01
1.9786302228000000e+14 9.8079584045541202e-01 1.6324019669990040e+01
1.9798793580416666e+14 9.8092052472626745e-01 1.6490204522243872e+01
1.9811284932833331e+14 9.8104389025566019e-01 1.6656375733101083e+01
1.9823776285250000e+14 9.8116598677365341e-01 1.6822533285189479e+01
1.9836267637666666e+14 9.8128686499323348e-01 1.6988677170896029e+01
1.9848758990083331e+14 9.8140657467156112e-01 1.7154807391842024e+01
1.9861250342500000e+14 9.8152516287511149e-01 1.7320923957948391e+01
1.9873741694916666e+14 9.8164257544099753e-01 1.7487026865957006e+01
1.9886233047333331e+14 9.8175894611166281e-01 1.7653116161303984e+01
1.9898724399750000e+14 9.8187430691412025e-01 1.7819191870338297e+01
1.9911215752166666e+14 9.8198868359017533e-01 1.7985254021419923e+01
1.9923707104583331e+14 9.8210209570887230e-01 1.8151302643172361e+01
1.9936198457000000e+14 9.8221455716921302e-01 1.8317337762868721e+01
1.9948689809416666e+14 9.8232607704794561e-01 1.8483359405041785e+01
1.9961181161833331e+14 9.8243666072815450e-01 1.8649367590394952e+01
1.9973672514250000e+14 9.8254631122931990e-01 1.8815362335071658e+01
1.9986163866666666e+14 9.8265503064847781e-01 1.8981343650322241e+01
("port 4","mode 1",1,"port 3",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.5266424928624956e-04 -1.8302898869334869e+00
1.8749519977416666e+14 3.5163776515613812e-04 -1.6904308455827322e+00
1.8762011329833334e+14 3.5063646844001186e-04 -1.5507484882080715e+00
1.8774502682250000e+14 3.4965856449946093e-04 -1.4112599397107464e+00
1.8786994034666666e+14 3.4870193153965540e-04 -1.2719812550267087e+00
1.8799485387083334e+14 3.4776417868169810e-04 -1.1329272990160975e+00
1.8811976739500000e+14 3.4684270582989668e-04 -9.9411164753250691e-01
1.8824468091916666e+14 3.4593476413318582e-04 -8.5554650986862202e-01
1.8836959444333334e+14 3.4503751590265271e-04 -7.1724267214298787e-01
1.8849450796750000e+14 3.4414809294248207e-04 -5.7920946062674006e-01
1.8861942149166666e+14 3.4326365237422269e-04 -4.4145472353056864e-01
1.8874433501583334e+14 3.4237881537494536e-04 -3.0398189171594620e-01
1.8886924854000000e+14 3.4149371183992891e-04 -1.6679725019009406e-01
1.8899416206416666e+14 3.4060596002569122e-04 -2.9904364869987449e-02
1.8911907558833334e+14 3.3971338101963956e-04 1.0669456691846596e-01
1.8924398911250000e+14 3.3881403188173564e-04 2.4299867717621901e-01
1.8936890263666666e+14 3.3790623416380609e-04 3.7900838283798854e-01
1.8949381616083334e+14 3.3698859791229149e-04 5.1472533795725262e-01
1.8961872968500000e+14 3.3606004134410355e-04 6.5015238388942143e-01
1.8974364320916666e+14 3.3511980644394579e-04 7.8529349857307851e-01
1.8986855673333334e+14 3.3416747076598339e-04 9.2015374567562869e-01
1.8999347025750000e+14 3.3320216920129018e-04 1.0547469502428288e+00
1.9011838378166666e+14 3.3222542913604171e-04 1.1890726503998186e+00
1.9024329730583334e+14 3.3123787238142579e-04 1.3231386115738366e+00
1.9036821083000000e+14 3.3024045899680799e-04 1.4569534858869722e+00
1.9049312435416666e+14 3.2923448452620320e-04 1.5905267668298979e+00
1.9061803787833334e+14 3.2822157496077882e-04 1.7238687426656623e+00
1.9074295140250000e+14 3.2720367946717635e-04 1.8569904478914683e+00
1.9086786492666666e+14 3.2618306087329042e-04 1.9899036121253355e+00
1.9099277845083334e+14 3.2516228386515929e-04 2.1226206058795563e+00
1.9111769197500000e+14 3.2414420082394141e-04 2.2551543828321168e+00
1.9124260549916666e+14 3.2313309398727692e-04 2.3875231767101321e+00
1.9136751902333334e+14 3.2213139810656266e-04 2.5197349590004841e+00
1.9149243254750000e+14 3.2114265401336875e-04 2.6518039299467215e+00
1.9161734607166666e+14 3.2017060491027936e-04 2.7837446362643230e+00
1.9174225959583334e+14 3.1921917096052659e-04 2.9155718991012960e+00
1.9186717312000000e+14 3.1829242147344883e-04 3.0473007401622900e+00
1.9199208664416666e+14 3.1739454484970163e-04 3.1789463070625437e+00
1.9211700016833334e+14 3.1652981652890858e-04 3.3105237991087249e+00
1.9224191369250000e+14 3.1570256526139776e-04 3.4420483947779275e+00
1.9236682721666666e+14 3.1491713810069267e-04 3.5735351821855326e+00
1.9249174074083334e+14 3.1417900254283540e-04 3.7049970766095601e+00
1.9261665426500000e+14 3.1349107480089681e-04 3.8364496015706293e+00
1.9274156778916666e+14 3.1285748811406424e-04 3.9679073189626388e+00
1.9286648131333334e+14 3.1228225733334863e-04 4.0993845011407295e+00
1.9299139483750000e+14 3.1176924621867071e-04 4.2308950894096125e+00
1.9311630836166666e+14 3.1132213662916225e-04 4.3624526598657853e+00
1.9324122188583331e+14 3.1094440013255357e-04 4.4940703965409616e+00
1.9336613541000000e+14 3.1063927250533463e-04 4.6257610714971458e+00
1.9349104893416666e+14 3.1040973152348322e-04 4.7575370312490470e+00
1.9361596245833331e+14 3.1025847835741119e-04 4.8894101886429011e+00
1.9374087598250000e+14 3.1018737525168396e-04 5.0213866077445566e+00
1.9386578950666666e+14 3.1019869329301802e-04 5.1534827267843513e+00
1.9399070303083331e+14 3.1029423935566779e-04 5.2857093519264495e+00
1.9411561655500000e+14 3.1047551675257172e-04 5.4180768502325476e+00
1.9424053007916666e+14 3.1074372551282748e-04 5.5505951468724382e+00
1.9436544360333331e+14 3.1109976584393976e-04 5.6832737208166062e+00
1.9449035712750000e+14 3.1154424440209424e-04 5.8161215982147931e+00
1.9461527065166666e+14 3.1207748293148431e-04 5.9491473429049826e+00
1.9474018417583331e+14 3.1269952878994374e-04 6.0823590437727795e+00
1.9486509770000000e+14 3.1341016685425700e-04 6.2157642989666764e+00
1.9499001122416666e+14 3.1420693033924296e-04 6.3493676559332348e+00
1.9511492474833331e+14 3.1509097802606510e-04 6.4831792320111798e+00
1.9523983827250000e+14 3.1606144216508538e-04 6.6172051023208747e+00
1.9536475179666666e+14 3.1711724721911991e-04 6.7514507387638121e+00
1.9548966532083331e+14 3.1825712056545883e-04 6.8859209867173368e+00
1.9561457884500000e+14 3.1947960204489572e-04 7.0206200440407400e+00
1.9573949236916666e+14 3.2078305218694757e-04 7.1555514435848364e+00
1.9586440589333331e+14 3.2216565902732367e-04 7.2907180403231857e+00
1.9598931941750000e+14 3.2362544351960528e-04 7.4261220040900646e+00
1.9611423294166666e+14 3.2516026362431970e-04 7.5617648187267079e+00
1.9623914646583331e+14 3.2676609724942280e-04 7.6976498878274322e+00
1.9636405999000000e+14 3.2844244919002266e-04 7.8337755512058571e+00
1.9648897351416666e+14 3.3018675008440295e-04 7.9701411744186830e+00
1.9661388703833331e+14 3.3199626904968995e-04 8.1067454864159423e+00
1.9673880056250000e+14 3.3386811355581354e-04 8.2435866169809984e+00
1.9686371408666666e+14 3.3579922963162693e-04 8.3806621403534631e+00
1.9698862761083331e+14 3.3778640272257861e-04 8.5179691240246225e+00
1.9711354113500000e+14 3.3982625948809404e-04 8.6555041815210316e+00
1.9723845465916666e+14 3.4191527078212755e-04 8.7932635278701134e+00
1.9736336818333331e+14 3.4404975600414760e-04 8.9312430363717414e+00
1.9748828170750000e+14 3.4622590104690834e-04 9.0694423496490462e+00
1.9761319523166666e+14 3.4844010618463540e-04 9.2078524841615099e+00
1.9773810875583331e+14 3.5068826415518220e-04 9.3464684587366964e+00
1.9786302228000000e+14 3.5296613963441901e-04 9.4852851741981361e+00
1.9798793580416666e+14 3.5526938112883088e-04 9.6242974607614808e+00
1.9811284932833331e+14 3.5759353410285701e-04 9.7635001196220976e+00
1.9823776285250000e+14 3.5993405505864738e-04 9.9028879581322613e+00
1.9836267637666666e+14 3.6228632623779147e-04 1.0042455818207445e+01
1.9848758990083331e+14 3.6464567057823511e-04 1.0182198597847460e+01
1.9861250342500000e+14 3.6700736653751001e-04 1.0322111265901196e+01
1.9873741694916666e+14 3.6936802654430697e-04 1.0462189438314663e+01
1.9886233047333331e+14 3.7172161999168423e-04 1.0602426735684247e+01
1.9898724399750000e+14 3.7406331348937460e-04 1.0742818356764575e+01
1.9911215752166666e+14 3.7638827784458866e-04 1.0883359597977169e+01
1.9923707104583331e+14 3.7869169807920860e-04 1.1024045843439247e+01
1.9936198457000000e+14 3.8096878139238523e-04 1.1164872552600325e+01
1.9948689809416666e+14 3.8321476291194005e-04 1.1305835246727419e+01
1.9961181161833331e+14 3.8542490916686407e-04 1.1446929495505492e+01
1.9973672514250000e+14 3.8759451930972793e-04 1.1588150905001404e+01
1.9986163866666666e+14 3.8971892421949022e-04 1.1729495108181693e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 5.1341266867034017e-03 -2.6041764905584719e+00
1.8749519977416666e+14 5.0133232092672720e-03 -2.5251675259232957e+00
1.8762011329833334e+14 4.8567656018189236e-03 -2.4448706727125531e+00
1.8774502682250000e+14 4.6649853230194332e-03 -2.3633225170303569e+00
1.8786994034666666e+14 4.4388415647471247e-03 -2.2805260292564977e+00
1.8799485387083334e+14 4.1795181115662104e-03 -2.1964421475682872e+00
1.8811976739500000e+14 3.8885178495427137e-03 -2.1109743936157770e+00
1.8824468091916666e+14 3.5676553407389369e-03 -2.0239411764942088e+00
1.8836959444333334e+14 3.2190484819475331e-03 -1.9350246392387767e+00
1.8849450796750000e+14 2.8451116045975595e-03 -1.8436711163710158e+00
1.8861942149166666e+14 2.4485557958613298e-03 -1.7488820394548408e+00
1.8874433501583334e+14 2.0322858586216391e-03 -1.6480334052262209e+00
1.8886924854000000e+14 1.6001898349671507e-03 -1.5372523782455187e+00
1.8899416206416666e+14 1.1566118607501147e-03 -1.4052631313050368e+00
1.8911907558833334e+14 7.0889970677674870e-04 -1.2119016329764269e+00
1.8924398911250000e+14 2.9030132914734433e-04 -6.7688563372819099e-01
1.8936890263666666e+14 3.1549093799476815e-04 1.1724525895448232e+00
1.8949381616083334e+14 7.4261047680248442e-04 1.6521862569752450e+00
