("port 1","mode 1",1,"port 1",1,"transmission")
(101, 3)
1.9211700016833334e+14 2.8616552282753139e-04 6.2358093939148151e+00
1.9224191369250000e+14 2.7855191662432254e-04 6.3565914528607266e+00
1.9236682721666666e+14 2.7067187319965163e-04 6.4771512734700520e+00
1.9249174074083334e+14 2.6251422089526685e-04 6.5974494800550145e+00
1.9261665426500000e+14 2.5408610336761605e-04 6.7175060619698534e+00
1.9274156778916666e+14 2.4538596642007980e-04 6.8373076709648810e+00
1.9286648131333334e+14 2.3641193895908890e-04 6.9568391142119586e+00
1.9299139483750000e+14 2.2716187355593039e-04 7.0760830861931243e+00
1.9311630836166666e+14 2.1763339461695905e-04 7.1950197653263555e+00
1.9324122188583331e+14 2.0782395343959414e-04 7.3136262187387047e+00
1.9336613541000000e+14 1.9773088941619159e-04 7.4318755305685604e+00
1.9349104893416666e+14 1.8735149668585923e-04 7.5497355240236832e+00
1.9361596245833331e+14 1.7668309565578076e-04 7.6671668726497675e+00
1.9374087598250000e+14 1.6571089490301008e-04 7.7841277145329828e+00
1.9386578950666666e+14 1.5444525419760493e-04 7.9005577320755416e+00
1.9399070303083331e+14 1.4288426457606315e-04 8.0163736541500850e+00
1.9411561655500000e+14 1.3102634879285076e-04 8.1314605102165025e+00
1.9424053007916666e+14 1.1887036786726625e-04 8.2456532584299644e+00
1.9436544360333331e+14 1.0641575651554115e-04 8.3587041246380309e+00
1.9449035712750000e+14 9.3662718438253847e-05 8.4702208341396954e+00
1.9461527065166666e+14 8.0612556802530359e-05 8.5795403036793285e+00
1.9474018417583331e+14 6.7268343609892161e-05 8.6854427408625074e+00
1.9486509770000000e+14 5.3636567698630502e-05 8.7854088443364677e+00
1.9499001122416666e+14 3.9724989594630173e-05 8.8733978714377297e+00
1.9511492474833331e+14 2.5587523355148123e-05 8.9292497455287929e+00
1.9523983827250000e+14 1.1492233090624345e-05 8.8322620614953173e+00
1.9536475179666666e+14 5.9591274329206814e-06 6.9812482992209679e+00
1.9548966532083331e+14 1.9759329341383821e-05 6.5173633457541564e+00
1.9561457884500000e+14 3.4958318481084319e-05 6.5368635341222232e+00
1.9573949236916666e+14 5.0551309724894513e-05 6.6134221640814319e+00
1.9586440589333331e+14 6.6445487023331526e-05 6.7072970756044485e+00
1.9598931941750000e+14 8.2611723714338592e-05 6.8085667236802774e+00
1.9611423294166666e+14 9.9033576387665446e-05 6.9135978977607735e+00
1.9623914646583331e+14 1.1569904068495910e-04 7.0207158610196334e+00
1.9636405999000000e+14 1.3259456939440474e-04 7.1291228486215221e+00
1.9648897351416666e+14 1.4970829008875727e-04 7.2383339760864249e+00
1.9661388703833331e+14 1.6702802141524187e-04 7.3480553190185738e+00
1.9673880056250000e+14 1.8454111907299087e-04 7.4580995005273136e+00
1.9686371408666666e+14 2.0223441468794623e-04 7.5683424465912079e+00
1.9698862761083331e+14 2.2009420058846465e-04 7.6786996425134255e+00
1.9711354113500000e+14 2.3810623958304904e-04 7.7891123432432039e+00
1.9723845465916666e+14 2.5625578957805142e-04 7.8995391825810470e+00
1.9736336818333331e+14 2.7452763767505485e-04 8.0099508622536497e+00
1.9748828170750000e+14 2.9290642608514460e-04 8.1203294298854729e+00
1.9761319523166666e+14 3.1137625817365415e-04 8.2306597747720396e+00
1.9773810875583331e+14 3.2992087477897895e-04 8.3409313723235829e+00
1.9786302228000000e+14 3.4852371319107802e-04 8.4511372726698006e+00
1.9798793580416666e+14 3.6716795775612219e-04 8.5612732500730662e+00
1.9811284932833331e+14 3.8583659179892120e-04 8.6713371754018738e+00
1.9823776285250000e+14 4.0451245033092586e-04 8.7813285447675860e+00
1.9836267637666666e+14 4.2317827305994804e-04 8.8912481194547581e+00
1.9848758990083331e+14 4.4181675725285519e-04 9.0010976464663806e+00
1.9861250342500000e+14 4.6041061002640560e-04 9.1108796383353248e+00
1.9873741694916666e+14 4.7894569773769405e-04 9.2206028903072781e+00
1.9886233047333331e+14 4.9740249174798508e-04 9.3302645742767609e+00
1.9898724399750000e+14 5.1576398971458397e-04 9.4398683706920714e+00
1.9911215752166666e+14 5.3401337513136571e-04 9.5494182320288878e+00
1.9923707104583331e+14 5.5213406216456247e-04 9.6589182981625967e+00
1.9936198457000000e+14 5.7010973807890589e-04 9.7683728242672920e+00
1.9948689809416666e+14 5.8792440296290282e-04 9.8777861187354077e+00
1.9961181161833331e+14 6.0556240648802447e-04 9.9871624892158515e+00
1.9973672514250000e+14 6.2300848146367653e-04 1.0096506195316504e+01
1.9986163866666666e+14 6.4024777398037993e-04 1.0205821406859553e+01
("port 1","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 2.0720192423224643e-01 1.9314308658494295e+00
1.8749519977416666e+14 2.0650367770211966e-01 2.0194748450836473e+00
1.8762011329833334e+14 2.0580885927798989e-01 2.1075140724023997e+00
1.8774502682250000e+14 2.0511744063677295e-01 2.1955487353885172e+00
1.8786994034666666e+14 2.0442939105619695e-01 2.2835790152151638e+00
1.8799485387083334e+14 2.0374467758973921e-01 2.3716050860159479e+00
1.8811976739500000e+14 2.0306326524122034e-01 2.4596271143475339e+00
1.8824468091916666e+14 2.0238511713721283e-01 2.5476452587401051e+00
1.8836959444333334e+14 2.0171019469564500e-01 2.6356596693285086e+00
1.8849450796750000e+14 2.0103845778930746e-01 2.7236704875561744e+00
1.8861942149166666e+14 2.0036986490324254e-01 2.8116778459436378e+00
1.8874433501583334e+14 1.9970427776281072e-01 2.8996817682203559e+00
1.8886924854000000e+14 1.9904174673172303e-01 2.9876824812833873e+00
1.8899416206416666e+14 1.9838222710537687e-01 3.0756800904212653e+00
1.8911907558833334e+14 1.9772567334929161e-01 3.1636746915143812e+00
1.8924398911250000e+14 1.9707203922136568e-01 3.2516663709757592e+00
1.8936890263666666e+14 1.9642127788825101e-01 3.3396552056988389e+00
1.8949381616083334e+14 1.9577334203671487e-01 3.4276412630028723e+00
1.8961872968500000e+14 1.9512818398100651e-01 3.5156246005706095e+00
1.8974364320916666e+14 1.9448575576737864e-01 3.6036052663720048e+00
1.8986855673333334e+14 1.9384600927695697e-01 3.6915832985700967e+00
1.8999347025750000e+14 1.9320880106296143e-01 3.7795586990046202e+00
1.9011838378166666e+14 1.9257417759469542e-01 3.8675315270917552e+00
1.9024329730583334e+14 1.9194209095728224e-01 3.9555017911367392e+00
1.9036821083000000e+14 1.9131249348813426e-01 4.0434694890400902e+00
1.9049312435416666e+14 1.9068533788919620e-01 4.1314346081067423e+00
1.9061803787833334e+14 1.9006057734385870e-01 4.2193971248457594e+00
1.9074295140250000e+14 1.8943816563904195e-01 4.3073570047674767e+00
1.9086786492666666e+14 1.8881805729277662e-01 4.3953142021862703e+00
1.9099277845083334e+14 1.8820020768730381e-01 4.4832686600368756e+00
1.9111769197500000e+14 1.8758457320751010e-01 4.5712203097146595e+00
1.9124260549916666e+14 1.8697101919847078e-01 4.6591691207266557e+00
1.9136751902333334e+14 1.8635959652863379e-01 4.7471149670671471e+00
1.9149243254750000e+14 1.8575026553446783e-01 4.8350577451464130e+00
1.9161734607166666e+14 1.8514298814883806e-01 4.9229973396216842e+00
1.9174225959583334e+14 1.8453772805429350e-01 5.0109336235084605e+00
1.9186717312000000e+14 1.8393445083525362e-01 5.0988664583751859e+00
1.9199208664416666e+14 1.8333312412731931e-01 5.1867956946284872e+00
1.9211700016833334e+14 1.8273371776183525e-01 5.2747211718956546e+00
1.9224191369250000e+14 1.8213620390369895e-01 5.3626427195090329e+00
1.9236682721666666e+14 1.8154055718039422e-01 5.4505601570963922e+00
1.9249174074083334e+14 1.8094666779978189e-01 5.5384734196838910e+00
1.9261665426500000e+14 1.8035460295260400e-01 5.6263822011644944e+00
1.9274156778916666e+14 1.7976434537540889e-01 5.7142862967582149e+00
1.9286648131333334e+14 1.7917588065631793e-01 5.8021854953904795e+00
1.9299139483750000e+14 1.7858919729128303e-01 5.8900795807962449e+00
1.9311630836166666e+14 1.7800428672094856e-01 5.9779683327106028e+00
1.9324122188583331e+14 1.7742114334688580e-01 6.0658515281357541e+00
1.9336613541000000e+14 1.7683976452638830e-01 6.1537289426732382e+00
1.9349104893416666e+14 1.7626015054519681e-01 6.2416003519084065e+00
1.9361596245833331e+14 1.7568230456785805e-01 6.3294655328331704e+00
1.9374087598250000e+14 1.7510615245767891e-01 6.4173244594665402e+00
1.9386578950666666e+14 1.7453178368837896e-01 6.5051767372416425e+00
1.9399070303083331e+14 1.7395920959982136e-01 6.5930221560988516e+00
1.9411561655500000e+14 1.7338844399299824e-01 6.6808605131399013e+00
1.9424053007916666e+14 1.7281950297528323e-01 6.7686916140034867e+00
1.9436544360333331e+14 1.7225240478821766e-01 6.8565152741832005e+00
1.9449035712750000e+14 1.7168716961959374e-01 6.9443313202717034e+00
1.9461527065166666e+14 1.7112381940187280e-01 7.0321395911168887e+00
1.9474018417583331e+14 1.7056237759912468e-01 7.1199399388776454e+00
1.9486509770000000e+14 1.7000286898485517e-01 7.2077322299666724e+00
1.9499001122416666e+14 1.6944524749937917e-01 7.2955166033641445e+00
1.9511492474833331e+14 1.6888961274305958e-01 7.3832927135372302e+00
1.9523983827250000e+14 1.6833599207730568e-01 7.4710604740327664e+00
1.9536475179666666e+14 1.6778441324169835e-01 7.5588198151162658e+00
1.9548966532083331e+14 1.6723490412352976e-01 7.6465706840413681e+00
1.9561457884500000e+14 1.6668749253289930e-01 7.7343130451765374e+00
1.9573949236916666e+14 1.6614220598554277e-01 7.8220468799919844e+00
1.9586440589333331e+14 1.6559907149535530e-01 7.9097721869113418e+00
1.9598931941750000e+14 1.6505811537833640e-01 7.9974889810337988e+00
1.9611423294166666e+14 1.6451936306947720e-01 8.0851972937356766e+00
1.9623914646583331e+14 1.6398277606235656e-01 8.1728974851725589e+00
1.9636405999000000e+14 1.6344844164522429e-01 8.2605893181440848e+00
1.9648897351416666e+14 1.6291638169991737e-01 8.3482728692983343e+00
1.9661388703833331e+14 1.6238661664508353e-01 8.4359482289568160e+00
1.9673880056250000e+14 1.6185916533074268e-01 8.5236155002803713e+00
1.9686371408666666e+14 1.6133404494895878e-01 8.6112747983876439e+00
1.9698862761083331e+14 1.6081127096012179e-01 8.6989262494404258e+00
1.9711354113500000e+14 1.6029085703420690e-01 8.7865699897086831e+00
1.9723845465916666e+14 1.5977281500604185e-01 8.8742061646287205e+00
1.9736336818333331e+14 1.5925715484356384e-01 8.9618349278667768e+00
1.9748828170750000e+14 1.5874383131292669e-01 9.0494567993126367e+00
1.9761319523166666e+14 1.5823290534049897e-01 9.1370715993106160e+00
1.9773810875583331e+14 1.5772438125696048e-01 9.2246795006363715e+00
1.9786302228000000e+14 1.5721826150253035e-01 9.3122806807959524e+00
1.9798793580416666e+14 1.5671454663941542e-01 9.3998753212525994e+00
1.9811284932833331e+14 1.5621323536873158e-01 9.4874636067020592e+00
1.9823776285250000e+14 1.5571432455055867e-01 9.5750457243976292e+00
1.9836267637666666e+14 1.5521780922581385e-01 9.6626218635239827e+00
1.9848758990083331e+14 1.5472368263888564e-01 9.7501922146181030e+00
1.9861250342500000e+14 1.5423193626004136e-01 9.8377569690328563e+00
1.9873741694916666e+14 1.5374251656136748e-01 9.9253167127194182e+00
1.9886233047333331e+14 1.5325545639885435e-01 1.0012871253035151e+01
1.9898724399750000e+14 1.5277074208122499e-01 1.0100420780731191e+01
1.9911215752166666e+14 1.5228835821740580e-01 1.0187965485531373e+01
1.9923707104583331e+14 1.5180828773073440e-01 1.0275505555706712e+01
1.9936198457000000e+14 1.5133051187179886e-01 1.0363041177645828e+01
1.9948689809416666e+14 1.5085501023050429e-01 1.0450572535412174e+01
1.9961181161833331e+14 1.5038176074814641e-01 1.0538099810279656e+01
1.9973672514250000e+14 1.4991073973050453e-01 1.0625623180237600e+01
1.9986163866666666e+14 1.4944192186307875e-01 1.0713142819458742e+01
("port 2","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 9.7334545649258131e-01 -7.8129314485940327e-01
1.8749519977416666e+14 9.7348866306024695e-01 -6.8029988457438528e-01
1.8762011329833334e+14 9.7363107571313279e-01 -5.7931327371246910e-01
1.8774502682250000e+14 9.7377274233072930e-01 -4.7833330003267860e-01
1.8786994034666666e+14 9.7391370933960997e-01 -3.7735994727086591e-01
1.8799485387083334e+14 9.7405402140467434e-01 -2.7639319521622319e-01
1.8811976739500000e+14 9.7419372110532720e-01 -1.7543301983592052e-01
1.8824468091916666e+14 9.7433284860188751e-01 -7.4479393449821310e-02
1.8836959444333334e+14 9.7447144129860352e-01 2.6467715043118081e-02
1.8849450796750000e+14 9.7460953350985025e-01 1.2740833988657230e-01
1.8861942149166666e+14 9.7474715613697593e-01 2.2834251813825199e-01
1.8874433501583334e+14 9.7488426578749299e-01 3.2927013559650048e-01
1.8886924854000000e+14 9.7502094971603703e-01 4.3019138679359481e-01
1.8899416206416666e+14 9.7515722671946947e-01 5.3110631514654316e-01
1.8911907558833334e+14 9.7529311112301897e-01 6.3201496509974886e-01
1.8924398911250000e+14 9.7542861262803837e-01 7.3291738159311581e-01
1.8936890263666666e+14 9.7556373621413695e-01 8.3381360951047911e-01
1.8949381616083334e+14 9.7569848210094245e-01 9.3470369311528489e-01
1.8961872968500000e+14 9.7583284577357343e-01 1.0355876754841553e+00
1.8974364320916666e+14 9.7596681807468977e-01 1.1364655979471712e+00
1.8986855673333334e+14 9.7610038536485910e-01 1.2373374995449007e+00
1.8999347025750000e+14 9.7623342856984296e-01 1.3382032725632484e+00
1.9011838378166666e+14 9.7636601967584591e-01 1.4390630949536449e+00
1.9024329730583334e+14 9.7649813305249700e-01 1.5399169960739596e+00
1.9036821083000000e+14 9.7662973990851687e-01 1.6407650011557851e+00
1.9049312435416666e+14 9.7676080877028937e-01 1.7416071309906105e+00
1.9061803787833334e+14 9.7689130600706409e-01 1.8424434016862750e+00
1.9074295140250000e+14 9.7702119639429230e-01 1.9432738244993586e+00
1.9086786492666666e+14 9.7715044370567716e-01 2.0440984057484717e+00
1.9099277845083334e+14 9.7727901132337758e-01 2.1449171468102115e+00
1.9111769197500000e+14 9.7740686285536638e-01 2.2457300442003709e+00
1.9124260549916666e+14 9.7753382924490018e-01 2.3465369600289634e+00
1.9136751902333334e+14 9.7766000226063321e-01 2.4473380127909468e+00
1.9149243254750000e+14 9.7778534979730669e-01 2.5481331857573628e+00
1.9161734607166666e+14 9.7790984231090450e-01 2.6489224584795195e+00
1.9174225959583334e+14 9.7803345329594749e-01 2.7497058072569360e+00
1.9186717312000000e+14 9.7815615970175762e-01 2.8504832056627936e+00
1.9199208664416666e+14 9.7827794227872611e-01 2.9512546251162401e+00
1.9211700016833334e+14 9.7839878584697415e-01 3.0520200354908122e+00
1.9224191369250000e+14 9.7851867948126947e-01 3.1527794057466156e+00
1.9236682721666666e+14 9.7863761660770410e-01 3.2535327045742930e+00
1.9249174074083334e+14 9.7875543246769225e-01 3.3542797856851840e+00
1.9261665426500000e+14 9.7887228504893964e-01 3.4550207361589576e+00
1.9274156778916666e+14 9.7898818066747062e-01 3.5557555277677784e+00
1.9286648131333334e+14 9.7910312948049738e-01 3.6564841344595163e+00
1.9299139483750000e+14 9.7921714513784341e-01 3.7572065328632425e+00
1.9311630836166666e+14 9.7933024435834015e-01 3.8579227027304221e+00
1.9324122188583331e+14 9.7944244643977829e-01 3.9586326273023094e+00
1.9336613541000000e+14 9.7955377271294020e-01 4.0593362935952193e+00
1.9349104893416666e+14 9.7966424595116830e-01 4.1600336925971106e+00
1.9361596245833331e+14 9.7977388974843127e-01 4.2607248193707807e+00
1.9374087598250000e+14 9.7988254422958909e-01 4.3614095739691621e+00
1.9386578950666666e+14 9.7999041124205100e-01 4.4620880613018095e+00
1.9399070303083331e+14 9.8009751315803739e-01 4.5627602885474392e+00
1.9411561655500000e+14 9.8020387063646297e-01 4.6634262664260984e+00
1.9424053007916666e+14 9.8030950205343603e-01 4.7640860088338748e+00
1.9436544360333331e+14 9.8041442298577397e-01 4.8647395323988230e+00
1.9449035712750000e+14 9.8051864575994008e-01 4.9653868559675871e+00
1.9461527065166666e+14 9.8062217907746441e-01 5.0660280000334046e+00
1.9474018417583331e+14 9.8072502772640935e-01 5.1666629861189524e+00
1.9486509770000000e+14 9.8082719238668226e-01 5.2672918361267511e+00
1.9499001122416666e+14 9.8092847240805359e-01 5.3679144941252988e+00
1.9511492474833331e+14 9.8102905310476951e-01 5.4685310624979664e+00
1.9523983827250000e+14 9.8112892272752372e-01 5.5691415605415369e+00
1.9536475179666666e+14 9.8122806564752185e-01 5.6697460053054067e+00
1.9548966532083331e+14 9.8132646267411383e-01 5.7703444110052367e+00
1.9561457884500000e+14 9.8142409146754339e-01 5.8709367884935570e+00
1.9573949236916666e+14 9.8152092703904970e-01 5.9715231448013215e+00
1.9586440589333331e+14 9.8161694232844487e-01 6.0721034827620608e+00
1.9598931941750000e+14 9.8171210884752746e-01 6.1726778007281382e+00
1.9611423294166666e+14 9.8180639737589781e-01 6.2732460923878852e+00
1.9623914646583331e+14 9.8189957219955404e-01 6.3738082963657021e+00
1.9636405999000000e+14 9.8199180758840021e-01 6.4743644525303283e+00
1.9648897351416666e+14 9.8208307658485672e-01 6.5749145406915286e+00
1.9661388703833331e+14 9.8217335449906684e-01 6.6754585363324139e+00
1.9673880056250000e+14 9.8226261963223238e-01 6.7759964109720592e+00
1.9686371408666666e+14 9.8235085395502175e-01 6.8765281326295096e+00
1.9698862761083331e+14 9.8243804372509680e-01 6.9770536663812841e+00
1.9711354113500000e+14 9.8252418002877440e-01 7.0775729750011553e+00
1.9723845465916666e+14 9.8260925923370901e-01 7.1780860196704150e+00
1.9736336818333331e+14 9.8269328334059125e-01 7.2785927607443330e+00
1.9748828170750000e+14 9.8277604588425194e-01 7.3790931373821369e+00
1.9761319523166666e+14 9.8285777157198995e-01 7.4795871372626577e+00
1.9773810875583331e+14 9.8293848033900399e-01 7.5800747231356720e+00
1.9786302228000000e+14 9.8301819801580748e-01 7.6805558602060113e+00
1.9798793580416666e+14 9.8309695608025649e-01 7.7810305169310885e+00
1.9811284932833331e+14 9.8317479128715524e-01 7.8814986657714723e+00
1.9823776285250000e+14 9.8325174518102376e-01 7.9819602838777151e+00
1.9836267637666666e+14 9.8332786350010992e-01 8.0824153536971597e+00
1.9848758990083331e+14 9.8340319548218103e-01 8.1828638634874356e+00
1.9861250342500000e+14 9.8347779308512162e-01 8.2833058077232753e+00
1.9873741694916666e+14 9.8355149110087137e-01 8.3837411919080900e+00
1.9886233047333331e+14 9.8362456098366713e-01 8.4841700237240758e+00
1.9898724399750000e+14 9.8369705780214645e-01 8.5845923174485250e+00
1.9911215752166666e+14 9.8376903571631913e-01 8.6850080939804624e+00
1.9923707104583331e+14 9.8384054701962576e-01 8.7854173806138167e+00
1.9936198457000000e+14 9.8391164120207963e-01 8.8858202106801389e+00
1.9948689809416666e+14 9.8398236405388584e-01 8.9862166230664524e+00
1.9961181161833331e+14 9.8405275682841231e-01 9.0866066616169032e+00
1.9973672514250000e+14 9.8412285548209755e-01 9.1869903744280315e+00
1.9986163866666666e+14 9.8419269000774590e-01 9.2873678130517128e+00
("port 3","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.8279750468411475e-04 1.4169234303929052e+00
1.8749519977416666e+14 3.8357878804669808e-04 1.5535017772700659e+00
1.8762011329833334e+14 3.8433647284255129e-04 1.6893511110241994e+00
1.8774502682250000e+14 3.8504719068110661e-04 1.8244824663581116e+00
1.8786994034666666e+14 3.8568890123912339e-04 1.9589109752844382e+00
1.8799485387083334e+14 3.8624098927216206e-04 2.0926551045111581e+00
1.8811976739500000e+14 3.8668432747005757e-04 2.2257359359493698e+00
1.8824468091916666e+14 3.8700130814347964e-04 2.3581765002914370e+00
1.8836959444333334e+14 3.8717584693698026e-04 2.4900011699359621e+00
1.8849450796750000e+14 3.8719336185996526e-04 2.6212351145220762e+00
1.8861942149166666e+14 3.8704073093860961e-04 2.7519038199514458e+00
1.8874433501583334e+14 3.8671106862959986e-04 2.8820491620530952e+00
1.8886924854000000e+14 3.8619034083157370e-04 3.0116770494985312e+00
1.8899416206416666e+14 3.8546920669817419e-04 3.1408111802870113e+00
1.8911907558833334e+14 3.8453944256891352e-04 3.2694743075571813e+00
1.8924398911250000e+14 3.8339384359077454e-04 3.3976880446859634e+00
1.8936890263666666e+14 3.8202612168519587e-04 3.5254727140368951e+00
1.8949381616083334e+14 3.8043080209643979e-04 3.6528472349163961e+00
1.8961872968500000e+14 3.7860312053214452e-04 3.7798290462963746e+00
1.8974364320916666e+14 3.7653892266809779e-04 3.9064340599191545e+00
1.8986855673333334e+14 3.7423456753893217e-04 4.0326766395093188e+00
1.8999347025750000e+14 3.7169407744746326e-04 4.1585686066411363e+00
1.9011838378166666e+14 3.6890704388194519e-04 4.2841184292141934e+00
1.9024329730583334e+14 3.6587062651189658e-04 4.4093359742538514e+00
1.9036821083000000e+14 3.6258218456571044e-04 4.5342297251463215e+00
1.9049312435416666e+14 3.5903921704099831e-04 4.6588068306861077e+00
1.9061803787833334e+14 3.5523931031664324e-04 4.7830731580056511e+00
1.9074295140250000e+14 3.5118009301961836e-04 4.9070333467059228e+00
1.9086786492666666e+14 3.4685919786421826e-04 5.0306908617916655e+00
1.9099277845083334e+14 3.4227423008375256e-04 5.1540480432852238e+00
1.9111769197500000e+14 3.3742274201493656e-04 5.2771061506390886e+00
1.9124260549916666e+14 3.3230511257595488e-04 5.3998492053778815e+00
1.9136751902333334e+14 3.2691459843877204e-04 5.5222907297511892e+00
1.9149243254750000e+14 3.2124844670964480e-04 5.6444293818856330e+00
1.9161734607166666e+14 3.1530382904408486e-04 5.7662628656631618e+00
1.9174225959583334e+14 3.0907784058090208e-04 5.8877879206886030e+00
1.9186717312000000e+14 3.0256750253011193e-04 6.0090002965778799e+00
1.9199208664416666e+14 2.9576976836021473e-04 6.1298947084768054e+00
1.9211700016833334e+14 2.8868153361871930e-04 6.2504647695751583e+00
1.9224191369250000e+14 2.8129964949230276e-04 6.3707028947438964e+00
1.9236682721666666e+14 2.7362094026530997e-04 6.4906001671253239e+00
1.9249174074083334e+14 2.6563914263865856e-04 6.6101292659896540e+00
1.9261665426500000e+14 2.5735323360314213e-04 6.7292965481274525e+00
1.9274156778916666e+14 2.4876021997587139e-04 6.8480883305727716e+00
1.9286648131333334e+14 2.3985720780228051e-04 6.9664884123333435e+00
1.9299139483750000e+14 2.3064143928123488e-04 7.0844774664986607e+00
1.9311630836166666e+14 2.2111033425221968e-04 7.2020322065020235e+00
1.9324122188583331e+14 2.1126153630344780e-04 7.3191242305664082e+00
1.9336613541000000e+14 2.0109296360422844e-04 7.4357183996529717e+00
1.9349104893416666e+14 1.9060286472197911e-04 7.5517705257995988e+00
1.9361596245833331e+14 1.7978988004453925e-04 7.6672240178404536e+00
1.9374087598250000e+14 1.6864766608541026e-04 7.7820067670032609e+00
1.9386578950666666e+14 1.5718131914463181e-04 7.8960247359679334e+00
1.9399070303083331e+14 1.4539124483841785e-04 8.0091436894242722e+00
1.9411561655500000e+14 1.3327858883337268e-04 8.1211738976592773e+00
1.9424053007916666e+14 1.2084539825444384e-04 8.2318379329730433e+00
1.9436544360333331e+14 1.0809487286199705e-04 8.3407133176656423e+00
1.9449035712750000e+14 9.5031802879645653e-05 8.4471237693114105e+00
1.9461527065166666e+14 8.1663427634520887e-05 8.5499160533937673e+00
1.9474018417583331e+14 6.8001348617166671e-05 8.6469528917298213e+00
1.9486509770000000e+14 5.4066495703913498e-05 8.7337901748700695e+00
1.9499001122416666e+14 3.9901211101740224e-05 8.7995707956580027e+00
1.9511492474833331e+14 2.5650576741129820e-05 8.8085502895915155e+00
1.9523983827250000e+14 1.2125718981578267e-05 8.5615012047298364e+00
1.9536475179666666e+14 9.2400310761607975e-06 7.1081230415554311e+00
1.9548966532083331e+14 2.2329037286862335e-05 6.6360894759502509e+00
1.9561457884500000e+14 3.7572257414781269e-05 6.6109009363531213e+00
1.9573949236916666e+14 5.3375382437834042e-05 6.6654123308218436e+00
1.9586440589333331e+14 6.9525272393662350e-05 6.7462782694707624e+00
1.9598931941750000e+14 8.5956672216580280e-05 6.8388857551491462e+00
1.9611423294166666e+14 1.0263769483230149e-04 6.9376688996280089e+00
1.9623914646583331e+14 1.1954558428896683e-04 7.0400170827579620e+00
1.9636405999000000e+14 1.3666392412438677e-04 7.1446365563916414e+00
1.9648897351416666e+14 1.5397714600782911e-04 7.2507520681457889e+00
1.9661388703833331e+14 1.7147036641397239e-04 7.3578888813564030e+00
1.9673880056250000e+14 1.8912893039105101e-04 7.4657411236817675e+00
1.9686371408666666e+14 2.0693819143816587e-04 7.5741037126493111e+00
1.9698862761083331e+14 2.2488340397921249e-04 7.6828347214473354e+00
1.9711354113500000e+14 2.4294967352095177e-04 7.7918334124644009e+00
1.9723845465916666e+14 2.6112193819396176e-04 7.9010268260074934e+00
1.9736336818333331e+14 2.7938496833249533e-04 8.0103612762551997e+00
1.9748828170750000e+14 2.9771979616923384e-04 8.1197902637690653e+00
1.9761319523166666e+14 3.1611435455178614e-04 8.2292932581971137e+00
1.9773810875583331e+14 3.3455310112491277e-04 8.3388471395892036e+00
1.9786302228000000e+14 3.5302040402441040e-04 8.4484343839173128e+00
1.9798793580416666e+14 3.7150056964739797e-04 8.5580417380188116e+00
1.9811284932833331e+14 3.8997787302671175e-04 8.6676592500583158e+00
1.9823776285250000e+14 4.0843659048949295e-04 8.7772795482542953e+00
1.9836267637666666e+14 4.2686103431329640e-04 8.8868972956911971e+00
1.9848758990083331e+14 4.4523558907286843e-04 8.9965087717300083e+00
1.9861250342500000e+14 4.6354474931617414e-04 9.1061115455257653e+00
1.9873741694916666e+14 4.8177059597917017e-04 9.2157068778884845e+00
1.9886233047333331e+14 4.9990100014343352e-04 9.3252922665800568e+00
1.9898724399750000e+14 5.1792108266195190e-04 9.4348675678302243e+00
1.9911215752166666e+14 5.3581621883085171e-04 9.5444331634231130e+00
1.9923707104583331e+14 5.5357207401163103e-04 9.6539898398021720e+00
1.9936198457000000e+14 5.7117463726021999e-04 9.7635386845029810e+00
1.9948689809416666e+14 5.8861025230108220e-04 9.8730809963120230e+00
1.9961181161833331e+14 6.0586564521369023e-04 9.9826182065455207e+00
1.9973672514250000e+14 6.2292794825067558e-04 1.0092151809576684e+01
1.9986163866666666e+14 6.3978471928179549e-04 1.0201683301287353e+01
("port 4","mode 1",1,"port 4",1,"transmission")
(101, 3)
1.8737028625000000e+14 3.4674828036148847e-03 2.3434757507555228e+00
1.8749519977416666e+14 3.6022921765017403e-03 2.3789619174786649e+00
1.8762011329833334e+14 3.7160678971293248e-03 2.4155293944289280e+00
1.8774502682250000e+14 3.8081651887091651e-03 2.4525944984281463e+00
1.8786994034666666e+14 3.8781806438756119e-03 2.4896398295979210e+00
1.8799485387083334e+14 3.9259520190257861e-03 2.5261848497383088e+00
1.8811976739500000e+14 3.9515644144111012e-03 2.5617625240689805e+00
1.8824468091916666e+14 3.9553621698238195e-03 2.5958995609836681e+00
1.8836959444333334e+14 3.9379665608664230e-03 2.6280986150373096e+00
1.8849450796750000e+14 3.9002999740505233e-03 2.6578214174197279e+00
1.8861942149166666e+14 3.8436177324268498e-03 2.6844723395042047e+00
1.8874433501583334e+14 3.7682854345959670e-03 2.7072090450744382e+00
1.8886924854000000e+14 3.6775976578272791e-03 2.7254526957480092e+00
1.8899416206416666e+14 3.5741108831048134e-03 2.7383429958472130e+00
1.8911907558833334e+14 3.4609494681520380e-03 2.7449208484731407e+00
1.8924398911250000e+14 3.3418915486744835e-03 2.7441467990154282e+00
1.8936890263666666e+14 3.2214533482182554e-03 2.7349528867315200e+00
1.8949381616083334e+14 3.1049485131159397e-03 2.7163477773146201e+00
